Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.60293	DL	160	2	0	1	12	1	0	0	1	12000	25	1	37.6228	14	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	10743	23	0	35.0152	14	0	0
1.60393	DL	160	3	0	1	12	1	0	1	1	7849	17	0	34.0162	15	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	1	36.038	13	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12000	25	0	34.1019	15	0	0
1.60593	DL	160	5	0	1	12	1	0	1	1	10743	23	0	35.0253	15	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	12000	25	0	32.3733	14	0	0
1.60693	DL	160	6	0	1	12	1	0	1	1	12000	25	0	34.4519	15	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12000	25	0	32.6877	15	0	0
1.60793	DL	160	7	0	1	12	1	0	1	1	12000	25	0	34.4667	15	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	33.1255	14	0	0
1.60893	DL	160	8	0	1	12	1	0	1	1	12000	25	0	33.9323	15	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12000	25	0	32.3438	14	0	0.53609
1.60993	DL	160	9	0	1	12	1	0	1	1	12976	27	0	32.1548	15	0	0.0167688
1.61093	DL	161	0	0	1	12	1	0	0	1	10743	23	0	34.3509	13	0	0
1.61093	DL	161	0	0	1	12	1	0	1	1	12976	27	0	32.6571	14	1	1
1.61193	DL	161	1	0	1	12	1	0	0	1	12976	27	0	33.7749	13	1	1
1.61193	DL	161	1	0	1	12	1	0	1	1	12976	27	0	29.9736	13	1	1
1.61293	DL	161	2	0	1	12	1	0	0	1	12000	25	0	34.8153	15	0	0
1.61293	DL	161	2	0	1	12	1	0	1	1	12976	27	0	32.1051	10	1	1
1.61393	DL	161	3	0	1	12	1	0	0	1	12976	27	0	34.695	14	1	0.999981
1.61393	DL	161	3	0	1	12	1	0	1	1	12976	27	0	31.4967	12	1	1
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	34.0316	13	1	1
1.61493	DL	161	4	0	1	12	1	0	1	1	12976	27	0	32.9138	14	1	1
1.61593	DL	161	5	0	1	12	1	0	0	1	12000	25	0	34.6299	14	0	0.53609
1.61593	DL	161	5	0	1	12	1	0	1	1	12976	27	0	33.9628	13	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	12976	27	1	35.9179	14	0	0
1.61793	DL	161	7	0	1	12	1	0	0	1	10743	23	0	33.5165	13	0	0
1.61793	DL	161	7	0	1	12	1	0	1	1	10743	23	0	35.0087	14	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	1	35.5666	15	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	1	27.3984	12	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	10743	23	0	24.5977	10	1	1
1.62093	DL	162	0	0	1	12	1	0	1	1	12000	25	0	21.1273	9	1	1
1.62193	DL	162	1	0	1	12	1	0	0	1	12000	25	0	24.7905	10	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	10743	23	0	21.1767	9	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	12000	25	0	24.9659	10	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	10743	23	0	21.2169	9	1	1
1.62393	DL	162	3	0	1	12	1	0	0	1	10743	23	0	25.1234	11	1	1
1.62393	DL	162	3	0	1	12	1	0	1	1	12000	25	0	21.2476	9	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12976	27	0	25.2628	11	1	1
1.62493	DL	162	4	0	1	12	1	0	1	1	12000	25	0	21.2691	9	0	0
1.62593	DL	162	5	0	1	12	1	0	0	1	10743	23	1	28.3944	13	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	12000	25	1	28.4979	13	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12000	25	1	28.5839	13	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	10743	23	1	28.6529	13	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12976	27	1	28.7058	13	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	8895	19	0	25.7329	10	1	0.86086
1.63093	DL	163	0	0	1	12	1	0	1	1	6803	15	0	21.2353	9	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	10743	23	0	25.756	10	1	1
1.63193	DL	163	1	0	1	12	1	0	1	1	6803	15	0	21.2116	9	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	10743	23	0	25.7658	10	1	1
1.63293	DL	163	2	0	1	12	1	0	1	1	6803	15	0	21.1862	9	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	10743	23	0	25.7636	10	1	1
1.63393	DL	163	3	0	1	12	1	0	1	1	6803	15	0	21.1607	9	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	10743	23	0	25.7507	10	1	1
1.63493	DL	163	4	0	1	12	1	0	1	1	6803	15	0	21.1365	9	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	8895	19	1	28.7389	13	0	0
1.63693	DL	163	6	0	1	12	1	0	0	1	10743	23	1	28.7092	13	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	10743	23	1	28.6735	12	0	0
1.63893	DL	163	8	0	1	12	1	0	0	1	10743	23	1	28.6335	12	0	0
1.63993	DL	163	9	0	1	12	1	0	0	1	10743	23	1	28.5909	12	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	7849	17	0	25.537	9	0	0.00717736
1.64093	DL	164	0	0	1	12	1	0	1	1	6803	15	0	21.0889	9	0	0.00558658
1.64193	DL	164	1	0	1	12	1	0	0	1	10743	23	0	25.494	9	1	1
1.64193	DL	164	1	0	1	12	1	0	1	1	6803	15	0	21.1025	9	0	0.00558658
1.64293	DL	164	2	0	1	12	1	0	0	1	10743	23	0	25.453	9	1	1
1.64293	DL	164	2	0	1	12	1	0	1	1	6803	15	0	21.1214	9	0	0.00558658
1.64393	DL	164	3	0	1	12	1	0	0	1	9627	21	0	25.4153	9	1	1
1.64393	DL	164	3	0	1	12	1	0	1	1	6803	15	0	21.1444	9	0	0.00558658
1.64493	DL	164	4	0	1	12	1	0	0	1	9627	21	0	25.3817	9	1	1
1.64493	DL	164	4	0	1	12	1	0	1	1	6803	15	0	21.1699	9	0	0.00558658
1.64593	DL	164	5	0	1	12	1	0	0	1	9627	21	0	25.3533	9	1	1
1.64593	DL	164	5	0	1	12	1	0	1	1	6803	15	0	21.1962	9	0	0.00558658
1.64693	DL	164	6	0	1	12	1	0	0	1	10743	23	1	28.3406	9	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	10743	23	1	28.3233	9	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	9627	21	1	28.3116	10	1	0.999061
1.64993	DL	164	9	0	1	12	1	0	0	1	9627	21	1	28.3054	12	1	0.999061
1.65093	DL	165	0	0	1	12	1	0	0	1	9627	21	1	28.3039	12	1	0.999061
1.65193	DL	165	1	0	1	12	1	0	0	1	6803	15	0	25.2964	10	0	0
1.65193	DL	165	1	0	1	12	1	0	1	1	6803	15	0	21.2539	8	1	0.999998
1.65293	DL	165	2	0	1	12	1	0	0	1	6803	15	0	25.3027	10	0	0
1.65293	DL	165	2	0	1	12	1	0	1	1	6803	15	0	21.2289	8	1	0.999998
1.65393	DL	165	3	0	1	12	1	0	0	1	9627	21	2	28.322	13	0	0.0919572
1.65493	DL	165	4	0	1	12	1	0	0	1	9627	21	2	28.3331	13	0	0.0919572
1.65593	DL	165	5	0	1	12	1	0	0	1	9627	21	2	28.3455	13	0	0.00099955
1.65693	DL	165	6	0	1	12	1	0	0	1	9627	21	0	25.3487	11	1	0.986236
1.65693	DL	165	6	0	1	12	1	0	1	1	6803	15	0	20.9801	8	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	7849	17	0	25.3628	11	0	0
1.65793	DL	165	7	0	1	12	1	0	1	1	5756	13	0	20.8785	8	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	7849	17	0	25.3775	11	0	0
1.65893	DL	165	8	0	1	12	1	0	1	1	5756	13	0	20.7615	8	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	10743	23	0	25.393	11	1	1
1.65993	DL	165	9	0	1	12	1	0	1	1	5756	13	0	20.6301	8	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	10743	23	0	25.4095	10	1	1
1.66093	DL	166	0	0	1	12	1	0	1	1	5756	13	0	20.4856	8	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	9849	23	0	25.4276	10	1	1
1.66186	DL	166	1	0	1	11	1	0	1	1	5275	13	0	20.3298	8	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	9627	21	1	28.4585	13	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	8895	19	0	25.472	10	1	1
1.66393	DL	166	3	0	1	12	1	0	1	1	5756	13	0	19.9946	8	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	10743	23	1	28.5104	10	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	10743	23	1	28.5439	10	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	9849	23	1	28.515	10	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	7849	17	0	25.6203	9	0	0.00717736
1.66793	DL	166	7	0	1	12	1	0	1	1	5756	13	0	19.3244	8	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	8895	19	1	28.6854	10	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	7849	17	0	25.7383	9	0	0.00717736
1.66993	DL	166	9	0	1	12	1	0	1	1	5756	13	0	19.0537	9	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	7849	17	0	25.8099	9	0	0.00717736
1.67093	DL	167	0	0	1	12	1	0	1	1	5756	13	0	18.9479	9	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	7849	17	0	25.8898	10	0	0.00717736
1.67193	DL	167	1	0	1	12	1	0	1	1	5756	13	0	18.8653	8	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	7849	17	0	25.9774	10	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	5756	13	0	18.8073	8	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	6803	15	0	26.072	10	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	5756	13	0	18.7743	8	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	7849	17	0	26.1722	10	0	0
1.67493	DL	167	4	0	1	12	1	0	1	1	5756	13	0	18.7652	8	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	6803	15	0	26.2767	10	0	0
1.67593	DL	167	5	0	1	12	1	0	1	1	6803	15	0	18.778	8	1	0.999998
1.67693	DL	167	6	0	1	12	1	0	0	1	6803	15	0	26.3837	10	0	0
1.67693	DL	167	6	0	1	12	1	0	1	1	6803	15	0	18.8097	8	1	0.999998
1.67793	DL	167	7	0	1	12	1	0	0	1	7849	17	0	26.4916	12	0	0
1.67793	DL	167	7	0	1	12	1	0	1	1	5756	13	0	18.8569	8	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	7849	17	0	26.5984	12	0	0
1.67893	DL	167	8	0	1	12	1	0	1	1	5756	13	0	18.9153	8	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	7849	17	0	26.7022	12	0	0
1.67993	DL	167	9	0	1	12	1	0	1	1	5756	13	0	18.981	8	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	7849	17	0	26.8011	12	0	0
1.68093	DL	168	0	0	1	12	1	0	1	1	5756	13	0	19.0498	8	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	7849	17	0	26.8934	12	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	5756	13	0	19.1178	8	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	7849	17	0	26.9772	12	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	5756	13	0	19.1814	8	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	9627	21	0	27.051	12	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	5756	13	0	19.2375	8	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	9627	21	0	27.1134	12	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	5756	13	0	19.2834	8	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	9627	21	0	27.163	12	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	5756	13	0	19.3165	8	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	9627	21	0	27.1987	12	0	0
1.68693	DL	168	6	0	1	12	1	0	1	1	5756	13	0	19.3348	9	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	9627	21	0	27.2195	12	0	0
1.68793	DL	168	7	0	1	12	1	0	1	1	5756	13	0	19.3368	9	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	9627	21	0	27.2244	12	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	5756	13	0	19.321	9	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	9627	21	0	27.2128	12	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	5756	13	0	19.2864	9	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	9627	21	0	27.184	12	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	5756	13	0	19.2322	9	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	9627	21	0	27.1376	12	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	5756	13	0	19.1582	9	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	9627	21	0	27.0732	12	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	6803	15	0	19.0641	9	1	0.635442
1.69393	DL	169	3	0	1	12	1	0	0	1	9627	21	0	26.9906	12	0	0
1.69393	DL	169	3	0	1	12	1	0	1	1	6803	15	0	18.9503	8	1	0.635442
1.69493	DL	169	4	0	1	12	1	0	0	1	9627	21	0	26.8897	12	0	0.14027
1.69493	DL	169	4	0	1	12	1	0	1	1	6803	15	0	18.8177	8	1	0.999998
1.69593	DL	169	5	0	1	12	1	0	0	1	9627	21	0	26.7705	12	0	0.14027
1.69593	DL	169	5	0	1	12	1	0	1	1	6803	15	0	18.6674	8	1	0.999998
1.69693	DL	169	6	0	1	12	1	0	0	1	9627	21	0	26.6331	11	1	0.986236
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	18.5017	8	1	1
1.69793	DL	169	7	0	1	12	1	0	0	1	9627	21	0	26.4779	10	1	0.986236
1.69793	DL	169	7	0	1	12	1	0	1	1	6803	15	0	18.3232	8	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	9627	21	0	26.3054	10	1	1
1.69893	DL	169	8	0	1	12	1	0	1	1	6803	15	0	18.136	8	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	9627	21	0	26.1163	9	1	1
1.69993	DL	169	9	0	1	12	1	0	1	1	5756	13	0	17.9451	8	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	9627	21	0	25.9038	9	1	1
1.70093	DL	170	0	0	1	12	1	0	1	1	5756	13	0	17.7946	8	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	9627	21	1	28.6943	10	0	0.00099955
1.70293	DL	170	2	0	1	12	1	0	0	1	9627	21	1	28.4613	9	0	0.0919572
1.70393	DL	170	3	0	1	12	1	0	0	1	9627	21	1	28.2171	9	0	0.0919572
1.70493	DL	170	4	0	1	12	1	0	0	1	9627	21	1	27.9638	9	1	0.999061
1.70593	DL	170	5	0	1	12	1	0	0	1	9627	21	1	27.7042	9	1	0.999061
1.70693	DL	170	6	0	1	12	1	0	0	1	6803	15	0	24.431	9	0	0
1.70693	DL	170	6	0	1	12	1	0	1	1	5756	13	0	17.2073	8	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	7849	17	0	24.1684	9	1	1
1.70793	DL	170	7	0	1	12	1	0	1	1	5756	13	0	17.2801	7	1	0.999459
1.70893	DL	170	8	0	1	12	1	0	0	1	6803	15	0	23.9104	9	0	0
1.70893	DL	170	8	0	1	12	1	0	1	1	5756	13	0	17.4147	7	1	0.999459
1.70993	DL	170	9	0	1	12	1	0	0	1	9627	21	2	26.6718	10	1	0.999061
1.71093	DL	171	0	0	1	12	1	0	0	1	9627	21	2	26.4367	10	1	0.999061
1.71193	DL	171	1	0	1	12	1	0	0	1	6803	15	0	23.2103	9	0	0
1.71193	DL	171	1	0	1	12	1	0	1	1	5756	13	0	18.1504	7	1	1
1.71293	DL	171	2	0	1	12	1	0	0	1	7849	17	1	26.0282	10	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	6803	15	0	22.8537	9	0	0
1.71393	DL	171	3	0	1	12	1	0	1	1	4815	11	0	18.8366	6	0	0.00896766
1.71493	DL	171	4	0	1	12	1	0	0	1	9627	21	3	25.7316	9	1	0.999061
1.71593	DL	171	5	0	1	12	1	0	0	1	9627	21	3	25.6336	9	1	0.999061
1.71693	DL	171	6	0	1	12	1	0	0	1	7849	17	0	22.5609	9	1	1
1.71693	DL	171	6	0	1	12	1	0	1	1	4815	11	0	19.977	8	0	0.00896766
1.71793	DL	171	7	0	1	12	1	0	0	1	6803	15	0	22.534	9	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	4815	11	0	20.3578	8	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	7849	17	0	22.5411	9	1	1
1.71893	DL	171	8	0	1	12	1	0	1	1	4815	11	0	20.7307	8	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	6803	15	0	22.5792	9	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	4188	9	0	21.0922	9	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	6803	15	0	31.8564	13	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	4188	9	0	21.7887	9	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	7849	17	1	31.4107	14	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	6803	15	0	31.6623	14	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	5756	13	0	22.0128	9	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	7849	17	1	30.3348	15	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	6803	15	0	30.1011	14	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	5756	13	0	22.2332	9	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	29.1597	13	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	6803	15	0	22.3352	9	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	10743	23	0	27.4832	12	1	0.977241
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	22.429	9	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	12000	25	0	31.4757	14	0	0.53609
1.72793	DL	172	7	0	1	12	1	0	1	1	6803	15	0	22.5129	9	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	28.4513	12	1	1
1.72893	DL	172	8	0	1	12	1	0	1	1	6803	15	0	22.5859	9	0	0
1.72993	DL	172	9	0	1	12	1	0	0	1	12976	27	0	32.5181	14	1	1
1.72993	DL	172	9	0	1	12	1	0	1	1	6803	15	0	22.6471	9	0	0
1.73093	DL	173	0	0	1	12	1	0	0	1	12000	25	0	29.971	12	1	1
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	22.6963	9	0	0.00558658
1.73193	DL	173	1	0	1	12	1	0	0	1	10743	23	1	34.228	15	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	9627	21	0	31.5313	13	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	6803	15	0	22.7587	9	0	0.00558658
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	1	32.1141	14	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	12976	27	1	35.0865	15	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12000	25	1	30.2307	9	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	9627	21	0	31.366	15	0	0
1.73693	DL	173	6	0	1	12	1	0	1	1	6803	15	0	22.7579	9	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	12976	27	0	28.9927	13	1	1
1.73793	DL	173	7	0	1	12	1	0	1	1	6803	15	0	22.7379	9	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	10743	23	0	29.1385	14	0	0
1.73893	DL	173	8	0	1	12	1	0	1	1	6803	15	0	22.7128	9	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	12000	25	0	30.4721	12	1	1
1.73993	DL	173	9	0	1	12	1	0	1	1	6803	15	0	22.6841	9	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12976	27	0	26.4	9	1	1
1.74093	DL	174	0	0	1	12	1	0	1	1	6803	15	0	22.6532	9	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	6237	15	0	32.0155	13	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	6237	15	0	22.6215	9	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	12976	27	1	31.3814	13	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	10743	23	0	31.4981	14	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	6803	15	0	22.56	9	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	1	33.8837	14	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12976	27	1	32.8693	13	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	6803	15	0	31.601	13	0	0
1.74693	DL	174	6	0	1	12	1	0	1	1	6803	15	0	22.4836	9	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	10743	23	0	26.2771	11	1	1
1.74793	DL	174	7	0	1	12	1	0	1	1	6803	15	0	22.4632	9	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	10743	23	0	30.8552	14	0	0
1.74893	DL	174	8	0	1	12	1	0	1	1	6803	15	0	22.4449	9	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	0	26.7619	9	1	1
1.74993	DL	174	9	0	1	12	1	0	1	1	6803	15	0	22.428	9	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	0	30.1498	13	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	6803	15	0	22.4119	9	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	10743	23	0	30.2433	14	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	6803	15	0	22.3956	9	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	10743	23	1	30.5639	15	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	8895	19	0	31.8424	14	0	0.0284341
1.75393	DL	175	3	0	1	12	1	0	1	1	6803	15	0	22.359	9	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12000	25	1	30.4177	13	0	0
1.75593	DL	175	5	0	1	12	1	0	0	1	12000	25	1	33.9354	14	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	10743	23	0	29.586	12	1	0.977241
1.75693	DL	175	6	0	1	12	1	0	1	1	6803	15	0	22.2816	9	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12000	25	0	29.9626	14	1	0.53609
1.75793	DL	175	7	0	1	12	1	0	1	1	6803	15	0	22.2474	9	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	12976	27	0	31.3209	12	1	1
1.75893	DL	175	8	0	1	12	1	0	1	1	6803	15	0	22.2082	9	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	12000	25	0	28.6203	10	1	1
1.75993	DL	175	9	0	1	12	1	0	1	1	6803	15	0	22.1641	9	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	10743	23	0	31.2122	14	0	0
1.76093	DL	176	0	0	1	12	1	0	1	1	6803	15	0	22.1148	9	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	10743	23	1	28.6394	12	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12000	25	1	33.2632	15	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12976	27	1	31.5816	14	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	12000	25	1	30.1069	10	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	7849	17	0	31.4532	13	0	0
1.76593	DL	176	5	0	1	12	1	0	1	1	6803	15	0	21.7909	9	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	12000	25	0	27.2504	13	1	1
1.76693	DL	176	6	0	1	12	1	0	1	1	6803	15	0	21.7106	9	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	9627	21	0	31.4654	14	0	0
1.76793	DL	176	7	0	1	12	1	0	1	1	6803	15	0	21.6249	9	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12976	27	0	28.9836	12	1	1
1.76893	DL	176	8	0	1	12	1	0	1	1	6803	15	0	21.5337	9	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12000	25	0	29.892	10	1	1
1.76993	DL	176	9	0	1	12	1	0	1	1	6803	15	0	21.4369	9	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	7849	17	0	30.5054	13	0	0
1.77093	DL	177	0	0	1	12	1	0	1	1	6803	15	0	21.3346	9	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	12000	25	1	31.8378	14	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	10743	23	0	31.3195	14	0	0
1.77293	DL	177	2	0	1	12	1	0	1	1	6803	15	0	21.1141	9	0	0.00558658
1.77393	DL	177	3	0	1	12	1	0	0	1	12976	27	1	29.5838	10	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	12000	25	1	34.3475	15	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	7849	17	0	27.6741	9	0	0.00717736
1.77593	DL	177	5	0	1	12	1	0	1	1	6803	15	0	20.7551	9	0	0.00558658
1.77693	DL	177	6	0	1	12	1	0	0	1	10743	23	0	28.5451	14	0	0
1.77693	DL	177	6	0	1	12	1	0	1	1	6803	15	0	20.6338	9	0	0.00558658
1.77793	DL	177	7	0	1	12	1	0	0	1	12000	25	0	30.6985	14	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	6803	15	0	20.5155	9	0	0.00558658
1.77893	DL	177	8	0	1	12	1	0	0	1	12000	25	0	25.3566	12	1	1
1.77893	DL	177	8	0	1	12	1	0	1	1	6803	15	0	20.4033	9	1	0.635442
1.77993	DL	177	9	0	1	12	1	0	0	1	7849	17	0	31.7408	15	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	6803	15	0	20.3005	9	0	0.635442
1.78093	DL	178	0	0	1	12	1	0	0	1	12976	27	0	28.3899	13	1	1
1.78093	DL	178	0	0	1	12	1	0	1	1	6803	15	0	20.2108	8	0	0.635442
1.78193	DL	178	1	0	1	12	1	0	0	1	6803	15	0	30.845	14	0	0
1.78193	DL	178	1	0	1	12	1	0	1	1	6803	15	0	20.1374	8	0	0.635442
1.78293	DL	178	2	0	1	12	1	0	0	1	12000	25	0	30.463	12	1	1
1.78293	DL	178	2	0	1	12	1	0	1	1	6803	15	0	20.0835	8	0	0.635442
1.78393	DL	178	3	0	1	12	1	0	0	1	12000	25	1	32.5348	14	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	9627	21	0	30.4684	10	0	0
1.78493	DL	178	4	0	1	12	1	0	1	1	6803	15	0	20.0427	8	1	0.635442
1.78593	DL	178	5	0	1	12	1	0	0	1	12976	27	1	28.7041	13	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	10743	23	0	31.2706	14	0	0
1.78693	DL	178	6	0	1	12	1	0	1	1	5756	13	0	20.0945	9	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	1	29.0895	13	0	0
