Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.61093	DL	161	0	0	1	12	1	0	0	1	10743	23	0	34.5801	15	0	0
1.61093	DL	161	0	0	1	12	1	0	1	1	12000	25	0	33.0679	14	0	0.53609
1.61193	DL	161	1	0	1	12	1	0	0	1	12976	27	1	37.3863	15	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12000	25	0	34.1722	15	0	0
1.61293	DL	161	2	0	1	12	1	0	1	1	12000	25	0	34.4159	14	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12976	27	0	32.8257	14	1	1
1.61393	DL	161	3	0	1	12	1	0	1	1	12976	27	0	35.0972	14	1	0.935751
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	34.4174	14	0	0
1.61493	DL	161	4	0	1	12	1	0	1	1	12000	25	0	34.1686	13	1	1
1.61593	DL	161	5	0	1	12	1	0	0	1	12976	27	0	32.3814	14	1	0.999981
1.61593	DL	161	5	0	1	12	1	0	1	1	12000	25	0	33.4677	13	1	1
1.61693	DL	161	6	0	1	12	1	0	0	1	12976	27	0	35.4507	15	0	0
1.61693	DL	161	6	0	1	12	1	0	1	1	12000	25	0	33.5055	14	0	0.53609
1.61793	DL	161	7	0	1	12	1	0	0	1	12976	27	0	33.1169	15	0	0.309632
1.61793	DL	161	7	0	1	12	1	0	1	1	12000	25	0	32.0148	13	1	1
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	1	39.0033	15	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	0	32.779	13	1	1
1.61993	DL	161	9	0	1	12	1	0	1	1	12000	25	0	30.1202	14	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	12976	27	1	35.56	14	0	0
1.62193	DL	162	1	0	1	12	1	0	0	1	12000	25	0	32.3318	13	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	10743	23	0	30.6087	13	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	12976	27	0	32.141	13	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	12000	25	0	30.7756	13	0	0
1.62393	DL	162	3	0	1	12	1	0	0	1	12976	27	0	31.9921	13	1	1
1.62393	DL	162	3	0	1	12	1	0	1	1	10743	23	0	30.8841	13	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12000	25	1	34.9065	14	0	0
1.62593	DL	162	5	0	1	12	1	0	0	1	10743	23	0	31.8586	13	0	0
1.62593	DL	162	5	0	1	12	1	0	1	1	12000	25	0	30.9202	13	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	12000	25	1	34.8876	14	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12976	27	1	34.954	15	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12976	27	1	35.0551	15	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	10743	23	0	32.1659	14	0	0
1.62993	DL	162	9	0	1	12	1	0	1	1	10743	23	0	30.3278	14	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	12000	25	0	32.2929	14	0	0
1.63093	DL	163	0	0	1	12	1	0	1	1	10743	23	0	30.0688	15	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	10743	23	0	32.4142	14	0	0
1.63193	DL	163	1	0	1	12	1	0	1	1	10743	23	0	29.778	14	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	12000	25	0	32.5212	14	0	0
1.63293	DL	163	2	0	1	12	1	0	1	1	10743	23	0	29.4623	14	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	12976	27	0	32.6088	14	1	0.935751
1.63393	DL	163	3	0	1	12	1	0	1	1	10743	23	0	29.1283	14	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	12976	27	0	32.6747	14	1	0.935751
1.63493	DL	163	4	0	1	12	1	0	1	1	10743	23	0	28.7823	14	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	12000	25	0	32.7192	14	0	0
1.63593	DL	163	5	0	1	12	1	0	1	1	12000	25	0	28.4308	13	1	1
1.63693	DL	163	6	0	1	12	1	0	0	1	12000	25	0	32.7446	14	0	0
1.63693	DL	163	6	0	1	12	1	0	1	1	12976	27	0	28.0803	13	1	1
1.63793	DL	163	7	0	1	12	1	0	0	1	12000	25	0	32.7546	14	0	0
1.63793	DL	163	7	0	1	12	1	0	1	1	12000	25	0	27.7382	13	1	1
1.63893	DL	163	8	0	1	12	1	0	0	1	12976	27	1	35.7639	15	0	0
1.63993	DL	163	9	0	1	12	1	0	0	1	12976	27	1	35.7566	15	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	12000	25	0	32.7376	14	0	0.53609
1.64093	DL	164	0	0	1	12	1	0	1	1	12000	25	0	26.8516	12	0	0
1.64193	DL	164	1	0	1	12	1	0	0	1	12000	25	0	32.7316	13	1	1
1.64193	DL	164	1	0	1	12	1	0	1	1	10743	23	0	26.6335	10	0	0
1.64293	DL	164	2	0	1	12	1	0	0	1	12000	25	0	32.7316	13	1	1
1.64293	DL	164	2	0	1	12	1	0	1	1	10743	23	0	26.4656	10	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	12000	25	0	32.74	12	1	1
1.64393	DL	164	3	0	1	12	1	0	1	1	10743	23	0	26.3486	10	1	1
1.64493	DL	164	4	0	1	12	1	0	0	1	12976	27	0	32.758	10	1	1
1.64493	DL	164	4	0	1	12	1	0	1	1	10743	23	0	26.2781	10	1	1
1.64593	DL	164	5	0	1	12	1	0	0	1	12976	27	0	32.786	10	1	1
1.64593	DL	164	5	0	1	12	1	0	1	1	10743	23	0	26.2454	10	1	1
1.64693	DL	164	6	0	1	12	1	0	0	1	12000	25	1	35.8339	13	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	12000	25	1	35.8805	13	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	12000	25	1	35.9352	13	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	12976	27	1	35.9974	13	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	12976	27	1	36.0671	14	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	7849	17	0	33.1341	13	0	0
1.65193	DL	165	1	0	1	12	1	0	1	1	7849	17	0	26.448	12	0	0
1.65293	DL	165	2	0	1	12	1	0	0	1	10743	23	0	33.2195	13	0	0.0021978
1.65293	DL	165	2	0	1	12	1	0	1	1	7849	17	0	26.5816	12	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	10743	23	0	33.3134	13	0	0.0021978
1.65393	DL	165	3	0	1	12	1	0	1	1	7849	17	0	26.7795	13	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	10743	23	0	33.4157	13	0	0.0021978
1.65493	DL	165	4	0	1	12	1	0	1	1	7849	17	0	27.0509	13	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	10743	23	0	33.5253	13	0	0.0021978
1.65593	DL	165	5	0	1	12	1	0	1	1	7849	17	0	27.3949	13	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	12000	25	0	33.64	13	1	1
1.65693	DL	165	6	0	1	12	1	0	1	1	7849	17	0	27.7994	13	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	10743	23	0	33.7561	13	0	0
1.65793	DL	165	7	0	1	12	1	0	1	1	9627	21	0	28.2435	13	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	10743	23	0	33.8689	13	0	0
1.65893	DL	165	8	0	1	12	1	0	1	1	9627	21	0	28.702	12	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	10743	23	0	33.9726	13	0	0
1.65993	DL	165	9	0	1	12	1	0	1	1	10743	23	0	29.1501	12	1	0.977241
1.66093	DL	166	0	0	1	12	1	0	0	1	10743	23	0	34.0609	14	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	10743	23	0	29.5658	13	0	0.119472
1.66186	DL	166	1	0	1	11	1	0	0	1	9849	23	0	34.1278	14	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	9849	23	0	29.9313	13	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	12000	25	1	37.1778	15	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	10743	23	0	34.1749	14	0	0
1.66393	DL	166	3	0	1	12	1	0	1	1	10743	23	0	30.462	14	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	10743	23	0	34.1459	14	0	0
1.66493	DL	166	4	0	1	12	1	0	1	1	9627	21	0	30.61	14	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	10743	23	0	34.0775	14	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	9627	21	0	30.6724	14	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	12000	25	0	33.9674	14	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	10743	23	0	30.6454	15	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	12000	25	0	33.8142	14	0	0.53609
1.66793	DL	166	7	0	1	12	1	0	1	1	10743	23	0	30.5265	15	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	12976	27	0	33.6172	14	1	1
1.66893	DL	166	8	0	1	12	1	0	1	1	10743	23	0	30.3137	15	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	12000	25	0	33.3759	13	1	1
1.66993	DL	166	9	0	1	12	1	0	1	1	12000	25	0	30.0059	15	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	12000	25	0	33.0903	13	1	1
1.67093	DL	167	0	0	1	12	1	0	1	1	12000	25	0	29.6035	14	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	12000	25	0	32.7602	13	1	1
1.67193	DL	167	1	0	1	12	1	0	1	1	12000	25	0	29.1086	14	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	12000	25	0	32.3854	13	1	1
1.67293	DL	167	2	0	1	12	1	0	1	1	12976	27	0	28.527	13	1	1
1.67393	DL	167	3	0	1	12	1	0	0	1	12976	27	1	34.9763	14	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	12000	25	1	34.5129	14	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	12000	25	1	34.0072	13	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	12000	25	1	33.4633	13	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	12000	25	1	32.8886	13	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	10743	23	0	29.2859	10	1	1
1.67893	DL	167	8	0	1	12	1	0	1	1	10743	23	0	24.8026	9	1	1
1.67993	DL	167	9	0	1	12	1	0	0	1	12000	25	0	28.6955	9	1	1
1.67993	DL	167	9	0	1	12	1	0	1	1	10743	23	0	24.6631	9	1	1
1.68093	DL	168	0	0	1	12	1	0	0	1	12000	25	0	28.1353	9	1	1
1.68093	DL	168	0	0	1	12	1	0	1	1	10743	23	0	24.7619	10	1	1
1.68193	DL	168	1	0	1	12	1	0	0	1	10743	23	0	27.6404	9	1	1
1.68193	DL	168	1	0	1	12	1	0	1	1	10743	23	0	25.047	10	1	1
1.68293	DL	168	2	0	1	12	1	0	0	1	10743	23	0	27.2488	9	1	1
1.68293	DL	168	2	0	1	12	1	0	1	1	10743	23	0	25.4438	12	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	10743	23	1	30.0036	13	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	12000	25	1	29.9025	13	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	12000	25	1	29.9539	14	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	10743	23	1	30.1378	14	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	10743	23	1	30.4237	15	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	6803	15	0	27.7687	14	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	9627	21	0	27.4785	13	0	0.0919572
1.68993	DL	168	9	0	1	12	1	0	0	1	10743	23	0	28.1641	14	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	9627	21	0	27.6028	12	0	0.0919572
1.69093	DL	169	0	0	1	12	1	0	0	1	10743	23	0	28.5763	14	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	9627	21	0	27.665	12	0	0.0919572
1.69193	DL	169	1	0	1	12	1	0	0	1	12000	25	0	28.9866	14	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	9627	21	0	27.6719	10	1	0.999061
1.69293	DL	169	2	0	1	12	1	0	0	1	12000	25	0	29.3809	14	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	9627	21	0	27.6323	9	1	1
1.69393	DL	169	3	0	1	12	1	0	0	1	12976	27	0	29.7475	14	1	1
1.69393	DL	169	3	0	1	12	1	0	1	1	9627	21	0	27.5565	9	1	1
1.69493	DL	169	4	0	1	12	1	0	0	1	12000	25	0	30.0774	14	0	0
1.69493	DL	169	4	0	1	12	1	0	1	1	10743	23	0	27.4565	9	1	1
1.69593	DL	169	5	0	1	12	1	0	0	1	12000	25	0	30.3634	14	0	0
1.69593	DL	169	5	0	1	12	1	0	1	1	9627	21	0	27.3451	10	1	1
1.69693	DL	169	6	0	1	12	1	0	0	1	12000	25	0	30.6008	14	1	0.53609
1.69693	DL	169	6	0	1	12	1	0	1	1	9627	21	0	27.2353	10	0	0.0919572
1.69793	DL	169	7	0	1	12	1	0	0	1	12000	25	0	30.7875	14	0	0.53609
1.69793	DL	169	7	0	1	12	1	0	1	1	7849	17	0	27.1389	10	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	12976	27	1	33.9346	14	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	12000	25	0	31.0155	13	1	1
1.69993	DL	169	9	0	1	12	1	0	1	1	6803	15	0	27.0171	9	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	12000	25	0	31.0796	13	1	1
1.70093	DL	170	0	0	1	12	1	0	1	1	6803	15	0	27.0183	9	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	12000	25	1	34.1179	14	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	12000	25	0	31.1233	13	1	1
1.70293	DL	170	2	0	1	12	1	0	1	1	7849	17	0	27.0116	9	1	0.98601
1.70393	DL	170	3	0	1	12	1	0	0	1	12000	25	0	31.1423	13	1	1
1.70393	DL	170	3	0	1	12	1	0	1	1	7849	17	0	27.0132	9	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	12000	25	1	34.1893	14	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	12000	25	1	34.2551	14	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	10743	23	0	31.345	13	0	0.0021978
1.70693	DL	170	6	0	1	12	1	0	1	1	6803	15	0	26.9106	9	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	12000	25	1	34.4888	14	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	12000	25	1	34.648	14	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	10743	23	0	31.811	13	0	0.119472
1.70993	DL	170	9	0	1	12	1	0	1	1	6803	15	0	26.5089	9	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	12000	25	0	31.9854	13	1	1
1.71093	DL	171	0	0	1	12	1	0	1	1	6803	15	0	26.302	9	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	12000	25	0	32.1483	12	1	1
1.71193	DL	171	1	0	1	12	1	0	1	1	6803	15	0	26.0644	9	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	10743	23	0	32.29	12	1	0.977241
1.71293	DL	171	2	0	1	12	1	0	1	1	6803	15	0	25.8026	10	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	12000	25	0	32.4035	13	1	1
1.71393	DL	171	3	0	1	12	1	0	1	1	6803	15	0	25.5247	10	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	12000	25	0	32.4854	13	1	1
1.71493	DL	171	4	0	1	12	1	0	1	1	6803	15	0	25.2401	11	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	12000	25	1	35.5453	14	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	12000	25	1	35.5644	14	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	10743	23	1	35.5564	14	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	12000	25	1	35.526	15	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	12000	25	1	35.478	15	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	10743	23	0	32.3387	13	0	0.0021978
1.72093	DL	172	0	0	1	12	1	0	1	1	8895	19	0	18.5704	8	1	1
1.72193	DL	172	1	0	1	12	1	0	0	1	12000	25	0	31.4167	14	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	8895	19	0	18.5968	8	1	1
1.72293	DL	172	2	0	1	12	1	0	0	1	12000	25	0	29.6681	12	1	1
1.72293	DL	172	2	0	1	12	1	0	1	1	8895	19	0	18.6189	8	1	1
1.72393	DL	172	3	0	1	12	1	0	0	1	12000	25	0	33.2605	14	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	8895	19	0	18.6307	8	1	1
1.72493	DL	172	4	0	1	12	1	0	0	1	12976	27	0	30.1049	10	1	1
1.72493	DL	172	4	0	1	12	1	0	1	1	8895	19	0	18.6292	8	1	1
1.72593	DL	172	5	0	1	12	1	0	0	1	12976	27	0	32.5035	15	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	8895	19	0	18.6153	8	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	10743	23	0	32.4926	13	0	0
1.72693	DL	172	6	0	1	12	1	0	1	1	5756	13	0	18.5933	8	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	12000	25	1	32.2145	14	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	9627	21	0	32.6759	14	0	0
1.72893	DL	172	8	0	1	12	1	0	1	1	5756	13	0	18.5501	8	0	0
1.72993	DL	172	9	0	1	12	1	0	0	1	12976	27	1	32.9539	14	0	0
1.73093	DL	173	0	0	1	12	1	0	0	1	7849	17	0	30.4801	14	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	5756	13	0	18.5363	8	0	0
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	0	33.0456	14	1	1
1.73193	DL	173	1	0	1	12	1	0	1	1	5756	13	0	18.5389	8	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	10743	23	0	28.3812	13	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	5756	13	0	18.5407	8	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	0	32.9032	13	1	1
1.73393	DL	173	3	0	1	12	1	0	1	1	5756	13	0	18.5348	8	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	12000	25	0	31.0188	13	1	1
1.73493	DL	173	4	0	1	12	1	0	1	1	5756	13	0	18.5165	8	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12000	25	0	29.6517	13	1	1
1.73593	DL	173	5	0	1	12	1	0	1	1	5756	13	0	18.4844	8	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12976	27	1	35.5663	15	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	12000	25	0	28.6076	12	1	1
1.73793	DL	173	7	0	1	12	1	0	1	1	5756	13	0	18.3993	8	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	1	33.8836	14	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	12000	25	1	35.1271	14	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12000	25	1	30.8645	14	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	9849	23	0	33.2782	14	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	5275	13	0	18.4374	8	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	1	33.3698	15	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	9627	21	0	31.4056	14	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	5756	13	0	18.6269	8	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	0	32.4095	14	0	0
1.74493	DL	174	4	0	1	12	1	0	1	1	5756	13	0	18.7302	8	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	0	28.8148	14	0	0.53609
1.74593	DL	174	5	0	1	12	1	0	1	1	5756	13	0	18.8173	9	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	12000	25	0	31.9395	14	0	0
1.74693	DL	174	6	0	1	12	1	0	1	1	5756	13	0	18.8747	9	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	12000	25	0	31.5347	13	1	1
1.74793	DL	174	7	0	1	12	1	0	1	1	5756	13	0	18.8944	9	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	12976	27	0	29.6624	13	1	1
1.74893	DL	174	8	0	1	12	1	0	1	1	5756	13	0	18.8741	8	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	0	33.2643	15	0	0
1.74993	DL	174	9	0	1	12	1	0	1	1	5756	13	0	18.8183	8	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	0	29.3073	13	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	5756	13	0	18.7366	8	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	12000	25	0	32.1486	14	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	6803	15	0	18.6424	8	1	1
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	1	34.7079	14	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12976	27	1	32.2882	14	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	10743	23	0	32.0302	15	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	5756	13	0	18.4147	8	0	0.0202274
1.75593	DL	175	5	0	1	12	1	0	0	1	12000	25	1	32.9053	10	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	10743	23	0	29.8176	13	0	0.0021978
1.75693	DL	175	6	0	1	12	1	0	1	1	5756	13	0	18.3597	8	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12000	25	0	32.3268	15	0	0
1.75793	DL	175	7	0	1	12	1	0	1	1	5756	13	0	18.3461	8	1	0.999459
1.75893	DL	175	8	0	1	12	1	0	0	1	12000	25	0	28.759	10	1	1
1.75893	DL	175	8	0	1	12	1	0	1	1	5756	13	0	18.3282	8	1	0.999459
1.75993	DL	175	9	0	1	12	1	0	0	1	12000	25	0	32.4564	15	0	0
1.75993	DL	175	9	0	1	12	1	0	1	1	5756	13	0	18.2975	8	1	0.999459
1.76093	DL	176	0	0	1	12	1	0	0	1	12976	27	0	30.5644	13	1	1
1.76093	DL	176	0	0	1	12	1	0	1	1	5756	13	0	18.2504	8	0	0.0202274
1.76193	DL	176	1	0	1	12	1	0	0	1	7849	17	0	30.2788	14	0	0
1.76193	DL	176	1	0	1	12	1	0	1	1	5756	13	0	18.1882	8	0	0.0202274
1.76293	DL	176	2	0	1	12	1	0	0	1	10743	23	0	31.6697	14	0	0
1.76293	DL	176	2	0	1	12	1	0	1	1	5756	13	0	18.1171	8	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	1	32.441	14	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	7849	17	0	31.5322	14	0	0
1.76493	DL	176	4	0	1	12	1	0	1	1	5756	13	0	17.9863	8	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12976	27	1	34.7884	14	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	10743	23	0	30.0788	14	0	0
1.76693	DL	176	6	0	1	12	1	0	1	1	5756	13	0	17.9243	8	0	0.0202274
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	0	32.8065	14	1	0.53609
1.76793	DL	176	7	0	1	12	1	0	1	1	5756	13	0	17.9238	8	0	0.0202274
1.76893	DL	176	8	0	1	12	1	0	0	1	12000	25	0	30.0036	13	1	1
1.76893	DL	176	8	0	1	12	1	0	1	1	5756	13	0	17.9364	8	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12000	25	0	31.6799	13	1	1
1.76993	DL	176	9	0	1	12	1	0	1	1	5756	13	0	17.9535	8	1	0.999459
1.77093	DL	177	0	0	1	12	1	0	0	1	12000	25	0	31.7512	14	0	0.53609
1.77093	DL	177	0	0	1	12	1	0	1	1	5756	13	0	17.967	7	1	0.999459
1.77193	DL	177	1	0	1	12	1	0	0	1	12000	25	0	29.5569	9	1	1
1.77193	DL	177	1	0	1	12	1	0	1	1	5756	13	0	17.9714	8	1	0.999459
1.77293	DL	177	2	0	1	12	1	0	0	1	12000	25	1	34.8148	15	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	1	33.3613	14	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	12000	25	1	33.4692	13	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	10743	23	0	32.1094	13	0	0
1.77593	DL	177	5	0	1	12	1	0	1	1	5756	13	0	17.9307	8	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	1	32.8449	13	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	6803	15	0	31.8811	14	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	5756	13	0	17.9538	8	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12976	27	0	30.4643	13	1	1
1.77893	DL	177	8	0	1	12	1	0	1	1	5756	13	0	17.9848	8	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	12000	25	0	29.8259	9	1	1
1.77993	DL	177	9	0	1	12	1	0	1	1	5756	13	0	18.0211	8	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	10743	23	0	31.5466	14	0	0
1.78093	DL	178	0	0	1	12	1	0	1	1	5756	13	0	18.0534	8	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	10743	23	0	29.1197	12	1	0.977241
1.78193	DL	178	1	0	1	12	1	0	1	1	5756	13	0	18.0715	8	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	10743	23	0	31.538	13	0	0
1.78293	DL	178	2	0	1	12	1	0	1	1	5756	13	0	18.0675	8	0	0
1.78393	DL	178	3	0	1	12	1	0	0	1	12976	27	1	34.217	14	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	12000	25	1	33.2906	13	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	6803	15	0	32.2968	14	0	0
1.78593	DL	178	5	0	1	12	1	0	1	1	5756	13	0	17.9026	8	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	10743	23	1	33.3572	14	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	9627	21	0	31.277	12	0	0
1.78793	DL	178	7	0	1	12	1	0	1	1	5756	13	0	17.7207	8	0	0.0202274
1.78893	DL	178	8	0	1	12	1	0	0	1	10743	23	0	31.4751	13	0	0
1.78893	DL	178	8	0	1	12	1	0	1	1	5756	13	0	17.6376	8	0	0.0202274
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	0	28.9496	14	1	0.53609
1.78993	DL	178	9	0	1	12	1	0	1	1	5756	13	0	17.57	7	1	0.999459
1.79093	DL	179	0	0	1	12	1	0	0	1	10743	23	0	31.8691	13	0	0
1.79093	DL	179	0	0	1	12	1	0	1	1	5756	13	0	17.5195	7	1	0.999459
1.79193	DL	179	1	0	1	12	1	0	0	1	12000	25	0	29.6867	13	1	1
1.79193	DL	179	1	0	1	12	1	0	1	1	5756	13	0	17.4819	7	1	0.999459
1.79293	DL	179	2	0	1	12	1	0	0	1	12000	25	0	31.2241	14	0	0.53609
1.79293	DL	179	2	0	1	12	1	0	1	1	5756	13	0	17.4486	7	1	1
1.79393	DL	179	3	0	1	12	1	0	0	1	9627	21	0	31.7757	14	0	0
1.79393	DL	179	3	0	1	12	1	0	1	1	5756	13	0	17.409	7	1	1
