Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.60193	DL	160	1	0	1	12	1	0	1	1	12976	27	0	33.5067	15	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	12976	27	0	33.1824	15	0	0
1.60293	DL	160	2	0	1	12	1	0	1	1	12976	27	0	34.9026	15	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	12976	27	0	28.8384	15	0	0.0167688
1.60393	DL	160	3	0	1	12	1	0	1	1	12976	27	0	33.0397	15	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	0	33.0717	15	0	0
1.60493	DL	160	4	0	1	12	1	0	1	1	12976	27	0	35.1339	15	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12976	27	0	28.9111	15	0	0.0167688
1.60593	DL	160	5	0	1	12	1	0	1	1	12976	27	0	32.8254	15	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	12976	27	0	32.9854	15	0	0
1.60693	DL	160	6	0	1	12	1	0	1	1	12976	27	0	35.1629	15	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12976	27	0	29.5018	14	1	0.935751
1.60793	DL	160	7	0	1	12	1	0	1	1	12976	27	0	32.6525	15	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12976	27	0	32.7226	15	0	0
1.60893	DL	160	8	0	1	12	1	0	1	1	12976	27	0	35.1721	15	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	0	29.8608	15	0	0.309632
1.60993	DL	160	9	0	1	12	1	0	1	1	12976	27	0	32.5489	15	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12976	27	0	32.2923	15	0	0
1.61093	DL	161	0	0	1	12	1	0	1	1	12976	27	0	35.2427	15	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12976	27	0	30.6597	15	0	0.0167688
1.61193	DL	161	1	0	1	12	1	0	1	1	12976	27	0	32.6263	15	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12976	27	1	34.8141	15	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12000	25	0	31.2391	15	0	0
1.61393	DL	161	3	0	1	12	1	0	1	1	12976	27	0	32.8731	15	0	0
1.61493	DL	161	4	0	1	12	1	0	0	1	12976	27	0	31.309	15	0	0
1.61493	DL	161	4	0	1	12	1	0	1	1	12976	27	0	34.7809	15	0	0
1.61593	DL	161	5	0	1	12	1	0	0	1	12976	27	0	31.7064	15	0	0
1.61593	DL	161	5	0	1	12	1	0	1	1	12976	27	0	33.2617	15	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	12976	27	0	30.6244	15	0	0
1.61693	DL	161	6	0	1	12	1	0	1	1	12976	27	0	34.5788	15	0	0
1.61793	DL	161	7	0	1	12	1	0	0	1	12976	27	0	32.1862	15	0	0
1.61793	DL	161	7	0	1	12	1	0	1	1	12976	27	0	33.51	15	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	0	29.8419	15	0	0
1.61893	DL	161	8	0	1	12	1	0	1	1	12976	27	0	34.2583	15	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12976	27	0	34.5306	15	0	0
1.61993	DL	161	9	0	1	12	1	0	1	1	12976	27	0	37.3462	15	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	12976	27	0	35.7877	14	1	1
1.62093	DL	162	0	0	1	12	1	0	1	1	12976	27	0	36.1327	14	1	0.935751
1.62193	DL	162	1	0	1	12	1	0	0	1	12976	27	0	35.8266	14	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	12976	27	0	34.6525	14	1	1
1.62293	DL	162	2	0	1	12	1	0	0	1	12976	27	0	36.0721	15	0	0
1.62293	DL	162	2	0	1	12	1	0	1	1	12976	27	0	33.1542	14	1	1
1.62393	DL	162	3	0	1	12	1	0	0	1	12976	27	0	37.6463	15	0	0.309632
1.62393	DL	162	3	0	1	12	1	0	1	1	12976	27	0	34.495	15	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12976	27	0	39.6772	15	0	0
1.62493	DL	162	4	0	1	12	1	0	1	1	12976	27	0	37.1041	14	1	0.935751
1.62593	DL	162	5	0	1	12	1	0	0	1	12976	27	1	43.0185	15	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	12976	27	1	41.6013	15	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12000	25	0	37.2896	13	1	1
1.62793	DL	162	7	0	1	12	1	0	1	1	12000	25	0	37.8716	14	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12976	27	0	35.9847	13	1	1
1.62893	DL	162	8	0	1	12	1	0	1	1	12000	25	0	37.0516	14	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12976	27	0	35.8114	14	1	0.999981
1.62993	DL	162	9	0	1	12	1	0	1	1	12976	27	0	36.1574	14	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	12976	27	0	37.1172	15	0	0
1.63093	DL	163	0	0	1	12	1	0	1	1	12000	25	0	34.4533	15	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	12976	27	0	36.6418	13	1	1
1.63193	DL	163	1	0	1	12	1	0	1	1	12000	25	0	34.6851	15	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	12000	25	1	39.0014	14	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	12976	27	1	39.9316	15	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	12976	27	1	41.0598	15	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	12000	25	0	38.5828	15	0	0
1.63593	DL	163	5	0	1	12	1	0	1	1	12000	25	0	35.848	15	0	0
1.63693	DL	163	6	0	1	12	1	0	0	1	12976	27	1	40.6694	14	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	10743	23	0	36.1854	15	0	0
1.63793	DL	163	7	0	1	12	1	0	1	1	12976	27	0	37.0855	14	1	0.935751
1.63893	DL	163	8	0	1	12	1	0	0	1	12000	25	0	35.7496	14	1	0.53609
1.63893	DL	163	8	0	1	12	1	0	1	1	12976	27	0	37.8977	15	0	0.309632
1.63993	DL	163	9	0	1	12	1	0	0	1	12976	27	0	36.2605	13	1	1
1.63993	DL	163	9	0	1	12	1	0	1	1	12976	27	0	36.5222	14	1	1
1.64093	DL	164	0	0	1	12	1	0	0	1	12976	27	0	37.4125	13	1	1
1.64093	DL	164	0	0	1	12	1	0	1	1	12976	27	0	32.8674	13	1	1
1.64193	DL	164	1	0	1	12	1	0	0	1	12976	27	0	37.691	15	0	0
1.64193	DL	164	1	0	1	12	1	0	1	1	12976	27	0	31.3548	13	1	1
1.64293	DL	164	2	0	1	12	1	0	0	1	12000	25	0	37.4171	15	0	0
1.64293	DL	164	2	0	1	12	1	0	1	1	12976	27	0	34.1601	14	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	12000	25	1	40.8203	15	0	0
1.64493	DL	164	4	0	1	12	1	0	0	1	12976	27	1	41.6042	15	0	0
1.64593	DL	164	5	0	1	12	1	0	0	1	12976	27	1	41.9023	15	0	0
1.64693	DL	164	6	0	1	12	1	0	0	1	10743	23	0	37.4922	15	0	0
1.64693	DL	164	6	0	1	12	1	0	1	1	10743	23	0	35.0823	14	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	12976	27	0	33.9617	14	1	1
1.64793	DL	164	7	0	1	12	1	0	1	1	10743	23	0	35.2528	15	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	12976	27	0	32.4723	13	1	1
1.64893	DL	164	8	0	1	12	1	0	1	1	12000	25	0	36.059	15	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	12976	27	0	34.0178	12	1	1
1.64993	DL	164	9	0	1	12	1	0	1	1	12000	25	0	34.9631	14	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	12976	27	0	35.2826	15	0	0
1.65093	DL	165	0	0	1	12	1	0	1	1	12000	25	0	33.5627	12	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	12976	27	0	37.3275	14	1	1
1.65193	DL	165	1	0	1	12	1	0	1	1	12000	25	0	32.1475	13	1	1
1.65293	DL	165	2	0	1	12	1	0	0	1	12976	27	1	41.3454	15	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	12976	27	1	40.9314	15	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	12976	27	1	41.5079	15	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	9627	21	0	38.8022	14	0	0
1.65593	DL	165	5	0	1	12	1	0	1	1	12000	25	0	36.3671	15	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	12976	27	1	39.2163	15	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	12000	25	0	32.2272	14	0	0
1.65793	DL	165	7	0	1	12	1	0	1	1	10743	23	0	35.6602	14	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	12976	27	0	33.1239	14	1	1
1.65893	DL	165	8	0	1	12	1	0	1	1	10743	23	0	34.6059	14	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	12976	27	0	34.2429	15	0	0
1.65993	DL	165	9	0	1	12	1	0	1	1	10743	23	0	33.8644	14	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	12976	27	0	35.8068	15	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	10743	23	0	33.424	15	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	11000	25	0	37.3383	15	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	11895	27	0	34.6349	14	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	12976	27	0	37.0616	15	0	0
1.66293	DL	166	2	0	1	12	1	0	1	1	12976	27	0	37.2902	15	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	12976	27	1	38.806	15	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	12000	25	0	37.8227	15	0	0
1.66493	DL	166	4	0	1	12	1	0	1	1	12000	25	0	37.1168	14	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	12976	27	0	39.049	15	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	12000	25	0	36.5997	15	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	12976	27	0	37.4985	15	0	0.0167688
1.66693	DL	166	6	0	1	12	1	0	1	1	12976	27	0	34.7068	15	0	0.309632
1.66793	DL	166	7	0	1	12	1	0	0	1	12976	27	0	36.8672	15	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	12000	25	0	33.0287	14	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	12976	27	0	36.6352	15	0	0
1.66893	DL	166	8	0	1	12	1	0	1	1	12976	27	0	33.1031	14	1	1
1.66993	DL	166	9	0	1	12	1	0	0	1	12976	27	0	33.6874	15	0	0
1.66993	DL	166	9	0	1	12	1	0	1	1	12976	27	0	33.1437	14	1	1
1.67093	DL	167	0	0	1	12	1	0	0	1	12976	27	0	35.5502	14	1	0.999981
1.67093	DL	167	0	0	1	12	1	0	1	1	12000	25	0	33.2096	14	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	12976	27	0	37.4396	14	1	0.935751
1.67193	DL	167	1	0	1	12	1	0	1	1	12976	27	0	31.9594	14	1	1
1.67293	DL	167	2	0	1	12	1	0	0	1	12976	27	0	36.586	15	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	12976	27	0	33.0812	13	1	1
1.67393	DL	167	3	0	1	12	1	0	0	1	12976	27	0	36.7508	14	1	0.999981
1.67393	DL	167	3	0	1	12	1	0	1	1	12000	25	0	34.195	14	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	12976	27	0	38.0117	14	1	1
1.67493	DL	167	4	0	1	12	1	0	1	1	12000	25	0	36.1505	15	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	12976	27	1	40.8996	15	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	12976	27	1	38.8148	14	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	12000	25	0	33.0204	9	1	1
1.67793	DL	167	7	0	1	12	1	0	1	1	12000	25	0	36.1719	14	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	12976	27	1	33.9983	14	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	12976	27	1	34.4698	13	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	12000	25	0	36.9432	14	0	0
1.68093	DL	168	0	0	1	12	1	0	1	1	12976	27	0	37.3787	14	1	0.999981
1.68193	DL	168	1	0	1	12	1	0	0	1	12976	27	0	38.9893	15	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	12976	27	0	36.8609	14	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	12000	25	1	41.5294	15	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	6803	15	0	38.5679	14	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	12000	25	0	32.7001	14	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	12000	25	0	38.7163	15	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	12000	25	0	34.7305	15	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	10743	23	0	38.2168	15	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	12000	25	0	36.5898	15	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	12000	25	0	38.0126	14	1	0.53609
1.68693	DL	168	6	0	1	12	1	0	1	1	12000	25	0	36.1551	14	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	12976	27	0	36.2656	14	1	1
1.68793	DL	168	7	0	1	12	1	0	1	1	12000	25	0	34.0323	14	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	12976	27	0	33.6341	9	1	1
1.68893	DL	168	8	0	1	12	1	0	1	1	12000	25	0	33.922	14	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	12000	25	0	34.4337	14	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	12000	25	0	32.8474	14	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	12976	27	0	36.0421	14	1	1
1.69093	DL	169	0	0	1	12	1	0	1	1	12976	27	0	34.2067	14	1	1
1.69193	DL	169	1	0	1	12	1	0	0	1	12000	25	1	40.5422	15	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	12976	27	1	40.2763	15	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	12976	27	1	39.0758	15	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	6803	15	0	36.5371	14	0	0
1.69493	DL	169	4	0	1	12	1	0	1	1	12000	25	0	38.4452	15	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	12976	27	1	39.9589	14	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	12000	25	0	36.8339	15	0	0
1.69693	DL	169	6	0	1	12	1	0	1	1	12000	25	0	36.4049	14	1	0.53609
1.69793	DL	169	7	0	1	12	1	0	0	1	12976	27	0	35.2601	15	0	0
1.69793	DL	169	7	0	1	12	1	0	1	1	12000	25	0	34.4127	14	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	12976	27	0	33.5529	13	1	1
1.69893	DL	169	8	0	1	12	1	0	1	1	12000	25	0	35.3444	14	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	12976	27	0	35.9909	15	0	0
1.69993	DL	169	9	0	1	12	1	0	1	1	12000	25	0	36.3043	15	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	12000	25	0	37.881	13	1	1
1.70093	DL	170	0	0	1	12	1	0	1	1	12976	27	0	33.4731	14	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	12000	25	0	39.3892	15	0	0
1.70193	DL	170	1	0	1	12	1	0	1	1	12976	27	0	30.3149	13	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	12976	27	0	39.694	15	0	0
1.70293	DL	170	2	0	1	12	1	0	1	1	12000	25	0	29.5913	10	1	1
1.70393	DL	170	3	0	1	12	1	0	0	1	12976	27	1	40.9897	14	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	10743	23	0	36.9431	14	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	12000	25	0	35.5667	14	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	12000	25	1	39.5672	15	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	10743	23	0	33.8732	14	0	0
1.70693	DL	170	6	0	1	12	1	0	1	1	12000	25	0	34.7042	15	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	12976	27	0	30.9143	14	1	1
1.70793	DL	170	7	0	1	12	1	0	1	1	10743	23	0	33.0352	14	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	12976	27	0	30.6185	12	1	1
1.70893	DL	170	8	0	1	12	1	0	1	1	7849	17	0	34.4173	14	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	12000	25	0	33.1857	13	1	1
1.70993	DL	170	9	0	1	12	1	0	1	1	7849	17	0	36.2968	15	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	12000	25	0	35.8973	15	0	0
1.71093	DL	171	0	0	1	12	1	0	1	1	12000	25	0	36.2574	15	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	12976	27	0	37.56	15	0	0
1.71193	DL	171	1	0	1	12	1	0	1	1	12000	25	0	37.3444	15	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	12976	27	1	40.8292	15	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	12976	27	1	39.2353	15	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	12000	25	1	39.2655	14	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	10743	23	0	37.7271	15	0	0
1.71593	DL	171	5	0	1	12	1	0	1	1	12976	27	0	35.1905	15	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	12976	27	0	36.9546	15	0	0
1.71693	DL	171	6	0	1	12	1	0	1	1	12976	27	0	34.2695	14	1	1
1.71793	DL	171	7	0	1	12	1	0	0	1	12976	27	0	35.6318	15	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	12976	27	0	34.0892	14	1	1
1.71893	DL	171	8	0	1	12	1	0	0	1	12976	27	0	35.1557	15	0	0.0167688
1.71893	DL	171	8	0	1	12	1	0	1	1	12976	27	0	32.5533	14	1	1
1.71993	DL	171	9	0	1	12	1	0	0	1	12976	27	0	33.9797	13	1	1
1.71993	DL	171	9	0	1	12	1	0	1	1	12976	27	0	31.0478	13	1	1
1.72093	DL	172	0	0	1	12	1	0	0	1	12000	25	0	36.909	15	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	12976	27	0	14.4683	5	1	1
1.72193	DL	172	1	0	1	12	1	0	0	1	12976	27	0	37.8282	15	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	12976	27	0	14.4555	5	1	1
1.72293	DL	172	2	0	1	12	1	0	0	1	12976	27	0	38.5409	14	1	0.999981
1.72293	DL	172	2	0	1	12	1	0	1	1	12000	25	0	14.4354	5	1	1
1.72393	DL	172	3	0	1	12	1	0	0	1	12976	27	0	40.1856	15	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	12000	25	0	14.4093	5	1	1
1.72493	DL	172	4	0	1	12	1	0	0	1	12976	27	1	44.5055	15	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	10743	23	0	41.4719	15	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	10743	23	0	14.3451	5	1	1
1.72693	DL	172	6	0	1	12	1	0	0	1	12976	27	0	40.6698	15	0	0
1.72693	DL	172	6	0	1	12	1	0	1	1	3349	7	0	14.3092	5	1	1
1.72793	DL	172	7	0	1	12	1	0	0	1	12976	27	1	43.1369	15	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	38.3176	15	0	0
1.72893	DL	172	8	0	1	12	1	0	1	1	3349	7	0	14.2342	5	1	0.999999
1.72993	DL	172	9	0	1	12	1	0	0	1	12976	27	0	35.4545	13	1	1
1.72993	DL	172	9	0	1	12	1	0	1	1	3349	7	0	14.1963	5	0	0
1.73093	DL	173	0	0	1	12	1	0	0	1	12976	27	0	35.6233	14	1	1
1.73093	DL	173	0	0	1	12	1	0	1	1	3349	7	0	14.1583	5	1	1
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	0	34.8777	14	1	1
1.73193	DL	173	1	0	1	12	1	0	1	1	3349	7	0	14.1204	5	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	12976	27	0	34.3248	15	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	3349	7	0	14.0826	5	1	0.999999
1.73393	DL	173	3	0	1	12	1	0	0	1	12976	27	0	35.1204	14	1	1
1.73393	DL	173	3	0	1	12	1	0	1	1	3349	7	0	14.0445	5	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	12976	27	1	38.6243	15	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12976	27	1	40.3032	15	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12976	27	1	42.9751	15	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	12000	25	0	41.1709	15	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	3349	7	0	13.8842	5	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12976	27	1	44.3065	15	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	12000	25	0	41.5758	15	0	0
1.73993	DL	173	9	0	1	12	1	0	1	1	3349	7	0	13.7918	5	0	0.212251
1.74093	DL	174	0	0	1	12	1	0	0	1	12976	27	0	40.8148	15	0	0
1.74093	DL	174	0	0	1	12	1	0	1	1	3349	7	0	13.7398	4	1	1
1.74186	DL	174	1	0	1	11	1	0	0	1	11895	27	0	38.5412	15	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	3072	7	0	13.6823	4	1	0.999895
1.74293	DL	174	2	0	1	12	1	0	0	1	12976	27	0	37.4134	15	0	0
1.74293	DL	174	2	0	1	12	1	0	1	1	3349	7	0	13.618	4	1	1
1.74393	DL	174	3	0	1	12	1	0	0	1	12976	27	0	37.1131	15	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	3349	7	0	13.5451	3	1	1
1.74493	DL	174	4	0	1	12	1	0	0	1	12976	27	0	36.5202	14	1	0.999981
1.74493	DL	174	4	0	1	12	1	0	1	1	3349	7	0	13.4621	3	1	1
1.74593	DL	174	5	0	1	12	1	0	0	1	12976	27	0	36.7565	15	0	0
1.74593	DL	174	5	0	1	12	1	0	1	1	3349	7	0	13.3669	3	1	1
1.74693	DL	174	6	0	1	12	1	0	0	1	12976	27	0	35.9119	13	1	1
1.74693	DL	174	6	0	1	12	1	0	1	1	2582	5	0	13.2579	3	0	0.0235133
1.74793	DL	174	7	0	1	12	1	0	0	1	12976	27	0	35.2246	14	1	0.999981
1.74793	DL	174	7	0	1	12	1	0	1	1	2582	5	0	13.1334	4	0	0.0235133
1.74893	DL	174	8	0	1	12	1	0	0	1	12976	27	0	38.1137	15	0	0
1.74893	DL	174	8	0	1	12	1	0	1	1	2582	5	0	12.992	4	0	0.0235133
1.74993	DL	174	9	0	1	12	1	0	0	1	12976	27	1	43.2469	15	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	0	40.5674	15	0	0
1.75093	DL	175	0	0	1	12	1	0	1	1	1536	3	0	12.6561	4	1	0.958937
1.75193	DL	175	1	0	1	12	1	0	0	1	12976	27	1	44.0315	15	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	12976	27	1	43.6908	15	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12000	25	0	38.7622	14	0	0
1.75393	DL	175	3	0	1	12	1	0	1	1	2582	5	0	12.0331	5	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12976	27	0	37.961	14	1	1
1.75493	DL	175	4	0	1	12	1	0	1	1	2582	5	0	11.8071	5	0	0
1.75593	DL	175	5	0	1	12	1	0	0	1	12976	27	0	38.2951	13	1	1
1.75593	DL	175	5	0	1	12	1	0	1	1	2582	5	0	11.5827	4	1	1
1.75693	DL	175	6	0	1	12	1	0	0	1	12976	27	0	37.8508	15	0	0
1.75693	DL	175	6	0	1	12	1	0	1	1	2582	5	0	11.3698	4	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12976	27	0	37.83	13	1	1
1.75793	DL	175	7	0	1	12	1	0	1	1	2582	5	0	11.1799	4	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	12976	27	0	37.8439	14	0	0.935751
1.75893	DL	175	8	0	1	12	1	0	1	1	2582	5	0	11.0259	4	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	12976	27	1	39.3191	15	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	12976	27	1	38.496	15	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	10743	23	0	36.9311	15	0	0
1.76193	DL	176	1	0	1	12	1	0	1	1	2582	5	0	10.8937	4	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12976	27	1	40.4287	15	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	10743	23	0	38.19	15	0	0
1.76393	DL	176	3	0	1	12	1	0	1	1	2582	5	0	11.1331	4	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	12000	25	0	38.4809	15	0	0
1.76493	DL	176	4	0	1	12	1	0	1	1	2582	5	0	11.3405	4	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12976	27	0	36.8442	15	0	0
1.76593	DL	176	5	0	1	12	1	0	1	1	2582	5	0	11.5913	4	1	1
1.76693	DL	176	6	0	1	12	1	0	0	1	12976	27	0	37.2189	15	0	0
1.76693	DL	176	6	0	1	12	1	0	1	1	2582	5	0	11.8723	4	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	12976	27	0	38.5593	15	0	0
1.76793	DL	176	7	0	1	12	1	0	1	1	2582	5	0	12.1701	4	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12976	27	0	38.5771	15	0	0
1.76893	DL	176	8	0	1	12	1	0	1	1	2582	5	0	12.4729	4	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12976	27	0	39.1014	15	0	0
1.76993	DL	176	9	0	1	12	1	0	1	1	2582	5	0	12.7707	4	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	12976	27	0	40.285	15	0	0
1.77093	DL	177	0	0	1	12	1	0	1	1	2582	5	0	13.0557	4	1	1
1.77193	DL	177	1	0	1	12	1	0	0	1	12976	27	0	39.8047	15	0	0
1.77193	DL	177	1	0	1	12	1	0	1	1	2582	5	0	13.3221	3	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	12976	27	0	37.463	15	0	0
1.77293	DL	177	2	0	1	12	1	0	1	1	2582	5	0	13.5657	3	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	12976	27	0	36.0562	13	1	1
1.77393	DL	177	3	0	1	12	1	0	1	1	2582	5	0	13.7839	4	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	12976	27	0	34.749	15	0	0
1.77493	DL	177	4	0	1	12	1	0	1	1	2582	5	0	13.9752	4	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	12976	27	0	35.5494	14	1	0.999981
1.77593	DL	177	5	0	1	12	1	0	1	1	2582	5	0	14.1389	4	1	0.999995
1.77693	DL	177	6	0	1	12	1	0	0	1	12976	27	0	37.5993	15	0	0
1.77693	DL	177	6	0	1	12	1	0	1	1	2582	5	0	14.2751	4	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	12976	27	0	37.2	14	1	1
1.77793	DL	177	7	0	1	12	1	0	1	1	1536	3	0	14.3844	4	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12976	27	1	39.6639	15	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	10743	23	0	37.7196	15	0	0
