Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.65493	DL	165	4	0	1	12	1	0	1	1	4188	9	0	26.6656	13	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	10743	23	0	29.3806	13	0	0.119472
1.65593	DL	165	5	0	1	12	1	0	1	1	4188	9	0	26.9341	14	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	10743	23	0	29.4971	13	0	0.119472
1.65693	DL	165	6	0	1	12	1	0	1	1	4188	9	0	27.1722	14	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	10743	23	1	32.604	14	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	10743	23	1	32.6786	14	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	10743	23	1	32.7292	14	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	9627	21	0	29.7437	13	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	10743	23	0	27.8142	14	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	9849	23	0	29.7411	13	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	11000	25	0	27.8973	14	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	10743	23	0	29.7097	14	0	0
1.66293	DL	166	2	0	1	12	1	0	1	1	12000	25	0	27.95	14	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	12000	25	0	29.6483	14	1	0.53609
1.66393	DL	166	3	0	1	12	1	0	1	1	12000	25	0	27.9732	14	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	12000	25	0	29.5559	14	1	0.53609
1.66493	DL	166	4	0	1	12	1	0	1	1	12000	25	0	27.968	14	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	12000	25	0	29.4319	14	0	0.53609
1.66593	DL	166	5	0	1	12	1	0	1	1	12000	25	0	27.9356	14	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	10743	23	0	29.2757	14	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	12000	25	0	27.8778	14	1	0.53609
1.66793	DL	166	7	0	1	12	1	0	0	1	10743	23	0	29.0874	14	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	12000	25	0	27.7965	14	1	0.53609
1.66893	DL	166	8	0	1	12	1	0	0	1	12000	25	1	31.8779	15	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	12000	25	1	31.6277	15	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	12000	25	0	28.339	14	0	0
1.67093	DL	167	0	0	1	12	1	0	1	1	12000	25	0	27.4395	13	1	1
1.67193	DL	167	1	0	1	12	1	0	0	1	12000	25	0	28.0354	14	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	12000	25	0	27.294	13	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	12000	25	0	27.7116	14	0	0.53609
1.67293	DL	167	2	0	1	12	1	0	1	1	12000	25	0	27.1419	13	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	12000	25	0	27.3738	14	0	0.53609
1.67393	DL	167	3	0	1	12	1	0	1	1	12000	25	0	26.9879	13	1	1
1.67493	DL	167	4	0	1	12	1	0	0	1	12976	27	0	27.0309	13	1	1
1.67493	DL	167	4	0	1	12	1	0	1	1	12000	25	0	26.8367	13	1	1
1.67593	DL	167	5	0	1	12	1	0	0	1	12976	27	0	26.6937	13	1	1
1.67593	DL	167	5	0	1	12	1	0	1	1	12000	25	0	26.693	12	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	12000	25	0	26.3757	13	1	1
1.67693	DL	167	6	0	1	12	1	0	1	1	10743	23	0	26.5615	12	1	0.977241
1.67793	DL	167	7	0	1	12	1	0	0	1	12000	25	0	26.0917	12	1	1
1.67793	DL	167	7	0	1	12	1	0	1	1	10743	23	0	26.4465	12	1	1
1.67893	DL	167	8	0	1	12	1	0	0	1	12000	25	0	25.8573	12	1	1
1.67893	DL	167	8	0	1	12	1	0	1	1	10743	23	0	26.3513	12	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	12976	27	1	28.6966	13	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	12976	27	1	28.5995	10	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	12000	25	1	28.5807	10	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	12000	25	1	28.6383	12	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	12000	25	1	28.764	13	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	9627	21	0	25.9348	12	0	0.14027
1.68493	DL	168	4	0	1	12	1	0	1	1	9627	21	0	26.2657	9	1	0.999061
1.68593	DL	168	5	0	1	12	1	0	0	1	10743	23	0	26.1562	12	1	1
1.68593	DL	168	5	0	1	12	1	0	1	1	9627	21	0	26.3221	9	1	1
1.68693	DL	168	6	0	1	12	1	0	0	1	7849	17	0	26.4028	12	0	0
1.68693	DL	168	6	0	1	12	1	0	1	1	9627	21	0	26.3909	9	1	0.999061
1.68793	DL	168	7	0	1	12	1	0	0	1	7849	17	0	26.6607	13	0	0
1.68793	DL	168	7	0	1	12	1	0	1	1	9627	21	0	26.4687	9	1	1
1.68893	DL	168	8	0	1	12	1	0	0	1	9627	21	0	26.9182	13	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	9627	21	0	26.5517	9	1	1
1.68993	DL	168	9	0	1	12	1	0	0	1	10743	23	0	27.1657	13	0	0.119472
1.68993	DL	168	9	0	1	12	1	0	1	1	9627	21	0	26.6364	9	1	1
1.69093	DL	169	0	0	1	12	1	0	0	1	10743	23	1	30.4065	14	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	9627	21	0	27.6042	13	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	6803	15	0	26.7981	9	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	9627	21	0	27.7862	13	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	6803	15	0	26.8695	10	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	10743	23	0	27.9397	13	0	0.0021978
1.69393	DL	169	3	0	1	12	1	0	1	1	6803	15	0	26.9313	10	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	10743	23	0	28.063	13	0	0.0021978
1.69493	DL	169	4	0	1	12	1	0	1	1	6803	15	0	26.9816	10	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	10743	23	0	28.1554	13	0	0.0021978
1.69593	DL	169	5	0	1	12	1	0	1	1	6803	15	0	27.0189	10	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	12000	25	0	28.2166	13	1	1
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	27.0417	11	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	10743	23	0	28.2465	13	0	0.0021978
1.69793	DL	169	7	0	1	12	1	0	1	1	6803	15	0	27.0491	12	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	10743	23	0	28.2454	13	0	0.0021978
1.69893	DL	169	8	0	1	12	1	0	1	1	7849	17	0	27.0402	12	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	10743	23	0	28.2141	13	0	0.0021978
1.69993	DL	169	9	0	1	12	1	0	1	1	7849	17	0	27.0148	12	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	10743	23	0	28.1721	13	0	0.0021978
1.70093	DL	170	0	0	1	12	1	0	1	1	7849	17	0	26.9888	12	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	12000	25	1	31.0921	14	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	10743	23	0	27.9636	13	0	0.0021978
1.70293	DL	170	2	0	1	12	1	0	1	1	8895	19	0	26.8555	13	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	10743	23	0	27.8184	13	0	0.119472
1.70393	DL	170	3	0	1	12	1	0	1	1	9627	21	0	26.764	13	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	10743	23	0	27.6472	13	0	0.119472
1.70493	DL	170	4	0	1	12	1	0	1	1	9627	21	0	26.6563	13	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	10743	23	0	27.4512	13	0	0.119472
1.70593	DL	170	5	0	1	12	1	0	1	1	9627	21	0	26.5327	13	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	10743	23	0	27.2313	12	1	0.977241
1.70693	DL	170	6	0	1	12	1	0	1	1	9627	21	0	26.3933	13	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	12000	25	0	26.9887	12	1	1
1.70793	DL	170	7	0	1	12	1	0	1	1	9627	21	0	26.2382	13	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	10743	23	0	26.7247	12	1	0.977241
1.70893	DL	170	8	0	1	12	1	0	1	1	10743	23	0	26.0672	13	1	0.0021978
1.70993	DL	170	9	0	1	12	1	0	0	1	10743	23	0	26.4407	10	1	1
1.70993	DL	170	9	0	1	12	1	0	1	1	10743	23	0	25.8799	13	0	0.0021978
1.71093	DL	171	0	0	1	12	1	0	0	1	10743	23	0	26.1382	10	1	1
1.71093	DL	171	0	0	1	12	1	0	1	1	10743	23	0	25.6757	13	0	0.0021978
1.71193	DL	171	1	0	1	12	1	0	0	1	10743	23	1	28.8295	13	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	12000	25	1	28.4961	13	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	10743	23	1	28.1511	12	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	10743	23	1	27.798	12	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	10743	23	1	27.4414	10	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	7849	17	0	24.0768	9	1	0.98601
1.71693	DL	171	6	0	1	12	1	0	1	1	10743	23	0	24.0121	10	1	1
1.71793	DL	171	7	0	1	12	1	0	0	1	10743	23	0	23.7318	9	1	1
1.71793	DL	171	7	0	1	12	1	0	1	1	10743	23	0	23.6434	10	1	1
1.71893	DL	171	8	0	1	12	1	0	0	1	10743	23	0	23.4053	9	1	1
1.71893	DL	171	8	0	1	12	1	0	1	1	10743	23	0	23.2429	9	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	9627	21	0	23.1077	9	1	1
1.71993	DL	171	9	0	1	12	1	0	1	1	10743	23	0	22.8092	9	1	1
1.72093	DL	172	0	0	1	12	1	0	0	1	9627	21	0	31.6538	14	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	10743	23	0	19.8624	9	1	1
1.72193	DL	172	1	0	1	12	1	0	0	1	7849	17	1	32.4757	14	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	10743	23	1	35.4986	14	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	10743	23	1	34.4017	14	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	9627	21	1	33.7552	14	1	0.999061
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	32.3212	14	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	6803	15	0	20.0554	8	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	12000	25	0	27.8761	13	1	1
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	20.1073	8	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	12000	25	0	31.9248	14	0	0
1.72793	DL	172	7	0	1	12	1	0	1	1	6803	15	0	20.1596	8	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	30.2432	10	1	1
1.72893	DL	172	8	0	1	12	1	0	1	1	6803	15	0	20.2106	8	1	0.999998
1.72993	DL	172	9	0	1	12	1	0	0	1	9627	21	2	32.0171	15	0	0.00099955
1.73093	DL	173	0	0	1	12	1	0	0	1	12000	25	0	31.8128	14	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	20.3028	8	1	0.999998
1.73193	DL	173	1	0	1	12	1	0	0	1	12000	25	1	31.6004	9	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	10743	23	0	31.4051	14	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	5756	13	0	20.3738	8	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	1	32.5975	13	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	7849	17	0	30.2231	13	0	0
1.73493	DL	173	4	0	1	12	1	0	1	1	5756	13	0	20.4174	8	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12976	27	0	30.7271	14	1	1
1.73593	DL	173	5	0	1	12	1	0	1	1	5756	13	0	20.4281	8	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12000	25	0	30.035	12	1	1
1.73693	DL	173	6	0	1	12	1	0	1	1	5756	13	0	20.4317	8	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	6803	15	0	32.5233	14	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	5756	13	0	20.4287	8	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	0	29.8367	13	1	1
1.73893	DL	173	8	0	1	12	1	0	1	1	5756	13	0	20.4197	8	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	10743	23	0	31.8839	14	0	0
1.73993	DL	173	9	0	1	12	1	0	1	1	5756	13	0	20.4054	8	0	0.0202274
1.74093	DL	174	0	0	1	12	1	0	0	1	12976	27	1	34.7036	14	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	11000	25	0	28.7103	9	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	5275	13	0	20.3641	8	0	0.0202274
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	1	35.3678	15	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	1	30.879	12	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	10743	23	0	30.4879	13	0	0
1.74493	DL	174	4	0	1	12	1	0	1	1	5756	13	0	20.2773	8	1	0.999459
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	0	31.3426	13	1	1
1.74593	DL	174	5	0	1	12	1	0	1	1	5756	13	0	20.2424	8	1	0.999459
1.74693	DL	174	6	0	1	12	1	0	0	1	11000	25	1	31.6547	13	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	6803	15	0	32.0785	14	0	0
1.74793	DL	174	7	0	1	12	1	0	1	1	5756	13	0	20.1618	8	1	0.999459
1.74893	DL	174	8	0	1	12	1	0	0	1	12976	27	0	29.0222	14	1	1
1.74893	DL	174	8	0	1	12	1	0	1	1	5756	13	0	20.1151	8	1	0.999459
1.74993	DL	174	9	0	1	12	1	0	0	1	9627	21	0	30.9781	13	0	0
1.74993	DL	174	9	0	1	12	1	0	1	1	5756	13	0	20.0634	8	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	1	33.9815	14	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	10743	23	0	29.8483	14	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	5756	13	0	19.9427	8	1	0.999459
1.75293	DL	175	2	0	1	12	1	0	0	1	10743	23	0	31.595	14	0	0
1.75293	DL	175	2	0	1	12	1	0	1	1	5756	13	0	19.8728	8	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12976	27	1	33.0482	14	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12000	25	0	31.9072	13	1	1
1.75493	DL	175	4	0	1	12	1	0	1	1	5756	13	0	19.7128	8	0	0.0202274
1.75593	DL	175	5	0	1	12	1	0	0	1	10743	23	0	30.4825	13	0	0
1.75593	DL	175	5	0	1	12	1	0	1	1	5756	13	0	19.6226	8	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	12000	25	0	30.3159	13	1	1
1.75693	DL	175	6	0	1	12	1	0	1	1	5756	13	0	19.5262	8	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12000	25	0	31.0544	14	0	0
1.75793	DL	175	7	0	1	12	1	0	1	1	5756	13	0	19.4242	8	0	0.0202274
1.75893	DL	175	8	0	1	12	1	0	0	1	12000	25	0	26.8464	13	1	1
1.75893	DL	175	8	0	1	12	1	0	1	1	5756	13	0	19.3177	8	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	12000	25	1	34.6516	15	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	10743	23	0	29.2506	13	0	0.0021978
1.76093	DL	176	0	0	1	12	1	0	1	1	5756	13	0	19.0984	8	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	12000	25	1	32.6166	14	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	10743	23	0	32.0216	14	0	0
1.76293	DL	176	2	0	1	12	1	0	1	1	5756	13	0	18.888	8	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	1	31.3615	10	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	10743	23	0	31.7438	13	0	0
1.76493	DL	176	4	0	1	12	1	0	1	1	5756	13	0	18.7146	8	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12976	27	0	29.7572	12	1	1
1.76593	DL	176	5	0	1	12	1	0	1	1	5756	13	0	18.6518	8	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	10743	23	0	29.6797	12	1	1
1.76693	DL	176	6	0	1	12	1	0	1	1	5756	13	0	18.6102	8	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	0	31.0023	14	0	0
1.76793	DL	176	7	0	1	12	1	0	1	1	5756	13	0	18.5926	8	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12000	25	0	29.8855	9	1	1
1.76893	DL	176	8	0	1	12	1	0	1	1	5756	13	0	18.601	8	0	0.0202274
1.76993	DL	176	9	0	1	12	1	0	0	1	7849	17	0	31.7109	14	0	0
1.76993	DL	176	9	0	1	12	1	0	1	1	5756	13	0	18.6358	8	0	0.0202274
1.77093	DL	177	0	0	1	12	1	0	0	1	12976	27	1	32.4458	14	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	10743	23	1	33.5439	14	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	9627	21	0	29.8942	13	0	0
1.77293	DL	177	2	0	1	12	1	0	1	1	5756	13	0	18.8831	8	0	0.0202274
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	1	30.7133	13	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	6803	15	0	30.9653	14	0	0
1.77493	DL	177	4	0	1	12	1	0	1	1	5756	13	0	19.1335	8	0	0.0202274
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	0	27.1847	9	1	1
1.77593	DL	177	5	0	1	12	1	0	1	1	5756	13	0	19.2721	8	0	0.0202274
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	0	30.5832	13	1	1
1.77693	DL	177	6	0	1	12	1	0	1	1	5756	13	0	19.4144	8	0	0.0202274
1.77793	DL	177	7	0	1	12	1	0	0	1	12000	25	0	30.6211	13	1	1
1.77793	DL	177	7	0	1	12	1	0	1	1	5756	13	0	19.5575	8	0	0.0202274
1.77893	DL	177	8	0	1	12	1	0	0	1	10743	23	0	29.0016	13	0	0.119472
1.77893	DL	177	8	0	1	12	1	0	1	1	5756	13	0	19.6987	8	0	0.0202274
1.77993	DL	177	9	0	1	12	1	0	0	1	10743	23	0	31.6915	13	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	5756	13	0	19.8364	8	0	0.0202274
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	1	30.8376	14	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	12000	25	1	34.2139	14	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	12000	25	1	33.416	14	0	0
1.78393	DL	178	3	0	1	12	1	0	0	1	10743	23	0	29.7572	13	0	0
1.78393	DL	178	3	0	1	12	1	0	1	1	5756	13	0	20.3329	8	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	10743	23	0	31.6582	14	0	0
1.78493	DL	178	4	0	1	12	1	0	1	1	5756	13	0	20.4418	9	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	10743	23	0	28.7178	12	1	0.977241
1.78593	DL	178	5	0	1	12	1	0	1	1	5756	13	0	20.5444	9	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	12000	25	0	31.15	14	1	0.53609
1.78693	DL	178	6	0	1	12	1	0	1	1	5756	13	0	20.6405	9	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	0	29.3735	12	1	1
1.78793	DL	178	7	0	1	12	1	0	1	1	5756	13	0	20.73	9	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	12000	25	0	28.8706	9	1	1
1.78893	DL	178	8	0	1	12	1	0	1	1	5756	13	0	20.8125	9	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	10743	23	0	30.4435	14	0	0
1.78993	DL	178	9	0	1	12	1	0	1	1	5756	13	0	20.8876	9	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	10743	23	1	30.1948	13	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12000	25	1	34.4336	14	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	12000	25	1	32.4665	14	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	12000	25	1	33.027	12	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	6803	15	0	31.7398	14	0	0
1.79493	DL	179	4	0	1	12	1	0	1	1	6803	15	0	21.1372	9	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	12000	25	0	28.4178	10	1	1
1.79593	DL	179	5	0	1	12	1	0	1	1	6803	15	0	21.1586	9	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	10743	23	0	31.7715	13	0	0
1.79693	DL	179	6	0	1	12	1	0	1	1	6803	15	0	21.1695	9	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	0	29.364	10	1	1
1.79793	DL	179	7	0	1	12	1	0	1	1	6803	15	0	21.1693	9	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	12000	25	0	29.7304	12	1	1
1.79893	DL	179	8	0	1	12	1	0	1	1	6803	15	0	21.1576	9	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	9627	21	0	30.712	14	0	0
1.79993	DL	179	9	0	1	12	1	0	1	1	6803	15	0	21.1336	9	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12000	25	1	32.0785	9	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	7849	17	0	31.0583	14	0	0
1.80193	DL	180	1	0	1	12	1	0	1	1	6803	15	0	21.0245	9	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12000	25	1	31.1971	13	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	12000	25	1	32.7934	13	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	9627	21	0	29.1577	13	0	0
1.80493	DL	180	4	0	1	12	1	0	1	1	6803	15	0	20.7943	9	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	12000	25	0	27.8676	13	1	1
1.80593	DL	180	5	0	1	12	1	0	1	1	6803	15	0	20.6866	9	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	6803	15	0	31.0229	15	0	0
1.80693	DL	180	6	0	1	12	1	0	1	1	6803	15	0	20.5627	9	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	12000	25	0	28.0923	9	1	1
1.80793	DL	180	7	0	1	12	1	0	1	1	6803	15	0	20.4224	9	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	10743	23	0	31.0036	14	0	0
1.80893	DL	180	8	0	1	12	1	0	1	1	6803	15	0	20.2658	9	0	0.00558658
1.80993	DL	180	9	0	1	12	1	0	0	1	10743	23	0	30.7979	13	0	0.0021978
1.80993	DL	180	9	0	1	12	1	0	1	1	6803	15	0	20.0932	9	0	0.00558658
1.81093	DL	181	0	0	1	12	1	0	0	1	12000	25	1	32.0473	14	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	10743	23	0	31.4442	14	0	0
1.81193	DL	181	1	0	1	12	1	0	1	1	6803	15	0	19.7025	8	1	0.635442
1.81293	DL	181	2	0	1	12	1	0	0	1	12000	25	1	30.1035	14	0	0
1.81393	DL	181	3	0	1	12	1	0	0	1	6803	15	0	30.6506	13	0	0
1.81393	DL	181	3	0	1	12	1	0	1	1	6803	15	0	19.2583	8	1	1
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	0	29.7908	13	1	1
1.81493	DL	181	4	0	1	12	1	0	1	1	6803	15	0	19.0202	8	1	1
1.81593	DL	181	5	0	1	12	1	0	0	1	10743	23	0	28.6914	13	0	0
1.81593	DL	181	5	0	1	12	1	0	1	1	6803	15	0	18.7745	8	1	1
1.81693	DL	181	6	0	1	12	1	0	0	1	12000	25	0	30.8795	14	0	0
1.81693	DL	181	6	0	1	12	1	0	1	1	6803	15	0	18.5241	8	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	0	27.3779	9	1	1
1.81793	DL	181	7	0	1	12	1	0	1	1	5756	13	0	18.2725	8	1	0.999459
1.81893	DL	181	8	0	1	12	1	0	0	1	12000	25	0	29.9761	13	1	1
1.81893	DL	181	8	0	1	12	1	0	1	1	5756	13	0	18.0241	8	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	1	31.4709	13	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	10743	23	0	30.4556	13	0	0
1.82093	DL	182	0	0	1	12	1	0	1	1	5756	13	0	30.8234	14	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	9849	23	0	31.9978	14	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	5275	13	0	32.5289	14	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	1	36.0174	15	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	12000	25	1	36.9408	15	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	10743	23	0	34.8285	15	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	5756	13	0	37.1967	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	10743	23	0	34.8702	15	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	5756	13	0	37.8798	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	10743	23	0	35.1388	15	0	0
1.82693	DL	182	6	0	1	12	1	0	1	1	12000	25	0	37.909	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12000	25	0	34.8263	15	0	0
1.82793	DL	182	7	0	1	12	1	0	1	1	12000	25	0	37.9324	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12976	27	0	34.1445	15	1	0.309632
1.82893	DL	182	8	0	1	12	1	0	1	1	12000	25	0	37.2836	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12976	27	0	33.6166	14	1	0.999981
1.82993	DL	182	9	0	1	12	1	0	1	1	12000	25	0	36.2496	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12976	27	0	32.2522	14	1	1
1.83093	DL	183	0	0	1	12	1	0	1	1	12976	27	0	35.0518	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	0	31.2777	13	1	1
1.83193	DL	183	1	0	1	12	1	0	1	1	12976	27	0	32.8053	14	1	1
1.83293	DL	183	2	0	1	12	1	0	0	1	12976	27	0	30.2767	13	1	1
1.83293	DL	183	2	0	1	12	1	0	1	1	12976	27	0	31.0953	13	1	1
1.83393	DL	183	3	0	1	12	1	0	0	1	12976	27	1	32.9048	14	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	1	33.9175	15	0	0
1.83593	DL	183	5	0	1	12	1	0	0	1	12976	27	1	34.6	14	0	0
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	1	36.0859	15	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	12976	27	1	36.7738	15	0	0
