Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.70593	DL	170	5	0	1	12	1	0	0	1	10743	23	0	25.7647	12	1	1
1.70593	DL	170	5	0	1	12	1	0	1	1	6803	15	0	24.1097	10	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	10743	23	1	28.7936	13	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	7849	17	0	25.7937	12	0	0
1.70793	DL	170	7	0	1	12	1	0	1	1	6803	15	0	23.9653	10	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	10743	23	1	28.8063	13	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	9627	21	0	25.7906	11	1	0.986236
1.70993	DL	170	9	0	1	12	1	0	1	1	6803	15	0	23.8019	10	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	10743	23	1	28.7877	13	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	9627	21	0	25.7566	10	1	0.986236
1.71193	DL	171	1	0	1	12	1	0	1	1	7849	17	0	23.6118	11	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	10743	23	0	25.728	10	1	1
1.71293	DL	171	2	0	1	12	1	0	1	1	7849	17	0	23.5042	11	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	9627	21	0	25.6915	10	1	0.986236
1.71393	DL	171	3	0	1	12	1	0	1	1	7849	17	0	23.3868	11	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	9627	21	1	28.6574	13	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	8895	19	0	25.5945	10	1	1
1.71593	DL	171	5	0	1	12	1	0	1	1	7849	17	0	23.1192	10	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	9627	21	1	28.5439	13	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	10743	23	1	28.4744	13	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	9627	21	1	28.3963	13	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	7849	17	0	25.2991	12	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	8895	19	0	22.4416	9	1	1
1.72093	DL	172	0	0	1	12	1	0	0	1	8895	19	1	32.046	14	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	7849	17	0	31.0729	13	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	7849	17	0	21.7703	9	1	1
1.72293	DL	172	2	0	1	12	1	0	0	1	10743	23	0	25.4139	9	1	1
1.72293	DL	172	2	0	1	12	1	0	1	1	7849	17	0	21.5845	9	1	1
1.72393	DL	172	3	0	1	12	1	0	0	1	10743	23	0	30.9331	11	1	1
1.72393	DL	172	3	0	1	12	1	0	1	1	7849	17	0	21.407	9	1	1
1.72493	DL	172	4	0	1	12	1	0	0	1	10743	23	0	27.6672	13	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	7849	17	0	21.2437	9	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	9627	21	0	30.5832	10	0	0.14027
1.72593	DL	172	5	0	1	12	1	0	1	1	6803	15	0	21.1009	9	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	12000	25	0	31.5815	15	0	0
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	20.984	9	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	10743	23	1	31.0669	14	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	10743	23	1	35.8196	15	0	0
1.72993	DL	172	9	0	1	12	1	0	0	1	8895	19	0	29.1898	14	0	0
1.72993	DL	172	9	0	1	12	1	0	1	1	6803	15	0	20.8264	9	0	0.00558658
1.73093	DL	173	0	0	1	12	1	0	0	1	10743	23	0	30.7173	13	1	0.119472
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	20.8422	9	0	0
1.73193	DL	173	1	0	1	12	1	0	0	1	7849	17	0	30.5543	14	0	0
1.73193	DL	173	1	0	1	12	1	0	1	1	6803	15	0	20.8895	9	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	12976	27	0	28.409	10	1	1
1.73293	DL	173	2	0	1	12	1	0	1	1	6803	15	0	20.9646	9	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	0	31.3436	14	0	0
1.73393	DL	173	3	0	1	12	1	0	1	1	6803	15	0	21.0625	9	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	12976	27	0	27.6113	13	1	1
1.73493	DL	173	4	0	1	12	1	0	1	1	6803	15	0	21.1777	9	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	10743	23	1	33.7547	15	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	10743	23	0	27.0928	12	1	1
1.73693	DL	173	6	0	1	12	1	0	1	1	6803	15	0	21.4384	9	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	12976	27	1	32.5663	12	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	7849	17	0	30.5152	13	0	0
1.73893	DL	173	8	0	1	12	1	0	1	1	6803	15	0	21.707	9	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	12976	27	1	30.2402	12	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	10743	23	0	32.4667	14	0	0
1.74093	DL	174	0	0	1	12	1	0	1	1	6803	15	0	21.9528	9	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	11895	27	0	29.2463	12	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	6237	15	0	22.0604	9	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	10743	23	1	34.8776	13	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	9627	21	0	30.9656	14	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	6803	15	0	22.236	9	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	10743	23	0	28.6957	13	0	0.119472
1.74493	DL	174	4	0	1	12	1	0	1	1	6803	15	0	22.3015	9	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	9627	21	0	31.4875	13	0	0
1.74593	DL	174	5	0	1	12	1	0	1	1	6803	15	0	22.3509	9	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	11895	27	1	30.4152	10	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	9627	21	0	31.2084	13	0	0
1.74793	DL	174	7	0	1	12	1	0	1	1	6803	15	0	22.3994	9	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	10743	23	0	27.8257	13	0	0.0021978
1.74893	DL	174	8	0	1	12	1	0	1	1	6803	15	0	22.3976	9	0	0.00558658
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	0	30.0962	14	0	0
1.74993	DL	174	9	0	1	12	1	0	1	1	6803	15	0	22.3779	9	0	0.00558658
1.75093	DL	175	0	0	1	12	1	0	0	1	10743	23	0	29.9687	13	0	0
1.75093	DL	175	0	0	1	12	1	0	1	1	6803	15	0	22.3403	9	0	0.00558658
1.75193	DL	175	1	0	1	12	1	0	0	1	10743	23	0	26.5493	9	1	1
1.75193	DL	175	1	0	1	12	1	0	1	1	6803	15	0	22.2845	9	0	0.00558658
1.75293	DL	175	2	0	1	12	1	0	0	1	7849	17	0	31.5064	14	0	0
1.75293	DL	175	2	0	1	12	1	0	1	1	6803	15	0	22.2105	9	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	10743	23	0	26.6932	9	1	1
1.75393	DL	175	3	0	1	12	1	0	1	1	6803	15	0	22.1185	9	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	10743	23	0	31.716	14	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	6803	15	0	22.0087	9	0	0
1.75593	DL	175	5	0	1	12	1	0	0	1	12000	25	0	30.4091	14	0	0.53609
1.75593	DL	175	5	0	1	12	1	0	1	1	6803	15	0	21.8817	9	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	10743	23	1	32.8216	13	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	6803	15	0	31.6179	14	0	0
1.75793	DL	175	7	0	1	12	1	0	1	1	6803	15	0	21.5792	9	0	0.00558658
1.75893	DL	175	8	0	1	12	1	0	0	1	10743	23	1	30.9854	13	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	6803	15	0	31.0248	14	0	0
1.75993	DL	175	9	0	1	12	1	0	1	1	6803	15	0	21.2223	9	1	0.635442
1.76093	DL	176	0	0	1	12	1	0	0	1	12000	25	0	26.4986	11	1	1
1.76093	DL	176	0	0	1	12	1	0	1	1	6803	15	0	21.0292	9	1	0.635442
1.76193	DL	176	1	0	1	12	1	0	0	1	12000	25	0	29.9463	9	1	1
1.76193	DL	176	1	0	1	12	1	0	1	1	6803	15	0	20.8309	8	1	0.635442
1.76293	DL	176	2	0	1	12	1	0	0	1	10743	23	0	29.7003	14	0	0
1.76293	DL	176	2	0	1	12	1	0	1	1	6803	15	0	20.6318	8	1	0.635442
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	0	28.3483	14	1	0.53609
1.76393	DL	176	3	0	1	12	1	0	1	1	6803	15	0	20.437	8	1	0.999998
1.76493	DL	176	4	0	1	12	1	0	0	1	10743	23	0	31.6602	14	0	0
1.76493	DL	176	4	0	1	12	1	0	1	1	6803	15	0	20.2526	8	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12000	25	1	30.8602	12	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	12000	25	1	34.5433	14	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	6803	15	0	30.2689	10	0	0
1.76793	DL	176	7	0	1	12	1	0	1	1	5756	13	0	19.8287	8	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12000	25	1	32.6158	14	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12000	25	0	31.051	13	1	1
1.76993	DL	176	9	0	1	12	1	0	1	1	5756	13	0	19.7162	8	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	12000	25	0	29.0923	9	1	1
1.77093	DL	177	0	0	1	12	1	0	1	1	5756	13	0	19.7233	8	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	9627	21	0	31.5391	14	0	0
1.77193	DL	177	1	0	1	12	1	0	1	1	5756	13	0	19.7733	9	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	12000	25	0	28.0147	13	1	1
1.77293	DL	177	2	0	1	12	1	0	1	1	5756	13	0	19.8637	9	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	7849	17	0	30.0882	12	0	0
1.77393	DL	177	3	0	1	12	1	0	1	1	5756	13	0	19.9898	9	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	12000	25	1	31.8219	14	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	1	30.0369	12	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	6803	15	0	31.093	15	0	0
1.77693	DL	177	6	0	1	12	1	0	1	1	5756	13	0	20.5147	9	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	12000	25	1	29.1656	12	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	10743	23	0	31.114	14	0	0
1.77893	DL	177	8	0	1	12	1	0	1	1	6803	15	0	20.913	9	0	0.00558658
1.77993	DL	177	9	0	1	12	1	0	0	1	9627	21	0	30.0508	10	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	6803	15	0	21.1065	9	0	0.00558658
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	0	29.6939	10	1	1
1.78093	DL	178	0	0	1	12	1	0	1	1	6803	15	0	21.2891	9	0	0.00558658
1.78193	DL	178	1	0	1	12	1	0	0	1	9627	21	0	30.5588	10	0	0.14027
1.78193	DL	178	1	0	1	12	1	0	1	1	6803	15	0	21.4566	9	0	0.00558658
1.78293	DL	178	2	0	1	12	1	0	0	1	12976	27	0	27.3539	10	1	1
1.78293	DL	178	2	0	1	12	1	0	1	1	6803	15	0	21.6057	9	1	0.635442
1.78393	DL	178	3	0	1	12	1	0	0	1	9627	21	0	30.8979	13	0	0
1.78393	DL	178	3	0	1	12	1	0	1	1	6803	15	0	21.7338	9	1	0.635442
1.78493	DL	178	4	0	1	12	1	0	0	1	12000	25	0	27.6449	10	1	1
1.78493	DL	178	4	0	1	12	1	0	1	1	6803	15	0	21.839	9	0	0.635442
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	1	33.7186	14	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	7849	17	0	28.8611	10	0	0
1.78693	DL	178	6	0	1	12	1	0	1	1	6803	15	0	21.9764	9	0	0.00558658
1.78793	DL	178	7	0	1	12	1	0	0	1	12976	27	1	31.0828	13	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	7849	17	0	30.7317	14	0	0
1.78893	DL	178	8	0	1	12	1	0	1	1	6803	15	0	22.0139	9	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	1	27.2884	13	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	7849	17	0	30.9346	13	0	0
1.79093	DL	179	0	0	1	12	1	0	1	1	6803	15	0	21.9539	9	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12000	25	0	28.6328	10	1	1
1.79193	DL	179	1	0	1	12	1	0	1	1	6803	15	0	21.8898	9	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	7849	17	0	30.2058	12	0	0
1.79293	DL	179	2	0	1	12	1	0	1	1	6803	15	0	21.8048	9	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	10743	23	0	31.3449	14	0	0
1.79393	DL	179	3	0	1	12	1	0	1	1	6803	15	0	21.7006	9	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12000	25	0	28.8332	13	1	1
1.79493	DL	179	4	0	1	12	1	0	1	1	6803	15	0	21.5796	9	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	10743	23	0	31.388	14	0	0
1.79593	DL	179	5	0	1	12	1	0	1	1	6803	15	0	21.4439	9	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12000	25	1	31.6667	13	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	7849	17	0	30.303	14	0	0
1.79793	DL	179	7	0	1	12	1	0	1	1	6803	15	0	21.1396	9	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	9627	21	0	28.331	10	1	0.986236
1.79893	DL	179	8	0	1	12	1	0	1	1	6803	15	0	20.9771	9	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	12000	25	1	31.8281	13	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	10743	23	0	30.2525	13	0	0
1.80093	DL	180	0	0	1	12	1	0	1	1	6803	15	0	20.6142	9	0	0.00558658
1.80193	DL	180	1	0	1	12	1	0	0	1	12000	25	0	26.7028	9	1	1
1.80193	DL	180	1	0	1	12	1	0	1	1	6803	15	0	20.4563	9	0	0.00558658
1.80293	DL	180	2	0	1	12	1	0	0	1	10743	23	0	31.0607	14	0	0
1.80293	DL	180	2	0	1	12	1	0	1	1	6803	15	0	20.3068	9	0	0.00558658
1.80393	DL	180	3	0	1	12	1	0	0	1	9627	21	1	30.6634	13	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	7849	17	0	29.8278	13	0	0
1.80493	DL	180	4	0	1	12	1	0	1	1	6803	15	0	20.0463	8	1	0.635442
1.80593	DL	180	5	0	1	12	1	0	0	1	10743	23	0	30.9999	13	0	0
1.80593	DL	180	5	0	1	12	1	0	1	1	6803	15	0	19.9416	8	1	0.999998
1.80693	DL	180	6	0	1	12	1	0	0	1	12000	25	1	31.0931	13	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	6803	15	0	31.2538	13	0	0
1.80793	DL	180	7	0	1	12	1	0	1	1	6803	15	0	19.7958	8	1	0.999998
1.80893	DL	180	8	0	1	12	1	0	0	1	12000	25	0	29.533	12	1	1
1.80893	DL	180	8	0	1	12	1	0	1	1	6803	15	0	19.7579	8	1	0.999998
1.80993	DL	180	9	0	1	12	1	0	0	1	10743	23	0	30.5268	13	0	0.119472
1.80993	DL	180	9	0	1	12	1	0	1	1	6803	15	0	19.7443	8	0	0
1.81093	DL	181	0	0	1	12	1	0	0	1	10743	23	0	29.3451	13	0	0.0021978
1.81093	DL	181	0	0	1	12	1	0	1	1	5756	13	0	19.7547	8	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	10743	23	0	28.4189	10	1	1
1.81193	DL	181	1	0	1	12	1	0	1	1	5756	13	0	19.7881	8	0	0
1.81293	DL	181	2	0	1	12	1	0	0	1	10743	23	0	28.984	14	0	0
1.81293	DL	181	2	0	1	12	1	0	1	1	5756	13	0	19.8427	8	0	0
1.81393	DL	181	3	0	1	12	1	0	0	1	12000	25	1	28.9008	12	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	9627	21	0	30.4868	13	0	0
1.81493	DL	181	4	0	1	12	1	0	1	1	5756	13	0	20.0058	8	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	10743	23	0	26.8378	9	1	1
1.81593	DL	181	5	0	1	12	1	0	1	1	5756	13	0	20.1082	9	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	10743	23	1	32.8651	15	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	7849	17	0	30.3416	13	0	0
1.81793	DL	181	7	0	1	12	1	0	1	1	5756	13	0	20.3378	9	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	12000	25	0	27.5012	12	1	1
1.81893	DL	181	8	0	1	12	1	0	1	1	5756	13	0	20.458	9	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	9627	21	0	30.8132	14	0	0
1.81993	DL	181	9	0	1	12	1	0	1	1	5756	13	0	20.5773	9	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	10743	23	1	35.6784	15	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	6237	15	0	31.7736	14	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	6237	15	0	33.8825	14	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12976	27	0	30.1062	12	1	1
1.82293	DL	182	2	0	1	12	1	0	1	1	6803	15	0	31.7132	13	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	12000	25	1	32.3981	14	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	9627	21	0	29.4389	13	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	6803	15	0	29.1105	13	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	12000	25	0	30.6312	13	1	1
1.82593	DL	182	5	0	1	12	1	0	1	1	6803	15	0	31.462	13	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12976	27	0	32.1146	14	1	1
1.82693	DL	182	6	0	1	12	1	0	1	1	6803	15	0	33.5777	14	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12976	27	1	36.0702	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	9627	21	0	34.008	15	0	0
1.82893	DL	182	8	0	1	12	1	0	1	1	10743	23	0	36.4579	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12000	25	0	34.1299	15	0	0
1.82993	DL	182	9	0	1	12	1	0	1	1	10743	23	0	37.0517	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12000	25	1	37.0706	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	1	36.6316	15	0	0
1.83293	DL	183	2	0	1	12	1	0	0	1	12000	25	0	32.4671	14	0	0
1.83293	DL	183	2	0	1	12	1	0	1	1	12000	25	0	35.6174	15	0	0
1.83393	DL	183	3	0	1	12	1	0	0	1	12976	27	0	31.4414	13	1	1
1.83393	DL	183	3	0	1	12	1	0	1	1	12000	25	0	33.8289	15	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	0	29.79	13	1	1
1.83493	DL	183	4	0	1	12	1	0	1	1	12976	27	0	31.5872	13	1	1
1.83593	DL	183	5	0	1	12	1	0	0	1	12976	27	0	28.9365	12	1	1
1.83593	DL	183	5	0	1	12	1	0	1	1	12976	27	0	29.3968	12	1	1
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	0	29.095	9	1	1
1.83693	DL	183	6	0	1	12	1	0	1	1	12976	27	0	28.8592	14	1	1
1.83793	DL	183	7	0	1	12	1	0	0	1	12976	27	0	30.313	14	1	1
1.83793	DL	183	7	0	1	12	1	0	1	1	12976	27	0	31.375	13	1	1
1.83893	DL	183	8	0	1	12	1	0	0	1	12976	27	1	34.9208	14	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	12976	27	1	35.9006	15	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12976	27	1	36.8991	15	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12976	27	1	37.1178	15	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12976	27	1	37.0259	15	0	0
1.84393	DL	184	3	0	1	12	1	0	0	1	12000	25	0	33.6299	15	0	0
1.84393	DL	184	3	0	1	12	1	0	1	1	10743	23	0	36.4346	15	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	12000	25	0	32.4538	14	1	0.53609
1.84493	DL	184	4	0	1	12	1	0	1	1	10743	23	0	35.5837	15	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12976	27	0	31.3586	13	1	1
1.84593	DL	184	5	0	1	12	1	0	1	1	10743	23	0	33.9108	15	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	12976	27	0	29.6857	9	1	1
1.84693	DL	184	6	0	1	12	1	0	1	1	10743	23	0	31.5532	13	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12976	27	0	28.7258	13	1	1
1.84793	DL	184	7	0	1	12	1	0	1	1	10743	23	0	29.5262	12	0	0
1.84893	DL	184	8	0	1	12	1	0	0	1	12976	27	0	28.9221	12	1	1
1.84893	DL	184	8	0	1	12	1	0	1	1	10743	23	0	28.5823	13	0	0
1.84993	DL	184	9	0	1	12	1	0	0	1	12000	25	1	33.0185	15	0	0
1.85093	DL	185	0	0	1	12	1	0	0	1	12976	27	1	34.7164	14	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12976	27	1	35.6402	15	0	0
1.85293	DL	185	2	0	1	12	1	0	0	1	12976	27	1	36.673	15	0	0
1.85393	DL	185	3	0	1	12	1	0	0	1	12976	27	1	36.993	15	0	0
1.85493	DL	185	4	0	1	12	1	0	0	1	9627	21	0	33.8871	15	0	0
1.85493	DL	185	4	0	1	12	1	0	1	1	10743	23	0	36.9876	15	0	0
1.85593	DL	185	5	0	1	12	1	0	0	1	12976	27	0	33.6368	15	0	0
1.85593	DL	185	5	0	1	12	1	0	1	1	10743	23	0	36.3856	15	0	0
1.85693	DL	185	6	0	1	12	1	0	0	1	12000	25	0	32.5213	14	0	0
1.85693	DL	185	6	0	1	12	1	0	1	1	10743	23	0	35.5047	15	0	0
1.85793	DL	185	7	0	1	12	1	0	0	1	12976	27	0	31.4563	14	1	1
1.85793	DL	185	7	0	1	12	1	0	1	1	10743	23	0	34.0029	15	0	0
1.85893	DL	185	8	0	1	12	1	0	0	1	12976	27	0	29.9263	12	1	1
1.85893	DL	185	8	0	1	12	1	0	1	1	10743	23	0	31.5747	13	0	0.0021978
1.85993	DL	185	9	0	1	12	1	0	0	1	12976	27	0	28.7752	13	1	1
1.85993	DL	185	9	0	1	12	1	0	1	1	10743	23	0	29.651	12	1	0.977241
1.86093	DL	186	0	0	1	12	1	0	0	1	12976	27	0	29.0657	9	1	1
1.86093	DL	186	0	0	1	12	1	0	1	1	12976	27	0	28.5016	13	1	1
1.86193	DL	186	1	0	1	12	1	0	0	1	12976	27	0	29.8369	13	1	1
1.86193	DL	186	1	0	1	12	1	0	1	1	12976	27	0	30.8874	13	1	1
1.86293	DL	186	2	0	1	12	1	0	0	1	12976	27	1	34.5778	14	0	0
1.86393	DL	186	3	0	1	12	1	0	0	1	12976	27	1	35.4268	14	0	0
1.86493	DL	186	4	0	1	12	1	0	0	1	12976	27	1	36.3784	15	0	0
1.86593	DL	186	5	0	1	12	1	0	0	1	12976	27	1	36.8094	15	0	0
1.86693	DL	186	6	0	1	12	1	0	0	1	12976	27	1	36.655	15	0	0
1.86793	DL	186	7	0	1	12	1	0	0	1	10743	23	0	33.5183	15	0	0
1.86793	DL	186	7	0	1	12	1	0	1	1	10743	23	0	36.3185	15	0	0
1.86893	DL	186	8	0	1	12	1	0	0	1	12000	25	0	32.534	14	0	0
1.86893	DL	186	8	0	1	12	1	0	1	1	10743	23	0	35.3857	15	0	0
1.86993	DL	186	9	0	1	12	1	0	0	1	12000	25	0	31.4617	14	0	0.53609
1.86993	DL	186	9	0	1	12	1	0	1	1	10743	23	0	34.0192	15	0	0
1.87093	DL	187	0	0	1	12	1	0	0	1	12976	27	0	30.2042	10	1	1
1.87093	DL	187	0	0	1	12	1	0	1	1	10743	23	0	31.5895	13	0	0
1.87193	DL	187	1	0	1	12	1	0	0	1	12976	27	0	28.856	13	1	1
1.87193	DL	187	1	0	1	12	1	0	1	1	10743	23	0	29.607	10	0	0
1.87293	DL	187	2	0	1	12	1	0	0	1	12976	27	0	29.2102	12	1	1
1.87293	DL	187	2	0	1	12	1	0	1	1	10743	23	0	28.4534	13	1	0.119472
1.87393	DL	187	3	0	1	12	1	0	0	1	12976	27	0	29.7789	12	1	1
1.87393	DL	187	3	0	1	12	1	0	1	1	12976	27	0	30.5944	13	1	1
1.87493	DL	187	4	0	1	12	1	0	0	1	12000	25	0	31.4273	14	0	0.53609
1.87493	DL	187	4	0	1	12	1	0	1	1	12976	27	0	32.795	14	1	1
1.87593	DL	187	5	0	1	12	1	0	0	1	12976	27	1	35.336	14	0	0
1.87693	DL	187	6	0	1	12	1	0	0	1	12976	27	1	36.1135	15	0	0
1.87793	DL	187	7	0	1	12	1	0	0	1	12976	27	1	36.6354	15	0	0
1.87893	DL	187	8	0	1	12	1	0	0	1	12976	27	1	36.4044	15	0	0
1.87993	DL	187	9	0	1	12	1	0	0	1	9627	21	0	33.254	15	0	0
1.87993	DL	187	9	0	1	12	1	0	1	1	10743	23	0	36.2105	15	0	0
1.88093	DL	188	0	0	1	12	1	0	0	1	12000	25	0	32.4079	14	0	0
1.88093	DL	188	0	0	1	12	1	0	1	1	12000	25	0	35.2275	15	0	0
1.88193	DL	188	1	0	1	12	1	0	0	1	12000	25	0	31.2357	13	1	1
1.88193	DL	188	1	0	1	12	1	0	1	1	12000	25	0	33.9252	15	0	0
1.88293	DL	188	2	0	1	12	1	0	0	1	12976	27	0	30.1752	13	1	1
1.88293	DL	188	2	0	1	12	1	0	1	1	12000	25	0	31.533	13	0	0
1.88393	DL	188	3	0	1	12	1	0	0	1	12976	27	0	28.7581	10	1	1
1.88393	DL	188	3	0	1	12	1	0	1	1	12000	25	0	29.4483	12	0	0
1.88493	DL	188	4	0	1	12	1	0	0	1	12976	27	0	29.0753	10	1	1
1.88493	DL	188	4	0	1	12	1	0	1	1	12000	25	0	28.3726	13	1	1
1.88593	DL	188	5	0	1	12	1	0	0	1	12976	27	0	29.7018	10	1	1
1.88593	DL	188	5	0	1	12	1	0	1	1	12976	27	0	30.3804	12	1	1
1.88693	DL	188	6	0	1	12	1	0	0	1	12000	25	1	34.2535	14	0	0
1.88793	DL	188	7	0	1	12	1	0	0	1	12976	27	1	35.3149	15	0	0
1.88893	DL	188	8	0	1	12	1	0	0	1	12976	27	1	35.9852	15	0	0
1.88993	DL	188	9	0	1	12	1	0	0	1	12976	27	1	36.5446	15	0	0
1.89093	DL	189	0	0	1	12	1	0	0	1	12976	27	1	36.2965	15	0	0
1.89193	DL	189	1	0	1	12	1	0	0	1	7849	17	0	33.0112	15	0	0
1.89193	DL	189	1	0	1	12	1	0	1	1	9627	21	0	36.1252	15	0	0
