Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.73693	DL	173	6	0	1	12	1	0	0	1	12000	25	0	32.6114	14	0	0
1.73693	DL	173	6	0	1	12	1	0	1	1	4815	11	0	16.7522	8	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	12000	25	1	33.2665	14	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	1	33.6516	15	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	10743	23	0	32.2452	15	0	0
1.73993	DL	173	9	0	1	12	1	0	1	1	5756	13	0	16.4147	7	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12000	25	1	32.5077	14	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	7196	17	0	32.4781	10	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	5275	13	0	16.1543	7	1	1
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	0	31.5583	13	1	1
1.74293	DL	174	2	0	1	12	1	0	1	1	5756	13	0	16.1013	7	1	1
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	0	30.6405	13	1	1
1.74393	DL	174	3	0	1	12	1	0	1	1	5756	13	0	16.1291	7	1	1
1.74493	DL	174	4	0	1	12	1	0	0	1	12976	27	0	32.9383	14	1	0.935751
1.74493	DL	174	4	0	1	12	1	0	1	1	5756	13	0	16.2375	7	1	1
1.74593	DL	174	5	0	1	12	1	0	0	1	12976	27	0	30.0759	13	1	1
1.74593	DL	174	5	0	1	12	1	0	1	1	4815	11	0	16.4069	7	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	12000	25	0	31.922	13	1	1
1.74693	DL	174	6	0	1	12	1	0	1	1	4815	11	0	16.6068	7	0	0.00896766
1.74793	DL	174	7	0	1	12	1	0	0	1	12000	25	1	34.9291	15	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	12000	25	1	32.4843	14	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	12976	27	1	35.9431	15	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12976	27	1	33.4415	13	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	12000	25	1	35.179	15	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	10743	23	0	32.385	14	0	0
1.75293	DL	175	2	0	1	12	1	0	1	1	4815	11	0	17.2283	8	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12976	27	0	29.717	13	1	1
1.75393	DL	175	3	0	1	12	1	0	1	1	4815	11	0	17.2072	8	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12000	25	0	32.1127	14	0	0.53609
1.75493	DL	175	4	0	1	12	1	0	1	1	4815	11	0	17.1745	8	0	0
1.75593	DL	175	5	0	1	12	1	0	0	1	12976	27	0	30.1808	14	1	1
1.75593	DL	175	5	0	1	12	1	0	1	1	4815	11	0	17.1392	8	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	10743	23	0	29.4867	9	1	1
1.75693	DL	175	6	0	1	12	1	0	1	1	4815	11	0	17.106	8	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12976	27	0	32.6765	14	1	1
1.75793	DL	175	7	0	1	12	1	0	1	1	4815	11	0	17.0753	7	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	12976	27	1	30.9464	10	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	10743	23	0	32.6062	15	0	0
1.75993	DL	175	9	0	1	12	1	0	1	1	5756	13	0	17.0114	7	1	0.999459
1.76093	DL	176	0	0	1	12	1	0	0	1	12976	27	1	34.0349	14	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	10743	23	1	33.0005	14	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12976	27	1	35.4163	15	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	0	29.2931	10	1	1
1.76393	DL	176	3	0	1	12	1	0	1	1	4815	11	0	16.8586	7	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	7849	17	0	30.6027	13	0	0
1.76493	DL	176	4	0	1	12	1	0	1	1	4815	11	0	16.8336	7	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12976	27	0	32.1242	14	1	1
1.76593	DL	176	5	0	1	12	1	0	1	1	4815	11	0	16.8191	7	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	12000	25	0	27.6081	9	1	1
1.76693	DL	176	6	0	1	12	1	0	1	1	4815	11	0	16.8116	8	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	0	33.1915	14	0	0
1.76793	DL	176	7	0	1	12	1	0	1	1	4815	11	0	16.8037	8	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12000	25	1	33.4495	14	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	7849	17	0	31.5597	14	0	0
1.76993	DL	176	9	0	1	12	1	0	1	1	4815	11	0	16.7507	8	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	12976	27	1	35.4579	14	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	12000	25	1	31.9471	12	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	6803	15	0	31.5928	14	0	0
1.77293	DL	177	2	0	1	12	1	0	1	1	5756	13	0	16.514	7	1	1
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	0	31.1716	13	1	1
1.77393	DL	177	3	0	1	12	1	0	1	1	5756	13	0	16.4175	7	1	1
1.77493	DL	177	4	0	1	12	1	0	0	1	12000	25	0	28.6589	10	1	1
1.77493	DL	177	4	0	1	12	1	0	1	1	5756	13	0	16.3398	7	1	1
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	0	32.9862	14	1	0.53609
1.77593	DL	177	5	0	1	12	1	0	1	1	5756	13	0	16.2998	7	1	1
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	0	28.6029	13	1	1
1.77693	DL	177	6	0	1	12	1	0	1	1	5756	13	0	16.3109	7	1	1
1.77793	DL	177	7	0	1	12	1	0	0	1	9627	21	0	31.8573	14	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	5756	13	0	16.3764	6	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12000	25	1	34.4688	14	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	12000	25	1	31.759	14	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	1	34.885	15	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	12000	25	1	32.5915	13	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	10743	23	0	29.4085	14	0	0
1.78293	DL	178	2	0	1	12	1	0	1	1	4815	11	0	17.0165	7	0	0
1.78393	DL	178	3	0	1	12	1	0	0	1	12000	25	0	32.1693	14	0	0
1.78393	DL	178	3	0	1	12	1	0	1	1	4188	9	0	17.0921	7	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	12000	25	0	28.3301	9	1	1
1.78493	DL	178	4	0	1	12	1	0	1	1	4188	9	0	17.1361	7	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	0	32.424	13	1	1
1.78593	DL	178	5	0	1	12	1	0	1	1	4188	9	0	17.1554	7	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	12976	27	0	30.9323	14	1	0.999981
1.78693	DL	178	6	0	1	12	1	0	1	1	4188	9	0	17.1607	7	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	10743	23	0	30.237	10	1	1
1.78793	DL	178	7	0	1	12	1	0	1	1	4188	9	0	17.1632	7	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	12000	25	0	31.9997	15	0	0
1.78893	DL	178	8	0	1	12	1	0	1	1	4815	11	0	17.1712	7	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	1	31.8539	14	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	12000	25	1	34.3857	15	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12976	27	1	34.5703	14	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	10743	23	1	32.7989	14	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	7849	17	0	32.7361	15	0	0
1.79393	DL	179	3	0	1	12	1	0	1	1	4815	11	0	17.2086	7	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12976	27	0	30.0398	13	1	1
1.79493	DL	179	4	0	1	12	1	0	1	1	4815	11	0	17.1569	7	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	12000	25	0	31.0994	13	1	1
1.79593	DL	179	5	0	1	12	1	0	1	1	4815	11	0	17.0751	7	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12976	27	0	31.965	14	1	0.935751
1.79693	DL	179	6	0	1	12	1	0	1	1	4815	11	0	16.9707	7	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	0	28.2989	13	1	1
1.79793	DL	179	7	0	1	12	1	0	1	1	4815	11	0	16.8575	7	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	12000	25	0	31.9335	14	0	0
1.79893	DL	179	8	0	1	12	1	0	1	1	4815	11	0	16.7534	7	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	12976	27	1	32.9045	14	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12000	25	1	32.7952	15	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	12976	27	1	34.9476	15	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12000	25	1	32.3879	13	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	10743	23	0	31.5395	13	0	0
1.80393	DL	180	3	0	1	12	1	0	1	1	4815	11	0	16.7454	8	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	12000	25	0	31.2285	13	1	1
1.80493	DL	180	4	0	1	12	1	0	1	1	4815	11	0	16.8035	7	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	12000	25	0	28.7868	12	1	1
1.80593	DL	180	5	0	1	12	1	0	1	1	4815	11	0	16.844	7	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	12976	27	0	32.009	14	1	1
1.80693	DL	180	6	0	1	12	1	0	1	1	4815	11	0	16.8563	7	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	12976	27	0	28.5311	14	1	1
1.80793	DL	180	7	0	1	12	1	0	1	1	4815	11	0	16.8381	7	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	10743	23	0	31.1583	14	0	0
1.80893	DL	180	8	0	1	12	1	0	1	1	4815	11	0	16.7955	7	0	0
1.80993	DL	180	9	0	1	12	1	0	0	1	12000	25	1	34.4985	15	0	0
1.81093	DL	181	0	0	1	12	1	0	0	1	12000	25	1	32.6221	14	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	12976	27	1	35.1132	14	0	0
1.81293	DL	181	2	0	1	12	1	0	0	1	12976	27	1	33.724	13	0	0
1.81393	DL	181	3	0	1	12	1	0	0	1	12000	25	0	30.3082	13	1	1
1.81393	DL	181	3	0	1	12	1	0	1	1	4815	11	0	16.7406	8	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	0	32.2343	14	1	0.53609
1.81493	DL	181	4	0	1	12	1	0	1	1	4815	11	0	16.8277	8	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	12976	27	0	28.5786	9	1	1
1.81593	DL	181	5	0	1	12	1	0	1	1	4815	11	0	16.9353	8	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	12000	25	0	31.6503	14	0	0
1.81693	DL	181	6	0	1	12	1	0	1	1	4815	11	0	17.0476	8	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	0	30.2119	14	0	0
1.81793	DL	181	7	0	1	12	1	0	1	1	4815	11	0	17.1509	8	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	12000	25	1	32.7996	15	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	1	34.8243	14	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	12976	27	1	38.4925	15	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	6237	15	0	36.1093	15	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	5275	13	0	38.8456	15	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	0	36.2258	15	0	0
1.82293	DL	182	2	0	1	12	1	0	1	1	5756	13	0	39.0999	15	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	12000	25	0	36.2718	15	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	5756	13	0	39.5692	15	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	12976	27	0	36.5356	15	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	5756	13	0	39.4429	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	12000	25	0	36.1623	15	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	5756	13	0	39.3695	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12976	27	0	35.9036	15	0	0
1.82693	DL	182	6	0	1	12	1	0	1	1	5756	13	0	39.2263	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12976	27	0	35.7448	15	0	0
1.82793	DL	182	7	0	1	12	1	0	1	1	12976	27	0	38.5773	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12976	27	0	35.0461	14	1	0.935751
1.82893	DL	182	8	0	1	12	1	0	1	1	12976	27	0	38.1681	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12976	27	0	34.769	14	0	0.935751
1.82993	DL	182	9	0	1	12	1	0	1	1	12976	27	0	37.4573	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12976	27	0	34.165	14	1	0.935751
1.83093	DL	183	0	0	1	12	1	0	1	1	12976	27	0	36.3433	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	0	33.0308	14	1	1
1.83193	DL	183	1	0	1	12	1	0	1	1	12976	27	0	35.5725	14	1	0.935751
1.83293	DL	183	2	0	1	12	1	0	0	1	12976	27	0	32.6533	13	1	1
1.83293	DL	183	2	0	1	12	1	0	1	1	12976	27	0	34.1782	14	1	1
1.83393	DL	183	3	0	1	12	1	0	0	1	12976	27	1	34.5044	13	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	12000	25	0	31.3571	14	0	0
1.83493	DL	183	4	0	1	12	1	0	1	1	12976	27	0	32.3148	14	1	1
1.83593	DL	183	5	0	1	12	1	0	0	1	12976	27	1	34.5772	14	0	0
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	1	34.6327	14	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	12976	27	1	35.6329	14	0	0
1.83893	DL	183	8	0	1	12	1	0	0	1	10743	23	0	32.8899	14	0	0
1.83893	DL	183	8	0	1	12	1	0	1	1	12000	25	0	34.4039	14	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	10743	23	0	33.6432	14	0	0
1.83993	DL	183	9	0	1	12	1	0	1	1	12000	25	0	35.8349	15	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12000	25	0	34.4959	15	0	0
1.84093	DL	184	0	0	1	12	1	0	1	1	12000	25	0	36.5324	15	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12000	25	0	34.8576	14	0	0
1.84193	DL	184	1	0	1	12	1	0	1	1	12000	25	0	37.6317	15	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12000	25	0	35.616	14	0	0
1.84293	DL	184	2	0	1	12	1	0	1	1	12000	25	0	38.2364	15	0	0
1.84393	DL	184	3	0	1	12	1	0	0	1	12000	25	0	35.9604	15	0	0
1.84393	DL	184	3	0	1	12	1	0	1	1	12000	25	0	38.576	15	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	12000	25	0	35.9544	15	0	0
1.84493	DL	184	4	0	1	12	1	0	1	1	12000	25	0	39.0952	15	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12000	25	0	36.3215	15	0	0
1.84593	DL	184	5	0	1	12	1	0	1	1	12976	27	0	39.1232	15	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	12976	27	0	36.1111	15	0	0
1.84693	DL	184	6	0	1	12	1	0	1	1	12976	27	0	39.1415	15	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12000	25	0	35.9815	15	0	0
1.84793	DL	184	7	0	1	12	1	0	1	1	12976	27	0	39.2075	15	0	0
1.84893	DL	184	8	0	1	12	1	0	0	1	12000	25	0	35.9716	15	0	0
1.84893	DL	184	8	0	1	12	1	0	1	1	12976	27	0	38.739	15	0	0
1.84993	DL	184	9	0	1	12	1	0	0	1	12976	27	0	35.2341	15	0	0
1.84993	DL	184	9	0	1	12	1	0	1	1	12976	27	0	38.4287	15	0	0
1.85093	DL	185	0	0	1	12	1	0	0	1	12976	27	0	34.8676	14	1	0.935751
1.85093	DL	185	0	0	1	12	1	0	1	1	12976	27	0	37.9055	15	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12976	27	0	34.2214	14	1	0.935751
1.85193	DL	185	1	0	1	12	1	0	1	1	12976	27	0	36.8531	15	0	0
1.85293	DL	185	2	0	1	12	1	0	0	1	12976	27	0	33.2364	14	1	1
1.85293	DL	185	2	0	1	12	1	0	1	1	12976	27	0	36.1813	15	0	0.309632
1.85393	DL	185	3	0	1	12	1	0	0	1	12976	27	0	32.931	14	1	1
1.85393	DL	185	3	0	1	12	1	0	1	1	12976	27	0	34.8312	15	0	0.0167688
1.85493	DL	185	4	0	1	12	1	0	0	1	12976	27	0	32.0145	13	1	1
1.85493	DL	185	4	0	1	12	1	0	1	1	12976	27	0	33.4564	14	1	1
1.85593	DL	185	5	0	1	12	1	0	0	1	12976	27	1	34.437	14	0	0
1.85693	DL	185	6	0	1	12	1	0	0	1	12976	27	1	34.3095	14	0	0
1.85793	DL	185	7	0	1	12	1	0	0	1	12976	27	1	33.9052	15	0	0
1.85893	DL	185	8	0	1	12	1	0	0	1	12976	27	1	34.7803	14	0	0
1.85993	DL	185	9	0	1	12	1	0	0	1	12976	27	1	35.298	15	0	0
1.86093	DL	186	0	0	1	12	1	0	0	1	10743	23	0	33.0168	13	0	0
1.86093	DL	186	0	0	1	12	1	0	1	1	12000	25	0	34.7803	15	0	0
1.86193	DL	186	1	0	1	12	1	0	0	1	12000	25	0	34.0143	14	0	0
1.86193	DL	186	1	0	1	12	1	0	1	1	12000	25	0	35.5922	15	0	0
1.86293	DL	186	2	0	1	12	1	0	0	1	12000	25	0	34.2635	14	0	0
1.86293	DL	186	2	0	1	12	1	0	1	1	12000	25	0	36.7513	15	0	0
1.86393	DL	186	3	0	1	12	1	0	0	1	12976	27	0	34.9846	15	0	0
1.86393	DL	186	3	0	1	12	1	0	1	1	12000	25	0	37.5656	15	0	0
1.86493	DL	186	4	0	1	12	1	0	0	1	12000	25	0	35.4316	15	0	0
1.86493	DL	186	4	0	1	12	1	0	1	1	12000	25	0	37.9957	15	0	0
1.86593	DL	186	5	0	1	12	1	0	0	1	12976	27	0	35.5567	15	0	0
1.86593	DL	186	5	0	1	12	1	0	1	1	12000	25	0	38.6775	15	0	0
1.86693	DL	186	6	0	1	12	1	0	0	1	10743	23	0	36.1006	15	0	0
1.86693	DL	186	6	0	1	12	1	0	1	1	12976	27	0	38.8511	15	0	0
1.86793	DL	186	7	0	1	12	1	0	0	1	12000	25	0	36.0078	15	0	0
1.86793	DL	186	7	0	1	12	1	0	1	1	12976	27	0	38.9314	15	0	0
1.86893	DL	186	8	0	1	12	1	0	0	1	12000	25	0	35.8458	15	0	0
1.86893	DL	186	8	0	1	12	1	0	1	1	12976	27	0	39.1075	15	0	0
1.86993	DL	186	9	0	1	12	1	0	0	1	12976	27	0	35.8334	15	0	0
1.86993	DL	186	9	0	1	12	1	0	1	1	12976	27	0	38.7185	15	0	0
1.87093	DL	187	0	0	1	12	1	0	0	1	12976	27	0	35.2241	15	0	0
1.87093	DL	187	0	0	1	12	1	0	1	1	12976	27	0	38.491	15	0	0
1.87193	DL	187	1	0	1	12	1	0	0	1	12976	27	0	34.9921	15	0	0.0167688
1.87193	DL	187	1	0	1	12	1	0	1	1	12976	27	0	38.1029	15	0	0
1.87293	DL	187	2	0	1	12	1	0	0	1	12976	27	0	34.6129	14	1	0.999981
1.87293	DL	187	2	0	1	12	1	0	1	1	12976	27	0	37.2139	15	0	0
1.87393	DL	187	3	0	1	12	1	0	0	1	12976	27	0	33.6621	14	1	1
1.87393	DL	187	3	0	1	12	1	0	1	1	12976	27	0	36.6286	15	0	0
1.87493	DL	187	4	0	1	12	1	0	0	1	12976	27	0	33.1778	14	1	1
1.87493	DL	187	4	0	1	12	1	0	1	1	12976	27	0	35.4982	15	0	0
1.87593	DL	187	5	0	1	12	1	0	0	1	12976	27	0	32.1811	14	1	1
1.87593	DL	187	5	0	1	12	1	0	1	1	12976	27	0	34.1319	14	1	1
1.87693	DL	187	6	0	1	12	1	0	0	1	12976	27	0	31.3359	14	1	1
1.87693	DL	187	6	0	1	12	1	0	1	1	12976	27	0	33.2165	14	1	1
1.87793	DL	187	7	0	1	12	1	0	0	1	12976	27	1	34.3157	14	0	0
1.87893	DL	187	8	0	1	12	1	0	0	1	12976	27	1	33.712	14	0	0
1.87993	DL	187	9	0	1	12	1	0	0	1	12976	27	1	34.2919	14	0	0
1.88093	DL	188	0	0	1	12	1	0	0	1	12976	27	1	34.64	15	0	0
1.88193	DL	188	1	0	1	12	1	0	0	1	12976	27	1	35.1072	14	0	0
1.88293	DL	188	2	0	1	12	1	0	0	1	12000	25	0	33.2217	14	0	0.53609
1.88293	DL	188	2	0	1	12	1	0	1	1	12000	25	0	34.5149	14	0	0
1.88393	DL	188	3	0	1	12	1	0	0	1	12000	25	0	33.5945	14	0	0
1.88393	DL	188	3	0	1	12	1	0	1	1	12000	25	0	35.7787	15	0	0
1.88493	DL	188	4	0	1	12	1	0	0	1	12000	25	0	34.4876	15	0	0
1.88493	DL	188	4	0	1	12	1	0	1	1	12000	25	0	36.8249	15	0	0
1.88593	DL	188	5	0	1	12	1	0	0	1	12000	25	0	35.0438	15	0	0
1.88593	DL	188	5	0	1	12	1	0	1	1	12000	25	0	37.3515	15	0	0
1.88693	DL	188	6	0	1	12	1	0	0	1	12976	27	0	35.1192	15	0	0.0167688
1.88693	DL	188	6	0	1	12	1	0	1	1	12000	25	0	38.1898	15	0	0
1.88793	DL	188	7	0	1	12	1	0	0	1	12000	25	0	35.5719	15	0	0
1.88793	DL	188	7	0	1	12	1	0	1	1	12000	25	0	38.4737	15	0	0
1.88893	DL	188	8	0	1	12	1	0	0	1	12000	25	0	35.5676	15	0	0
1.88893	DL	188	8	0	1	12	1	0	1	1	12000	25	0	38.6315	15	0	0
1.88993	DL	188	9	0	1	12	1	0	0	1	12000	25	0	35.5611	15	0	0
1.88993	DL	188	9	0	1	12	1	0	1	1	12976	27	0	38.8991	15	0	0
1.89093	DL	189	0	0	1	12	1	0	0	1	12976	27	0	35.8021	15	0	0
1.89093	DL	189	0	0	1	12	1	0	1	1	12976	27	0	38.6325	15	0	0
1.89193	DL	189	1	0	1	12	1	0	0	1	12976	27	0	35.3803	14	1	0.935751
1.89193	DL	189	1	0	1	12	1	0	1	1	12976	27	0	38.458	15	0	0
1.89293	DL	189	2	0	1	12	1	0	0	1	12976	27	0	35.049	15	0	0
1.89293	DL	189	2	0	1	12	1	0	1	1	12976	27	0	38.1811	15	0	0
1.89393	DL	189	3	0	1	12	1	0	0	1	12976	27	0	34.7231	15	0	0.309632
1.89393	DL	189	3	0	1	12	1	0	1	1	12976	27	0	37.4144	15	0	0
1.89493	DL	189	4	0	1	12	1	0	0	1	12976	27	0	33.7896	14	1	1
1.89493	DL	189	4	0	1	12	1	0	1	1	12976	27	0	36.9086	15	0	0
1.89593	DL	189	5	0	1	12	1	0	0	1	12976	27	0	33.5358	14	1	1
1.89593	DL	189	5	0	1	12	1	0	1	1	12976	27	0	36.0796	15	0	0
1.89693	DL	189	6	0	1	12	1	0	0	1	12976	27	1	35.7428	15	0	0
1.89793	DL	189	7	0	1	12	1	0	0	1	12000	25	0	31.7665	13	1	1
1.89793	DL	189	7	0	1	12	1	0	1	1	12976	27	0	34.0193	14	1	1
1.89893	DL	189	8	0	1	12	1	0	0	1	12976	27	0	31.4155	14	1	1
1.89893	DL	189	8	0	1	12	1	0	1	1	12976	27	0	32.321	14	1	1
1.89993	DL	189	9	0	1	12	1	0	0	1	12976	27	1	33.3898	13	0	0
1.90093	DL	190	0	0	1	12	1	0	0	1	12976	27	1	33.6705	13	0	0
1.90186	DL	190	1	0	1	11	1	0	0	1	11000	25	0	30.916	14	1	0.505426
1.90186	DL	190	1	0	1	11	1	0	1	1	11895	27	0	30.9826	13	1	1
1.90293	DL	190	2	0	1	12	1	0	0	1	12000	25	1	34.4007	14	0	0
1.90393	DL	190	3	0	1	12	1	0	0	1	12976	27	1	35.4363	15	0	0
1.90493	DL	190	4	0	1	12	1	0	0	1	12000	25	0	32.819	14	1	0.53609
1.90493	DL	190	4	0	1	12	1	0	1	1	12000	25	0	34.8832	15	0	0
1.90593	DL	190	5	0	1	12	1	0	0	1	10743	23	0	33.511	14	0	0
1.90593	DL	190	5	0	1	12	1	0	1	1	12000	25	0	35.968	15	0	0
1.90693	DL	190	6	0	1	12	1	0	0	1	11000	25	1	37.5103	15	0	0
1.90793	DL	190	7	0	1	12	1	0	0	1	12000	25	0	34.5417	15	0	0
1.90793	DL	190	7	0	1	12	1	0	1	1	10743	23	0	37.4296	15	0	0
1.90893	DL	190	8	0	1	12	1	0	0	1	12000	25	0	35.2847	15	0	0
1.90893	DL	190	8	0	1	12	1	0	1	1	10743	23	0	37.8948	15	0	0
1.90993	DL	190	9	0	1	12	1	0	0	1	12000	25	1	38.5218	15	0	0
1.91093	DL	191	0	0	1	12	1	0	0	1	12000	25	0	35.4242	15	0	0
1.91093	DL	191	0	0	1	12	1	0	1	1	12976	27	0	38.5808	15	0	0
1.91193	DL	191	1	0	1	12	1	0	0	1	12000	25	0	35.6691	15	0	0
1.91193	DL	191	1	0	1	12	1	0	1	1	12976	27	0	38.4953	15	0	0
1.91293	DL	191	2	0	1	12	1	0	0	1	12976	27	0	35.2416	15	0	0
1.91293	DL	191	2	0	1	12	1	0	1	1	12976	27	0	38.4196	15	0	0
1.91393	DL	191	3	0	1	12	1	0	0	1	12976	27	0	35.0912	15	0	0
1.91393	DL	191	3	0	1	12	1	0	1	1	12976	27	0	38.3638	15	0	0
1.91493	DL	191	4	0	1	12	1	0	0	1	12976	27	0	34.8763	15	0	0.0167688
1.91493	DL	191	4	0	1	12	1	0	1	1	12976	27	0	37.7029	15	0	0
1.91593	DL	191	5	0	1	12	1	0	0	1	12976	27	0	34.0409	15	0	0
1.91593	DL	191	5	0	1	12	1	0	1	1	12976	27	0	37.2897	15	0	0
1.91693	DL	191	6	0	1	12	1	0	0	1	12976	27	0	33.5641	14	1	1
1.91693	DL	191	6	0	1	12	1	0	1	1	12976	27	0	36.4859	15	0	0
1.91793	DL	191	7	0	1	12	1	0	0	1	12976	27	0	32.7781	14	1	1
1.91793	DL	191	7	0	1	12	1	0	1	1	12976	27	0	35.2813	15	0	0
1.91893	DL	191	8	0	1	12	1	0	0	1	12976	27	0	31.7878	13	1	1
1.91893	DL	191	8	0	1	12	1	0	1	1	12976	27	0	34.4742	14	1	0.999981
1.91993	DL	191	9	0	1	12	1	0	0	1	12976	27	0	31.5538	13	1	1
1.91993	DL	191	9	0	1	12	1	0	1	1	12976	27	0	32.9453	14	1	1
1.92093	DL	192	0	0	1	12	1	0	0	1	12976	27	0	36.2318	13	1	1
1.92093	DL	192	0	0	1	12	1	0	1	1	12976	27	0	40.0428	15	0	0.309632
