Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.48293	DL	148	2	0	1	12	1	0	0	1	12976	27	0	36.054	15	0	0
1.48293	DL	148	2	0	1	12	1	0	1	1	12976	27	0	37.3308	14	1	0.999981
1.48393	DL	148	3	0	1	12	1	0	0	1	12976	27	0	35.7235	15	0	0
1.48393	DL	148	3	0	1	12	1	0	1	1	12976	27	0	36.4974	14	1	1
1.48493	DL	148	4	0	1	12	1	0	0	1	12976	27	0	35.2073	15	0	0
1.48493	DL	148	4	0	1	12	1	0	1	1	12976	27	0	35.9027	15	0	0
1.48593	DL	148	5	0	1	12	1	0	0	1	12976	27	0	35.1557	15	0	0
1.48593	DL	148	5	0	1	12	1	0	1	1	12000	25	0	36.6659	14	0	0
1.48693	DL	148	6	0	1	12	1	0	0	1	12976	27	0	35.6256	15	0	0
1.48693	DL	148	6	0	1	12	1	0	1	1	10743	23	0	37.351	15	0	0
1.48793	DL	148	7	0	1	12	1	0	0	1	12976	27	0	35.9848	15	0	0
1.48793	DL	148	7	0	1	12	1	0	1	1	12976	27	0	36.9046	15	0	0
1.48893	DL	148	8	0	1	12	1	0	0	1	12976	27	0	35.821	15	0	0
1.48893	DL	148	8	0	1	12	1	0	1	1	12000	25	0	35.9338	14	0	0
1.48993	DL	148	9	0	1	12	1	0	0	1	12976	27	0	35.2775	15	0	0
1.48993	DL	148	9	0	1	12	1	0	1	1	12000	25	0	36.1807	15	0	0
1.49093	DL	149	0	0	1	12	1	0	0	1	12976	27	0	34.9748	15	0	0
1.49093	DL	149	0	0	1	12	1	0	1	1	12976	27	0	37.1579	14	1	0.999981
1.49193	DL	149	1	0	1	12	1	0	0	1	12976	27	0	35.303	15	0	0
1.49193	DL	149	1	0	1	12	1	0	1	1	12000	25	0	37.1856	14	0	0
1.49293	DL	149	2	0	1	12	1	0	0	1	12976	27	0	35.7824	15	0	0
1.49293	DL	149	2	0	1	12	1	0	1	1	12976	27	0	36.1839	14	1	0.999981
1.49393	DL	149	3	0	1	12	1	0	0	1	12976	27	0	35.8311	15	0	0
1.49393	DL	149	3	0	1	12	1	0	1	1	12976	27	0	35.8059	13	1	1
1.49493	DL	149	4	0	1	12	1	0	0	1	12976	27	0	35.381	15	0	0
1.49493	DL	149	4	0	1	12	1	0	1	1	12000	25	0	36.7621	15	0	0
1.49593	DL	149	5	0	1	12	1	0	0	1	12976	27	0	34.9171	15	0	0
1.49593	DL	149	5	0	1	12	1	0	1	1	12976	27	0	37.238	15	0	0
1.49693	DL	149	6	0	1	12	1	0	0	1	12976	27	0	35.0433	15	0	0
1.49693	DL	149	6	0	1	12	1	0	1	1	12000	25	0	36.5233	15	0	0
1.49793	DL	149	7	0	1	12	1	0	0	1	12976	27	0	35.568	15	0	0
1.49793	DL	149	7	0	1	12	1	0	1	1	12000	25	0	35.6741	15	0	0
1.49893	DL	149	8	0	1	12	1	0	0	1	12976	27	0	35.8273	15	0	0
1.49893	DL	149	8	0	1	12	1	0	1	1	12000	25	0	36.2236	15	0	0
1.49993	DL	149	9	0	1	12	1	0	0	1	12976	27	0	35.5459	15	0	0
1.49993	DL	149	9	0	1	12	1	0	1	1	10743	23	0	37.0557	15	0	0
1.50093	DL	150	0	0	1	12	1	0	0	1	12976	27	0	34.9702	15	0	0
1.50093	DL	150	0	0	1	12	1	0	1	1	12976	27	0	36.7927	15	0	0
1.50186	DL	150	1	0	1	11	1	0	0	1	11895	27	0	34.8459	15	0	0
1.50186	DL	150	1	0	1	11	1	0	1	1	11895	27	0	35.7865	10	1	1
1.50293	DL	150	2	0	1	12	1	0	0	1	12976	27	0	35.2846	15	0	0
1.50293	DL	150	2	0	1	12	1	0	1	1	12976	27	0	35.6899	14	1	1
1.50393	DL	150	3	0	1	12	1	0	0	1	12976	27	0	35.6902	15	0	0
1.50393	DL	150	3	0	1	12	1	0	1	1	12976	27	0	36.7009	15	0	0.0167688
1.50493	DL	150	4	0	1	12	1	0	0	1	12976	27	0	35.5978	15	0	0
1.50493	DL	150	4	0	1	12	1	0	1	1	12976	27	0	37.0292	14	1	1
1.50593	DL	150	5	0	1	12	1	0	0	1	12976	27	0	35.0835	15	0	0
1.50593	DL	150	5	0	1	12	1	0	1	1	12976	27	0	36.1872	15	0	0
1.50693	DL	150	6	0	1	12	1	0	0	1	12976	27	0	34.7235	15	0	0
1.50693	DL	150	6	0	1	12	1	0	1	1	12976	27	0	35.4986	14	0	0
1.50793	DL	150	7	0	1	12	1	0	0	1	12976	27	0	34.9835	15	0	0
1.50793	DL	150	7	0	1	12	1	0	1	1	7849	17	0	36.3198	15	0	0
1.50893	DL	150	8	0	1	12	1	0	0	1	12976	27	0	35.4748	15	0	0
1.50893	DL	150	8	0	1	12	1	0	1	1	12000	25	0	37.0518	15	0	0
1.50993	DL	150	9	0	1	12	1	0	0	1	12976	27	0	35.5887	15	0	0
1.50993	DL	150	9	0	1	12	1	0	1	1	12976	27	0	36.5716	14	0	0
1.51093	DL	151	0	0	1	12	1	0	0	1	12976	27	0	35.1905	15	0	0
1.51093	DL	151	0	0	1	12	1	0	1	1	12000	25	0	35.5839	15	0	0
1.51193	DL	151	1	0	1	12	1	0	0	1	12976	27	0	34.6993	15	0	0
1.51193	DL	151	1	0	1	12	1	0	1	1	12976	27	0	35.8605	14	1	1
1.51293	DL	151	2	0	1	12	1	0	0	1	12976	27	0	34.741	15	0	0
1.51293	DL	151	2	0	1	12	1	0	1	1	12000	25	0	36.8018	14	0	0
1.51393	DL	151	3	0	1	12	1	0	0	1	12976	27	0	35.2395	15	0	0
1.51393	DL	151	3	0	1	12	1	0	1	1	12976	27	0	36.8156	15	1	0.309632
1.51493	DL	151	4	0	1	12	1	0	0	1	12976	27	0	35.5465	15	0	0
1.51493	DL	151	4	0	1	12	1	0	1	1	12976	27	0	35.8826	14	1	1
1.51593	DL	151	5	0	1	12	1	0	0	1	12976	27	0	35.3279	15	0	0
1.51593	DL	151	5	0	1	12	1	0	1	1	12000	25	0	35.4858	10	1	1
1.51693	DL	151	6	0	1	12	1	0	0	1	12976	27	0	34.8085	15	0	0
1.51693	DL	151	6	0	1	12	1	0	1	1	12976	27	0	36.3457	15	0	0
1.51793	DL	151	7	0	1	12	1	0	0	1	12976	27	0	34.6204	15	0	0
1.51793	DL	151	7	0	1	12	1	0	1	1	12000	25	0	36.8575	15	0	0
1.51893	DL	151	8	0	1	12	1	0	0	1	12976	27	0	35.0162	15	0	0
1.51893	DL	151	8	0	1	12	1	0	1	1	12000	25	0	36.23	15	0	0
1.51993	DL	151	9	0	1	12	1	0	0	1	12976	27	0	36.051	15	0	0
1.51993	DL	151	9	0	1	12	1	0	1	1	12976	27	0	35.8734	15	0	0
1.52093	DL	152	0	0	1	12	1	0	0	1	12976	27	0	34.0063	12	1	1
1.52093	DL	152	0	0	1	12	1	0	1	1	12000	25	0	32.9422	10	0	0
1.52193	DL	152	1	0	1	12	1	0	0	1	12976	27	0	36.6538	14	1	0.935751
1.52193	DL	152	1	0	1	12	1	0	1	1	7849	17	0	34.7904	15	0	0
1.52293	DL	152	2	0	1	12	1	0	0	1	12976	27	0	35.3062	14	1	1
1.52293	DL	152	2	0	1	12	1	0	1	1	12976	27	0	32.3662	10	1	1
1.52393	DL	152	3	0	1	12	1	0	0	1	12976	27	0	36.665	15	0	0
1.52393	DL	152	3	0	1	12	1	0	1	1	12976	27	0	35.3282	15	0	0.0167688
1.52493	DL	152	4	0	1	12	1	0	0	1	12976	27	0	35.6807	15	0	0
1.52493	DL	152	4	0	1	12	1	0	1	1	12976	27	0	34.6069	13	1	1
1.52593	DL	152	5	0	1	12	1	0	0	1	12976	27	1	38.4809	15	0	0
1.52693	DL	152	6	0	1	12	1	0	0	1	12976	27	1	38.5642	15	0	0
1.52793	DL	152	7	0	1	12	1	0	0	1	12976	27	1	36.5585	15	0	0
1.52893	DL	152	8	0	1	12	1	0	0	1	12000	25	0	35.9268	15	0	0
1.52893	DL	152	8	0	1	12	1	0	1	1	7849	17	0	35.6623	15	0	0
1.52993	DL	152	9	0	1	12	1	0	0	1	12976	27	0	33.1616	15	0	0
1.52993	DL	152	9	0	1	12	1	0	1	1	12976	27	0	34.0801	14	0	0
1.53093	DL	153	0	0	1	12	1	0	0	1	12976	27	0	36.6698	15	0	0
1.53093	DL	153	0	0	1	12	1	0	1	1	10743	23	0	34.7186	14	0	0
1.53193	DL	153	1	0	1	12	1	0	0	1	12976	27	0	34.5195	14	1	1
1.53193	DL	153	1	0	1	12	1	0	1	1	10743	23	0	32.7029	13	0	0.0021978
1.53293	DL	153	2	0	1	12	1	0	0	1	12976	27	0	36.7697	15	0	0
1.53293	DL	153	2	0	1	12	1	0	1	1	10743	23	0	34.9239	14	0	0
1.53393	DL	153	3	0	1	12	1	0	0	1	12976	27	0	35.406	14	1	1
1.53393	DL	153	3	0	1	12	1	0	1	1	10743	23	0	34.3721	14	0	0
1.53493	DL	153	4	0	1	12	1	0	0	1	12976	27	0	35.7045	14	1	1
1.53493	DL	153	4	0	1	12	1	0	1	1	12976	27	0	35.8652	14	1	1
1.53593	DL	153	5	0	1	12	1	0	0	1	12976	27	0	35.4887	14	1	1
1.53593	DL	153	5	0	1	12	1	0	1	1	12000	25	0	35.9305	15	0	0
1.53693	DL	153	6	0	1	12	1	0	0	1	12976	27	1	36.9459	13	0	0
1.53793	DL	153	7	0	1	12	1	0	0	1	12000	25	0	35.602	15	0	0
1.53793	DL	153	7	0	1	12	1	0	1	1	10743	23	0	35.8887	14	0	0
1.53893	DL	153	8	0	1	12	1	0	0	1	12976	27	1	36.5517	13	0	0
1.53993	DL	153	9	0	1	12	1	0	0	1	12976	27	1	39.2103	15	0	0
1.54093	DL	154	0	0	1	12	1	0	0	1	12976	27	1	37.7389	14	0	0
1.54193	DL	154	1	0	1	12	1	0	0	1	12000	25	0	36.5635	15	0	0
1.54193	DL	154	1	0	1	12	1	0	1	1	12976	27	0	34.5641	14	1	0.935751
1.54293	DL	154	2	0	1	12	1	0	0	1	10743	23	0	35.3718	14	0	0
1.54293	DL	154	2	0	1	12	1	0	1	1	12976	27	0	33.7704	15	0	0.0167688
1.54393	DL	154	3	0	1	12	1	0	0	1	12976	27	0	36.0031	15	0	0
1.54393	DL	154	3	0	1	12	1	0	1	1	12000	25	0	35.6489	14	0	0
1.54493	DL	154	4	0	1	12	1	0	0	1	10743	23	0	35.0585	15	0	0
1.54493	DL	154	4	0	1	12	1	0	1	1	12000	25	0	35.5139	15	0	0
1.54593	DL	154	5	0	1	12	1	0	0	1	12976	27	0	34.5474	15	0	0
1.54593	DL	154	5	0	1	12	1	0	1	1	12000	25	0	36.0474	15	0	0
1.54693	DL	154	6	0	1	12	1	0	0	1	12000	25	0	34.8602	14	0	0.53609
1.54693	DL	154	6	0	1	12	1	0	1	1	12000	25	0	35.75	14	0	0
1.54793	DL	154	7	0	1	12	1	0	0	1	12976	27	0	33.3618	15	0	0
1.54793	DL	154	7	0	1	12	1	0	1	1	12000	25	0	34.8054	15	0	0
1.54893	DL	154	8	0	1	12	1	0	0	1	12000	25	0	35.7318	15	0	0
1.54893	DL	154	8	0	1	12	1	0	1	1	12976	27	0	34.8017	15	0	0
1.54993	DL	154	9	0	1	12	1	0	0	1	12976	27	0	33.6382	15	0	0.309632
1.54993	DL	154	9	0	1	12	1	0	1	1	12000	25	0	32.3932	13	1	1
1.55093	DL	155	0	0	1	12	1	0	0	1	12976	27	0	36.6529	15	0	0
1.55093	DL	155	0	0	1	12	1	0	1	1	12976	27	0	34.4721	14	1	0.999981
1.55193	DL	155	1	0	1	12	1	0	0	1	12976	27	0	34.2338	14	1	0.999981
1.55193	DL	155	1	0	1	12	1	0	1	1	12976	27	0	32.2589	13	1	1
1.55293	DL	155	2	0	1	12	1	0	0	1	12000	25	0	36.5722	14	0	0
1.55293	DL	155	2	0	1	12	1	0	1	1	12000	25	0	35.6151	14	0	0
1.55393	DL	155	3	0	1	12	1	0	0	1	12976	27	0	34.3211	14	1	1
1.55393	DL	155	3	0	1	12	1	0	1	1	12976	27	0	34.2941	14	1	1
1.55493	DL	155	4	0	1	12	1	0	0	1	12976	27	0	35.346	14	1	1
1.55493	DL	155	4	0	1	12	1	0	1	1	12976	27	0	36.3377	14	0	0
1.55593	DL	155	5	0	1	12	1	0	0	1	12976	27	0	34.5635	14	1	0.935751
1.55593	DL	155	5	0	1	12	1	0	1	1	10743	23	0	35.1394	14	0	0
1.55693	DL	155	6	0	1	12	1	0	0	1	12976	27	1	36.8707	14	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12000	25	0	35.5521	15	0	0
1.55793	DL	155	7	0	1	12	1	0	1	1	10743	23	0	34.55	14	0	0
1.55893	DL	155	8	0	1	12	1	0	0	1	12976	27	1	36.7896	14	0	0
1.55993	DL	155	9	0	1	12	1	0	0	1	12976	27	1	39.4731	15	0	0
1.56093	DL	156	0	0	1	12	1	0	0	1	12976	27	1	37.4794	14	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	12000	25	0	36.4433	15	0	0
1.56193	DL	156	1	0	1	12	1	0	1	1	12000	25	0	34.893	14	0	0
1.56293	DL	156	2	0	1	12	1	0	0	1	12000	25	0	34.5057	15	0	0
1.56293	DL	156	2	0	1	12	1	0	1	1	12000	25	0	34.6278	13	1	1
1.56393	DL	156	3	0	1	12	1	0	0	1	12976	27	0	35.3933	15	0	0
1.56393	DL	156	3	0	1	12	1	0	1	1	12000	25	0	35.8196	14	0	0
1.56493	DL	156	4	0	1	12	1	0	0	1	12000	25	0	34.1205	13	1	1
1.56493	DL	156	4	0	1	12	1	0	1	1	12000	25	0	35.4697	14	0	0
1.56593	DL	156	5	0	1	12	1	0	0	1	12976	27	0	34.1353	14	1	0.999981
1.56593	DL	156	5	0	1	12	1	0	1	1	12000	25	0	35.3818	14	1	0.53609
1.56693	DL	156	6	0	1	12	1	0	0	1	12000	25	0	34.5479	13	1	1
1.56693	DL	156	6	0	1	12	1	0	1	1	12000	25	0	34.7972	14	0	0
1.56793	DL	156	7	0	1	12	1	0	0	1	12976	27	0	34.0122	15	0	0
1.56793	DL	156	7	0	1	12	1	0	1	1	12000	25	0	33.4864	14	0	0
1.56893	DL	156	8	0	1	12	1	0	0	1	12976	27	0	35.6873	10	1	1
1.56893	DL	156	8	0	1	12	1	0	1	1	10743	23	0	33.7009	14	0	0
1.56993	DL	156	9	0	1	12	1	0	0	1	12000	25	1	37.4643	14	0	0
1.57093	DL	157	0	0	1	12	1	0	0	1	12976	27	1	39.3055	14	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	12000	25	1	37.1972	15	0	0
1.57293	DL	157	2	0	1	12	1	0	0	1	10743	23	0	35.884	14	0	0
1.57293	DL	157	2	0	1	12	1	0	1	1	12000	25	0	35.7683	14	0	0
1.57393	DL	157	3	0	1	12	1	0	0	1	12976	27	1	36.4738	14	0	0
1.57493	DL	157	4	0	1	12	1	0	0	1	7849	17	0	34.7908	14	0	0
1.57493	DL	157	4	0	1	12	1	0	1	1	12000	25	0	35.9426	15	0	0
1.57593	DL	157	5	0	1	12	1	0	0	1	12000	25	0	33.9372	14	0	0
1.57593	DL	157	5	0	1	12	1	0	1	1	12000	25	0	34.5537	14	0	0
1.57693	DL	157	6	0	1	12	1	0	0	1	12000	25	0	33.9975	14	1	0.53609
1.57693	DL	157	6	0	1	12	1	0	1	1	12000	25	0	34.5373	15	0	0
1.57793	DL	157	7	0	1	12	1	0	0	1	12976	27	0	35.4824	15	0	0
1.57793	DL	157	7	0	1	12	1	0	1	1	12000	25	0	33.6865	15	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	12000	25	0	33.9083	15	0	0
1.57893	DL	157	8	0	1	12	1	0	1	1	12000	25	0	32.612	14	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12000	25	0	36.4117	15	0	0
1.57993	DL	157	9	0	1	12	1	0	1	1	12000	25	0	34.1817	15	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12000	25	0	33.6919	14	0	0
1.58093	DL	158	0	0	1	12	1	0	1	1	12976	27	0	32.9186	14	0	0.935751
1.58186	DL	158	1	0	1	11	1	0	0	1	11000	25	0	36.1516	15	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	11000	25	0	35.5604	14	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12000	25	1	36.1669	15	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12976	27	0	35.0561	15	0	0
1.58393	DL	158	3	0	1	12	1	0	1	1	12976	27	0	35.9546	14	1	0.999981
1.58493	DL	158	4	0	1	12	1	0	0	1	12976	27	0	33.4729	12	1	1
1.58493	DL	158	4	0	1	12	1	0	1	1	12000	25	0	34.1922	14	0	0
1.58593	DL	158	5	0	1	12	1	0	0	1	12976	27	0	34.3033	15	0	0
1.58593	DL	158	5	0	1	12	1	0	1	1	12976	27	0	34.8813	13	1	1
1.58693	DL	158	6	0	1	12	1	0	0	1	12000	25	0	34.8308	13	1	1
1.58693	DL	158	6	0	1	12	1	0	1	1	12000	25	0	33.0615	14	0	0
1.58793	DL	158	7	0	1	12	1	0	0	1	12976	27	0	34.4837	15	0	0
1.58793	DL	158	7	0	1	12	1	0	1	1	12000	25	0	33.2197	13	1	1
1.58893	DL	158	8	0	1	12	1	0	0	1	12976	27	0	35.8363	13	1	1
1.58893	DL	158	8	0	1	12	1	0	1	1	12000	25	0	32.9764	15	0	0
1.58993	DL	158	9	0	1	12	1	0	0	1	12976	27	1	37.4727	15	0	0
1.59093	DL	159	0	0	1	12	1	0	0	1	9627	21	0	35.844	14	0	0
1.59093	DL	159	0	0	1	12	1	0	1	1	12000	25	0	34.5556	14	0	0
1.59193	DL	159	1	0	1	12	1	0	0	1	12000	25	1	36.5248	14	0	0
1.59293	DL	159	2	0	1	12	1	0	0	1	10743	23	0	35.1137	14	0	0
1.59293	DL	159	2	0	1	12	1	0	1	1	12000	25	0	35.4855	13	0	0
1.59393	DL	159	3	0	1	12	1	0	0	1	12976	27	1	35.616	15	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	10743	23	0	34.5482	14	0	0
1.59493	DL	159	4	0	1	12	1	0	1	1	12976	27	0	34.8804	13	1	1
1.59593	DL	159	5	0	1	12	1	0	0	1	12976	27	0	33.5781	15	0	0.309632
1.59593	DL	159	5	0	1	12	1	0	1	1	12976	27	0	33.5282	14	1	1
1.59693	DL	159	6	0	1	12	1	0	0	1	12000	25	0	34.5702	14	0	0
1.59693	DL	159	6	0	1	12	1	0	1	1	12000	25	0	33.1546	10	1	1
1.59793	DL	159	7	0	1	12	1	0	0	1	12000	25	0	35.1798	15	0	0
1.59793	DL	159	7	0	1	12	1	0	1	1	12000	25	0	32.8527	14	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12000	25	0	34.3273	14	0	0
1.59893	DL	159	8	0	1	12	1	0	1	1	10743	23	0	32.4239	13	0	0.119472
1.59993	DL	159	9	0	1	12	1	0	0	1	12976	27	0	35.8582	15	0	0
1.59993	DL	159	9	0	1	12	1	0	1	1	10743	23	0	34.2953	14	0	0
1.60093	DL	160	0	0	1	12	1	0	0	1	12000	25	0	33.3017	14	0	0
1.60093	DL	160	0	0	1	12	1	0	1	1	10743	23	0	33.5747	10	0	0
1.60193	DL	160	1	0	1	12	1	0	0	1	12976	27	0	35.6011	15	0	0
1.60193	DL	160	1	0	1	12	1	0	1	1	12000	25	0	35.6884	14	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	12000	25	0	32.2841	14	0	0
1.60293	DL	160	2	0	1	12	1	0	1	1	7849	17	0	34.0387	14	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	12976	27	0	34.921	15	0	0
1.60393	DL	160	3	0	1	12	1	0	1	1	12000	25	0	35.5334	14	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12000	25	0	33.4197	13	1	1
1.60493	DL	160	4	0	1	12	1	0	1	1	10743	23	0	33.1859	14	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12976	27	0	34.6854	15	0	0
1.60593	DL	160	5	0	1	12	1	0	1	1	12000	25	0	34.121	14	0	0.53609
1.60693	DL	160	6	0	1	12	1	0	0	1	12000	25	0	35.186	13	1	1
1.60693	DL	160	6	0	1	12	1	0	1	1	7849	17	0	32.5195	14	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12976	27	0	34.5553	14	1	1
1.60793	DL	160	7	0	1	12	1	0	1	1	12000	25	0	33.1062	9	1	1
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	35.8831	14	1	0.53609
1.60893	DL	160	8	0	1	12	1	0	1	1	12000	25	0	33.855	14	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12000	25	1	36.7358	15	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	10743	23	0	35.4629	15	0	0
1.61093	DL	161	0	0	1	12	1	0	1	1	12000	25	0	35.2905	14	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12000	25	1	35.4067	14	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12976	27	1	37.7671	15	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12000	25	1	35.4252	14	0	0
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	34.7972	13	1	1
1.61493	DL	161	4	0	1	12	1	0	1	1	12000	25	0	34.1809	14	0	0.53609
1.61593	DL	161	5	0	1	12	1	0	0	1	12976	27	0	33.9523	15	0	0
1.61593	DL	161	5	0	1	12	1	0	1	1	12000	25	0	31.5057	12	1	1
1.61693	DL	161	6	0	1	12	1	0	0	1	12976	27	0	35.092	15	0	0
1.61693	DL	161	6	0	1	12	1	0	1	1	12000	25	0	33.1821	14	0	0
1.61793	DL	161	7	0	1	12	1	0	0	1	12000	25	0	35.0399	15	0	0
1.61793	DL	161	7	0	1	12	1	0	1	1	12000	25	0	32.1712	14	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	0	34.4926	14	1	1
1.61893	DL	161	8	0	1	12	1	0	1	1	12000	25	0	33.8855	15	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	1	34.8438	14	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	10743	23	0	31.9078	14	0	0
1.62093	DL	162	0	0	1	12	1	0	1	1	12000	25	0	27.5405	10	0	0
1.62193	DL	162	1	0	1	12	1	0	0	1	12976	27	0	32.0316	14	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	9627	21	0	27.5343	9	1	1
1.62293	DL	162	2	0	1	12	1	0	0	1	12976	27	0	32.1964	14	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	12000	25	0	27.5036	9	1	1
1.62393	DL	162	3	0	1	12	1	0	0	1	12976	27	1	35.4008	14	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12000	25	0	32.6014	14	0	0
1.62493	DL	162	4	0	1	12	1	0	1	1	12976	27	0	27.38	9	1	1
1.62593	DL	162	5	0	1	12	1	0	0	1	12000	25	0	32.817	14	0	0
1.62593	DL	162	5	0	1	12	1	0	1	1	12976	27	0	27.2915	9	1	1
1.62693	DL	162	6	0	1	12	1	0	0	1	12976	27	1	36.0372	14	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12976	27	1	36.2334	14	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12000	25	0	33.3996	14	0	0
1.62893	DL	162	8	0	1	12	1	0	1	1	6803	15	0	26.9277	9	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12000	25	0	33.5526	14	0	0.53609
1.62993	DL	162	9	0	1	12	1	0	1	1	6803	15	0	26.773	11	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	12000	25	0	33.6799	14	0	0.53609
1.63093	DL	163	0	0	1	12	1	0	1	1	6803	15	0	26.602	12	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	12000	25	0	33.7805	14	1	0.53609
1.63193	DL	163	1	0	1	12	1	0	1	1	6803	15	0	26.4164	12	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	12000	25	0	33.8543	14	0	0.53609
1.63293	DL	163	2	0	1	12	1	0	1	1	6803	15	0	26.22	12	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	12000	25	0	33.9017	14	0	0.53609
1.63393	DL	163	3	0	1	12	1	0	1	1	6803	15	0	26.0189	12	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	12000	25	0	33.9234	14	1	0.53609
1.63493	DL	163	4	0	1	12	1	0	1	1	6803	15	0	25.822	12	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	12000	25	0	33.9203	14	0	0
1.63593	DL	163	5	0	1	12	1	0	1	1	8895	19	0	25.64	10	1	1
1.63693	DL	163	6	0	1	12	1	0	0	1	12000	25	1	36.9034	15	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	12000	25	0	33.8427	14	0	0
1.63793	DL	163	7	0	1	12	1	0	1	1	9627	21	0	25.3661	9	1	1
1.63893	DL	163	8	0	1	12	1	0	0	1	12000	25	0	33.7698	15	0	0
1.63893	DL	163	8	0	1	12	1	0	1	1	9627	21	0	25.2923	9	1	1
1.63993	DL	163	9	0	1	12	1	0	0	1	12000	25	1	36.6858	15	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	12000	25	0	33.561	15	0	0
1.64093	DL	164	0	0	1	12	1	0	1	1	9627	21	0	25.2821	9	0	0.00099955
1.64193	DL	164	1	0	1	12	1	0	0	1	12000	25	0	33.4278	15	0	0
1.64193	DL	164	1	0	1	12	1	0	1	1	7849	17	0	25.3331	9	1	0.98601
1.64293	DL	164	2	0	1	12	1	0	0	1	12976	27	0	33.2784	15	0	0
1.64293	DL	164	2	0	1	12	1	0	1	1	7849	17	0	25.4058	9	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	12000	25	0	33.1157	15	0	0
1.64393	DL	164	3	0	1	12	1	0	1	1	6803	15	0	25.4858	9	0	0
1.64493	DL	164	4	0	1	12	1	0	0	1	12976	27	0	32.9438	15	0	0
1.64493	DL	164	4	0	1	12	1	0	1	1	6803	15	0	25.5589	9	0	0
1.64593	DL	164	5	0	1	12	1	0	0	1	12976	27	0	32.7675	15	0	0
1.64593	DL	164	5	0	1	12	1	0	1	1	6803	15	0	25.6128	10	0	0
1.64693	DL	164	6	0	1	12	1	0	0	1	12976	27	0	32.5924	15	0	0
1.64693	DL	164	6	0	1	12	1	0	1	1	6803	15	0	25.6374	10	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	12976	27	0	32.4247	15	0	0
1.64793	DL	164	7	0	1	12	1	0	1	1	6803	15	0	25.6251	9	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	12976	27	0	32.2707	15	0	0
1.64893	DL	164	8	0	1	12	1	0	1	1	6803	15	0	25.5708	9	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	12976	27	0	32.1361	15	0	0
1.64993	DL	164	9	0	1	12	1	0	1	1	6803	15	0	25.471	9	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	12976	27	0	32.0255	15	0	0
1.65093	DL	165	0	0	1	12	1	0	1	1	6803	15	0	25.324	9	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	12976	27	0	31.9416	15	0	0
1.65193	DL	165	1	0	1	12	1	0	1	1	7849	17	0	25.1291	9	0	0.00717736
1.65293	DL	165	2	0	1	12	1	0	0	1	12976	27	0	31.8851	15	0	0
1.65293	DL	165	2	0	1	12	1	0	1	1	7849	17	0	24.8868	10	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	12976	27	0	31.854	15	0	0
