Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.72593	DL	172	5	0	1	12	1	0	1	1	12976	27	0	14.4962	5	1	1
1.72693	DL	172	6	0	1	12	1	0	0	1	12976	27	0	39.9746	15	0	0
1.72693	DL	172	6	0	1	12	1	0	1	1	12976	27	0	14.6095	5	1	1
1.72793	DL	172	7	0	1	12	1	0	0	1	12976	27	0	38.2186	15	0	0
1.72793	DL	172	7	0	1	12	1	0	1	1	12976	27	0	14.6887	5	1	1
1.72893	DL	172	8	0	1	12	1	0	0	1	12976	27	0	36.574	15	0	0.309632
1.72893	DL	172	8	0	1	12	1	0	1	1	12976	27	0	14.7336	5	1	1
1.72993	DL	172	9	0	1	12	1	0	0	1	12000	25	0	37.0813	14	0	0
1.72993	DL	172	9	0	1	12	1	0	1	1	12976	27	0	14.7441	5	1	1
1.73093	DL	173	0	0	1	12	1	0	0	1	12976	27	0	35.9333	15	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	3349	7	0	14.7212	5	1	1
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	0	37.0175	15	0	0.309632
1.73193	DL	173	1	0	1	12	1	0	1	1	3349	7	0	14.6662	4	1	1
1.73293	DL	173	2	0	1	12	1	0	0	1	12976	27	0	38.2669	15	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	3349	7	0	14.5812	4	1	1
1.73393	DL	173	3	0	1	12	1	0	0	1	12976	27	0	37.0245	15	0	0
1.73393	DL	173	3	0	1	12	1	0	1	1	3349	7	0	14.4689	4	1	1
1.73493	DL	173	4	0	1	12	1	0	0	1	12976	27	0	37.8643	15	0	0
1.73493	DL	173	4	0	1	12	1	0	1	1	3349	7	0	14.333	4	1	1
1.73593	DL	173	5	0	1	12	1	0	0	1	12000	25	0	39.9689	15	0	0
1.73593	DL	173	5	0	1	12	1	0	1	1	3349	7	0	14.1779	4	1	1
1.73693	DL	173	6	0	1	12	1	0	0	1	12976	27	0	40.6612	15	0	0
1.73693	DL	173	6	0	1	12	1	0	1	1	3349	7	0	14.0091	4	1	1
1.73793	DL	173	7	0	1	12	1	0	0	1	12976	27	0	41.3141	15	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	2582	5	0	13.8327	4	1	1
1.73893	DL	173	8	0	1	12	1	0	0	1	12976	27	0	41.7815	15	0	0
1.73893	DL	173	8	0	1	12	1	0	1	1	2582	5	0	13.6558	4	1	1
1.73993	DL	173	9	0	1	12	1	0	0	1	12976	27	0	40.5673	15	0	0
1.73993	DL	173	9	0	1	12	1	0	1	1	2582	5	0	13.4859	5	1	1
1.74093	DL	174	0	0	1	12	1	0	0	1	12976	27	0	38.1277	15	0	0
1.74093	DL	174	0	0	1	12	1	0	1	1	2582	5	0	13.3307	5	1	1
1.74186	DL	174	1	0	1	11	1	0	0	1	11895	27	0	37.0866	14	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	2366	5	0	13.1978	5	1	1
1.74293	DL	174	2	0	1	12	1	0	0	1	12976	27	0	34.7872	15	0	0
1.74293	DL	174	2	0	1	12	1	0	1	1	2582	5	0	13.0935	5	1	1
1.74393	DL	174	3	0	1	12	1	0	0	1	12976	27	0	35.2154	15	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	2582	5	0	13.0232	5	1	1
1.74493	DL	174	4	0	1	12	1	0	0	1	12976	27	0	37.0805	14	1	1
1.74493	DL	174	4	0	1	12	1	0	1	1	2582	5	0	12.9898	5	1	1
1.74593	DL	174	5	0	1	12	1	0	0	1	12976	27	0	35.7894	14	1	0.999981
1.74593	DL	174	5	0	1	12	1	0	1	1	3349	7	0	12.9947	5	0	0.0312275
1.74693	DL	174	6	0	1	12	1	0	0	1	11895	27	1	38.8297	14	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	12000	25	0	38.6866	14	0	0
1.74793	DL	174	7	0	1	12	1	0	1	1	3349	7	0	13.1133	5	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	12976	27	0	39.8793	14	1	0.935751
1.74893	DL	174	8	0	1	12	1	0	1	1	3349	7	0	13.2203	5	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	12976	27	1	43.5256	15	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12976	27	1	44.3401	15	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	12000	25	0	40.6536	15	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	3349	7	0	13.6733	5	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	0	39.1134	15	0	0
1.75293	DL	175	2	0	1	12	1	0	1	1	3349	7	0	13.8514	5	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12976	27	1	41.5585	15	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12000	25	0	36.2067	15	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	3349	7	0	14.2205	6	1	1
1.75593	DL	175	5	0	1	12	1	0	0	1	12976	27	0	33.6491	15	0	0
1.75593	DL	175	5	0	1	12	1	0	1	1	3349	7	0	14.4035	6	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	12976	27	0	35.3182	14	1	1
1.75693	DL	175	6	0	1	12	1	0	1	1	3349	7	0	14.5806	6	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12976	27	0	34.2424	14	1	1
1.75793	DL	175	7	0	1	12	1	0	1	1	3349	7	0	14.7485	6	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	12976	27	0	32.9784	15	0	0
1.75893	DL	175	8	0	1	12	1	0	1	1	3349	7	0	14.9039	7	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	12976	27	0	35.3272	14	1	1
1.75993	DL	175	9	0	1	12	1	0	1	1	3349	7	0	15.0435	6	0	0.0312275
1.76093	DL	176	0	0	1	12	1	0	0	1	12976	27	0	36.3051	15	0	0
1.76093	DL	176	0	0	1	12	1	0	1	1	4188	9	0	15.1643	6	0	0.00239784
1.76193	DL	176	1	0	1	12	1	0	0	1	12976	27	1	40.9911	15	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12976	27	1	43.2823	15	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	0	40.6329	15	0	0
1.76393	DL	176	3	0	1	12	1	0	1	1	4188	9	0	15.3815	5	0	0.195054
1.76493	DL	176	4	0	1	12	1	0	0	1	12976	27	1	43.1684	15	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12000	25	0	40.2077	15	0	0
1.76593	DL	176	5	0	1	12	1	0	1	1	4188	9	0	15.3742	5	0	0.596763
1.76693	DL	176	6	0	1	12	1	0	0	1	12976	27	0	38.5912	15	0	0
1.76693	DL	176	6	0	1	12	1	0	1	1	4188	9	0	15.3157	5	1	0.934291
1.76793	DL	176	7	0	1	12	1	0	0	1	12976	27	0	36.5454	14	1	0.935751
1.76793	DL	176	7	0	1	12	1	0	1	1	4188	9	0	15.2169	5	1	0.999991
1.76893	DL	176	8	0	1	12	1	0	0	1	12976	27	0	37.4251	15	0	0
1.76893	DL	176	8	0	1	12	1	0	1	1	4188	9	0	15.0747	5	1	0.999991
1.76993	DL	176	9	0	1	12	1	0	0	1	12976	27	0	37.3718	15	0	0
1.76993	DL	176	9	0	1	12	1	0	1	1	3349	7	0	14.8865	5	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	12976	27	0	36.4725	14	1	0.999981
1.77093	DL	177	0	0	1	12	1	0	1	1	3349	7	0	14.6499	5	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	12976	27	0	36.1762	15	0	0
1.77193	DL	177	1	0	1	12	1	0	1	1	3349	7	0	14.3626	5	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	12976	27	1	38.3186	15	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	0	35.8839	14	1	0.53609
1.77393	DL	177	3	0	1	12	1	0	1	1	3349	7	0	13.6298	5	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	12976	27	0	38.8899	15	0	0
1.77493	DL	177	4	0	1	12	1	0	1	1	3349	7	0	13.1841	5	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	12976	27	1	42.6955	15	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	0	39.4749	15	0	0
1.77693	DL	177	6	0	1	12	1	0	1	1	3349	7	0	12.1487	5	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	12976	27	0	39.6327	15	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	3349	7	0	11.577	5	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12000	25	1	41.1972	15	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	12000	25	0	36.2788	14	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	3349	7	0	10.4259	4	1	0.999871
1.78093	DL	178	0	0	1	12	1	0	0	1	12976	27	0	37.7992	15	0	0
1.78093	DL	178	0	0	1	12	1	0	1	1	3349	7	0	9.91839	4	1	1
1.78193	DL	178	1	0	1	12	1	0	0	1	12976	27	0	38.1433	14	1	0.935751
1.78193	DL	178	1	0	1	12	1	0	1	1	3349	7	0	9.52057	4	1	1
1.78293	DL	178	2	0	1	12	1	0	0	1	12976	27	0	37.3764	15	0	0
1.78293	DL	178	2	0	1	12	1	0	1	1	3349	7	0	9.28199	3	1	1
1.78393	DL	178	3	0	1	12	1	0	0	1	12976	27	0	37.6333	14	1	0.935751
1.78393	DL	178	3	0	1	12	1	0	1	1	3349	7	0	9.23537	3	1	1
1.78493	DL	178	4	0	1	12	1	0	0	1	12976	27	0	36.8989	15	0	0
1.78493	DL	178	4	0	1	12	1	0	1	1	3349	7	0	9.38327	3	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	0	34.2103	15	0	0
1.78593	DL	178	5	0	1	12	1	0	1	1	2582	5	0	9.69696	3	1	0.818751
1.78693	DL	178	6	0	1	12	1	0	0	1	12976	27	1	38.7448	15	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	0	36.8146	15	0	0
1.78793	DL	178	7	0	1	12	1	0	1	1	2582	5	0	10.6267	4	1	0.818751
1.78893	DL	178	8	0	1	12	1	0	0	1	12976	27	1	38.9654	14	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	0	36.9071	15	0	0
1.78993	DL	178	9	0	1	12	1	0	1	1	1536	3	0	11.6612	5	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	12976	27	0	36.0253	15	0	0
1.79093	DL	179	0	0	1	12	1	0	1	1	1536	3	0	12.1444	5	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12976	27	0	34.7214	14	1	0.935751
1.79193	DL	179	1	0	1	12	1	0	1	1	1536	3	0	12.5849	5	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	12976	27	0	36.7805	15	0	0
1.79293	DL	179	2	0	1	12	1	0	1	1	1536	3	0	12.9754	5	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	12976	27	0	37.6791	15	0	0
1.79393	DL	179	3	0	1	12	1	0	1	1	2582	5	0	13.3121	5	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12000	25	0	38.0364	15	0	0
1.79493	DL	179	4	0	1	12	1	0	1	1	2582	5	0	13.5934	5	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	12976	27	0	39.3463	15	0	0
1.79593	DL	179	5	0	1	12	1	0	1	1	3349	7	0	13.8193	5	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12976	27	1	42.2496	15	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	0	36.5719	14	0	0
1.79793	DL	179	7	0	1	12	1	0	1	1	3349	7	0	14.1072	5	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	12976	27	0	35.2507	15	1	0.309632
1.79893	DL	179	8	0	1	12	1	0	1	1	3349	7	0	14.1711	6	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	12976	27	0	34.9154	15	0	0
1.79993	DL	179	9	0	1	12	1	0	1	1	3349	7	0	14.1834	6	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12976	27	0	34.3334	15	0	0
1.80093	DL	180	0	0	1	12	1	0	1	1	3349	7	0	14.1611	6	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	12976	27	0	36.8392	15	0	0.0167688
1.80193	DL	180	1	0	1	12	1	0	1	1	3349	7	0	14.0738	6	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12976	27	0	37.02	14	1	0.935751
1.80293	DL	180	2	0	1	12	1	0	1	1	3349	7	0	13.9394	6	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	12976	27	1	38.3813	15	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	12976	27	0	36.2727	14	1	0.935751
1.80493	DL	180	4	0	1	12	1	0	1	1	4188	9	0	13.5405	6	0	0.00239784
1.80593	DL	180	5	0	1	12	1	0	0	1	12976	27	0	37.5681	15	0	0
1.80593	DL	180	5	0	1	12	1	0	1	1	4188	9	0	13.2848	6	0	0.00239784
1.80693	DL	180	6	0	1	12	1	0	0	1	12976	27	0	38.2429	15	0	0.0167688
1.80693	DL	180	6	0	1	12	1	0	1	1	4188	9	0	13.0009	6	0	0.00239784
1.80793	DL	180	7	0	1	12	1	0	0	1	12976	27	1	42.3846	15	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	12000	25	0	39.4807	15	0	0
1.80893	DL	180	8	0	1	12	1	0	1	1	4188	9	0	12.3938	5	1	0.934291
1.80993	DL	180	9	0	1	12	1	0	0	1	12976	27	1	40.6767	15	0	0
1.81093	DL	181	0	0	1	12	1	0	0	1	12000	25	0	36.2897	13	1	1
1.81093	DL	181	0	0	1	12	1	0	1	1	4188	9	0	11.85	4	1	1
1.81193	DL	181	1	0	1	12	1	0	0	1	12976	27	0	35.4488	14	1	1
1.81193	DL	181	1	0	1	12	1	0	1	1	4188	9	0	11.6586	3	1	1
1.81293	DL	181	2	0	1	12	1	0	0	1	12976	27	0	33.5107	15	0	0.309632
1.81293	DL	181	2	0	1	12	1	0	1	1	4188	9	0	11.5524	3	1	1
1.81393	DL	181	3	0	1	12	1	0	0	1	12976	27	0	35.7415	14	1	0.999981
1.81393	DL	181	3	0	1	12	1	0	1	1	4188	9	0	11.5489	4	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	12976	27	0	36.2888	15	0	0
1.81493	DL	181	4	0	1	12	1	0	1	1	3349	7	0	11.6549	4	1	1
1.81593	DL	181	5	0	1	12	1	0	0	1	12000	25	1	37.5665	14	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	12976	27	1	37.1401	15	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	0	34.5243	13	1	1
1.81793	DL	181	7	0	1	12	1	0	1	1	1536	3	0	12.5235	5	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	12976	27	1	37.7134	15	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	0	37.1815	14	1	0.53609
1.81993	DL	181	9	0	1	12	1	0	1	1	2582	5	0	13.339	6	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	12976	27	0	33.3158	10	1	1
1.82093	DL	182	0	0	1	12	1	0	1	1	2582	5	0	31.0052	14	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	11000	25	0	33.4091	14	0	0.505426
1.82186	DL	182	1	0	1	11	1	0	1	1	2366	5	0	30.7523	14	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	1	36.0445	14	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	10743	23	0	33.5231	13	0	0.119472
1.82393	DL	182	3	0	1	12	1	0	1	1	3349	7	0	29.6298	13	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	12000	25	1	36.138	13	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	12976	27	1	36.8471	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	7849	17	0	33.2685	13	0	0
1.82693	DL	182	6	0	1	12	1	0	1	1	12000	25	0	31.0923	14	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12000	25	0	33.6816	13	1	1
1.82793	DL	182	7	0	1	12	1	0	1	1	12000	25	0	29.9114	13	1	1
1.82893	DL	182	8	0	1	12	1	0	0	1	12000	25	0	33.1468	14	0	0
1.82893	DL	182	8	0	1	12	1	0	1	1	12000	25	0	31.6127	14	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	10743	23	0	33.3596	10	1	0.977241
1.82993	DL	182	9	0	1	12	1	0	1	1	10743	23	0	30.0116	14	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	10743	23	0	33.1185	14	0	0
1.83093	DL	183	0	0	1	12	1	0	1	1	10743	23	0	30.7367	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	0	33.1544	13	1	1
1.83193	DL	183	1	0	1	12	1	0	1	1	10743	23	0	30.2228	14	0	0
1.83293	DL	183	2	0	1	12	1	0	0	1	12000	25	1	36.5775	14	0	0
1.83393	DL	183	3	0	1	12	1	0	0	1	10743	23	0	33.239	13	0	0
1.83393	DL	183	3	0	1	12	1	0	1	1	10743	23	0	30.33	14	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	10743	23	1	36.7256	15	0	0
1.83593	DL	183	5	0	1	12	1	0	0	1	7849	17	0	33.0721	13	0	0
1.83593	DL	183	5	0	1	12	1	0	1	1	12000	25	0	31.4236	14	1	0.53609
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	1	36.5416	14	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	10743	23	0	32.7902	14	0	0
1.83793	DL	183	7	0	1	12	1	0	1	1	12000	25	0	31.3556	14	0	0
1.83893	DL	183	8	0	1	12	1	0	0	1	12000	25	0	33.2596	9	1	1
1.83893	DL	183	8	0	1	12	1	0	1	1	12000	25	0	29.5868	13	1	1
1.83993	DL	183	9	0	1	12	1	0	0	1	10743	23	0	32.9759	10	0	0.119472
1.83993	DL	183	9	0	1	12	1	0	1	1	12000	25	0	30.893	15	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12976	27	0	33.3636	14	1	1
1.84093	DL	184	0	0	1	12	1	0	1	1	12000	25	0	29.2595	14	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	10743	23	0	33.3882	14	0	0
1.84193	DL	184	1	0	1	12	1	0	1	1	12000	25	0	30.2035	14	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12000	25	0	33.3196	13	1	1
1.84293	DL	184	2	0	1	12	1	0	1	1	12000	25	0	30.2857	14	1	0.53609
1.84393	DL	184	3	0	1	12	1	0	0	1	12000	25	1	36.4583	15	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	6803	15	0	33.0046	10	0	0
1.84493	DL	184	4	0	1	12	1	0	1	1	10743	23	0	30.8906	13	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12976	27	1	36.2333	14	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	12000	25	0	32.7564	13	1	1
1.84693	DL	184	6	0	1	12	1	0	1	1	12000	25	0	31.0775	14	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12000	25	1	36.3636	14	0	0
1.84893	DL	184	8	0	1	12	1	0	0	1	10743	23	0	32.9417	12	1	0.977241
1.84893	DL	184	8	0	1	12	1	0	1	1	12000	25	0	30.4704	14	0	0
1.84993	DL	184	9	0	1	12	1	0	0	1	12976	27	0	33.5142	14	1	1
1.84993	DL	184	9	0	1	12	1	0	1	1	12000	25	0	29.1395	13	1	1
1.85093	DL	185	0	0	1	12	1	0	0	1	7849	17	0	33.1643	13	0	0
1.85093	DL	185	0	0	1	12	1	0	1	1	10743	23	0	30.9993	14	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12000	25	1	36.3647	14	0	0
1.85293	DL	185	2	0	1	12	1	0	0	1	10743	23	0	32.958	14	0	0
1.85293	DL	185	2	0	1	12	1	0	1	1	12000	25	0	30.9683	14	0	0
1.85393	DL	185	3	0	1	12	1	0	0	1	10743	23	1	35.9235	13	0	0
1.85493	DL	185	4	0	1	12	1	0	0	1	12976	27	1	36.007	13	0	0
1.85593	DL	185	5	0	1	12	1	0	0	1	12000	25	0	32.7799	14	0	0.53609
1.85593	DL	185	5	0	1	12	1	0	1	1	10743	23	0	30.0225	14	0	0
1.85693	DL	185	6	0	1	12	1	0	0	1	10743	23	0	33.3322	14	0	0
1.85693	DL	185	6	0	1	12	1	0	1	1	12000	25	0	29.2254	13	1	1
1.85793	DL	185	7	0	1	12	1	0	0	1	12000	25	0	32.9373	9	1	1
1.85793	DL	185	7	0	1	12	1	0	1	1	12000	25	0	30.6354	14	0	0
1.85893	DL	185	8	0	1	12	1	0	0	1	12000	25	0	33.563	14	0	0
1.85893	DL	185	8	0	1	12	1	0	1	1	12000	25	0	29.304	13	1	1
1.85993	DL	185	9	0	1	12	1	0	0	1	10743	23	0	32.8602	14	0	0
1.85993	DL	185	9	0	1	12	1	0	1	1	12000	25	0	31.0723	14	0	0
1.86093	DL	186	0	0	1	12	1	0	0	1	10743	23	0	33.2594	10	1	0.977241
1.86093	DL	186	0	0	1	12	1	0	1	1	12000	25	0	29.582	13	1	1
1.86193	DL	186	1	0	1	12	1	0	0	1	12000	25	0	32.6675	14	0	0
1.86193	DL	186	1	0	1	12	1	0	1	1	12000	25	0	31.2488	14	0	0
1.86293	DL	186	2	0	1	12	1	0	0	1	12000	25	1	35.9939	13	0	0
1.86393	DL	186	3	0	1	12	1	0	0	1	6803	15	0	32.8434	13	0	0
1.86393	DL	186	3	0	1	12	1	0	1	1	12000	25	0	30.2362	15	0	0
1.86493	DL	186	4	0	1	12	1	0	0	1	12000	25	0	32.9788	14	0	0
1.86493	DL	186	4	0	1	12	1	0	1	1	10743	23	0	29.6318	14	0	0
1.86593	DL	186	5	0	1	12	1	0	0	1	10743	23	1	36.3327	14	0	0
1.86693	DL	186	6	0	1	12	1	0	0	1	7849	17	0	32.9609	13	0	0
1.86693	DL	186	6	0	1	12	1	0	1	1	10743	23	0	30.2174	14	0	0
1.86793	DL	186	7	0	1	12	1	0	0	1	12000	25	0	33.2711	14	0	0
1.86793	DL	186	7	0	1	12	1	0	1	1	12000	25	0	29.7815	13	1	1
1.86893	DL	186	8	0	1	12	1	0	0	1	10743	23	0	32.6335	13	1	0.119472
1.86893	DL	186	8	0	1	12	1	0	1	1	12000	25	0	31.0764	13	1	1
1.86993	DL	186	9	0	1	12	1	0	0	1	10743	23	0	33.0441	10	1	0.977241
1.86993	DL	186	9	0	1	12	1	0	1	1	12976	27	0	29.5482	12	1	1
1.87093	DL	187	0	0	1	12	1	0	0	1	12000	25	0	32.4117	14	0	0
1.87093	DL	187	0	0	1	12	1	0	1	1	12000	25	0	30.7547	14	0	0
1.87193	DL	187	1	0	1	12	1	0	0	1	12000	25	0	33.0126	13	1	1
1.87193	DL	187	1	0	1	12	1	0	1	1	12000	25	0	28.9025	13	1	1
1.87293	DL	187	2	0	1	12	1	0	0	1	10743	23	0	32.7711	10	1	0.977241
1.87293	DL	187	2	0	1	12	1	0	1	1	12000	25	0	30.4371	14	0	0
1.87393	DL	187	3	0	1	12	1	0	0	1	10743	23	1	36.2407	14	0	0
1.87493	DL	187	4	0	1	12	1	0	0	1	10743	23	1	36.0582	15	0	0
1.87593	DL	187	5	0	1	12	1	0	0	1	7849	17	0	33.0188	10	0	0
1.87593	DL	187	5	0	1	12	1	0	1	1	9627	21	0	29.9509	13	0	0
1.87693	DL	187	6	0	1	12	1	0	0	1	12000	25	1	35.9203	15	0	0
1.87793	DL	187	7	0	1	12	1	0	0	1	10743	23	1	35.6055	13	0	0
1.87893	DL	187	8	0	1	12	1	0	0	1	7849	17	0	32.8266	13	0	0
1.87893	DL	187	8	0	1	12	1	0	1	1	12000	25	0	29.6143	13	0	0
1.87993	DL	187	9	0	1	12	1	0	0	1	12000	25	0	32.483	13	1	1
1.87993	DL	187	9	0	1	12	1	0	1	1	12000	25	0	30.3171	14	0	0
1.88093	DL	188	0	0	1	12	1	0	0	1	12976	27	0	33.1553	14	1	1
1.88093	DL	188	0	0	1	12	1	0	1	1	12000	25	0	28.8172	13	1	1
1.88193	DL	188	1	0	1	12	1	0	0	1	7849	17	0	32.6974	10	0	0
1.88193	DL	188	1	0	1	12	1	0	1	1	10743	23	0	30.3316	14	0	0
1.88293	DL	188	2	0	1	12	1	0	0	1	12976	27	0	33.2742	14	1	1
1.88293	DL	188	2	0	1	12	1	0	1	1	10743	23	0	28.9759	13	0	0.0021978
1.88393	DL	188	3	0	1	12	1	0	0	1	10743	23	0	32.6778	14	0	0
1.88393	DL	188	3	0	1	12	1	0	1	1	10743	23	0	30.9354	14	0	0
1.88493	DL	188	4	0	1	12	1	0	0	1	12000	25	1	35.9454	10	0	0
1.88593	DL	188	5	0	1	12	1	0	0	1	12976	27	1	35.456	15	0	0
1.88693	DL	188	6	0	1	12	1	0	0	1	12000	25	0	32.5857	10	1	1
1.88693	DL	188	6	0	1	12	1	0	1	1	10743	23	0	29.5234	13	0	0
1.88793	DL	188	7	0	1	12	1	0	0	1	12976	27	1	35.7276	13	0	0
1.88893	DL	188	8	0	1	12	1	0	0	1	12000	25	0	32.6347	14	1	0.53609
1.88893	DL	188	8	0	1	12	1	0	1	1	10743	23	0	29.6113	14	0	0
1.88993	DL	188	9	0	1	12	1	0	0	1	12000	25	0	33.1573	14	0	0
1.88993	DL	188	9	0	1	12	1	0	1	1	12000	25	0	29.1108	13	1	1
1.89093	DL	189	0	0	1	12	1	0	0	1	7849	17	0	32.6913	9	0	0.00717736
1.89093	DL	189	0	0	1	12	1	0	1	1	12000	25	0	30.388	14	0	0
1.89193	DL	189	1	0	1	12	1	0	0	1	12000	25	1	36.1538	15	0	0
1.89293	DL	189	2	0	1	12	1	0	0	1	7849	17	0	32.404	14	0	0
1.89293	DL	189	2	0	1	12	1	0	1	1	10743	23	0	30.9246	14	0	0
1.89393	DL	189	3	0	1	12	1	0	0	1	12000	25	1	35.8129	13	0	0
1.89493	DL	189	4	0	1	12	1	0	0	1	12000	25	0	32.2616	14	1	0.53609
1.89493	DL	189	4	0	1	12	1	0	1	1	12000	25	0	30.6089	14	0	0
1.89593	DL	189	5	0	1	12	1	0	0	1	12000	25	0	32.7016	13	1	1
1.89593	DL	189	5	0	1	12	1	0	1	1	10743	23	0	28.7472	13	0	0
1.89693	DL	189	6	0	1	12	1	0	0	1	6803	15	0	32.6349	10	0	0
1.89693	DL	189	6	0	1	12	1	0	1	1	12000	25	0	29.9489	14	0	0
1.89793	DL	189	7	0	1	12	1	0	0	1	12976	27	0	32.8414	14	1	1
1.89793	DL	189	7	0	1	12	1	0	1	1	12000	25	0	29.2104	13	1	1
1.89893	DL	189	8	0	1	12	1	0	0	1	12000	25	0	32.9539	14	0	0
1.89893	DL	189	8	0	1	12	1	0	1	1	12000	25	0	29.9056	14	0	0
1.89993	DL	189	9	0	1	12	1	0	0	1	12000	25	1	35.6297	13	0	0
1.90093	DL	190	0	0	1	12	1	0	0	1	12000	25	1	35.7838	15	0	0
1.90186	DL	190	1	0	1	11	1	0	0	1	9849	23	0	32.2388	10	0	0.109228
1.90186	DL	190	1	0	1	11	1	0	1	1	9849	23	0	30.4429	13	0	0
1.90293	DL	190	2	0	1	12	1	0	0	1	12976	27	1	35.6559	10	0	0
1.90393	DL	190	3	0	1	12	1	0	0	1	12000	25	0	32.1909	13	1	1
1.90393	DL	190	3	0	1	12	1	0	1	1	10743	23	0	30.2349	14	0	0
1.90493	DL	190	4	0	1	12	1	0	0	1	12000	25	0	32.9028	14	1	0.53609
