Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.49093	DL	149	0	0	1	12	1	0	1	1	12976	27	0	36.7056	15	0	0
1.49193	DL	149	1	0	1	12	1	0	0	1	7849	17	0	26.7218	12	0	0
1.49193	DL	149	1	0	1	12	1	0	1	1	12976	27	0	35.7454	14	1	0.935751
1.49293	DL	149	2	0	1	12	1	0	0	1	7849	17	0	25.9917	10	0	0.00717736
1.49293	DL	149	2	0	1	12	1	0	1	1	12976	27	0	35.9233	15	0	0
1.49393	DL	149	3	0	1	12	1	0	0	1	6803	15	0	25.0104	9	0	0
1.49393	DL	149	3	0	1	12	1	0	1	1	12976	27	0	36.8167	15	0	0
1.49493	DL	149	4	0	1	12	1	0	0	1	6803	15	0	24.8706	9	0	0
1.49493	DL	149	4	0	1	12	1	0	1	1	12000	25	0	36.533	15	0	0
1.49593	DL	149	5	0	1	12	1	0	0	1	10743	23	1	28.7473	12	0	0
1.49693	DL	149	6	0	1	12	1	0	0	1	6803	15	0	26.5345	10	0	0
1.49693	DL	149	6	0	1	12	1	0	1	1	12976	27	0	36.1034	15	0	0
1.49793	DL	149	7	0	1	12	1	0	0	1	9627	21	0	26.5944	10	1	0.986236
1.49793	DL	149	7	0	1	12	1	0	1	1	12000	25	0	36.8935	15	0	0
1.49893	DL	149	8	0	1	12	1	0	0	1	7849	17	0	25.8722	9	0	0.00717736
1.49893	DL	149	8	0	1	12	1	0	1	1	12976	27	0	36.314	15	0	0
1.49993	DL	149	9	0	1	12	1	0	0	1	6803	15	0	24.9165	10	0	0
1.49993	DL	149	9	0	1	12	1	0	1	1	12976	27	0	35.5382	14	1	0.999981
1.50093	DL	150	0	0	1	12	1	0	0	1	6803	15	0	24.7625	9	0	0
1.50093	DL	150	0	0	1	12	1	0	1	1	12976	27	0	36.2632	15	0	0
1.50186	DL	150	1	0	1	11	1	0	0	1	8825	21	0	25.6444	9	1	1
1.50186	DL	150	1	0	1	11	1	0	1	1	11895	27	0	36.7787	15	0	0
1.50293	DL	150	2	0	1	12	1	0	0	1	9627	21	1	29.456	13	0	0
1.50393	DL	150	3	0	1	12	1	0	0	1	7849	17	0	26.5024	9	0	0.00717736
1.50393	DL	150	3	0	1	12	1	0	1	1	12976	27	0	35.5059	15	0	0.0167688
1.50493	DL	150	4	0	1	12	1	0	0	1	6803	15	0	25.7706	10	0	0
1.50493	DL	150	4	0	1	12	1	0	1	1	12976	27	0	36.3576	15	0	0
1.50593	DL	150	5	0	1	12	1	0	0	1	7849	17	0	24.8005	9	0	0.00717736
1.50593	DL	150	5	0	1	12	1	0	1	1	12000	25	0	36.6368	15	0	0
1.50693	DL	150	6	0	1	12	1	0	0	1	8825	21	1	27.6726	10	1	0.339883
1.50793	DL	150	7	0	1	12	1	0	0	1	6803	15	0	25.6043	9	0	0
1.50793	DL	150	7	0	1	12	1	0	1	1	12976	27	0	35.5021	15	0	0
1.50893	DL	150	8	0	1	12	1	0	0	1	10743	23	0	26.4046	9	1	1
1.50893	DL	150	8	0	1	12	1	0	1	1	12976	27	0	36.3984	15	0	0
1.50993	DL	150	9	0	1	12	1	0	0	1	6803	15	0	26.4403	10	0	0
1.50993	DL	150	9	0	1	12	1	0	1	1	12976	27	0	36.49	15	0	0
1.51093	DL	151	0	0	1	12	1	0	0	1	7849	17	0	25.6634	9	0	0.00717736
1.51093	DL	151	0	0	1	12	1	0	1	1	12976	27	0	35.5195	14	1	0.935751
1.51193	DL	151	1	0	1	12	1	0	0	1	8825	21	2	28.2026	9	1	0.339883
1.51293	DL	151	2	0	1	12	1	0	0	1	7849	17	0	24.4836	9	1	0.98601
1.51293	DL	151	2	0	1	12	1	0	1	1	12976	27	0	36.4421	15	0	0
1.51393	DL	151	3	0	1	12	1	0	0	1	10743	23	1	28.4142	10	0	0
1.51493	DL	151	4	0	1	12	1	0	0	1	6803	15	0	26.2346	10	0	0
1.51493	DL	151	4	0	1	12	1	0	1	1	12976	27	0	35.2612	15	0	0.309632
1.51593	DL	151	5	0	1	12	1	0	0	1	7849	17	0	26.2938	9	0	0.00717736
1.51593	DL	151	5	0	1	12	1	0	1	1	12976	27	0	35.6168	15	0	0
1.51693	DL	151	6	0	1	12	1	0	0	1	8825	21	3	29.1541	10	0	0.00538706
1.51793	DL	151	7	0	1	12	1	0	0	1	7849	17	1	27.5755	12	0	0
1.51893	DL	151	8	0	1	12	1	0	0	1	6803	15	0	24.4861	9	0	0
1.51893	DL	151	8	0	1	12	1	0	1	1	12976	27	0	35.1673	15	0	0
1.51993	DL	151	9	0	1	12	1	0	0	1	7849	17	0	34.7165	14	0	0
1.51993	DL	151	9	0	1	12	1	0	1	1	12976	27	0	35.432	15	0	0.309632
1.52093	DL	152	0	0	1	12	1	0	0	1	7849	17	0	35.3573	14	0	0
1.52093	DL	152	0	0	1	12	1	0	1	1	12976	27	0	33.9716	14	1	1
1.52193	DL	152	1	0	1	12	1	0	0	1	6803	15	0	34.4622	15	0	0
1.52193	DL	152	1	0	1	12	1	0	1	1	12976	27	0	33.436	14	1	1
1.52293	DL	152	2	0	1	12	1	0	0	1	7849	17	0	36.6521	15	0	0
1.52293	DL	152	2	0	1	12	1	0	1	1	12976	27	0	34.0298	15	0	0
1.52393	DL	152	3	0	1	12	1	0	0	1	9627	21	0	34.7004	14	0	0
1.52393	DL	152	3	0	1	12	1	0	1	1	12976	27	0	33.1879	15	0	0.309632
1.52493	DL	152	4	0	1	12	1	0	0	1	6803	15	0	36.5468	15	0	0
1.52493	DL	152	4	0	1	12	1	0	1	1	12976	27	0	35.3611	14	1	0.999981
1.52593	DL	152	5	0	1	12	1	0	0	1	12000	25	0	34.8403	14	0	0.53609
1.52593	DL	152	5	0	1	12	1	0	1	1	12976	27	0	34.9838	15	0	0
1.52693	DL	152	6	0	1	12	1	0	0	1	12000	25	0	35.0486	15	0	0
1.52693	DL	152	6	0	1	12	1	0	1	1	12000	25	0	36.0419	15	0	0
1.52793	DL	152	7	0	1	12	1	0	0	1	12976	27	0	34.7965	13	1	1
1.52793	DL	152	7	0	1	12	1	0	1	1	12000	25	0	35.8805	15	0	0
1.52893	DL	152	8	0	1	12	1	0	0	1	12976	27	0	33.1993	14	1	1
1.52893	DL	152	8	0	1	12	1	0	1	1	12976	27	0	35.1509	15	0	0
1.52993	DL	152	9	0	1	12	1	0	0	1	12000	25	0	35.1797	15	0	0
1.52993	DL	152	9	0	1	12	1	0	1	1	12976	27	0	35.298	14	0	0
1.53093	DL	153	0	0	1	12	1	0	0	1	12976	27	0	33.6613	13	1	1
1.53093	DL	153	0	0	1	12	1	0	1	1	12000	25	0	32.7692	14	0	0
1.53193	DL	153	1	0	1	12	1	0	0	1	12000	25	0	35.9484	14	0	0
1.53193	DL	153	1	0	1	12	1	0	1	1	12976	27	0	34.1331	14	1	0.935751
1.53293	DL	153	2	0	1	12	1	0	0	1	12976	27	1	38.2827	14	0	0
1.53393	DL	153	3	0	1	12	1	0	0	1	12976	27	1	39.0834	15	0	0
1.53493	DL	153	4	0	1	12	1	0	0	1	12000	25	0	35.8662	15	0	0
1.53493	DL	153	4	0	1	12	1	0	1	1	12976	27	0	33.7945	14	1	1
1.53593	DL	153	5	0	1	12	1	0	0	1	12976	27	1	37.9006	15	0	0
1.53693	DL	153	6	0	1	12	1	0	0	1	10743	23	0	35.4538	13	0	0.0021978
1.53693	DL	153	6	0	1	12	1	0	1	1	12000	25	0	35.5301	14	0	0
1.53793	DL	153	7	0	1	12	1	0	0	1	12000	25	0	32.849	13	1	1
1.53793	DL	153	7	0	1	12	1	0	1	1	12000	25	0	35.5053	13	1	1
1.53893	DL	153	8	0	1	12	1	0	0	1	12000	25	0	34.9296	15	0	0
1.53893	DL	153	8	0	1	12	1	0	1	1	12000	25	0	35.6648	13	1	1
1.53993	DL	153	9	0	1	12	1	0	0	1	12976	27	0	32.7815	13	1	1
1.53993	DL	153	9	0	1	12	1	0	1	1	12000	25	0	34.501	15	0	0
1.54093	DL	154	0	0	1	12	1	0	0	1	12976	27	0	34.8509	13	1	1
1.54093	DL	154	0	0	1	12	1	0	1	1	12000	25	0	34.2995	13	1	1
1.54193	DL	154	1	0	1	12	1	0	0	1	12976	27	0	34.8471	15	0	0.309632
1.54193	DL	154	1	0	1	12	1	0	1	1	12000	25	0	33.1736	14	0	0
1.54293	DL	154	2	0	1	12	1	0	0	1	12000	25	1	37.7506	15	0	0
1.54393	DL	154	3	0	1	12	1	0	0	1	10743	23	0	36.2209	15	0	0
1.54393	DL	154	3	0	1	12	1	0	1	1	10743	23	0	33.8134	14	0	0
1.54493	DL	154	4	0	1	12	1	0	0	1	12976	27	1	37.2573	14	0	0
1.54593	DL	154	5	0	1	12	1	0	0	1	12976	27	1	39.2013	15	0	0
1.54693	DL	154	6	0	1	12	1	0	0	1	10743	23	0	33.8043	14	0	0
1.54693	DL	154	6	0	1	12	1	0	1	1	10743	23	0	34.257	14	0	0
1.54793	DL	154	7	0	1	12	1	0	0	1	12976	27	0	34.8482	14	1	0.999981
1.54793	DL	154	7	0	1	12	1	0	1	1	12000	25	0	36.1677	14	0	0
1.54893	DL	154	8	0	1	12	1	0	0	1	12976	27	0	34.1737	14	1	0.999981
1.54893	DL	154	8	0	1	12	1	0	1	1	12000	25	0	34.8856	14	0	0
1.54993	DL	154	9	0	1	12	1	0	0	1	12976	27	0	33.2007	13	1	1
1.54993	DL	154	9	0	1	12	1	0	1	1	12000	25	0	35.1453	14	1	0.53609
1.55093	DL	155	0	0	1	12	1	0	0	1	12000	25	0	35.2145	15	0	0
1.55093	DL	155	0	0	1	12	1	0	1	1	12000	25	0	34.2667	14	0	0
1.55193	DL	155	1	0	1	12	1	0	0	1	12976	27	0	33.6138	14	1	1
1.55193	DL	155	1	0	1	12	1	0	1	1	12000	25	0	32.9941	14	0	0
1.55293	DL	155	2	0	1	12	1	0	0	1	12976	27	1	39.0121	15	0	0
1.55393	DL	155	3	0	1	12	1	0	0	1	12976	27	1	38.0988	14	0	0
1.55493	DL	155	4	0	1	12	1	0	0	1	12976	27	1	38.7727	15	0	0
1.55593	DL	155	5	0	1	12	1	0	0	1	10743	23	0	35.563	14	0	0
1.55593	DL	155	5	0	1	12	1	0	1	1	12000	25	0	34.7089	15	0	0
1.55693	DL	155	6	0	1	12	1	0	0	1	12976	27	1	37.226	14	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12000	25	0	35.0307	14	0	0
1.55793	DL	155	7	0	1	12	1	0	1	1	12000	25	0	35.7899	15	0	0
1.55893	DL	155	8	0	1	12	1	0	0	1	12976	27	0	32.284	9	1	1
1.55893	DL	155	8	0	1	12	1	0	1	1	12000	25	0	34.6959	15	0	0
1.55993	DL	155	9	0	1	12	1	0	0	1	12000	25	0	34.6293	15	0	0
1.55993	DL	155	9	0	1	12	1	0	1	1	12000	25	0	35.327	15	0	0
1.56093	DL	156	0	0	1	12	1	0	0	1	12976	27	0	32.8236	13	1	1
1.56093	DL	156	0	0	1	12	1	0	1	1	12000	25	0	33.0101	15	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	12000	25	0	34.9895	14	0	0
1.56193	DL	156	1	0	1	12	1	0	1	1	12976	27	0	33.7306	14	1	1
1.56293	DL	156	2	0	1	12	1	0	0	1	12000	25	0	34.7342	15	0	0
1.56293	DL	156	2	0	1	12	1	0	1	1	12976	27	0	31.5666	13	1	1
1.56393	DL	156	3	0	1	12	1	0	0	1	12976	27	1	38.1019	14	0	0
1.56493	DL	156	4	0	1	12	1	0	0	1	6803	15	0	35.7311	15	0	0
1.56493	DL	156	4	0	1	12	1	0	1	1	12976	27	0	33.1466	14	1	1
1.56593	DL	156	5	0	1	12	1	0	0	1	12976	27	1	37.2454	14	0	0
1.56693	DL	156	6	0	1	12	1	0	0	1	10743	23	0	35.542	14	0	0
1.56693	DL	156	6	0	1	12	1	0	1	1	12976	27	0	35.2133	14	0	0
1.56793	DL	156	7	0	1	12	1	0	0	1	12000	25	0	33.0587	14	1	0.53609
1.56793	DL	156	7	0	1	12	1	0	1	1	12000	25	0	34.5816	13	0	0
1.56893	DL	156	8	0	1	12	1	0	0	1	12976	27	0	34.4324	14	1	1
1.56893	DL	156	8	0	1	12	1	0	1	1	10743	23	0	35.7744	14	0	0
1.56993	DL	156	9	0	1	12	1	0	0	1	12000	25	0	33.4195	15	0	0
1.56993	DL	156	9	0	1	12	1	0	1	1	10743	23	0	34.5206	15	0	0
1.57093	DL	157	0	0	1	12	1	0	0	1	12976	27	0	33.1934	12	1	1
1.57093	DL	157	0	0	1	12	1	0	1	1	12000	25	0	34.6013	14	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	12000	25	0	35.0037	15	0	0
1.57193	DL	157	1	0	1	12	1	0	1	1	12000	25	0	33.6687	14	0	0
1.57293	DL	157	2	0	1	12	1	0	0	1	12000	25	1	36.2808	14	0	0
1.57393	DL	157	3	0	1	12	1	0	0	1	12976	27	1	39.0047	15	0	0
1.57493	DL	157	4	0	1	12	1	0	0	1	12000	25	0	34.2906	14	1	0.53609
1.57493	DL	157	4	0	1	12	1	0	1	1	12000	25	0	32.5326	14	0	0
1.57593	DL	157	5	0	1	12	1	0	0	1	12976	27	1	38.6361	14	0	0
1.57693	DL	157	6	0	1	12	1	0	0	1	9627	21	0	34.79	15	0	0
1.57693	DL	157	6	0	1	12	1	0	1	1	12000	25	0	34.5245	14	0	0
1.57793	DL	157	7	0	1	12	1	0	0	1	12976	27	0	33.8311	13	1	1
1.57793	DL	157	7	0	1	12	1	0	1	1	12000	25	0	34.9051	14	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	12000	25	0	34.6229	15	0	0
1.57893	DL	157	8	0	1	12	1	0	1	1	12000	25	0	35.4081	14	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12000	25	1	35.084	13	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12000	25	0	34.6055	15	0	0
1.58093	DL	158	0	0	1	12	1	0	1	1	12000	25	0	34.7926	14	1	0.53609
1.58186	DL	158	1	0	1	11	1	0	0	1	11000	25	0	33.2273	14	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	11000	25	0	31.7507	14	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12976	27	1	38.0296	15	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	10743	23	0	34.9973	14	0	0
1.58393	DL	158	3	0	1	12	1	0	1	1	12000	25	0	31.1541	13	1	1
1.58493	DL	158	4	0	1	12	1	0	0	1	12976	27	0	34.9628	14	1	0.999981
1.58493	DL	158	4	0	1	12	1	0	1	1	12000	25	0	33.311	13	1	1
1.58593	DL	158	5	0	1	12	1	0	0	1	10743	23	0	35.5053	14	0	0
1.58593	DL	158	5	0	1	12	1	0	1	1	12000	25	0	33.3206	14	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12976	27	0	33.8514	13	1	1
1.58693	DL	158	6	0	1	12	1	0	1	1	12000	25	0	34.3307	15	0	0
1.58793	DL	158	7	0	1	12	1	0	0	1	12000	25	0	34.915	14	0	0
1.58793	DL	158	7	0	1	12	1	0	1	1	12000	25	0	34.9439	15	0	0
1.58893	DL	158	8	0	1	12	1	0	0	1	12976	27	0	32.3742	13	1	1
1.58893	DL	158	8	0	1	12	1	0	1	1	12000	25	0	34.8222	15	0	0
1.58993	DL	158	9	0	1	12	1	0	0	1	12976	27	1	36.9901	14	0	0
1.59093	DL	159	0	0	1	12	1	0	0	1	12000	25	0	32.7711	15	0	0
1.59093	DL	159	0	0	1	12	1	0	1	1	10743	23	0	34.1745	15	0	0
1.59193	DL	159	1	0	1	12	1	0	0	1	12976	27	1	36.4835	14	0	0
1.59293	DL	159	2	0	1	12	1	0	0	1	10743	23	0	34.5838	15	0	0
1.59293	DL	159	2	0	1	12	1	0	1	1	12976	27	0	33.1182	14	1	0.935751
1.59393	DL	159	3	0	1	12	1	0	0	1	12976	27	1	36.522	14	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	10743	23	0	35.6906	15	0	0
1.59493	DL	159	4	0	1	12	1	0	1	1	12976	27	0	33.5379	14	0	0
1.59593	DL	159	5	0	1	12	1	0	0	1	12000	25	0	33.709	14	0	0
1.59593	DL	159	5	0	1	12	1	0	1	1	12976	27	0	31.6879	13	1	1
1.59693	DL	159	6	0	1	12	1	0	0	1	12976	27	0	35.3848	14	1	1
1.59693	DL	159	6	0	1	12	1	0	1	1	12976	27	0	34.9006	14	1	1
1.59793	DL	159	7	0	1	12	1	0	0	1	12000	25	0	33.8299	14	0	0.53609
1.59793	DL	159	7	0	1	12	1	0	1	1	12976	27	0	33.7566	14	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12976	27	0	33.6306	13	1	1
1.59893	DL	159	8	0	1	12	1	0	1	1	12000	25	0	35.2788	15	0	0
1.59993	DL	159	9	0	1	12	1	0	0	1	12000	25	0	34.075	15	0	0
1.59993	DL	159	9	0	1	12	1	0	1	1	12000	25	0	34.4943	14	0	0
1.60093	DL	160	0	0	1	12	1	0	0	1	12976	27	0	31.9785	13	1	1
1.60093	DL	160	0	0	1	12	1	0	1	1	12000	25	0	34.216	14	0	0
1.60193	DL	160	1	0	1	12	1	0	0	1	12976	27	1	37.7599	15	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	12000	25	0	33.1712	14	0	0
1.60293	DL	160	2	0	1	12	1	0	1	1	12000	25	0	32.2057	13	1	1
1.60393	DL	160	3	0	1	12	1	0	0	1	12976	27	1	38.2101	15	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	10743	23	0	34.9533	14	0	0
1.60493	DL	160	4	0	1	12	1	0	1	1	12976	27	0	32.4134	12	1	1
1.60593	DL	160	5	0	1	12	1	0	0	1	12976	27	1	37.7613	14	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	10743	23	0	35.3608	14	0	0
1.60693	DL	160	6	0	1	12	1	0	1	1	12000	25	0	34.3362	14	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12976	27	0	33.2163	14	1	1
1.60793	DL	160	7	0	1	12	1	0	1	1	12000	25	0	34.1542	14	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	34.6317	15	0	0
1.60893	DL	160	8	0	1	12	1	0	1	1	10743	23	0	35.2439	15	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	0	31.8959	14	1	0.999981
1.60993	DL	160	9	0	1	12	1	0	1	1	10743	23	0	34.0161	15	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12000	25	0	33.8814	14	1	0.53609
1.61093	DL	161	0	0	1	12	1	0	1	1	9627	21	0	34.6196	14	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12000	25	0	32.8981	15	0	0
1.61193	DL	161	1	0	1	12	1	0	1	1	9627	21	0	32.8019	14	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12976	27	1	36.948	15	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12000	25	0	34.5959	15	0	0
1.61393	DL	161	3	0	1	12	1	0	1	1	12000	25	0	31.8975	13	1	1
1.61493	DL	161	4	0	1	12	1	0	0	1	12976	27	1	37.0992	14	0	0
1.61593	DL	161	5	0	1	12	1	0	0	1	12000	25	1	38.3706	14	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	12000	25	0	33.688	14	0	0
1.61693	DL	161	6	0	1	12	1	0	1	1	12000	25	0	32.6525	14	0	0.53609
1.61793	DL	161	7	0	1	12	1	0	0	1	12976	27	0	34.9032	14	1	1
1.61793	DL	161	7	0	1	12	1	0	1	1	12000	25	0	34.8861	13	1	1
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	0	33.128	14	1	1
1.61893	DL	161	8	0	1	12	1	0	1	1	12000	25	0	34.0305	14	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12976	27	0	27.124	13	1	1
1.61993	DL	161	9	0	1	12	1	0	1	1	10743	23	0	23.4051	11	1	1
1.62093	DL	162	0	0	1	12	1	0	0	1	12000	25	0	27.432	13	1	1
1.62093	DL	162	0	0	1	12	1	0	1	1	10743	23	0	22.9956	10	1	1
1.62193	DL	162	1	0	1	12	1	0	0	1	12000	25	0	27.7342	13	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	10743	23	0	22.6352	10	1	1
1.62293	DL	162	2	0	1	12	1	0	0	1	12976	27	1	31.0332	14	0	0
1.62393	DL	162	3	0	1	12	1	0	0	1	12976	27	1	31.3029	14	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12976	27	1	31.5504	14	0	0
1.62593	DL	162	5	0	1	12	1	0	0	1	12000	25	1	31.7738	14	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	12000	25	1	31.9723	14	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	10743	23	0	29.1355	13	0	0.119472
1.62793	DL	162	7	0	1	12	1	0	1	1	7849	17	0	21.8713	8	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12000	25	0	29.2846	13	1	1
1.62893	DL	162	8	0	1	12	1	0	1	1	7849	17	0	21.961	8	1	1
1.62993	DL	162	9	0	1	12	1	0	0	1	12000	25	0	29.4098	13	1	1
1.62993	DL	162	9	0	1	12	1	0	1	1	7849	17	0	22.0896	8	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	12000	25	0	29.512	13	1	1
1.63093	DL	163	0	0	1	12	1	0	1	1	7849	17	0	22.2466	8	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	12000	25	0	29.5918	13	1	1
1.63193	DL	163	1	0	1	12	1	0	1	1	7849	17	0	22.4227	8	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	12000	25	0	29.65	13	1	1
1.63293	DL	163	2	0	1	12	1	0	1	1	7849	17	0	22.6105	9	1	1
1.63393	DL	163	3	0	1	12	1	0	0	1	12000	25	1	32.6974	13	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	12000	25	1	32.7138	14	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	12000	25	1	32.71	14	0	0
1.63693	DL	163	6	0	1	12	1	0	0	1	12000	25	1	32.686	14	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	12000	25	1	32.6422	14	0	0
1.63893	DL	163	8	0	1	12	1	0	0	1	10743	23	0	29.5684	13	0	0
1.63893	DL	163	8	0	1	12	1	0	1	1	6803	15	0	23.7445	9	0	0
1.63993	DL	163	9	0	1	12	1	0	0	1	10743	23	0	29.4858	13	0	0
1.63993	DL	163	9	0	1	12	1	0	1	1	6803	15	0	23.9119	9	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	12000	25	0	29.3844	13	1	1
1.64093	DL	164	0	0	1	12	1	0	1	1	6803	15	0	24.0669	9	0	0
1.64193	DL	164	1	0	1	12	1	0	0	1	12000	25	0	29.2651	13	1	1
1.64193	DL	164	1	0	1	12	1	0	1	1	6803	15	0	24.2064	10	0	0
1.64293	DL	164	2	0	1	12	1	0	0	1	12000	25	0	29.129	13	1	1
1.64293	DL	164	2	0	1	12	1	0	1	1	6803	15	0	24.3269	9	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	12000	25	0	28.9775	13	1	1
1.64393	DL	164	3	0	1	12	1	0	1	1	6803	15	0	24.4242	9	0	0
1.64493	DL	164	4	0	1	12	1	0	0	1	10743	23	0	28.8124	13	0	0
1.64493	DL	164	4	0	1	12	1	0	1	1	6803	15	0	24.4943	9	0	0
1.64593	DL	164	5	0	1	12	1	0	0	1	12000	25	1	31.6464	14	0	0
1.64693	DL	164	6	0	1	12	1	0	0	1	12000	25	1	31.4616	14	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	12000	25	1	31.2713	14	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	12000	25	1	31.0792	14	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	10743	23	0	27.8788	13	0	0.119472
1.64993	DL	164	9	0	1	12	1	0	1	1	6803	15	0	24.2898	10	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	10743	23	0	27.6947	12	1	0.977241
1.65093	DL	165	0	0	1	12	1	0	1	1	6803	15	0	24.1149	10	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	12000	25	0	27.521	10	1	1
1.65193	DL	165	1	0	1	12	1	0	1	1	6803	15	0	23.8914	9	0	0
1.65293	DL	165	2	0	1	12	1	0	0	1	12000	25	0	27.3618	10	1	1
1.65293	DL	165	2	0	1	12	1	0	1	1	6803	15	0	23.6207	9	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	12000	25	0	27.2213	9	1	1
1.65393	DL	165	3	0	1	12	1	0	1	1	6803	15	0	23.3061	9	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	12000	25	0	27.1036	9	1	1
1.65493	DL	165	4	0	1	12	1	0	1	1	6803	15	0	22.9547	9	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	10743	23	1	30.0225	13	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	12000	25	1	29.9606	13	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	12000	25	1	29.9309	13	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	12000	25	1	29.9352	14	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	12000	25	1	29.9748	14	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	6803	15	0	27.0394	13	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	6803	15	0	21.0284	9	0	0.00558658
1.66186	DL	166	1	0	1	11	1	0	0	1	9849	23	0	27.1488	13	0	0.0019982
1.66186	DL	166	1	0	1	11	1	0	1	1	6237	15	0	20.9592	9	0	0.00479041
1.66293	DL	166	2	0	1	12	1	0	0	1	10743	23	0	27.2908	13	0	0.0021978
1.66293	DL	166	2	0	1	12	1	0	1	1	6803	15	0	21.0009	9	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	10743	23	0	27.4623	13	0	0.0021978
1.66393	DL	166	3	0	1	12	1	0	1	1	6803	15	0	21.1411	9	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	12000	25	0	27.6595	13	1	1
1.66493	DL	166	4	0	1	12	1	0	1	1	6803	15	0	21.3564	9	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	12000	25	0	27.8777	13	1	1
1.66593	DL	166	5	0	1	12	1	0	1	1	6803	15	0	21.6188	9	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	10743	23	0	28.1117	13	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	6803	15	0	21.9014	9	0	0.635442
1.66793	DL	166	7	0	1	12	1	0	0	1	10743	23	0	28.3562	13	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	6803	15	0	22.1818	8	1	0.999998
1.66893	DL	166	8	0	1	12	1	0	0	1	10743	23	0	28.6057	13	0	0
1.66893	DL	166	8	0	1	12	1	0	1	1	6803	15	0	22.4429	8	1	0.999998
1.66993	DL	166	9	0	1	12	1	0	0	1	12000	25	1	31.8654	14	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	12000	25	1	32.1097	14	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	10743	23	0	29.3344	13	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	6803	15	0	23.0164	9	0	0.00558658
1.67293	DL	167	2	0	1	12	1	0	0	1	10743	23	0	29.5563	13	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	6803	15	0	23.1244	9	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	10743	23	0	29.7615	13	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	5756	13	0	23.1903	9	0	0
