Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.53493	DL	153	4	0	1	12	1	0	0	1	12976	27	0	33.9145	13	1	1
1.53493	DL	153	4	0	1	12	1	0	1	1	12000	25	0	34.5366	14	0	0
1.53593	DL	153	5	0	1	12	1	0	0	1	12976	27	0	36.6687	15	0	0
1.53593	DL	153	5	0	1	12	1	0	1	1	12000	25	0	34.7945	14	0	0
1.53693	DL	153	6	0	1	12	1	0	0	1	12000	25	0	34.3801	14	0	0
1.53693	DL	153	6	0	1	12	1	0	1	1	12000	25	0	34.1347	15	0	0
1.53793	DL	153	7	0	1	12	1	0	0	1	12976	27	1	39.7495	15	0	0
1.53893	DL	153	8	0	1	12	1	0	0	1	10743	23	0	33.8401	14	0	0
1.53893	DL	153	8	0	1	12	1	0	1	1	12000	25	0	35.1694	14	0	0
1.53993	DL	153	9	0	1	12	1	0	0	1	12976	27	1	39.0844	15	0	0
1.54093	DL	154	0	0	1	12	1	0	0	1	10743	23	0	32.9327	14	0	0
1.54093	DL	154	0	0	1	12	1	0	1	1	12000	25	0	35.2896	14	0	0
1.54193	DL	154	1	0	1	12	1	0	0	1	12976	27	0	35.6418	15	0	0
1.54193	DL	154	1	0	1	12	1	0	1	1	12000	25	0	36.2973	14	0	0
1.54293	DL	154	2	0	1	12	1	0	0	1	12000	25	0	33.4858	13	1	1
1.54293	DL	154	2	0	1	12	1	0	1	1	12976	27	0	33.8624	14	1	1
1.54393	DL	154	3	0	1	12	1	0	0	1	12976	27	0	36.0751	14	1	1
1.54393	DL	154	3	0	1	12	1	0	1	1	12976	27	0	35.3313	15	0	0
1.54493	DL	154	4	0	1	12	1	0	0	1	12000	25	0	34.6678	14	0	0
1.54493	DL	154	4	0	1	12	1	0	1	1	12000	25	0	32.8051	13	1	1
1.54593	DL	154	5	0	1	12	1	0	0	1	12976	27	0	36.3834	15	0	0
1.54593	DL	154	5	0	1	12	1	0	1	1	12000	25	0	35.5285	15	0	0
1.54693	DL	154	6	0	1	12	1	0	0	1	12000	25	0	34.8748	14	0	0
1.54693	DL	154	6	0	1	12	1	0	1	1	12000	25	0	34.2481	13	1	1
1.54793	DL	154	7	0	1	12	1	0	0	1	12000	25	1	38.8324	14	0	0
1.54893	DL	154	8	0	1	12	1	0	0	1	12976	27	1	37.2754	15	0	0
1.54993	DL	154	9	0	1	12	1	0	0	1	12000	25	0	34.8516	12	1	1
1.54993	DL	154	9	0	1	12	1	0	1	1	12976	27	0	36.5059	15	0	0
1.55093	DL	155	0	0	1	12	1	0	0	1	12000	25	0	34.3468	14	0	0
1.55093	DL	155	0	0	1	12	1	0	1	1	10743	23	0	35.0188	15	0	0
1.55193	DL	155	1	0	1	12	1	0	0	1	12976	27	0	34.6446	14	1	1
1.55193	DL	155	1	0	1	12	1	0	1	1	12976	27	0	35.2562	15	0	0
1.55293	DL	155	2	0	1	12	1	0	0	1	12000	25	0	35.4381	14	0	0.53609
1.55293	DL	155	2	0	1	12	1	0	1	1	10743	23	0	34.0824	15	0	0
1.55393	DL	155	3	0	1	12	1	0	0	1	12000	25	0	34.8968	14	0	0
1.55393	DL	155	3	0	1	12	1	0	1	1	10743	23	0	34.2283	14	0	0
1.55493	DL	155	4	0	1	12	1	0	0	1	12000	25	1	39.0981	15	0	0
1.55593	DL	155	5	0	1	12	1	0	0	1	9627	21	0	34.398	14	0	0
1.55593	DL	155	5	0	1	12	1	0	1	1	12976	27	0	34.8696	14	1	1
1.55693	DL	155	6	0	1	12	1	0	0	1	12976	27	1	38.839	15	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12000	25	0	33.2369	13	1	1
1.55793	DL	155	7	0	1	12	1	0	1	1	12976	27	0	35.3419	14	1	1
1.55893	DL	155	8	0	1	12	1	0	0	1	12000	25	0	35.4281	15	0	0
1.55893	DL	155	8	0	1	12	1	0	1	1	12976	27	0	36.0776	14	1	1
1.55993	DL	155	9	0	1	12	1	0	0	1	12000	25	0	33.18	12	1	1
1.55993	DL	155	9	0	1	12	1	0	1	1	12000	25	0	34.4561	14	1	0.53609
1.56093	DL	156	0	0	1	12	1	0	0	1	12976	27	0	35.7747	15	0	0
1.56093	DL	156	0	0	1	12	1	0	1	1	12000	25	0	35.0586	14	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	12000	25	0	34.2985	13	1	1
1.56193	DL	156	1	0	1	12	1	0	1	1	12000	25	0	33.345	14	0	0
1.56293	DL	156	2	0	1	12	1	0	0	1	12000	25	1	39.2586	14	0	0
1.56393	DL	156	3	0	1	12	1	0	0	1	10743	23	0	34.6516	14	0	0
1.56393	DL	156	3	0	1	12	1	0	1	1	12000	25	0	34.2574	15	0	0
1.56493	DL	156	4	0	1	12	1	0	0	1	12000	25	1	39.023	14	0	0
1.56593	DL	156	5	0	1	12	1	0	0	1	9627	21	0	33.7244	14	0	0
1.56593	DL	156	5	0	1	12	1	0	1	1	12000	25	0	35.4753	14	0	0
1.56693	DL	156	6	0	1	12	1	0	0	1	12000	25	1	38.3519	15	0	0
1.56793	DL	156	7	0	1	12	1	0	0	1	10743	23	0	32.7312	10	1	0.977241
1.56793	DL	156	7	0	1	12	1	0	1	1	12000	25	0	35.168	15	0	0
1.56893	DL	156	8	0	1	12	1	0	0	1	12000	25	0	35.3177	15	0	0
1.56893	DL	156	8	0	1	12	1	0	1	1	12000	25	0	35.5154	14	0	0
1.56993	DL	156	9	0	1	12	1	0	0	1	12000	25	0	33.3867	13	1	1
1.56993	DL	156	9	0	1	12	1	0	1	1	12976	27	0	33.5053	14	0	0
1.57093	DL	157	0	0	1	12	1	0	0	1	12000	25	0	35.8572	14	0	0
1.57093	DL	157	0	0	1	12	1	0	1	1	12976	27	0	34.6896	15	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	12000	25	0	34.364	14	0	0
1.57193	DL	157	1	0	1	12	1	0	1	1	12000	25	0	32.9166	13	1	1
1.57293	DL	157	2	0	1	12	1	0	0	1	10743	23	1	38.8091	14	0	0
1.57393	DL	157	3	0	1	12	1	0	0	1	7849	17	0	34.4336	14	0	0
1.57393	DL	157	3	0	1	12	1	0	1	1	12976	27	0	34.3041	13	1	1
1.57493	DL	157	4	0	1	12	1	0	0	1	12000	25	1	37.8208	14	0	0
1.57593	DL	157	5	0	1	12	1	0	0	1	10743	23	0	34.2451	14	0	0
1.57593	DL	157	5	0	1	12	1	0	1	1	12000	25	0	34.9285	14	0	0.53609
1.57693	DL	157	6	0	1	12	1	0	0	1	12000	25	0	33.8819	14	1	0.53609
1.57693	DL	157	6	0	1	12	1	0	1	1	12976	27	0	35.6872	14	0	0
1.57793	DL	157	7	0	1	12	1	0	0	1	12000	25	0	34.95	10	1	1
1.57793	DL	157	7	0	1	12	1	0	1	1	10743	23	0	34.2329	14	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	12000	25	0	34.1174	14	0	0
1.57893	DL	157	8	0	1	12	1	0	1	1	10743	23	0	34.3886	14	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12000	25	0	35.9049	14	0	0
1.57993	DL	157	9	0	1	12	1	0	1	1	10743	23	0	33.8968	15	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12000	25	0	34.3998	14	0	0
1.58093	DL	158	0	0	1	12	1	0	1	1	10743	23	0	34.1511	15	0	0
1.58186	DL	158	1	0	1	11	1	0	0	1	11000	25	0	36.0393	14	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	11000	25	0	35.1488	15	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12000	25	1	36.6579	14	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12000	25	1	38.4175	15	0	0
1.58493	DL	158	4	0	1	12	1	0	0	1	12000	25	0	32.513	10	1	1
1.58493	DL	158	4	0	1	12	1	0	1	1	12000	25	0	34.9729	14	0	0
1.58593	DL	158	5	0	1	12	1	0	0	1	12000	25	0	35.0996	15	0	0
1.58593	DL	158	5	0	1	12	1	0	1	1	12976	27	0	35.7083	15	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12000	25	0	32.8336	13	1	1
1.58693	DL	158	6	0	1	12	1	0	1	1	12976	27	0	33.4159	14	1	1
1.58793	DL	158	7	0	1	12	1	0	0	1	12000	25	0	35.6489	15	0	0
1.58793	DL	158	7	0	1	12	1	0	1	1	12976	27	0	34.7053	14	1	0.935751
1.58893	DL	158	8	0	1	12	1	0	0	1	12000	25	0	33.7949	14	1	0.53609
1.58893	DL	158	8	0	1	12	1	0	1	1	12976	27	0	32.2563	14	1	1
1.58993	DL	158	9	0	1	12	1	0	0	1	12000	25	1	39.0079	15	0	0
1.59093	DL	159	0	0	1	12	1	0	0	1	7849	17	0	33.7292	14	0	0
1.59093	DL	159	0	0	1	12	1	0	1	1	12000	25	0	33.5796	14	0	0
1.59193	DL	159	1	0	1	12	1	0	0	1	12000	25	1	38.5404	15	0	0
1.59293	DL	159	2	0	1	12	1	0	0	1	10743	23	0	32.8508	10	1	0.977241
1.59293	DL	159	2	0	1	12	1	0	1	1	12000	25	0	34.6379	15	0	0
1.59393	DL	159	3	0	1	12	1	0	0	1	12000	25	1	37.8363	15	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	12000	25	0	33.0201	12	1	1
1.59493	DL	159	4	0	1	12	1	0	1	1	12000	25	0	34.1584	14	0	0
1.59593	DL	159	5	0	1	12	1	0	0	1	12976	27	0	34.8622	15	0	0
1.59593	DL	159	5	0	1	12	1	0	1	1	12000	25	0	34.809	14	0	0
1.59693	DL	159	6	0	1	12	1	0	0	1	12000	25	0	34.3676	13	1	1
1.59693	DL	159	6	0	1	12	1	0	1	1	12000	25	0	33.28	14	0	0
1.59793	DL	159	7	0	1	12	1	0	0	1	10743	23	1	38.1403	15	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	7849	17	0	35.0831	13	0	0
1.59893	DL	159	8	0	1	12	1	0	1	1	12976	27	0	34.0808	14	0	0
1.59993	DL	159	9	0	1	12	1	0	0	1	12000	25	1	37.6167	15	0	0
1.60093	DL	160	0	0	1	12	1	0	0	1	9627	21	0	34.8618	13	0	0
1.60093	DL	160	0	0	1	12	1	0	1	1	12000	25	0	35.3444	14	1	0.53609
1.60193	DL	160	1	0	1	12	1	0	0	1	12000	25	1	36.5444	14	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	10743	23	0	34.5069	14	0	0
1.60293	DL	160	2	0	1	12	1	0	1	1	12000	25	0	35.2268	14	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	12976	27	0	33.3235	15	0	0
1.60393	DL	160	3	0	1	12	1	0	1	1	12000	25	0	34.505	13	1	1
1.60493	DL	160	4	0	1	12	1	0	0	1	10743	23	0	35.0367	13	0	0
1.60493	DL	160	4	0	1	12	1	0	1	1	12000	25	0	33.9902	13	1	1
1.60593	DL	160	5	0	1	12	1	0	0	1	12976	27	0	34.1372	14	1	0.935751
1.60593	DL	160	5	0	1	12	1	0	1	1	12000	25	0	33.4473	14	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	10743	23	0	35.6233	13	0	0
1.60693	DL	160	6	0	1	12	1	0	1	1	12000	25	0	33.6828	14	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12000	25	0	34.2184	14	0	0
1.60793	DL	160	7	0	1	12	1	0	1	1	12000	25	0	34.1539	15	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	35.4367	14	0	0
1.60893	DL	160	8	0	1	12	1	0	1	1	12000	25	0	34.9028	15	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	0	33.0247	13	1	1
1.60993	DL	160	9	0	1	12	1	0	1	1	10743	23	0	35.1086	15	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12976	27	1	37.913	15	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12000	25	0	31.8571	13	1	1
1.61193	DL	161	1	0	1	12	1	0	1	1	12000	25	0	34.6222	14	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	10743	23	0	35.1182	15	0	0
1.61293	DL	161	2	0	1	12	1	0	1	1	12000	25	0	34.9282	15	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12000	25	0	32.5521	14	1	0.53609
1.61393	DL	161	3	0	1	12	1	0	1	1	12976	27	0	32.8816	14	1	1
1.61493	DL	161	4	0	1	12	1	0	0	1	12976	27	1	38.7949	15	0	0
1.61593	DL	161	5	0	1	12	1	0	0	1	10743	23	0	33.4774	14	0	0
1.61593	DL	161	5	0	1	12	1	0	1	1	12976	27	0	32.3514	14	1	1
1.61693	DL	161	6	0	1	12	1	0	0	1	12000	25	1	38.7903	15	0	0
1.61793	DL	161	7	0	1	12	1	0	0	1	10743	23	0	33.3629	13	0	0
1.61793	DL	161	7	0	1	12	1	0	1	1	12000	25	0	33.6615	14	0	0.53609
1.61893	DL	161	8	0	1	12	1	0	0	1	12000	25	1	37.9328	15	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	0	35.5067	15	0	0
1.61993	DL	161	9	0	1	12	1	0	1	1	12000	25	0	29.8024	14	0	0.53609
1.62093	DL	162	0	0	1	12	1	0	0	1	12976	27	0	35.4724	15	0	0
1.62093	DL	162	0	0	1	12	1	0	1	1	12000	25	0	30.1428	14	0	0
1.62193	DL	162	1	0	1	12	1	0	0	1	12000	25	0	35.4271	15	0	0
1.62193	DL	162	1	0	1	12	1	0	1	1	12000	25	0	30.4166	14	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	12976	27	0	35.3792	15	0	0
1.62293	DL	162	2	0	1	12	1	0	1	1	12000	25	0	30.6282	14	0	0.53609
1.62393	DL	162	3	0	1	12	1	0	0	1	10743	23	0	35.3371	15	0	0
1.62393	DL	162	3	0	1	12	1	0	1	1	12000	25	0	30.7835	14	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12976	27	0	35.3068	15	0	0.0167688
1.62493	DL	162	4	0	1	12	1	0	1	1	12000	25	0	30.8888	13	1	1
1.62593	DL	162	5	0	1	12	1	0	0	1	12976	27	0	35.2902	15	0	0.0167688
1.62593	DL	162	5	0	1	12	1	0	1	1	12000	25	0	30.951	14	0	0.53609
1.62693	DL	162	6	0	1	12	1	0	0	1	12976	27	0	35.2838	15	0	0.309632
1.62693	DL	162	6	0	1	12	1	0	1	1	12000	25	0	30.9775	14	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12976	27	0	35.2794	14	1	0.935751
1.62793	DL	162	7	0	1	12	1	0	1	1	12000	25	0	30.9762	14	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12976	27	0	35.2648	15	0	0.309632
1.62893	DL	162	8	0	1	12	1	0	1	1	12000	25	0	30.9542	14	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12976	27	0	35.2256	15	0	0
1.62993	DL	162	9	0	1	12	1	0	1	1	12000	25	0	30.9174	14	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	12976	27	0	35.1469	15	0	0
1.63093	DL	163	0	0	1	12	1	0	1	1	10743	23	0	30.8693	14	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	12976	27	0	35.0146	15	0	0
1.63193	DL	163	1	0	1	12	1	0	1	1	12000	25	0	30.8103	15	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	12976	27	1	37.8263	15	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	12000	25	0	34.5401	15	0	0
1.63393	DL	163	3	0	1	12	1	0	1	1	12000	25	0	30.6512	15	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	12976	27	0	34.1787	15	0	0
1.63493	DL	163	4	0	1	12	1	0	1	1	12000	25	0	30.5472	15	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	12976	27	0	33.7267	15	0	0
1.63593	DL	163	5	0	1	12	1	0	1	1	12000	25	0	30.4305	15	0	0
1.63693	DL	163	6	0	1	12	1	0	0	1	12976	27	0	33.1845	14	1	0.999981
1.63693	DL	163	6	0	1	12	1	0	1	1	12000	25	0	30.3138	15	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	12976	27	0	32.5608	14	1	1
1.63793	DL	163	7	0	1	12	1	0	1	1	12976	27	0	30.2207	14	1	1
1.63893	DL	163	8	0	1	12	1	0	0	1	12976	27	0	31.8784	13	1	1
1.63893	DL	163	8	0	1	12	1	0	1	1	12976	27	0	30.1858	14	1	1
1.63993	DL	163	9	0	1	12	1	0	0	1	12976	27	0	31.1806	9	1	1
1.63993	DL	163	9	0	1	12	1	0	1	1	12976	27	0	30.2479	13	1	1
1.64093	DL	164	0	0	1	12	1	0	0	1	12976	27	0	30.5361	13	1	1
1.64093	DL	164	0	0	1	12	1	0	1	1	12976	27	0	30.4386	10	1	1
1.64193	DL	164	1	0	1	12	1	0	0	1	12976	27	1	33.0434	14	0	0
1.64293	DL	164	2	0	1	12	1	0	0	1	12976	27	1	32.7622	14	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	12976	27	1	32.7336	15	0	0
1.64493	DL	164	4	0	1	12	1	0	0	1	12976	27	1	32.9187	15	0	0
1.64593	DL	164	5	0	1	12	1	0	0	1	12976	27	1	33.2312	14	0	0
1.64693	DL	164	6	0	1	12	1	0	0	1	10743	23	0	30.5684	14	0	0
1.64693	DL	164	6	0	1	12	1	0	1	1	7849	17	0	33.4177	14	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	12000	25	0	30.8791	14	1	0.53609
1.64793	DL	164	7	0	1	12	1	0	1	1	7849	17	0	33.8728	14	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	12000	25	0	31.1078	14	1	0.53609
1.64893	DL	164	8	0	1	12	1	0	1	1	7849	17	0	34.2451	14	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	12976	27	0	31.2313	14	1	1
1.64993	DL	164	9	0	1	12	1	0	1	1	7849	17	0	34.5255	14	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	12976	27	0	31.2425	14	1	1
1.65093	DL	165	0	0	1	12	1	0	1	1	7849	17	0	34.7098	15	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	12000	25	0	31.1454	14	0	0
1.65193	DL	165	1	0	1	12	1	0	1	1	7849	17	0	34.7963	15	0	0
1.65293	DL	165	2	0	1	12	1	0	0	1	12000	25	1	33.9638	14	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	12000	25	1	33.6987	14	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	12976	27	1	33.3896	14	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	12976	27	1	33.0715	14	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	12000	25	0	29.7707	13	1	1
1.65693	DL	165	6	0	1	12	1	0	1	1	12976	27	0	33.8236	15	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	12000	25	0	29.54	13	1	1
1.65793	DL	165	7	0	1	12	1	0	1	1	12976	27	0	33.379	15	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	12000	25	0	29.3898	13	1	1
1.65893	DL	165	8	0	1	12	1	0	1	1	12976	27	0	32.8722	15	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	12000	25	0	29.3254	13	1	1
1.65993	DL	165	9	0	1	12	1	0	1	1	12976	27	0	32.3215	15	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	12000	25	0	29.3375	13	1	1
1.66093	DL	166	0	0	1	12	1	0	1	1	12976	27	0	31.7539	15	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	11000	25	0	29.4078	13	1	1
1.66186	DL	166	1	0	1	11	1	0	1	1	11895	27	0	31.2061	15	0	0.0154889
1.66293	DL	166	2	0	1	12	1	0	0	1	12000	25	1	32.5263	14	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	12000	25	1	32.655	14	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	12000	25	1	32.792	14	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	12000	25	1	32.9306	14	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	12000	25	1	33.0677	14	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	11000	25	1	33.3264	13	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	12000	25	0	30.3264	13	1	1
1.66893	DL	166	8	0	1	12	1	0	1	1	12976	27	0	30.6609	13	1	1
1.66993	DL	166	9	0	1	12	1	0	0	1	12000	25	0	30.4588	13	1	1
1.66993	DL	166	9	0	1	12	1	0	1	1	12976	27	0	30.941	13	1	1
1.67093	DL	167	0	0	1	12	1	0	0	1	12000	25	0	30.5885	13	1	1
1.67093	DL	167	0	0	1	12	1	0	1	1	12976	27	0	31.1983	13	1	1
1.67193	DL	167	1	0	1	12	1	0	0	1	12000	25	0	30.7121	13	1	1
1.67193	DL	167	1	0	1	12	1	0	1	1	12976	27	0	31.4081	13	1	1
1.67293	DL	167	2	0	1	12	1	0	0	1	12000	25	0	30.8244	13	1	1
1.67293	DL	167	2	0	1	12	1	0	1	1	12976	27	0	31.556	14	1	1
1.67393	DL	167	3	0	1	12	1	0	0	1	12000	25	1	33.9283	14	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	12000	25	1	33.9948	14	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	12000	25	1	34.025	14	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	12000	25	1	34.0106	13	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	12000	25	1	33.9452	13	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	10743	23	0	30.8151	10	1	1
1.67893	DL	167	8	0	1	12	1	0	1	1	12000	25	0	31.2285	15	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	12000	25	0	30.6417	9	1	1
1.67993	DL	167	9	0	1	12	1	0	1	1	12000	25	0	31.083	15	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	12000	25	0	30.4212	9	1	1
1.68093	DL	168	0	0	1	12	1	0	1	1	12000	25	0	30.9499	15	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	12000	25	0	30.166	9	1	1
1.68193	DL	168	1	0	1	12	1	0	1	1	12000	25	0	30.8333	15	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	10743	23	0	29.8952	9	1	1
1.68293	DL	168	2	0	1	12	1	0	1	1	12000	25	0	30.7277	15	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	10743	23	1	32.6429	10	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	12000	25	1	32.4142	13	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	12000	25	1	32.2419	13	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	12000	25	1	32.1406	14	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	10743	23	1	32.1139	14	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	6803	15	0	29.1463	13	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	12976	27	0	29.2255	13	1	1
1.68993	DL	168	9	0	1	12	1	0	0	1	7849	17	0	29.2484	14	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	12976	27	0	28.6275	13	1	1
1.69093	DL	169	0	0	1	12	1	0	0	1	10743	23	0	29.4004	14	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	12976	27	0	27.891	13	1	1
1.69193	DL	169	1	0	1	12	1	0	0	1	10743	23	0	29.5969	14	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	12976	27	0	27.0204	12	1	1
1.69293	DL	169	2	0	1	12	1	0	0	1	12000	25	0	29.8362	13	1	1
1.69293	DL	169	2	0	1	12	1	0	1	1	12976	27	0	26.0446	10	1	1
1.69393	DL	169	3	0	1	12	1	0	0	1	12000	25	0	30.1181	13	1	1
1.69393	DL	169	3	0	1	12	1	0	1	1	12976	27	0	25.0387	10	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	10743	23	0	30.4402	13	0	0.119472
1.69493	DL	169	4	0	1	12	1	0	1	1	10743	23	0	24.1479	9	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	12000	25	0	30.7951	10	1	1
1.69593	DL	169	5	0	1	12	1	0	1	1	10743	23	0	23.5764	10	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	12000	25	0	31.169	10	1	1
1.69693	DL	169	6	0	1	12	1	0	1	1	10743	23	0	23.4813	11	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	12000	25	1	34.5539	14	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	12000	25	1	34.9091	14	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	10743	23	0	32.2155	14	0	0
1.69993	DL	169	9	0	1	12	1	0	1	1	7849	17	0	25.1428	9	1	0.98601
1.70093	DL	170	0	0	1	12	1	0	0	1	12000	25	1	35.4557	15	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	12000	25	1	35.6551	15	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	7849	17	0	32.7715	14	0	0
1.70293	DL	170	2	0	1	12	1	0	1	1	8895	19	0	26.4735	12	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	12000	25	0	32.8239	14	0	0
1.70393	DL	170	3	0	1	12	1	0	1	1	8895	19	0	26.5726	12	0	0.0284341
1.70493	DL	170	4	0	1	12	1	0	0	1	12000	25	0	32.8066	15	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	8895	19	0	26.4817	11	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	12000	25	0	32.7297	15	0	0
1.70593	DL	170	5	0	1	12	1	0	1	1	6803	15	0	26.2056	10	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	12976	27	0	32.6105	15	0	0.309632
1.70693	DL	170	6	0	1	12	1	0	1	1	6803	15	0	25.7608	9	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	12976	27	0	32.4726	15	0	0.309632
1.70793	DL	170	7	0	1	12	1	0	1	1	6803	15	0	25.186	9	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	12000	25	0	32.3451	15	0	0
1.70893	DL	170	8	0	1	12	1	0	1	1	9627	21	0	24.5611	10	1	1
1.70993	DL	170	9	0	1	12	1	0	0	1	12000	25	0	32.2587	15	0	0
1.70993	DL	170	9	0	1	12	1	0	1	1	9627	21	0	24.0264	10	1	1
1.71093	DL	171	0	0	1	12	1	0	0	1	12976	27	0	32.2396	15	0	0.0167688
1.71093	DL	171	0	0	1	12	1	0	1	1	8895	19	0	23.7683	9	1	1
1.71193	DL	171	1	0	1	12	1	0	0	1	12976	27	0	32.3026	15	0	0.0167688
1.71193	DL	171	1	0	1	12	1	0	1	1	7849	17	0	23.9302	10	0	0.00717736
1.71293	DL	171	2	0	1	12	1	0	0	1	12976	27	0	32.4465	15	0	0.0167688
1.71293	DL	171	2	0	1	12	1	0	1	1	6803	15	0	24.5	10	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	12976	27	0	32.655	15	0	0.309632
1.71393	DL	171	3	0	1	12	1	0	1	1	6803	15	0	25.3248	10	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	12976	27	0	32.9014	14	1	0.935751
1.71493	DL	171	4	0	1	12	1	0	1	1	7849	17	0	26.229	10	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	12976	27	0	33.1563	14	1	0.935751
1.71593	DL	171	5	0	1	12	1	0	1	1	7849	17	0	27.0915	13	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	12976	27	0	33.3929	14	1	0.935751
1.71693	DL	171	6	0	1	12	1	0	1	1	6803	15	0	27.8495	13	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	12976	27	0	33.5907	15	1	0.309632
