Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.70293	DL	170	2	0	1	12	1	0	0	1	6803	15	1	22.8286	8	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	6803	15	1	22.9206	8	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	6803	15	1	23.0092	8	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	6803	15	1	23.091	8	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	5756	13	0	20.153	7	1	1
1.70693	DL	170	6	0	1	12	1	0	1	1	4815	11	0	19.4873	7	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	6803	15	0	20.2138	7	1	1
1.70793	DL	170	7	0	1	12	1	0	1	1	4815	11	0	19.5987	7	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	5756	13	0	20.2621	7	1	0.999459
1.70893	DL	170	8	0	1	12	1	0	1	1	4815	11	0	19.7225	7	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	5756	13	0	20.2977	8	1	0.999459
1.70993	DL	170	9	0	1	12	1	0	1	1	4815	11	0	19.8569	7	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	5756	13	0	20.3213	8	0	0.0202274
1.71093	DL	171	0	0	1	12	1	0	1	1	4815	11	0	20.0002	7	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	5756	13	1	23.3448	9	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	6803	15	1	23.3498	9	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	5756	13	1	23.3494	9	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	5756	13	1	23.3467	9	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	5756	13	0	20.3345	9	0	0
1.71593	DL	171	5	0	1	12	1	0	1	1	4815	11	0	20.7869	7	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	5756	13	0	20.3364	9	0	0
1.71693	DL	171	6	0	1	12	1	0	1	1	4815	11	0	20.9472	7	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	6803	15	0	20.3443	9	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	4815	11	0	21.1055	7	0	0.00896766
1.71893	DL	171	8	0	1	12	1	0	0	1	6803	15	0	20.3598	9	0	0
1.71893	DL	171	8	0	1	12	1	0	1	1	4815	11	0	21.261	6	0	0.00896766
1.71993	DL	171	9	0	1	12	1	0	0	1	6803	15	0	20.3833	9	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	4815	11	0	21.4126	6	0	0.00896766
1.72093	DL	172	0	0	1	12	1	0	0	1	6803	15	0	28.9294	13	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	4815	11	0	24.0364	9	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	6803	15	0	31.0732	13	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	4815	11	0	23.8764	9	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	6803	15	0	25.9038	12	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	4815	11	0	23.7146	9	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	6803	15	0	29.5696	14	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	4815	11	0	23.564	9	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	6803	15	0	28.4718	10	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	4188	9	0	23.4378	9	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	31.364	13	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	4188	9	0	23.348	9	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	10743	23	0	29.5523	9	1	0.977241
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	23.3036	9	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	10743	23	0	31.4708	14	0	0
1.72793	DL	172	7	0	1	12	1	0	1	1	6803	15	0	23.3092	9	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	9627	21	0	31.4784	14	0	0
1.72893	DL	172	8	0	1	12	1	0	1	1	6803	15	0	23.3636	9	0	0
1.72993	DL	172	9	0	1	12	1	0	0	1	12000	25	0	28.902	12	1	1
1.72993	DL	172	9	0	1	12	1	0	1	1	6803	15	0	23.4608	9	0	0
1.73093	DL	173	0	0	1	12	1	0	0	1	7849	17	0	31.2724	13	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	23.5911	9	0	0
1.73193	DL	173	1	0	1	12	1	0	0	1	10743	23	1	29.2611	13	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	6803	15	0	30.2537	14	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	6803	15	0	23.9047	9	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	0	27.587	11	1	1
1.73393	DL	173	3	0	1	12	1	0	1	1	6803	15	0	24.0658	9	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	12000	25	1	33.031	15	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	9627	21	0	28.1763	10	0	0
1.73593	DL	173	5	0	1	12	1	0	1	1	6803	15	0	24.354	9	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	10743	23	0	29.791	13	1	0.119472
1.73693	DL	173	6	0	1	12	1	0	1	1	6803	15	0	24.4704	9	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	10743	23	0	30.695	13	0	0.119472
1.73793	DL	173	7	0	1	12	1	0	1	1	6803	15	0	24.5646	9	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	1	30.7887	14	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	8895	19	0	31.8658	13	0	0.0284341
1.73993	DL	173	9	0	1	12	1	0	1	1	6803	15	0	24.6834	9	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12976	27	0	28.7207	9	1	1
1.74093	DL	174	0	0	1	12	1	0	1	1	6803	15	0	24.7088	9	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	7196	17	0	30.7122	13	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	6237	15	0	24.7128	9	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	10743	23	1	30.0561	13	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	10743	23	0	29.1738	14	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	6803	15	0	24.6599	9	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	0	27.1624	8	1	1
1.74493	DL	174	4	0	1	12	1	0	1	1	6803	15	0	24.6041	9	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12976	27	1	31.3841	13	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	6803	15	0	30.5513	12	0	0
1.74693	DL	174	6	0	1	12	1	0	1	1	6803	15	0	24.4335	9	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	10743	23	0	28.433	9	1	1
1.74793	DL	174	7	0	1	12	1	0	1	1	6803	15	0	24.3181	9	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	10743	23	0	31.8941	14	0	0
1.74893	DL	174	8	0	1	12	1	0	1	1	6803	15	0	24.1824	10	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	1	31.6835	13	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	5756	13	0	31.2075	10	0	0
1.75093	DL	175	0	0	1	12	1	0	1	1	6803	15	0	23.8543	10	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	10743	23	0	28.9487	13	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	6803	15	0	23.6677	10	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	10743	23	1	33.5696	14	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	6803	15	0	28.7012	13	0	0
1.75393	DL	175	3	0	1	12	1	0	1	1	6803	15	0	23.2803	9	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12000	25	0	28.7122	13	1	1
1.75493	DL	175	4	0	1	12	1	0	1	1	7849	17	0	23.1	9	1	0.98601
1.75593	DL	175	5	0	1	12	1	0	0	1	10743	23	0	30.2108	14	0	0
1.75593	DL	175	5	0	1	12	1	0	1	1	7849	17	0	22.9459	9	1	1
1.75693	DL	175	6	0	1	12	1	0	0	1	7849	17	0	25.4962	12	0	0
1.75693	DL	175	6	0	1	12	1	0	1	1	7849	17	0	22.8325	9	1	1
1.75793	DL	175	7	0	1	12	1	0	0	1	10743	23	0	30.8525	14	0	0
1.75793	DL	175	7	0	1	12	1	0	1	1	7849	17	0	22.7725	9	1	1
1.75893	DL	175	8	0	1	12	1	0	0	1	12000	25	0	27.4111	10	1	1
1.75893	DL	175	8	0	1	12	1	0	1	1	7849	17	0	22.7748	9	1	1
1.75993	DL	175	9	0	1	12	1	0	0	1	12000	25	1	34.2434	13	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	10743	23	0	29.5061	13	0	0.0021978
1.76093	DL	176	0	0	1	12	1	0	1	1	6803	15	0	22.9697	9	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	12000	25	0	31.3726	14	0	0
1.76193	DL	176	1	0	1	12	1	0	1	1	6803	15	0	23.147	9	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	9627	21	0	30.6671	10	0	0
1.76293	DL	176	2	0	1	12	1	0	1	1	6803	15	0	23.3587	9	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	1	32.6831	14	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	7849	17	0	30.6166	14	0	0
1.76493	DL	176	4	0	1	12	1	0	1	1	6803	15	0	23.8174	9	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	10743	23	0	24.5966	10	1	1
1.76593	DL	176	5	0	1	12	1	0	1	1	6803	15	0	24.0331	9	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	10743	23	0	30.2964	14	0	0
1.76693	DL	176	6	0	1	12	1	0	1	1	6803	15	0	24.2229	9	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	0	25.6308	10	1	1
1.76793	DL	176	7	0	1	12	1	0	1	1	6803	15	0	24.3778	9	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	7849	17	0	29.9099	14	0	0
1.76893	DL	176	8	0	1	12	1	0	1	1	6803	15	0	24.4916	9	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12000	25	0	28.5142	10	1	1
1.76993	DL	176	9	0	1	12	1	0	1	1	6803	15	0	24.5609	9	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	10743	23	1	33.2644	14	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	7849	17	0	29.4879	13	0	0
1.77193	DL	177	1	0	1	12	1	0	1	1	6803	15	0	24.5632	9	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	12000	25	1	31.6779	13	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	7849	17	0	31.1526	14	0	0
1.77393	DL	177	3	0	1	12	1	0	1	1	6803	15	0	24.4008	9	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	12000	25	1	31.0688	13	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	7849	17	0	30.9433	13	0	0
1.77593	DL	177	5	0	1	12	1	0	1	1	6803	15	0	24.1239	9	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	0	27.4577	11	1	1
1.77693	DL	177	6	0	1	12	1	0	1	1	6803	15	0	23.9666	9	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	10743	23	0	29.4925	13	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	6803	15	0	23.8126	9	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	10743	23	0	26.552	9	1	1
1.77893	DL	177	8	0	1	12	1	0	1	1	6803	15	0	23.6742	9	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	12000	25	0	28.4308	12	1	1
1.77993	DL	177	9	0	1	12	1	0	1	1	6803	15	0	23.5625	9	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	10743	23	0	28.6622	10	1	0.977241
1.78093	DL	178	0	0	1	12	1	0	1	1	6803	15	0	23.4857	9	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	12000	25	1	31.8089	14	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	8895	19	0	31.4999	14	0	0
1.78293	DL	178	2	0	1	12	1	0	1	1	6803	15	0	23.4504	10	0	0
1.78393	DL	178	3	0	1	12	1	0	0	1	10743	23	1	31.2759	14	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	12000	25	1	34.1803	14	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	10743	23	1	31.965	12	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	7849	17	0	29.5856	14	0	0
1.78693	DL	178	6	0	1	12	1	0	1	1	6803	15	0	23.7187	9	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	0	27.2312	10	1	1
1.78793	DL	178	7	0	1	12	1	0	1	1	6803	15	0	23.803	9	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	12000	25	0	28.854	10	1	1
1.78893	DL	178	8	0	1	12	1	0	1	1	7849	17	0	23.8762	9	1	1
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	0	29.3647	14	1	0.53609
1.78993	DL	178	9	0	1	12	1	0	1	1	7849	17	0	23.932	9	1	1
1.79093	DL	179	0	0	1	12	1	0	0	1	12000	25	0	27.1367	13	1	1
1.79093	DL	179	0	0	1	12	1	0	1	1	7849	17	0	23.9659	9	1	1
1.79193	DL	179	1	0	1	12	1	0	0	1	9627	21	0	30.9705	14	0	0
1.79193	DL	179	1	0	1	12	1	0	1	1	7849	17	0	23.9755	9	1	1
1.79293	DL	179	2	0	1	12	1	0	0	1	12000	25	1	30.8226	10	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	12000	25	1	33.5279	14	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12000	25	1	32.1556	13	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	12000	25	1	32.4527	13	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	10743	23	0	29.3429	12	1	0.977241
1.79693	DL	179	6	0	1	12	1	0	1	1	6803	15	0	23.6714	9	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	0	29.7292	12	1	1
1.79793	DL	179	7	0	1	12	1	0	1	1	6803	15	0	23.5583	9	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	7849	17	0	29.3549	13	0	0
1.79893	DL	179	8	0	1	12	1	0	1	1	6803	15	0	23.4377	9	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	12000	25	0	25.2261	9	1	1
1.79993	DL	179	9	0	1	12	1	0	1	1	6803	15	0	23.3152	9	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	10743	23	0	30.1912	15	0	0
1.80093	DL	180	0	0	1	12	1	0	1	1	6803	15	0	23.1532	9	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	10743	23	1	28.7482	12	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12000	25	1	31.7877	14	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	9627	21	0	29.5553	13	0	0
1.80393	DL	180	3	0	1	12	1	0	1	1	6803	15	0	22.8838	9	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	12000	25	1	33.0949	13	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	6803	15	0	29.7538	14	0	0
1.80593	DL	180	5	0	1	12	1	0	1	1	6803	15	0	22.8418	9	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	12976	27	0	29.6867	13	1	1
1.80693	DL	180	6	0	1	12	1	0	1	1	6803	15	0	22.8763	9	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	9627	21	0	30.2382	13	0	0
1.80793	DL	180	7	0	1	12	1	0	1	1	6803	15	0	22.95	9	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	12000	25	0	27.5759	10	1	1
1.80893	DL	180	8	0	1	12	1	0	1	1	6803	15	0	23.061	9	0	0
1.80993	DL	180	9	0	1	12	1	0	0	1	10743	23	0	30.9512	14	0	0
1.80993	DL	180	9	0	1	12	1	0	1	1	6803	15	0	23.2049	9	0	0
1.81093	DL	181	0	0	1	12	1	0	0	1	10743	23	0	26.5303	9	1	1
1.81093	DL	181	0	0	1	12	1	0	1	1	6803	15	0	23.3746	9	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	12976	27	1	31.8418	14	0	0
1.81293	DL	181	2	0	1	12	1	0	0	1	10743	23	0	28.9181	13	0	0.119472
1.81293	DL	181	2	0	1	12	1	0	1	1	6803	15	0	23.755	9	0	0
1.81393	DL	181	3	0	1	12	1	0	0	1	12000	25	1	30.6757	14	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	7849	17	0	28.2947	12	0	0
1.81493	DL	181	4	0	1	12	1	0	1	1	6803	15	0	24.1229	9	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	10743	23	1	32.2286	13	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	6803	15	0	31.1466	13	0	0
1.81693	DL	181	6	0	1	12	1	0	1	1	6803	15	0	24.4018	9	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	0	28.0128	10	1	1
1.81793	DL	181	7	0	1	12	1	0	1	1	6803	15	0	24.4878	9	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	10743	23	0	31.5572	14	0	0
1.81893	DL	181	8	0	1	12	1	0	1	1	6803	15	0	24.5296	9	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	0	28.6508	10	1	1
1.81993	DL	181	9	0	1	12	1	0	1	1	6803	15	0	24.5224	9	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	9627	21	0	30.4478	13	0	0
1.82093	DL	182	0	0	1	12	1	0	1	1	6803	15	0	32.2432	14	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	9849	23	0	31.9539	14	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	6237	15	0	34.245	15	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	1	35.5134	15	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	7849	17	0	32.8048	15	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	6803	15	0	35.6199	15	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	12000	25	1	35.3302	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	7849	17	0	31.2271	13	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	6803	15	0	34.0902	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	10743	23	0	29.9235	13	1	0.119472
1.82693	DL	182	6	0	1	12	1	0	1	1	12000	25	0	32.0657	14	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12000	25	0	28.0535	9	1	1
1.82793	DL	182	7	0	1	12	1	0	1	1	12976	27	0	29.3049	13	1	1
1.82893	DL	182	8	0	1	12	1	0	0	1	12976	27	0	28.0986	13	1	1
1.82893	DL	182	8	0	1	12	1	0	1	1	12976	27	0	27.1444	10	1	1
1.82993	DL	182	9	0	1	12	1	0	0	1	12976	27	0	28.8686	12	1	1
1.82993	DL	182	9	0	1	12	1	0	1	1	12976	27	0	29.2503	12	1	1
1.83093	DL	183	0	0	1	12	1	0	0	1	12976	27	0	30.7836	14	1	1
1.83093	DL	183	0	0	1	12	1	0	1	1	12976	27	0	31.9299	14	1	1
1.83193	DL	183	1	0	1	12	1	0	0	1	10743	23	1	34.9312	15	0	0
1.83293	DL	183	2	0	1	12	1	0	0	1	12000	25	1	35.6417	15	0	0
1.83393	DL	183	3	0	1	12	1	0	0	1	12976	27	1	35.8613	15	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	1	35.18	15	0	0
1.83593	DL	183	5	0	1	12	1	0	0	1	12976	27	1	34.3101	14	0	0
1.83693	DL	183	6	0	1	12	1	0	0	1	12000	25	0	29.5001	9	1	1
1.83693	DL	183	6	0	1	12	1	0	1	1	12000	25	0	31.8586	14	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	12976	27	0	28.0294	13	1	1
1.83793	DL	183	7	0	1	12	1	0	1	1	12000	25	0	28.703	10	0	0
1.83893	DL	183	8	0	1	12	1	0	0	1	12976	27	0	27.4881	10	1	1
1.83893	DL	183	8	0	1	12	1	0	1	1	12000	25	0	27.3497	13	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	12976	27	0	28.8468	13	1	1
1.83993	DL	183	9	0	1	12	1	0	1	1	12000	25	0	29.0049	13	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12976	27	0	30.415	13	1	1
1.84093	DL	184	0	0	1	12	1	0	1	1	12000	25	0	32.2009	14	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12000	25	1	34.6836	14	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12976	27	1	35.4943	15	0	0
1.84393	DL	184	3	0	1	12	1	0	0	1	12976	27	1	35.3961	15	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	12976	27	1	35.0949	15	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12976	27	1	33.8166	14	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	10743	23	0	29.2561	13	0	0.0021978
1.84693	DL	184	6	0	1	12	1	0	1	1	12000	25	0	31.7006	14	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12000	25	0	27.653	10	1	1
1.84793	DL	184	7	0	1	12	1	0	1	1	12000	25	0	28.9821	12	1	1
1.84893	DL	184	8	0	1	12	1	0	0	1	12976	27	0	27.0201	13	1	1
1.84893	DL	184	8	0	1	12	1	0	1	1	12000	25	0	26.7895	9	1	1
1.84993	DL	184	9	0	1	12	1	0	0	1	12976	27	0	28.5517	10	1	1
1.84993	DL	184	9	0	1	12	1	0	1	1	12000	25	0	28.8672	13	1	1
1.85093	DL	185	0	0	1	12	1	0	0	1	12976	27	0	29.9661	13	1	1
1.85093	DL	185	0	0	1	12	1	0	1	1	12000	25	0	31.6636	14	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12000	25	0	31.567	14	0	0
1.85193	DL	185	1	0	1	12	1	0	1	1	12000	25	0	33.7048	15	0	0
1.85293	DL	185	2	0	1	12	1	0	0	1	12000	25	1	35.1054	15	0	0
1.85393	DL	185	3	0	1	12	1	0	0	1	12976	27	1	35.3585	15	0	0
1.85493	DL	185	4	0	1	12	1	0	0	1	12976	27	1	34.9048	15	0	0
1.85593	DL	185	5	0	1	12	1	0	0	1	12976	27	1	33.6998	14	0	0
1.85693	DL	185	6	0	1	12	1	0	0	1	10743	23	0	29.3138	12	1	0.977241
1.85693	DL	185	6	0	1	12	1	0	1	1	12000	25	0	31.6126	14	0	0
1.85793	DL	185	7	0	1	12	1	0	0	1	12000	25	0	27.3298	12	1	1
1.85793	DL	185	7	0	1	12	1	0	1	1	12976	27	0	28.6602	10	0	0
1.85893	DL	185	8	0	1	12	1	0	0	1	12976	27	0	27.0622	10	1	1
1.85893	DL	185	8	0	1	12	1	0	1	1	12976	27	0	26.5667	13	0	0
1.85993	DL	185	9	0	1	12	1	0	0	1	12976	27	0	27.9713	12	1	1
1.85993	DL	185	9	0	1	12	1	0	1	1	12976	27	0	28.746	10	0	0
1.86093	DL	186	0	0	1	12	1	0	0	1	12976	27	0	29.9924	13	1	1
1.86093	DL	186	0	0	1	12	1	0	1	1	12976	27	0	31.5263	14	1	1
1.86193	DL	186	1	0	1	12	1	0	0	1	10743	23	1	34.1771	14	0	0
1.86293	DL	186	2	0	1	12	1	0	0	1	12000	25	1	35.055	15	0	0
1.86393	DL	186	3	0	1	12	1	0	0	1	12976	27	1	35.2851	15	0	0
1.86493	DL	186	4	0	1	12	1	0	0	1	12976	27	1	34.7332	15	0	0
1.86593	DL	186	5	0	1	12	1	0	0	1	12976	27	1	33.9702	14	0	0
1.86693	DL	186	6	0	1	12	1	0	0	1	10743	23	0	29.2185	12	1	0.977241
1.86693	DL	186	6	0	1	12	1	0	1	1	12000	25	0	31.8697	14	0	0
1.86793	DL	186	7	0	1	12	1	0	0	1	12000	25	0	27.9236	13	1	1
1.86793	DL	186	7	0	1	12	1	0	1	1	12000	25	0	28.6947	12	1	1
1.86893	DL	186	8	0	1	12	1	0	0	1	12976	27	0	27.1947	10	1	1
1.86893	DL	186	8	0	1	12	1	0	1	1	12000	25	0	26.979	12	1	1
1.86993	DL	186	9	0	1	12	1	0	0	1	12976	27	0	28.4149	10	1	1
1.86993	DL	186	9	0	1	12	1	0	1	1	12000	25	0	28.3798	13	1	1
1.87093	DL	187	0	0	1	12	1	0	0	1	12976	27	0	30.0341	14	1	1
1.87093	DL	187	0	0	1	12	1	0	1	1	12000	25	0	31.5384	14	0	0
1.87193	DL	187	1	0	1	12	1	0	0	1	10743	23	1	34.2764	14	0	0
1.87293	DL	187	2	0	1	12	1	0	0	1	12000	25	1	35.2228	15	0	0
1.87393	DL	187	3	0	1	12	1	0	0	1	12976	27	1	35.2227	15	0	0
1.87493	DL	187	4	0	1	12	1	0	0	1	12976	27	1	34.9944	15	0	0
1.87593	DL	187	5	0	1	12	1	0	0	1	12976	27	1	33.929	14	0	0
1.87693	DL	187	6	0	1	12	1	0	0	1	12000	25	0	29.4316	13	1	1
1.87693	DL	187	6	0	1	12	1	0	1	1	12000	25	0	31.5028	14	0	0
1.87793	DL	187	7	0	1	12	1	0	0	1	12000	25	0	27.9858	9	1	1
1.87793	DL	187	7	0	1	12	1	0	1	1	12000	25	0	28.8812	13	0	0
1.87893	DL	187	8	0	1	12	1	0	0	1	12976	27	0	27.3033	12	1	1
1.87893	DL	187	8	0	1	12	1	0	1	1	12000	25	0	26.5514	10	0	0
1.87993	DL	187	9	0	1	12	1	0	0	1	12976	27	0	28.5201	12	1	1
1.87993	DL	187	9	0	1	12	1	0	1	1	12000	25	0	28.6216	10	0	0
1.88093	DL	188	0	0	1	12	1	0	0	1	12976	27	0	29.9251	13	1	1
1.88093	DL	188	0	0	1	12	1	0	1	1	12000	25	0	31.3447	14	0	0
1.88193	DL	188	1	0	1	12	1	0	0	1	12000	25	1	34.4594	15	0	0
1.88293	DL	188	2	0	1	12	1	0	0	1	12000	25	1	34.9909	15	0	0
1.88393	DL	188	3	0	1	12	1	0	0	1	12976	27	1	35.2865	15	0	0
1.88493	DL	188	4	0	1	12	1	0	0	1	12976	27	1	34.795	15	0	0
1.88593	DL	188	5	0	1	12	1	0	0	1	12976	27	1	33.6574	14	0	0
1.88693	DL	188	6	0	1	12	1	0	0	1	10743	23	0	29.3004	10	1	0.977241
1.88693	DL	188	6	0	1	12	1	0	1	1	12000	25	0	31.5613	14	0	0
1.88793	DL	188	7	0	1	12	1	0	0	1	12976	27	0	27.3248	10	1	1
1.88793	DL	188	7	0	1	12	1	0	1	1	12000	25	0	28.7882	10	1	1
1.88893	DL	188	8	0	1	12	1	0	0	1	12976	27	0	27.1842	9	1	1
1.88893	DL	188	8	0	1	12	1	0	1	1	12000	25	0	26.543	12	1	1
1.88993	DL	188	9	0	1	12	1	0	0	1	12976	27	0	27.9707	13	1	1
1.88993	DL	188	9	0	1	12	1	0	1	1	12000	25	0	28.4265	13	1	1
1.89093	DL	189	0	0	1	12	1	0	0	1	12976	27	0	29.8921	13	1	1
1.89093	DL	189	0	0	1	12	1	0	1	1	12000	25	0	31.1365	14	0	0.53609
1.89193	DL	189	1	0	1	12	1	0	0	1	10743	23	1	34.0477	14	0	0
1.89293	DL	189	2	0	1	12	1	0	0	1	12976	27	1	34.8274	15	0	0
