Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.65293	DL	165	2	0	1	12	1	0	0	1	10743	23	0	26.499	9	1	1
1.65293	DL	165	2	0	1	12	1	0	1	1	6803	15	0	22.5855	9	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	10743	23	0	26.46	9	1	1
1.65393	DL	165	3	0	1	12	1	0	1	1	6803	15	0	22.62	9	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	9627	21	0	26.4388	9	1	1
1.65493	DL	165	4	0	1	12	1	0	1	1	6803	15	0	22.67	9	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	9627	21	0	26.4329	9	1	1
1.65593	DL	165	5	0	1	12	1	0	1	1	6803	15	0	22.7308	9	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	9627	21	1	29.4496	9	1	1
1.65793	DL	165	7	0	1	12	1	0	0	1	10743	23	1	29.4648	9	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	10743	23	1	29.4853	9	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	9627	21	1	29.5076	9	1	1
1.66093	DL	166	0	0	1	12	1	0	0	1	9627	21	1	29.5284	10	1	1
1.66186	DL	166	1	0	1	11	1	0	0	1	6237	15	0	26.5344	9	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	6237	15	0	23.1708	9	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	9627	21	2	29.5541	10	1	0.999061
1.66393	DL	166	3	0	1	12	1	0	0	1	6803	15	0	26.5441	9	0	0
1.66393	DL	166	3	0	1	12	1	0	1	1	6803	15	0	23.3404	9	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	9627	21	2	29.544	9	1	1
1.66593	DL	166	5	0	1	12	1	0	0	1	9627	21	2	29.5217	9	1	1
1.66693	DL	166	6	0	1	12	1	0	0	1	7849	17	0	26.4765	9	1	1
1.66693	DL	166	6	0	1	12	1	0	1	1	6803	15	0	23.6579	9	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	9627	21	3	29.439	9	1	0.999061
1.66893	DL	166	8	0	1	12	1	0	0	1	7849	17	0	26.3682	9	1	1
1.66893	DL	166	8	0	1	12	1	0	1	1	6803	15	0	23.9263	9	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	9627	21	3	29.3056	9	1	1
1.67093	DL	167	0	0	1	12	1	0	0	1	9627	21	3	29.2211	9	1	1
1.67193	DL	167	1	0	1	12	1	0	0	1	7849	17	1	29.1263	9	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	6803	15	0	26.0122	9	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	6803	15	0	24.5743	9	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	7849	17	1	28.9113	9	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	6803	15	0	25.7841	9	0	0
1.67493	DL	167	4	0	1	12	1	0	1	1	6803	15	0	24.9155	9	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	6803	15	0	25.6633	9	0	0
1.67593	DL	167	5	0	1	12	1	0	1	1	6803	15	0	25.08	9	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	6803	15	0	25.5404	9	0	0
1.67693	DL	167	6	0	1	12	1	0	1	1	6803	15	0	25.2369	10	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	6803	15	0	25.417	9	0	0
1.67793	DL	167	7	0	1	12	1	0	1	1	6803	15	0	25.3836	10	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	6803	15	0	25.2947	9	0	0
1.67893	DL	167	8	0	1	12	1	0	1	1	6803	15	0	25.5184	10	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	6803	15	0	25.1746	9	0	0
1.67993	DL	167	9	0	1	12	1	0	1	1	6803	15	0	25.6394	10	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	6803	15	0	25.0576	9	0	0
1.68093	DL	168	0	0	1	12	1	0	1	1	6803	15	0	25.7456	9	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	6803	15	0	24.944	9	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	6803	15	0	25.8361	9	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	6803	15	0	24.8338	9	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	7849	17	0	25.9104	9	0	0.00717736
1.68393	DL	168	3	0	1	12	1	0	0	1	6803	15	0	24.7265	9	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	7849	17	0	25.9682	9	1	0.98601
1.68493	DL	168	4	0	1	12	1	0	0	1	6803	15	0	24.6214	9	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	7849	17	0	26.0094	9	1	0.98601
1.68593	DL	168	5	0	1	12	1	0	0	1	6803	15	0	24.517	9	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	7849	17	0	26.0343	9	1	0.98601
1.68693	DL	168	6	0	1	12	1	0	0	1	6803	15	0	24.412	9	0	0
1.68693	DL	168	6	0	1	12	1	0	1	1	6803	15	0	26.0431	9	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	6803	15	0	24.3046	9	0	0
1.68793	DL	168	7	0	1	12	1	0	1	1	6803	15	0	26.0362	9	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	6803	15	0	24.1932	9	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	6803	15	0	26.0139	9	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	6803	15	0	24.0762	9	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	6803	15	0	25.9766	9	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	6803	15	0	23.952	9	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	6803	15	0	25.9247	9	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	6803	15	0	23.8195	9	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	6803	15	0	25.8584	9	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	6803	15	0	23.6779	9	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	6803	15	0	25.778	10	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	6803	15	0	23.527	9	0	0
1.69393	DL	169	3	0	1	12	1	0	1	1	6803	15	0	25.6838	10	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	6803	15	0	23.3671	9	0	0
1.69493	DL	169	4	0	1	12	1	0	1	1	6803	15	0	25.5759	10	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	6803	15	0	23.1992	9	0	0
1.69593	DL	169	5	0	1	12	1	0	1	1	6803	15	0	25.4545	10	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	6803	15	0	23.0253	9	0	0
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	25.3198	10	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	6803	15	0	22.8481	9	0	0
1.69793	DL	169	7	0	1	12	1	0	1	1	6803	15	0	25.1724	10	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	6803	15	0	22.6716	9	0	0
1.69893	DL	169	8	0	1	12	1	0	1	1	7849	17	0	25.0126	10	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	6803	15	0	22.5005	9	0	0
1.69993	DL	169	9	0	1	12	1	0	1	1	7849	17	0	24.8415	9	0	0.00717736
1.70093	DL	170	0	0	1	12	1	0	0	1	6803	15	0	22.3693	9	0	0
1.70093	DL	170	0	0	1	12	1	0	1	1	7849	17	0	24.6876	9	0	0.00717736
1.70193	DL	170	1	0	1	12	1	0	0	1	6803	15	0	22.2291	9	0	0
1.70193	DL	170	1	0	1	12	1	0	1	1	7849	17	0	24.4996	9	1	0.98601
1.70293	DL	170	2	0	1	12	1	0	0	1	6803	15	0	22.1137	9	0	0
1.70293	DL	170	2	0	1	12	1	0	1	1	7849	17	0	24.3057	9	1	0.98601
1.70393	DL	170	3	0	1	12	1	0	0	1	6803	15	0	22.0301	9	0	0
1.70393	DL	170	3	0	1	12	1	0	1	1	7849	17	0	24.109	9	1	1
1.70493	DL	170	4	0	1	12	1	0	0	1	6803	15	0	21.9846	9	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	7849	17	0	23.9132	9	1	1
1.70593	DL	170	5	0	1	12	1	0	0	1	6803	15	0	21.9822	9	0	0
1.70593	DL	170	5	0	1	12	1	0	1	1	6803	15	0	23.7225	9	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	6803	15	0	22.0259	9	0	0
1.70693	DL	170	6	0	1	12	1	0	1	1	6803	15	0	23.542	9	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	6803	15	0	22.1162	9	0	0
1.70793	DL	170	7	0	1	12	1	0	1	1	6803	15	0	23.3771	9	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	6803	15	0	22.2513	9	0	0
1.70893	DL	170	8	0	1	12	1	0	1	1	6803	15	0	23.233	9	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	6803	15	0	22.4271	9	0	0
1.70993	DL	170	9	0	1	12	1	0	1	1	6803	15	0	23.115	9	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	6803	15	0	22.6378	9	0	0
1.71093	DL	171	0	0	1	12	1	0	1	1	6803	15	0	23.0274	9	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	6803	15	0	22.8766	9	0	0
1.71193	DL	171	1	0	1	12	1	0	1	1	6803	15	0	22.9731	9	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	6803	15	0	23.1363	9	0	0
1.71293	DL	171	2	0	1	12	1	0	1	1	6803	15	0	22.9535	9	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	6803	15	0	23.4096	9	0	0
1.71393	DL	171	3	0	1	12	1	0	1	1	6803	15	0	22.9681	9	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	6803	15	0	23.69	9	0	0
1.71493	DL	171	4	0	1	12	1	0	1	1	6803	15	0	23.0148	9	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	6803	15	0	23.9717	9	0	0
1.71593	DL	171	5	0	1	12	1	0	1	1	6803	15	0	23.0897	9	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	6803	15	0	24.2499	9	0	0
1.71693	DL	171	6	0	1	12	1	0	1	1	6803	15	0	23.1877	9	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	6803	15	0	24.5204	9	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	6803	15	0	23.3032	9	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	6803	15	0	24.78	9	0	0
1.71893	DL	171	8	0	1	12	1	0	1	1	6803	15	0	23.4301	9	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	6803	15	0	25.0262	9	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	6803	15	0	23.5628	9	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	6803	15	0	31.7436	15	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	6803	15	0	21.667	9	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	6803	15	0	29.2767	12	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	6803	15	0	21.6414	9	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	6803	15	0	31.1576	14	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	6803	15	0	21.624	9	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	6803	15	0	31.2243	10	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	6803	15	0	21.6149	9	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	6803	15	0	29.4558	12	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	6803	15	0	21.6144	9	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	32.6353	14	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	6803	15	0	21.6222	9	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	12976	27	0	29.0765	12	1	1
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	21.6378	9	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	9627	21	0	31.6733	13	0	0
1.72793	DL	172	7	0	1	12	1	0	1	1	6803	15	0	21.6604	9	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	31.3603	10	1	1
1.72893	DL	172	8	0	1	12	1	0	1	1	6803	15	0	21.6891	9	0	0
1.72993	DL	172	9	0	1	12	1	0	0	1	7849	17	0	29.7027	13	0	0
1.72993	DL	172	9	0	1	12	1	0	1	1	6803	15	0	21.7227	9	0	0.00558658
1.73093	DL	173	0	0	1	12	1	0	0	1	9627	21	0	32.0211	14	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	21.7598	9	0	0.00558658
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	1	30.5879	12	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	9627	21	0	30.6095	14	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	6803	15	0	21.8388	9	1	0.635442
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	1	31.6456	13	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	7849	17	0	29.361	9	1	0.98601
1.73493	DL	173	4	0	1	12	1	0	1	1	6803	15	0	21.9144	8	1	0.635442
1.73593	DL	173	5	0	1	12	1	0	0	1	10743	23	0	31.1072	14	0	0
1.73593	DL	173	5	0	1	12	1	0	1	1	6803	15	0	21.9473	8	1	0.999998
1.73693	DL	173	6	0	1	12	1	0	0	1	12000	25	0	28.3557	12	1	1
1.73693	DL	173	6	0	1	12	1	0	1	1	6803	15	0	21.9752	8	1	1
1.73793	DL	173	7	0	1	12	1	0	0	1	9627	21	0	32.3607	15	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	6803	15	0	21.9968	8	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	0	29.1976	13	1	1
1.73893	DL	173	8	0	1	12	1	0	1	1	6803	15	0	22.0109	8	1	1
1.73993	DL	173	9	0	1	12	1	0	0	1	7849	17	1	34.1513	14	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	6803	15	0	30.8529	10	0	0
1.74093	DL	174	0	0	1	12	1	0	1	1	5756	13	0	22.0126	8	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	11000	25	0	28.3431	10	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	5275	13	0	21.9982	8	1	0.999459
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	1	35.2203	14	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	1	31.2252	13	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	10743	23	0	31.0869	14	0	0
1.74493	DL	174	4	0	1	12	1	0	1	1	5756	13	0	21.8833	8	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	0	29.8915	13	1	1
1.74593	DL	174	5	0	1	12	1	0	1	1	5756	13	0	21.8189	8	0	0.0202274
1.74693	DL	174	6	0	1	12	1	0	0	1	11000	25	1	31.742	14	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	7849	17	0	30.4092	13	0	0
1.74793	DL	174	7	0	1	12	1	0	1	1	5756	13	0	21.6482	8	0	0.0202274
1.74893	DL	174	8	0	1	12	1	0	0	1	12000	25	0	26.7089	13	1	1
1.74893	DL	174	8	0	1	12	1	0	1	1	5756	13	0	21.5417	8	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	10743	23	0	30.6852	14	0	0
1.74993	DL	174	9	0	1	12	1	0	1	1	5756	13	0	21.4214	8	0	0.0202274
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	1	32.293	14	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	10743	23	0	31.4746	12	1	0.977241
1.75193	DL	175	1	0	1	12	1	0	1	1	5756	13	0	21.1421	8	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	0	31.2807	14	0	0
1.75293	DL	175	2	0	1	12	1	0	1	1	5756	13	0	20.9855	8	0	0.0202274
1.75393	DL	175	3	0	1	12	1	0	0	1	12000	25	1	32.1752	14	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	10743	23	0	32.4369	15	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	5756	13	0	20.6469	8	0	0.0202274
1.75593	DL	175	5	0	1	12	1	0	0	1	12000	25	0	28.4512	12	1	1
1.75593	DL	175	5	0	1	12	1	0	1	1	5756	13	0	20.4696	8	0	0.0202274
1.75693	DL	175	6	0	1	12	1	0	0	1	10743	23	1	34.3304	14	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	9627	21	0	30.9472	13	0	0
1.75793	DL	175	7	0	1	12	1	0	1	1	5756	13	0	20.1134	8	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	12000	25	0	27.2066	9	1	1
1.75893	DL	175	8	0	1	12	1	0	1	1	5756	13	0	19.941	8	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	12000	25	0	31.7334	14	1	0.53609
1.75993	DL	175	9	0	1	12	1	0	1	1	5756	13	0	19.7768	8	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	12000	25	1	30.7662	14	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	9627	21	0	30.2463	14	0	0
1.76193	DL	176	1	0	1	12	1	0	1	1	5756	13	0	19.4861	8	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12000	25	0	28.8001	13	1	1
1.76293	DL	176	2	0	1	12	1	0	1	1	5756	13	0	19.3653	8	0	0.0202274
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	1	32.3191	14	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	12000	25	1	33.9719	14	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12000	25	0	28.8477	12	1	1
1.76593	DL	176	5	0	1	12	1	0	1	1	5756	13	0	19.1252	8	0	0.0202274
1.76693	DL	176	6	0	1	12	1	0	0	1	12000	25	0	32.405	14	0	0
1.76693	DL	176	6	0	1	12	1	0	1	1	5756	13	0	19.089	8	1	0.0202274
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	1	32.0436	13	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	10743	23	0	31.5881	13	0	0
1.76893	DL	176	8	0	1	12	1	0	1	1	5756	13	0	19.0813	8	0	0.0202274
1.76993	DL	176	9	0	1	12	1	0	0	1	12000	25	0	31.2812	14	0	0
1.76993	DL	176	9	0	1	12	1	0	1	1	5756	13	0	19.1077	8	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	12000	25	1	30.2635	13	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	9627	21	0	31.6428	15	0	0
1.77193	DL	177	1	0	1	12	1	0	1	1	5756	13	0	19.213	8	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	12000	25	0	26.8447	9	1	1
1.77293	DL	177	2	0	1	12	1	0	1	1	5756	13	0	19.2878	9	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	10743	23	0	30.3831	14	0	0
1.77393	DL	177	3	0	1	12	1	0	1	1	5756	13	0	19.3746	9	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	10743	23	0	30.1509	10	1	1
1.77493	DL	177	4	0	1	12	1	0	1	1	5756	13	0	19.4712	9	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	0	28.2475	12	1	1
1.77593	DL	177	5	0	1	12	1	0	1	1	5756	13	0	19.5755	9	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	10743	23	0	31.0783	14	0	0
1.77693	DL	177	6	0	1	12	1	0	1	1	5756	13	0	19.6854	9	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	12000	25	1	30.9204	10	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	6803	15	0	30.7593	14	0	0
1.77893	DL	177	8	0	1	12	1	0	1	1	6803	15	0	19.9149	8	1	0.999998
1.77993	DL	177	9	0	1	12	1	0	0	1	10743	23	1	32.0933	14	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	1	33.3907	14	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	9627	21	0	31.5073	10	0	0.14027
1.78193	DL	178	1	0	1	12	1	0	1	1	6803	15	0	20.2607	8	1	1
1.78293	DL	178	2	0	1	12	1	0	0	1	12000	25	0	29.0555	10	1	1
1.78293	DL	178	2	0	1	12	1	0	1	1	6803	15	0	20.3717	8	1	1
1.78393	DL	178	3	0	1	12	1	0	0	1	7849	17	0	31.9983	14	0	0
1.78393	DL	178	3	0	1	12	1	0	1	1	6803	15	0	20.4792	8	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	12000	25	0	27.449	9	1	1
1.78493	DL	178	4	0	1	12	1	0	1	1	5756	13	0	20.5825	8	0	0.0202274
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	0	30.1644	14	0	0
1.78593	DL	178	5	0	1	12	1	0	1	1	5756	13	0	20.681	8	0	0.0202274
1.78693	DL	178	6	0	1	12	1	0	0	1	12000	25	0	30.149	13	1	1
1.78693	DL	178	6	0	1	12	1	0	1	1	5756	13	0	20.7741	8	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	1	28.9508	13	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	7849	17	0	31.2448	15	0	0
1.78893	DL	178	8	0	1	12	1	0	1	1	5756	13	0	20.942	8	0	0.0202274
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	1	30.324	13	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	6803	15	0	30.7162	14	0	0
1.79093	DL	179	0	0	1	12	1	0	1	1	5756	13	0	21.0818	8	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12000	25	1	32.3289	14	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	10743	23	0	28.8052	13	0	0
1.79293	DL	179	2	0	1	12	1	0	1	1	5756	13	0	21.1885	8	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	10743	23	0	30.5241	13	0	0
1.79393	DL	179	3	0	1	12	1	0	1	1	5756	13	0	21.228	8	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12976	27	0	27.9496	9	1	1
1.79493	DL	179	4	0	1	12	1	0	1	1	5756	13	0	21.2577	9	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	10743	23	0	31.7968	14	0	0
1.79593	DL	179	5	0	1	12	1	0	1	1	5756	13	0	21.2773	9	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12000	25	0	28.3804	12	1	1
1.79693	DL	179	6	0	1	12	1	0	1	1	5756	13	0	21.2867	9	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	0	30.3581	14	0	0
1.79793	DL	179	7	0	1	12	1	0	1	1	5756	13	0	21.286	9	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	10743	23	0	30.5953	10	1	0.977241
1.79893	DL	179	8	0	1	12	1	0	1	1	5756	13	0	21.2755	9	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	12976	27	1	29.7999	13	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	6803	15	0	30.8769	14	0	0
1.80093	DL	180	0	0	1	12	1	0	1	1	6803	15	0	21.1933	9	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	12000	25	1	29.1443	13	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	9627	21	0	29.8145	13	0	0
1.80293	DL	180	2	0	1	12	1	0	1	1	6803	15	0	21.1188	9	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	10743	23	1	33.0374	14	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	7849	17	0	29.0975	9	1	1
1.80493	DL	180	4	0	1	12	1	0	1	1	6803	15	0	21.0286	9	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	10743	23	0	31.5518	14	0	0
1.80593	DL	180	5	0	1	12	1	0	1	1	6803	15	0	20.9817	9	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	12000	25	0	28.2562	13	1	1
1.80693	DL	180	6	0	1	12	1	0	1	1	6803	15	0	20.9359	9	0	0.00558658
1.80793	DL	180	7	0	1	12	1	0	0	1	10743	23	0	31.6943	14	0	0
1.80793	DL	180	7	0	1	12	1	0	1	1	6803	15	0	20.8926	9	0	0.00558658
1.80893	DL	180	8	0	1	12	1	0	0	1	10743	23	0	29.6953	13	0	0.0021978
1.80893	DL	180	8	0	1	12	1	0	1	1	6803	15	0	20.8534	9	0	0.635442
1.80993	DL	180	9	0	1	12	1	0	0	1	7849	17	1	32.4861	14	0	0
1.81093	DL	181	0	0	1	12	1	0	0	1	6803	15	0	31.178	14	0	0
1.81093	DL	181	0	0	1	12	1	0	1	1	6803	15	0	20.7906	9	0	0.635442
1.81193	DL	181	1	0	1	12	1	0	0	1	12000	25	1	29.8993	13	0	0
1.81293	DL	181	2	0	1	12	1	0	0	1	10743	23	0	31.4709	14	0	0
1.81293	DL	181	2	0	1	12	1	0	1	1	6803	15	0	20.7524	9	0	0.00558658
1.81393	DL	181	3	0	1	12	1	0	0	1	12000	25	0	27.7051	13	1	1
1.81393	DL	181	3	0	1	12	1	0	1	1	6803	15	0	20.7426	9	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	10743	23	0	29.1592	14	0	0
1.81493	DL	181	4	0	1	12	1	0	1	1	6803	15	0	20.7385	9	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	12000	25	0	29.3634	13	1	1
1.81593	DL	181	5	0	1	12	1	0	1	1	6803	15	0	20.7393	9	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	12000	25	0	26.1595	12	1	1
1.81693	DL	181	6	0	1	12	1	0	1	1	6803	15	0	20.744	9	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	10743	23	0	30.815	14	0	0
1.81793	DL	181	7	0	1	12	1	0	1	1	6803	15	0	20.7517	9	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	12000	25	1	29.8308	13	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	10743	23	0	30.913	10	1	0.977241
1.81993	DL	181	9	0	1	12	1	0	1	1	6803	15	0	20.7707	9	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	12000	25	1	33.2314	14	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	9849	23	0	29.8921	12	1	0.9679
1.82186	DL	182	1	0	1	11	1	0	1	1	6237	15	0	29.6859	12	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	1	32.7936	14	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	12000	25	0	31.2034	13	1	1
1.82393	DL	182	3	0	1	12	1	0	1	1	6803	15	0	32.0097	14	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	10743	23	1	35.3649	14	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	7849	17	0	33.2855	14	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	6803	15	0	35.8303	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	9849	23	1	37.5119	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	9627	21	0	34.3363	15	0	0
1.82793	DL	182	7	0	1	12	1	0	1	1	9627	21	0	37.3913	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12000	25	1	37.5436	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	10743	23	0	34.2203	15	0	0
1.82993	DL	182	9	0	1	12	1	0	1	1	12000	25	0	37.0991	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12000	25	0	33.366	14	0	0
