Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.65593	DL	165	5	0	1	12	1	0	1	1	10743	23	0	27.0044	14	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	12976	27	0	35.2599	14	1	1
1.65693	DL	165	6	0	1	12	1	0	1	1	10743	23	0	26.9061	14	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	12976	27	0	35.2906	14	1	1
1.65793	DL	165	7	0	1	12	1	0	1	1	10743	23	0	26.8497	14	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	12976	27	0	35.2928	14	1	1
1.65893	DL	165	8	0	1	12	1	0	1	1	10743	23	0	26.8222	13	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	12976	27	1	38.2768	15	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	12976	27	1	38.2224	15	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	11000	25	0	35.13	15	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	11000	25	0	26.7094	13	1	1
1.66293	DL	166	2	0	1	12	1	0	0	1	12976	27	1	38.0311	15	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	12976	27	1	37.8952	15	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	12976	27	1	37.7334	15	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	12976	27	0	34.5364	15	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	10743	23	0	25.9447	10	1	1
1.66693	DL	166	6	0	1	12	1	0	0	1	12976	27	0	34.3265	15	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	10743	23	0	25.6598	9	1	1
1.66793	DL	166	7	0	1	12	1	0	0	1	12976	27	0	34.0966	15	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	10743	23	0	25.3919	9	1	1
1.66893	DL	166	8	0	1	12	1	0	0	1	12976	27	0	33.8521	15	0	0
1.66893	DL	166	8	0	1	12	1	0	1	1	10743	23	0	25.19	9	1	1
1.66993	DL	166	9	0	1	12	1	0	0	1	12976	27	0	33.6019	15	0	0
1.66993	DL	166	9	0	1	12	1	0	1	1	10743	23	0	25.1075	9	1	1
1.67093	DL	167	0	0	1	12	1	0	0	1	12976	27	0	33.3589	15	0	0
1.67093	DL	167	0	0	1	12	1	0	1	1	10743	23	0	25.1873	9	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	12976	27	0	33.1405	15	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	7849	17	0	25.4466	10	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	12976	27	0	32.9676	15	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	6803	15	0	25.869	10	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	12976	27	0	32.8622	15	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	6803	15	0	26.4128	10	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	12976	27	0	32.8422	15	0	0
1.67493	DL	167	4	0	1	12	1	0	1	1	6803	15	0	27.0257	12	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	12976	27	0	32.9167	15	0	0
1.67593	DL	167	5	0	1	12	1	0	1	1	6803	15	0	27.6588	10	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	12976	27	0	33.0821	15	0	0
1.67693	DL	167	6	0	1	12	1	0	1	1	6803	15	0	28.2727	9	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	12976	27	0	33.3229	15	0	0
1.67793	DL	167	7	0	1	12	1	0	1	1	7849	17	0	28.8386	13	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	12976	27	0	33.6147	15	0	0
1.67893	DL	167	8	0	1	12	1	0	1	1	7849	17	0	29.336	14	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	12976	27	0	33.9302	15	0	0
1.67993	DL	167	9	0	1	12	1	0	1	1	7849	17	0	29.7505	14	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	12976	27	0	34.243	15	0	0
1.68093	DL	168	0	0	1	12	1	0	1	1	9627	21	0	30.0716	15	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	12976	27	0	34.5312	15	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	7849	17	0	30.2915	15	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	12976	27	0	34.7777	15	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	6803	15	0	30.4043	15	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	12976	27	0	34.9704	15	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	10743	23	0	30.4055	15	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	12976	27	0	35.1013	15	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	12000	25	0	30.2921	15	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	12976	27	0	35.166	15	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	12000	25	0	30.0636	14	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	12976	27	0	35.1628	15	0	0.0167688
1.68693	DL	168	6	0	1	12	1	0	1	1	12976	27	0	29.7235	14	1	1
1.68793	DL	168	7	0	1	12	1	0	0	1	12976	27	0	35.0925	14	1	0.935751
1.68793	DL	168	7	0	1	12	1	0	1	1	12976	27	0	29.2827	14	1	1
1.68893	DL	168	8	0	1	12	1	0	0	1	12976	27	0	34.9581	14	1	0.999981
1.68893	DL	168	8	0	1	12	1	0	1	1	12976	27	0	28.7648	13	1	1
1.68993	DL	168	9	0	1	12	1	0	0	1	12976	27	0	34.7649	14	1	1
1.68993	DL	168	9	0	1	12	1	0	1	1	12976	27	0	28.2138	13	1	1
1.69093	DL	169	0	0	1	12	1	0	0	1	12976	27	0	34.5205	14	1	1
1.69093	DL	169	0	0	1	12	1	0	1	1	12976	27	0	27.7025	13	1	1
1.69193	DL	169	1	0	1	12	1	0	0	1	12976	27	0	34.2352	14	1	1
1.69193	DL	169	1	0	1	12	1	0	1	1	12000	25	0	27.3306	13	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	12976	27	1	36.932	14	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	12976	27	1	36.6052	15	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	12976	27	1	36.2812	15	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	12976	27	1	35.9751	15	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	12976	27	1	35.6988	15	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	12000	25	0	32.4481	15	0	0
1.69793	DL	169	7	0	1	12	1	0	1	1	10743	23	0	29.9012	13	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	12000	25	0	32.2419	14	0	0
1.69893	DL	169	8	0	1	12	1	0	1	1	10743	23	0	30.5806	10	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	12976	27	0	32.0607	14	1	0.999981
1.69993	DL	169	9	0	1	12	1	0	1	1	10743	23	0	31.1854	10	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	12976	27	0	31.8881	14	1	1
1.70093	DL	170	0	0	1	12	1	0	1	1	10743	23	0	31.686	10	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	12976	27	0	31.7073	14	1	1
1.70193	DL	170	1	0	1	12	1	0	1	1	10743	23	0	32.1117	13	0	0.119472
1.70293	DL	170	2	0	1	12	1	0	0	1	12976	27	0	31.4987	14	1	1
1.70293	DL	170	2	0	1	12	1	0	1	1	10743	23	0	32.4489	13	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	12976	27	0	31.2448	13	1	1
1.70393	DL	170	3	0	1	12	1	0	1	1	10743	23	0	32.702	14	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	12976	27	1	33.9415	14	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	12976	27	1	33.5578	14	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	12976	27	1	33.0984	13	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	12976	27	1	32.5629	13	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	12976	27	1	31.9578	10	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	10743	23	0	28.2867	9	1	1
1.70993	DL	170	9	0	1	12	1	0	1	1	12000	25	0	32.8188	15	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	12000	25	0	27.5932	10	1	1
1.71093	DL	171	0	0	1	12	1	0	1	1	12000	25	0	32.6733	15	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	12000	25	0	26.8991	10	1	1
1.71193	DL	171	1	0	1	12	1	0	1	1	12000	25	0	32.5001	15	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	10743	23	0	26.244	10	1	1
1.71293	DL	171	2	0	1	12	1	0	1	1	12000	25	0	32.3053	15	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	10743	23	0	25.6695	10	1	1
1.71393	DL	171	3	0	1	12	1	0	1	1	12000	25	0	32.0938	15	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	10743	23	1	28.2217	12	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	12000	25	1	27.9039	12	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	12000	25	1	27.7361	11	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	10743	23	1	27.7177	11	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	10743	23	1	27.8439	10	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	7849	17	0	25.0972	9	1	1
1.71993	DL	171	9	0	1	12	1	0	1	1	12976	27	0	30.608	15	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	9627	21	0	32.0371	15	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	12976	27	0	17.5193	7	1	1
1.72193	DL	172	1	0	1	12	1	0	0	1	9627	21	0	31.5845	14	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	12976	27	0	17.4485	7	1	1
1.72293	DL	172	2	0	1	12	1	0	0	1	8895	19	0	28.2618	10	1	1
1.72293	DL	172	2	0	1	12	1	0	1	1	12976	27	0	17.4225	7	1	1
1.72393	DL	172	3	0	1	12	1	0	0	1	8895	19	0	33.3832	13	0	0.0284341
1.72393	DL	172	3	0	1	12	1	0	1	1	12976	27	0	17.4521	7	1	1
1.72493	DL	172	4	0	1	12	1	0	0	1	7849	17	1	32.1388	13	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	32.7332	14	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	12976	27	0	17.638	6	1	1
1.72693	DL	172	6	0	1	12	1	0	0	1	12976	27	0	32.4944	14	1	1
1.72693	DL	172	6	0	1	12	1	0	1	1	4815	11	0	17.7436	7	1	1
1.72793	DL	172	7	0	1	12	1	0	0	1	8895	19	1	33.202	13	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	7849	17	0	32.6485	14	0	0
1.72893	DL	172	8	0	1	12	1	0	1	1	4815	11	0	17.8438	7	1	1
1.72993	DL	172	9	0	1	12	1	0	0	1	10743	23	0	30.6027	13	0	0.0021978
1.72993	DL	172	9	0	1	12	1	0	1	1	4815	11	0	17.8055	6	1	0.594294
1.73093	DL	173	0	0	1	12	1	0	0	1	10743	23	0	30.2189	13	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	4815	11	0	17.705	6	1	1
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	1	35.9964	14	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	12000	25	0	29.0706	12	1	1
1.73293	DL	173	2	0	1	12	1	0	1	1	4815	11	0	17.3728	6	1	1
1.73393	DL	173	3	0	1	12	1	0	0	1	10743	23	0	32.9091	13	0	0
1.73393	DL	173	3	0	1	12	1	0	1	1	4815	11	0	17.1883	6	1	1
1.73493	DL	173	4	0	1	12	1	0	0	1	12000	25	0	31.7065	14	0	0
1.73493	DL	173	4	0	1	12	1	0	1	1	4815	11	0	17.0268	7	1	0.594294
1.73593	DL	173	5	0	1	12	1	0	0	1	10743	23	0	30.3494	10	1	1
1.73593	DL	173	5	0	1	12	1	0	1	1	4188	9	0	16.9075	7	0	0.0509948
1.73693	DL	173	6	0	1	12	1	0	0	1	10743	23	0	32.8309	14	0	0
1.73693	DL	173	6	0	1	12	1	0	1	1	4188	9	0	16.8378	7	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	12000	25	1	32.6461	14	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	9627	21	0	31.0772	14	0	0
1.73893	DL	173	8	0	1	12	1	0	1	1	4188	9	0	16.8165	7	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	10743	23	0	31.8585	14	0	0
1.73993	DL	173	9	0	1	12	1	0	1	1	4188	9	0	16.8344	7	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	10743	23	1	31.5737	13	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	7196	17	0	32.34	15	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	4412	11	0	16.8688	7	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	0	31.077	13	1	1
1.74293	DL	174	2	0	1	12	1	0	1	1	4815	11	0	16.8813	7	1	1
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	0	30.9388	9	1	1
1.74393	DL	174	3	0	1	12	1	0	1	1	4815	11	0	16.8975	7	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	0	32.6948	13	1	1
1.74493	DL	174	4	0	1	12	1	0	1	1	4815	11	0	16.9243	7	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	0	29.6474	14	0	0
1.74593	DL	174	5	0	1	12	1	0	1	1	4815	11	0	16.9655	7	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	10743	23	0	31.8678	14	0	0
1.74693	DL	174	6	0	1	12	1	0	1	1	4815	11	0	17.0199	7	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	12000	25	1	33.9837	15	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	12000	25	1	33.347	13	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	1	35.3116	15	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	10743	23	0	30.8571	12	1	0.977241
1.75093	DL	175	0	0	1	12	1	0	1	1	4815	11	0	17.2238	7	0	0.00896766
1.75193	DL	175	1	0	1	12	1	0	0	1	12000	25	0	31.7144	10	1	1
1.75193	DL	175	1	0	1	12	1	0	1	1	4815	11	0	17.2428	7	0	0.594294
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	0	32.318	13	1	1
1.75293	DL	175	2	0	1	12	1	0	1	1	4815	11	0	17.2516	7	1	1
1.75393	DL	175	3	0	1	12	1	0	0	1	12976	27	0	30.1375	13	1	1
1.75393	DL	175	3	0	1	12	1	0	1	1	4815	11	0	17.2577	6	1	1
1.75493	DL	175	4	0	1	12	1	0	0	1	10743	23	0	32.4979	14	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	4815	11	0	17.2683	6	1	1
1.75593	DL	175	5	0	1	12	1	0	0	1	10743	23	1	33.5075	15	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	12000	25	1	34.0764	14	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12000	25	1	34.6267	15	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	12976	27	1	33.1958	14	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	10743	23	0	31.805	13	0	0.119472
1.75993	DL	175	9	0	1	12	1	0	1	1	4188	9	0	17.3181	6	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	12000	25	0	31.4261	10	1	1
1.76093	DL	176	0	0	1	12	1	0	1	1	4188	9	0	17.2618	6	0	0.00239784
1.76193	DL	176	1	0	1	12	1	0	0	1	12976	27	0	30.851	10	1	1
1.76193	DL	176	1	0	1	12	1	0	1	1	4188	9	0	17.1674	6	0	0.00239784
1.76293	DL	176	2	0	1	12	1	0	0	1	12000	25	0	32.1697	14	0	0
1.76293	DL	176	2	0	1	12	1	0	1	1	4188	9	0	17.0406	6	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12976	27	0	29.459	13	1	1
1.76393	DL	176	3	0	1	12	1	0	1	1	4188	9	0	16.8961	6	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	12000	25	0	31.5037	13	1	1
1.76493	DL	176	4	0	1	12	1	0	1	1	4188	9	0	16.7547	6	0	0.00239784
1.76593	DL	176	5	0	1	12	1	0	0	1	12000	25	1	33.8406	14	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	12976	27	1	33.0022	15	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	7849	17	0	32.4725	13	0	0
1.76793	DL	176	7	0	1	12	1	0	1	1	4188	9	0	16.5503	7	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12976	27	1	33.2497	15	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12000	25	1	34.7503	14	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	10743	23	0	32.1172	14	0	0
1.77093	DL	177	0	0	1	12	1	0	1	1	4188	9	0	16.6924	7	0	0.00239784
1.77193	DL	177	1	0	1	12	1	0	0	1	12000	25	0	29.9094	12	1	1
1.77193	DL	177	1	0	1	12	1	0	1	1	4188	9	0	16.7375	6	0	0.00239784
1.77293	DL	177	2	0	1	12	1	0	0	1	12976	27	0	32.3841	13	1	1
1.77293	DL	177	2	0	1	12	1	0	1	1	4188	9	0	16.7545	7	0	0.00239784
1.77393	DL	177	3	0	1	12	1	0	0	1	10743	23	0	30.9355	13	0	0.0021978
1.77393	DL	177	3	0	1	12	1	0	1	1	4815	11	0	16.7405	7	1	0.594294
1.77493	DL	177	4	0	1	12	1	0	0	1	12976	27	0	30.1916	13	1	1
1.77493	DL	177	4	0	1	12	1	0	1	1	4815	11	0	16.7032	7	0	0.00896766
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	0	32.5925	14	0	0
1.77593	DL	177	5	0	1	12	1	0	1	1	4815	11	0	16.6582	7	1	0.594294
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	1	31.6853	14	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	12976	27	1	35.5143	15	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	10743	23	0	31.3163	14	0	0
1.77893	DL	177	8	0	1	12	1	0	1	1	4815	11	0	16.6553	6	0	0.594294
1.77993	DL	177	9	0	1	12	1	0	0	1	12976	27	1	33.4156	14	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	10743	23	0	32.3702	14	0	0
1.78093	DL	178	0	0	1	12	1	0	1	1	4815	11	0	16.8233	6	1	0.594294
1.78193	DL	178	1	0	1	12	1	0	0	1	12000	25	0	29.3556	13	1	1
1.78193	DL	178	1	0	1	12	1	0	1	1	4815	11	0	16.9274	6	1	0.594294
1.78293	DL	178	2	0	1	12	1	0	0	1	12000	25	0	30.3441	10	1	1
1.78293	DL	178	2	0	1	12	1	0	1	1	4815	11	0	17.0216	6	1	1
1.78393	DL	178	3	0	1	12	1	0	0	1	12976	27	0	32.0718	14	1	1
1.78393	DL	178	3	0	1	12	1	0	1	1	4815	11	0	17.0935	5	1	1
1.78493	DL	178	4	0	1	12	1	0	0	1	12000	25	0	26.6193	10	1	1
1.78493	DL	178	4	0	1	12	1	0	1	1	4188	9	0	17.1376	5	0	0.195054
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	0	32.9719	14	0	0
1.78593	DL	178	5	0	1	12	1	0	1	1	4188	9	0	17.156	5	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	12000	25	1	32.7186	14	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	1	33.8593	14	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	12976	27	1	35.4607	15	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	1	31.8773	15	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	7849	17	0	31.7102	14	0	0
1.79093	DL	179	0	0	1	12	1	0	1	1	3349	7	0	17.1354	7	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12000	25	0	31.6787	13	1	1
1.79193	DL	179	1	0	1	12	1	0	1	1	3349	7	0	17.1245	7	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	12000	25	0	27.4554	10	1	1
1.79293	DL	179	2	0	1	12	1	0	1	1	3349	7	0	17.0931	7	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	12000	25	0	33.1254	14	0	0
1.79393	DL	179	3	0	1	12	1	0	1	1	3349	7	0	17.0301	7	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12976	27	0	28.6618	10	1	1
1.79493	DL	179	4	0	1	12	1	0	1	1	3349	7	0	16.9287	7	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	12976	27	0	31.8327	14	1	1
1.79593	DL	179	5	0	1	12	1	0	1	1	3349	7	0	16.7897	7	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12000	25	1	35.4176	15	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	1	31.9079	14	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	7849	17	0	32.3182	14	0	0
1.79893	DL	179	8	0	1	12	1	0	1	1	4815	11	0	16.282	7	1	0.594294
1.79993	DL	179	9	0	1	12	1	0	0	1	12976	27	1	33.2165	14	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12976	27	1	31.676	14	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	12000	25	0	32.5541	14	0	0
1.80193	DL	180	1	0	1	12	1	0	1	1	4815	11	0	16.1005	7	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12976	27	0	27.3943	9	1	1
1.80293	DL	180	2	0	1	12	1	0	1	1	4815	11	0	16.1397	7	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	12000	25	0	32.0017	13	1	1
1.80393	DL	180	3	0	1	12	1	0	1	1	4815	11	0	16.2119	7	0	0.00896766
1.80493	DL	180	4	0	1	12	1	0	0	1	12000	25	0	31.364	13	1	1
1.80493	DL	180	4	0	1	12	1	0	1	1	4815	11	0	16.295	7	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	12000	25	0	28.709	9	1	1
1.80593	DL	180	5	0	1	12	1	0	1	1	4815	11	0	16.3705	7	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	12000	25	0	32.4973	15	0	0
1.80693	DL	180	6	0	1	12	1	0	1	1	4815	11	0	16.4277	7	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	12976	27	1	31.8973	14	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	12000	25	1	33.3814	14	0	0
1.80993	DL	180	9	0	1	12	1	0	0	1	12000	25	1	34.7536	15	0	0
1.81093	DL	181	0	0	1	12	1	0	0	1	12000	25	1	30.6345	13	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	6803	15	0	32.0282	14	0	0
1.81193	DL	181	1	0	1	12	1	0	1	1	4815	11	0	16.527	7	0	0
1.81293	DL	181	2	0	1	12	1	0	0	1	12976	27	0	30.8256	10	1	1
1.81293	DL	181	2	0	1	12	1	0	1	1	4815	11	0	16.553	7	0	0
1.81393	DL	181	3	0	1	12	1	0	0	1	12000	25	0	30.2529	13	1	1
1.81393	DL	181	3	0	1	12	1	0	1	1	4815	11	0	16.5831	7	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	0	32.5404	14	0	0
1.81493	DL	181	4	0	1	12	1	0	1	1	4815	11	0	16.6122	7	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	12976	27	0	28.9177	10	1	1
1.81593	DL	181	5	0	1	12	1	0	1	1	4815	11	0	16.6359	7	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	10743	23	0	31.421	14	0	0
1.81693	DL	181	6	0	1	12	1	0	1	1	4815	11	0	16.653	7	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12976	27	1	33.4518	14	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	12000	25	1	32.3088	14	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	10743	23	0	31.8418	14	0	0
1.81993	DL	181	9	0	1	12	1	0	1	1	4815	11	0	16.7036	7	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	12976	27	1	39.1763	15	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	7196	17	0	36.1139	15	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	4412	11	0	39.3165	15	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	0	36.4732	15	0	0
1.82293	DL	182	2	0	1	12	1	0	1	1	4815	11	0	39.4495	15	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	12000	25	0	36.5055	15	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	4815	11	0	39.435	15	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	12000	25	0	36.3681	15	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	4815	11	0	39.5998	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	12000	25	0	36.532	15	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	4815	11	0	39.274	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12976	27	0	36.0197	15	0	0
1.82693	DL	182	6	0	1	12	1	0	1	1	4815	11	0	38.988	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12976	27	0	35.5719	14	1	0.935751
1.82793	DL	182	7	0	1	12	1	0	1	1	12976	27	0	38.7168	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12976	27	0	35.2806	15	1	0.309632
1.82893	DL	182	8	0	1	12	1	0	1	1	12976	27	0	37.8806	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12976	27	0	34.3222	14	1	1
1.82993	DL	182	9	0	1	12	1	0	1	1	12976	27	0	37.3071	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12976	27	0	33.9964	15	0	0.0167688
1.83093	DL	183	0	0	1	12	1	0	1	1	12976	27	0	36.4466	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	0	33.1932	14	1	1
1.83193	DL	183	1	0	1	12	1	0	1	1	12976	27	0	35.0638	14	1	0.999981
1.83293	DL	183	2	0	1	12	1	0	0	1	12976	27	1	35.1764	14	0	0
1.83393	DL	183	3	0	1	12	1	0	0	1	12976	27	1	35.0066	14	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	1	34.3397	14	0	0
1.83593	DL	183	5	0	1	12	1	0	0	1	12000	25	0	31.6724	14	0	0
1.83593	DL	183	5	0	1	12	1	0	1	1	12976	27	0	32.001	13	1	1
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	1	35.1719	14	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	12000	25	0	32.3811	14	0	0
1.83793	DL	183	7	0	1	12	1	0	1	1	12000	25	0	33.6119	14	0	0.53609
1.83893	DL	183	8	0	1	12	1	0	0	1	12000	25	0	33.357	14	1	0.53609
1.83893	DL	183	8	0	1	12	1	0	1	1	12000	25	0	34.4368	14	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	12000	25	0	33.7346	15	0	0
1.83993	DL	183	9	0	1	12	1	0	1	1	12000	25	0	35.6187	14	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12000	25	0	34.3849	14	0	0
1.84093	DL	184	0	0	1	12	1	0	1	1	12000	25	0	36.7867	15	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12000	25	0	35.2603	14	0	0
