Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.52493	DL	152	4	0	1	12	1	0	0	1	9627	21	0	35.4813	14	0	0
1.52493	DL	152	4	0	1	12	1	0	1	1	12976	27	0	33.1096	14	1	0.935751
1.52593	DL	152	5	0	1	12	1	0	0	1	12976	27	0	35.8027	14	1	1
1.52593	DL	152	5	0	1	12	1	0	1	1	12976	27	0	33.4304	15	0	0
1.52693	DL	152	6	0	1	12	1	0	0	1	12976	27	0	34.5239	14	1	1
1.52693	DL	152	6	0	1	12	1	0	1	1	12976	27	0	34.3584	15	0	0
1.52793	DL	152	7	0	1	12	1	0	0	1	12000	25	0	35.0839	15	0	0
1.52793	DL	152	7	0	1	12	1	0	1	1	10743	23	0	34.8931	15	0	0
1.52893	DL	152	8	0	1	12	1	0	0	1	12976	27	0	33.9831	14	1	1
1.52893	DL	152	8	0	1	12	1	0	1	1	7849	17	0	35.1395	15	0	0
1.52993	DL	152	9	0	1	12	1	0	0	1	10743	23	0	33.4834	15	0	0
1.52993	DL	152	9	0	1	12	1	0	1	1	12000	25	0	35.713	15	0	0
1.53093	DL	153	0	0	1	12	1	0	0	1	12976	27	1	36.6844	15	0	0
1.53193	DL	153	1	0	1	12	1	0	0	1	12976	27	1	35.0866	15	0	0
1.53293	DL	153	2	0	1	12	1	0	0	1	12000	25	0	33.8043	14	1	0.53609
1.53293	DL	153	2	0	1	12	1	0	1	1	12976	27	0	33.8576	15	0	0
1.53393	DL	153	3	0	1	12	1	0	0	1	12976	27	1	36.4307	15	0	0
1.53493	DL	153	4	0	1	12	1	0	0	1	12000	25	0	33.9897	14	0	0
1.53493	DL	153	4	0	1	12	1	0	1	1	12976	27	0	32.9999	14	1	1
1.53593	DL	153	5	0	1	12	1	0	0	1	12976	27	0	34.9281	14	1	0.999981
1.53593	DL	153	5	0	1	12	1	0	1	1	12976	27	0	30.7111	14	1	1
1.53693	DL	153	6	0	1	12	1	0	0	1	12976	27	0	34.5608	13	1	1
1.53693	DL	153	6	0	1	12	1	0	1	1	12976	27	0	32.3812	13	1	1
1.53793	DL	153	7	0	1	12	1	0	0	1	12000	25	1	38.6397	15	0	0
1.53893	DL	153	8	0	1	12	1	0	0	1	12000	25	0	35.068	14	1	0.53609
1.53893	DL	153	8	0	1	12	1	0	1	1	12976	27	0	32.8056	14	1	1
1.53993	DL	153	9	0	1	12	1	0	0	1	12976	27	0	34.6678	13	1	1
1.53993	DL	153	9	0	1	12	1	0	1	1	12976	27	0	34.0825	14	0	0
1.54093	DL	154	0	0	1	12	1	0	0	1	12976	27	1	37.8798	15	0	0
1.54193	DL	154	1	0	1	12	1	0	0	1	12976	27	1	36.3731	14	0	0
1.54293	DL	154	2	0	1	12	1	0	0	1	10743	23	0	33.9146	14	0	0
1.54293	DL	154	2	0	1	12	1	0	1	1	10743	23	0	35.0488	14	0	0
1.54393	DL	154	3	0	1	12	1	0	0	1	12000	25	1	35.9922	15	0	0
1.54493	DL	154	4	0	1	12	1	0	0	1	12976	27	1	35.1263	15	0	0
1.54593	DL	154	5	0	1	12	1	0	0	1	10743	23	0	33.8393	15	0	0
1.54593	DL	154	5	0	1	12	1	0	1	1	12000	25	0	33.7831	14	0	0
1.54693	DL	154	6	0	1	12	1	0	0	1	12976	27	0	32.6967	14	1	1
1.54693	DL	154	6	0	1	12	1	0	1	1	12000	25	0	33.3949	13	0	0
1.54793	DL	154	7	0	1	12	1	0	0	1	12000	25	0	34.1801	14	0	0
1.54793	DL	154	7	0	1	12	1	0	1	1	12000	25	0	32.793	15	0	0
1.54893	DL	154	8	0	1	12	1	0	0	1	12000	25	0	34.5486	14	0	0.53609
1.54893	DL	154	8	0	1	12	1	0	1	1	12000	25	0	31.5709	14	0	0
1.54993	DL	154	9	0	1	12	1	0	0	1	12976	27	0	34.2441	14	1	1
1.54993	DL	154	9	0	1	12	1	0	1	1	12000	25	0	32.4918	14	0	0
1.55093	DL	155	0	0	1	12	1	0	0	1	12976	27	0	35.663	14	1	1
1.55093	DL	155	0	0	1	12	1	0	1	1	12000	25	0	32.1667	14	1	0.53609
1.55193	DL	155	1	0	1	12	1	0	0	1	12976	27	1	37.5502	14	0	0
1.55293	DL	155	2	0	1	12	1	0	0	1	12000	25	0	34.7849	14	0	0
1.55293	DL	155	2	0	1	12	1	0	1	1	10743	23	0	34.0498	14	0	0
1.55393	DL	155	3	0	1	12	1	0	0	1	12000	25	0	34.6151	14	0	0.53609
1.55393	DL	155	3	0	1	12	1	0	1	1	12976	27	0	33.6137	14	1	0.935751
1.55493	DL	155	4	0	1	12	1	0	0	1	12976	27	1	36.1858	14	0	0
1.55593	DL	155	5	0	1	12	1	0	0	1	12976	27	1	37.176	15	0	0
1.55693	DL	155	6	0	1	12	1	0	0	1	12000	25	0	32.5639	14	0	0
1.55693	DL	155	6	0	1	12	1	0	1	1	12000	25	0	34.6427	15	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12000	25	0	32.7369	15	0	0
1.55793	DL	155	7	0	1	12	1	0	1	1	12000	25	0	34.4599	13	1	1
1.55893	DL	155	8	0	1	12	1	0	0	1	12000	25	0	33.6589	15	0	0
1.55893	DL	155	8	0	1	12	1	0	1	1	12000	25	0	32.8279	13	0	0
1.55993	DL	155	9	0	1	12	1	0	0	1	12000	25	0	32.932	14	0	0.53609
1.55993	DL	155	9	0	1	12	1	0	1	1	12000	25	0	33.4388	13	1	1
1.56093	DL	156	0	0	1	12	1	0	0	1	12000	25	0	34.4302	15	0	0
1.56093	DL	156	0	0	1	12	1	0	1	1	12000	25	0	31.7579	9	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	12976	27	0	34.3082	13	1	1
1.56193	DL	156	1	0	1	12	1	0	1	1	12000	25	0	32.0016	13	1	1
1.56293	DL	156	2	0	1	12	1	0	0	1	12000	25	0	34.5889	14	1	0.53609
1.56293	DL	156	2	0	1	12	1	0	1	1	12976	27	0	32.1088	14	0	0
1.56393	DL	156	3	0	1	12	1	0	0	1	12976	27	0	35.4116	14	1	1
1.56393	DL	156	3	0	1	12	1	0	1	1	10743	23	0	32.0601	15	0	0
1.56493	DL	156	4	0	1	12	1	0	0	1	12976	27	0	34.5215	14	1	1
1.56493	DL	156	4	0	1	12	1	0	1	1	10743	23	0	33.2237	15	0	0
1.56593	DL	156	5	0	1	12	1	0	0	1	12000	25	0	34.865	15	0	0
1.56593	DL	156	5	0	1	12	1	0	1	1	10743	23	0	33.6899	15	0	0
1.56693	DL	156	6	0	1	12	1	0	0	1	12976	27	1	37.0952	14	0	0
1.56793	DL	156	7	0	1	12	1	0	0	1	12000	25	1	36.3093	15	0	0
1.56893	DL	156	8	0	1	12	1	0	0	1	12976	27	1	36.7033	15	0	0
1.56993	DL	156	9	0	1	12	1	0	0	1	12976	27	1	34.7989	15	0	0
1.57093	DL	157	0	0	1	12	1	0	0	1	12000	25	0	32.8599	14	0	0.53609
1.57093	DL	157	0	0	1	12	1	0	1	1	12976	27	0	34.2838	15	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	12976	27	0	32.5431	15	0	0
1.57193	DL	157	1	0	1	12	1	0	1	1	12976	27	0	32.9693	15	0	0
1.57293	DL	157	2	0	1	12	1	0	0	1	12000	25	0	32.7351	14	0	0
1.57293	DL	157	2	0	1	12	1	0	1	1	12976	27	0	33.1473	15	0	0.0167688
1.57393	DL	157	3	0	1	12	1	0	0	1	12976	27	0	34.0564	14	1	0.999981
1.57393	DL	157	3	0	1	12	1	0	1	1	12976	27	0	31.2039	15	0	0.0167688
1.57493	DL	157	4	0	1	12	1	0	0	1	12976	27	0	33.4037	10	1	1
1.57493	DL	157	4	0	1	12	1	0	1	1	12976	27	0	31.4814	13	1	1
1.57593	DL	157	5	0	1	12	1	0	0	1	12976	27	0	34.7615	14	1	0.999981
1.57593	DL	157	5	0	1	12	1	0	1	1	12976	27	0	31.3363	13	1	1
1.57693	DL	157	6	0	1	12	1	0	0	1	12000	25	0	34.7173	14	1	0.53609
1.57693	DL	157	6	0	1	12	1	0	1	1	12976	27	0	31.0226	13	1	1
1.57793	DL	157	7	0	1	12	1	0	0	1	12976	27	0	34.3847	13	1	1
1.57793	DL	157	7	0	1	12	1	0	1	1	12976	27	0	33.0642	13	1	1
1.57893	DL	157	8	0	1	12	1	0	0	1	12976	27	1	37.8136	14	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12976	27	1	36.3811	14	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12976	27	1	36.7665	14	0	0
1.58186	DL	158	1	0	1	11	1	0	0	1	11000	25	0	33.2495	15	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	9849	23	0	34.5349	14	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12000	25	1	34.7521	15	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12976	27	1	36.128	15	0	0
1.58493	DL	158	4	0	1	12	1	0	0	1	12000	25	0	31.9511	14	0	0
1.58493	DL	158	4	0	1	12	1	0	1	1	10743	23	0	33.5363	13	0	0
1.58593	DL	158	5	0	1	12	1	0	0	1	12000	25	0	33.0781	13	1	1
1.58593	DL	158	5	0	1	12	1	0	1	1	10743	23	0	32.8079	14	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12000	25	0	33.9132	14	0	0
1.58693	DL	158	6	0	1	12	1	0	1	1	10743	23	0	31.8947	14	0	0
1.58793	DL	158	7	0	1	12	1	0	0	1	12976	27	0	33.1102	14	1	1
1.58793	DL	158	7	0	1	12	1	0	1	1	12000	25	0	31.9842	14	0	0
1.58893	DL	158	8	0	1	12	1	0	0	1	12976	27	0	34.8403	14	1	1
1.58893	DL	158	8	0	1	12	1	0	1	1	12000	25	0	31.6807	14	0	0
1.58993	DL	158	9	0	1	12	1	0	0	1	12976	27	0	34.3261	14	1	1
1.58993	DL	158	9	0	1	12	1	0	1	1	12000	25	0	31.6779	14	0	0
1.59093	DL	159	0	0	1	12	1	0	0	1	12000	25	1	37.4336	15	0	0
1.59193	DL	159	1	0	1	12	1	0	0	1	10743	23	0	34.6847	14	0	0
1.59193	DL	159	1	0	1	12	1	0	1	1	12000	25	0	32.6562	14	0	0
1.59293	DL	159	2	0	1	12	1	0	0	1	12976	27	1	36.0504	14	0	0
1.59393	DL	159	3	0	1	12	1	0	0	1	12976	27	1	36.9234	15	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	12976	27	1	35.7974	14	0	0
1.59593	DL	159	5	0	1	12	1	0	0	1	12000	25	0	32.1752	14	0	0
1.59593	DL	159	5	0	1	12	1	0	1	1	12000	25	0	34.655	14	0	0
1.59693	DL	159	6	0	1	12	1	0	0	1	12976	27	0	32.9853	15	0	0
1.59693	DL	159	6	0	1	12	1	0	1	1	12000	25	0	32.9871	14	0	0
1.59793	DL	159	7	0	1	12	1	0	0	1	12000	25	0	31.8617	14	0	0
1.59793	DL	159	7	0	1	12	1	0	1	1	12000	25	0	33.3502	14	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12000	25	0	33.4091	15	0	0
1.59893	DL	159	8	0	1	12	1	0	1	1	12000	25	0	32.018	13	1	1
1.59993	DL	159	9	0	1	12	1	0	0	1	12976	27	0	33.5129	13	1	1
1.59993	DL	159	9	0	1	12	1	0	1	1	12000	25	0	31.3207	10	1	1
1.60093	DL	160	0	0	1	12	1	0	0	1	12000	25	0	33.6891	14	1	0.53609
1.60093	DL	160	0	0	1	12	1	0	1	1	12000	25	0	31.8383	13	1	1
1.60193	DL	160	1	0	1	12	1	0	0	1	12000	25	0	34.7787	13	1	1
1.60193	DL	160	1	0	1	12	1	0	1	1	12000	25	0	30.6852	12	1	1
1.60293	DL	160	2	0	1	12	1	0	0	1	12976	27	0	34.3124	14	1	1
1.60293	DL	160	2	0	1	12	1	0	1	1	12000	25	0	32.3505	14	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	12000	25	0	34.7329	14	0	0
1.60393	DL	160	3	0	1	12	1	0	1	1	12000	25	0	32.5359	15	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	1	37.3348	14	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12000	25	1	36.3394	14	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	12000	25	1	36.7796	15	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12976	27	1	35.1718	15	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	32.4589	14	0	0
1.60893	DL	160	8	0	1	12	1	0	1	1	12000	25	0	34.5508	15	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12000	25	0	32.1159	15	0	0
1.60993	DL	160	9	0	1	12	1	0	1	1	12976	27	0	33.6596	15	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12000	25	0	31.5159	14	0	0
1.61093	DL	161	0	0	1	12	1	0	1	1	12976	27	0	33.3348	15	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12000	25	0	33.3383	14	0	0
1.61193	DL	161	1	0	1	12	1	0	1	1	12976	27	0	32.077	15	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12976	27	0	32.5389	13	1	1
1.61293	DL	161	2	0	1	12	1	0	1	1	12976	27	0	31.3381	14	1	1
1.61393	DL	161	3	0	1	12	1	0	0	1	12976	27	0	33.7683	14	1	1
1.61393	DL	161	3	0	1	12	1	0	1	1	12976	27	0	31.5136	14	1	1
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	34.1566	14	0	0
1.61493	DL	161	4	0	1	12	1	0	1	1	12976	27	0	29.8686	10	1	1
1.61593	DL	161	5	0	1	12	1	0	0	1	12976	27	0	33.8884	13	1	1
1.61593	DL	161	5	0	1	12	1	0	1	1	12976	27	0	32.1029	13	1	1
1.61693	DL	161	6	0	1	12	1	0	0	1	12000	25	0	34.8049	14	0	0
1.61693	DL	161	6	0	1	12	1	0	1	1	12976	27	0	31.4667	9	1	1
1.61793	DL	161	7	0	1	12	1	0	0	1	12976	27	1	36.5971	14	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	1	36.6358	14	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	0	19.1269	9	1	1
1.61993	DL	161	9	0	1	12	1	0	1	1	12000	25	0	20.5809	8	1	0.425229
1.62093	DL	162	0	0	1	12	1	0	0	1	12976	27	1	22.1508	10	0	0
1.62193	DL	162	1	0	1	12	1	0	0	1	10743	23	0	19.1595	9	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	10743	23	0	20.8787	8	1	1
1.62293	DL	162	2	0	1	12	1	0	0	1	12000	25	0	19.1794	9	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	6803	15	0	21.0235	8	0	0
1.62393	DL	162	3	0	1	12	1	0	0	1	12000	25	0	19.1959	9	1	1
1.62393	DL	162	3	0	1	12	1	0	1	1	6803	15	0	21.165	8	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12000	25	1	22.2151	10	1	1
1.62593	DL	162	5	0	1	12	1	0	0	1	6803	15	0	19.2028	9	0	0
1.62593	DL	162	5	0	1	12	1	0	1	1	5756	13	0	21.4377	8	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	10743	23	1	22.1975	9	1	1
1.62793	DL	162	7	0	1	12	1	0	0	1	12000	25	1	22.1667	9	1	1
1.62893	DL	162	8	0	1	12	1	0	0	1	12000	25	1	22.1203	9	1	1
1.62993	DL	162	9	0	1	12	1	0	0	1	12000	25	2	22.059	9	1	1
1.63093	DL	163	0	0	1	12	1	0	0	1	7849	17	0	18.9743	9	1	1
1.63093	DL	163	0	0	1	12	1	0	1	1	5756	13	0	22.0584	8	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	10743	23	2	21.9003	9	1	1
1.63293	DL	163	2	0	1	12	1	0	0	1	12000	25	2	21.8105	9	1	1
1.63393	DL	163	3	0	1	12	1	0	0	1	12000	25	2	21.7205	9	1	1
1.63493	DL	163	4	0	1	12	1	0	0	1	12000	25	3	21.6364	9	1	1
1.63593	DL	163	5	0	1	12	1	0	0	1	7849	17	1	21.5648	9	0	0
1.63693	DL	163	6	0	1	12	1	0	0	1	10743	23	3	21.5121	9	1	1
1.63793	DL	163	7	0	1	12	1	0	0	1	12000	25	3	21.4838	9	1	1
1.63893	DL	163	8	0	1	12	1	0	0	1	12000	25	3	21.4842	9	1	1
1.63993	DL	163	9	0	1	12	1	0	0	1	6803	15	0	18.5054	7	1	1
1.63993	DL	163	9	0	1	12	1	0	1	1	5756	13	0	22.9848	8	0	0.0107515
1.64093	DL	164	0	0	1	12	1	0	0	1	6803	15	0	18.5685	7	1	1
1.64093	DL	164	0	0	1	12	1	0	1	1	5756	13	0	23.0751	8	0	0.0202274
1.64193	DL	164	1	0	1	12	1	0	0	1	6803	15	0	18.6614	7	1	1
1.64193	DL	164	1	0	1	12	1	0	1	1	5756	13	0	23.1628	8	0	0
1.64293	DL	164	2	0	1	12	1	0	0	1	6803	15	0	18.7809	6	1	1
1.64293	DL	164	2	0	1	12	1	0	1	1	5756	13	0	23.2477	8	0	0.0202274
1.64393	DL	164	3	0	1	12	1	0	0	1	6803	15	0	18.9224	5	1	1
1.64393	DL	164	3	0	1	12	1	0	1	1	5756	13	0	23.3297	8	0	0
1.64493	DL	164	4	0	1	12	1	0	0	1	6803	15	1	22.0913	7	0	0
1.64593	DL	164	5	0	1	12	1	0	0	1	6803	15	1	22.2619	7	0	0
1.64693	DL	164	6	0	1	12	1	0	0	1	6803	15	1	22.44	8	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	6803	15	1	22.6217	8	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	6803	15	1	22.8044	8	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	3349	7	0	19.9757	8	0	0
1.64993	DL	164	9	0	1	12	1	0	1	1	5756	13	0	23.7282	9	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	4815	11	0	20.1553	8	0	0
1.65093	DL	165	0	0	1	12	1	0	1	1	5756	13	0	23.7732	9	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	4815	11	0	20.3326	8	0	0
1.65193	DL	165	1	0	1	12	1	0	1	1	5756	13	0	23.8103	9	0	0
1.65293	DL	165	2	0	1	12	1	0	0	1	5756	13	0	20.5078	9	0	0
1.65293	DL	165	2	0	1	12	1	0	1	1	5756	13	0	23.8389	9	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	5756	13	0	20.6817	9	0	0
1.65393	DL	165	3	0	1	12	1	0	1	1	5756	13	0	23.8587	10	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	5756	13	0	20.8551	9	0	0
1.65493	DL	165	4	0	1	12	1	0	1	1	5756	13	0	23.8691	10	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	5756	13	0	21.0287	9	0	0
1.65593	DL	165	5	0	1	12	1	0	1	1	6803	15	0	23.8699	10	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	5756	13	0	21.2031	9	0	0
1.65693	DL	165	6	0	1	12	1	0	1	1	6803	15	0	23.8608	10	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	5756	13	0	21.3785	9	0	0
1.65793	DL	165	7	0	1	12	1	0	1	1	6803	15	0	23.8418	10	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	6803	15	0	21.555	9	0	0
1.65893	DL	165	8	0	1	12	1	0	1	1	6803	15	0	23.8127	10	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	6803	15	0	21.7318	9	0	0
1.65993	DL	165	9	0	1	12	1	0	1	1	7849	17	0	23.7736	9	0	0.00717736
1.66093	DL	166	0	0	1	12	1	0	0	1	6803	15	0	21.9081	9	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	7849	17	0	23.7244	9	0	0.00717736
1.66186	DL	166	1	0	1	11	1	0	0	1	6237	15	0	22.0825	10	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	7196	17	0	23.6651	9	0	0.00628302
1.66293	DL	166	2	0	1	12	1	0	0	1	6803	15	0	22.2535	10	0	0
1.66293	DL	166	2	0	1	12	1	0	1	1	7849	17	0	23.5958	9	0	0.00717736
1.66393	DL	166	3	0	1	12	1	0	0	1	6803	15	0	22.4193	10	0	0
1.66393	DL	166	3	0	1	12	1	0	1	1	7849	17	0	23.5163	9	0	0.00717736
1.66493	DL	166	4	0	1	12	1	0	0	1	6803	15	0	22.578	10	0	0
1.66493	DL	166	4	0	1	12	1	0	1	1	7849	17	0	23.4267	9	0	0.00717736
1.66593	DL	166	5	0	1	12	1	0	0	1	6803	15	0	22.728	10	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	6803	15	0	23.3267	9	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	6803	15	0	22.8675	10	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	6803	15	0	23.2162	9	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	7849	17	0	22.9949	9	0	0.00717736
1.66793	DL	166	7	0	1	12	1	0	1	1	6803	15	0	23.095	9	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	7849	17	0	23.109	9	0	0.00717736
1.66893	DL	166	8	0	1	12	1	0	1	1	6803	15	0	22.9626	9	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	7849	17	0	23.2087	9	0	0.00717736
1.66993	DL	166	9	0	1	12	1	0	1	1	6803	15	0	22.819	9	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	7849	17	0	23.2932	9	1	0.98601
1.67093	DL	167	0	0	1	12	1	0	1	1	6803	15	0	22.6636	9	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	7849	17	0	23.3621	9	1	0.98601
1.67193	DL	167	1	0	1	12	1	0	1	1	6803	15	0	22.4964	9	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	7849	17	0	23.4149	9	1	1
1.67293	DL	167	2	0	1	12	1	0	1	1	6803	15	0	22.3171	9	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	6803	15	0	23.4519	9	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	6803	15	0	22.1256	9	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	6803	15	0	23.4734	9	0	0
1.67493	DL	167	4	0	1	12	1	0	1	1	6803	15	0	21.9218	9	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	7849	17	1	26.4902	9	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	7849	17	1	26.4825	9	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	7849	17	1	26.4618	9	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	6803	15	0	23.419	9	0	0.00558658
1.67893	DL	167	8	0	1	12	1	0	1	1	6803	15	0	20.9886	9	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	6803	15	0	23.3762	9	1	0.635442
1.67993	DL	167	9	0	1	12	1	0	1	1	6803	15	0	20.728	9	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	6803	15	0	23.3247	9	0	0.635442
1.68093	DL	168	0	0	1	12	1	0	1	1	6803	15	0	20.4579	9	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	6803	15	0	23.2662	8	0	0.635442
1.68193	DL	168	1	0	1	12	1	0	1	1	6803	15	0	20.179	9	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	6803	15	0	23.2025	8	0	0.635442
1.68293	DL	168	2	0	1	12	1	0	1	1	6803	15	0	19.8921	9	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	6803	15	0	23.1352	8	1	0.999998
1.68393	DL	168	3	0	1	12	1	0	1	1	6803	15	0	19.598	9	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	6803	15	1	26.0765	9	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	6803	15	0	22.997	8	1	0.999998
1.68593	DL	168	5	0	1	12	1	0	1	1	6803	15	0	18.9914	9	0	0.00558658
1.68693	DL	168	6	0	1	12	1	0	0	1	6803	15	0	22.929	8	1	0.999998
1.68693	DL	168	6	0	1	12	1	0	1	1	6803	15	0	18.6799	9	0	0.00558658
1.68793	DL	168	7	0	1	12	1	0	0	1	5756	13	0	22.8632	8	0	0
1.68793	DL	168	7	0	1	12	1	0	1	1	6803	15	0	18.3633	9	1	0.635442
1.68893	DL	168	8	0	1	12	1	0	0	1	6803	15	1	25.811	9	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	5756	13	0	22.7421	8	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	6803	15	0	17.7155	8	1	0.999998
1.69093	DL	169	0	0	1	12	1	0	0	1	6803	15	1	25.6982	9	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	6803	15	1	25.6486	9	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	5756	13	0	22.5934	8	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	6803	15	0	16.704	8	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	5756	13	0	22.5534	9	0	0
1.69393	DL	169	3	0	1	12	1	0	1	1	6803	15	0	16.3548	8	1	1
1.69493	DL	169	4	0	1	12	1	0	0	1	6803	15	0	22.5185	9	0	0.635442
1.69493	DL	169	4	0	1	12	1	0	1	1	6803	15	0	15.999	7	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	5756	13	0	22.4887	9	0	0
1.69593	DL	169	5	0	1	12	1	0	1	1	5756	13	0	15.6362	7	1	1
1.69693	DL	169	6	0	1	12	1	0	0	1	6803	15	0	22.4646	9	0	0.00558658
1.69693	DL	169	6	0	1	12	1	0	1	1	5756	13	0	15.2663	7	1	1
1.69793	DL	169	7	0	1	12	1	0	0	1	6803	15	0	22.4466	9	0	0
1.69793	DL	169	7	0	1	12	1	0	1	1	5756	13	0	14.8894	7	1	1
1.69893	DL	169	8	0	1	12	1	0	0	1	5756	13	0	22.4357	9	0	0
1.69893	DL	169	8	0	1	12	1	0	1	1	5756	13	0	14.5055	7	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	6803	15	0	22.4328	9	0	0
1.69993	DL	169	9	0	1	12	1	0	1	1	5756	13	0	14.115	7	1	1
1.70093	DL	170	0	0	1	12	1	0	0	1	6803	15	0	22.4094	9	0	0
1.70093	DL	170	0	0	1	12	1	0	1	1	4815	11	0	13.7352	6	1	0.594294
1.70193	DL	170	1	0	1	12	1	0	0	1	6803	15	0	22.4254	9	0	0
1.70193	DL	170	1	0	1	12	1	0	1	1	4815	11	0	13.3267	6	1	1
1.70293	DL	170	2	0	1	12	1	0	0	1	6803	15	0	22.4532	9	0	0
1.70293	DL	170	2	0	1	12	1	0	1	1	4815	11	0	12.9127	6	1	1
1.70393	DL	170	3	0	1	12	1	0	0	1	6803	15	0	22.4937	10	0	0
1.70393	DL	170	3	0	1	12	1	0	1	1	4815	11	0	12.4939	5	1	1
1.70493	DL	170	4	0	1	12	1	0	0	1	6803	15	0	22.5477	10	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	4815	11	0	12.0712	5	1	1
1.70593	DL	170	5	0	1	12	1	0	0	1	6803	15	0	22.6157	10	0	0
1.70593	DL	170	5	0	1	12	1	0	1	1	4815	11	0	11.6457	5	1	1
1.70693	DL	170	6	0	1	12	1	0	0	1	6803	15	0	22.6974	11	0	0
1.70693	DL	170	6	0	1	12	1	0	1	1	4188	9	0	11.2185	5	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	6803	15	0	22.7925	11	0	0
1.70793	DL	170	7	0	1	12	1	0	1	1	4188	9	0	10.7911	5	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	6803	15	0	22.9	11	0	0
