Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.48793	DL	248	7	0	1	12	1	0	0	1	4815	11	1	13.0268	5	1	1
2.48893	DL	248	8	0	1	12	1	0	0	1	1536	3	0	11.0737	4	0	0
2.48893	DL	248	8	0	1	12	1	0	1	1	4188	9	0	11.5402	5	1	1
2.48993	DL	248	9	0	1	12	1	0	0	1	5756	13	3	16.1202	8	1	1
2.49093	DL	249	0	0	1	12	1	0	0	1	2582	5	1	15.2907	7	0	0
2.49193	DL	249	1	0	1	12	1	0	0	1	4815	11	2	12.0689	4	1	1
2.49293	DL	249	2	0	1	12	1	0	0	1	4815	11	2	14.9982	4	1	1
2.49393	DL	249	3	0	1	12	1	0	0	1	3349	7	0	12.2025	5	0	0
2.49393	DL	249	3	0	1	12	1	0	1	1	661	1	0	9.98463	5	0	0
2.49493	DL	249	4	0	1	12	1	0	0	1	2582	5	0	9.8329	4	0	0
2.49493	DL	249	4	0	1	12	1	0	1	1	3349	7	0	13.3949	5	0	0
2.49593	DL	249	5	0	1	12	1	0	0	1	5756	13	0	4.82555	2	1	1
2.49593	DL	249	5	0	1	12	1	0	1	1	3349	7	0	15.1599	7	0	0
2.49693	DL	249	6	0	1	12	1	0	0	1	4815	11	3	10.1779	4	1	1
2.49793	DL	249	7	0	1	12	1	0	0	1	4815	11	3	16.2629	5	1	1
2.49893	DL	249	8	0	1	12	1	0	0	1	2582	5	0	7.07933	3	1	1
2.49893	DL	249	8	0	1	12	1	0	1	1	3349	7	0	12.5425	5	0	0
2.49993	DL	249	9	0	1	12	1	0	0	1	3349	7	0	7.24462	2	1	1
2.49993	DL	249	9	0	1	12	1	0	1	1	3349	7	0	14.0347	7	0	0
2.50093	DL	250	0	0	1	12	1	0	0	1	5756	13	1	17.0653	7	1	1
2.50193	DL	250	1	0	1	12	1	0	0	1	661	1	0	10.5725	4	0	0
2.50193	DL	250	1	0	1	12	1	0	1	1	4815	11	0	8.11058	3	1	1
2.50293	DL	250	2	0	1	12	1	0	0	1	2582	5	0	10.1334	5	0	0
2.50293	DL	250	2	0	1	12	1	0	1	1	4815	11	0	15.0154	5	1	1
2.50393	DL	250	3	0	1	12	1	0	0	1	2582	5	1	16.1613	7	0	0
2.50493	DL	250	4	0	1	12	1	0	0	1	3349	7	1	13.1838	6	0	0
2.50593	DL	250	5	0	1	12	1	0	0	1	5756	13	2	16.0777	7	1	1
2.50693	DL	250	6	0	1	12	1	0	0	1	4815	11	0	15.6223	5	1	1
2.50693	DL	250	6	0	1	12	1	0	1	1	4815	11	0	11.5648	5	1	1
2.50793	DL	250	7	0	1	12	1	0	0	1	2582	5	0	12.1302	5	0	0
2.50793	DL	250	7	0	1	12	1	0	1	1	1536	3	0	9.39348	3	0	0.281842
2.50893	DL	250	8	0	1	12	1	0	0	1	3349	7	0	8.93835	4	1	1
2.50893	DL	250	8	0	1	12	1	0	1	1	3349	7	0	11.5454	5	0	0
2.50993	DL	250	9	0	1	12	1	0	0	1	4815	11	0	12.1779	5	1	1
2.50993	DL	250	9	0	1	12	1	0	1	1	3349	7	0	6.26795	3	1	1
2.51093	DL	251	0	0	1	12	1	0	0	1	5756	13	3	13.7536	6	1	1
2.51193	DL	251	1	0	1	12	1	0	0	1	4815	11	1	10.523	3	1	1
2.51293	DL	251	2	0	1	12	1	0	0	1	3349	7	0	9.13071	4	1	1
2.51293	DL	251	2	0	1	12	1	0	1	1	3349	7	0	9.30337	4	1	1
2.51393	DL	251	3	0	1	12	1	0	0	1	3349	7	1	14.6626	4	0	0
2.51493	DL	251	4	0	1	12	1	0	0	1	4815	11	1	11.4908	5	1	1
2.51593	DL	251	5	0	1	12	1	0	0	1	3349	7	0	9.27677	4	1	1
2.51593	DL	251	5	0	1	12	1	0	1	1	1536	3	0	14.2876	5	0	0
2.51693	DL	251	6	0	1	12	1	0	0	1	4815	11	2	16.1769	7	1	1
2.51793	DL	251	7	0	1	12	1	0	0	1	3349	7	1	16.0279	8	0	0
2.51893	DL	251	8	0	1	12	1	0	0	1	2582	5	0	10.4641	5	0	0
2.51893	DL	251	8	0	1	12	1	0	1	1	2582	5	0	10.923	4	0	0
2.51993	DL	251	9	0	1	12	1	0	0	1	4815	11	2	16.9255	7	1	1
2.52093	DL	252	0	0	1	12	1	0	0	1	3349	7	1	17.5367	9	0	0
2.52193	DL	252	1	0	1	12	1	0	0	1	4815	11	3	16.9783	8	1	1
2.52293	DL	252	2	0	1	12	1	0	0	1	4815	11	0	13.5678	5	1	1
2.52293	DL	252	2	0	1	12	1	0	1	1	3349	7	0	14.3878	6	0	0
2.52393	DL	252	3	0	1	12	1	0	0	1	5756	13	0	13.4389	5	1	1
2.52393	DL	252	3	0	1	12	1	0	1	1	3349	7	0	12.8614	5	0	0
2.52493	DL	252	4	0	1	12	1	0	0	1	4815	11	3	16.6667	7	1	1
2.52593	DL	252	5	0	1	12	1	0	0	1	4815	11	0	12.6958	5	1	1
2.52593	DL	252	5	0	1	12	1	0	1	1	2582	5	0	13.6503	6	0	0
2.52693	DL	252	6	0	1	12	1	0	0	1	6803	15	0	13.4864	5	1	1
2.52693	DL	252	6	0	1	12	1	0	1	1	2582	5	0	13.7218	5	1	1
2.52793	DL	252	7	0	1	12	1	0	0	1	4815	11	1	16.878	7	1	1
2.52893	DL	252	8	0	1	12	1	0	0	1	5756	13	1	16.2323	7	1	0.66127
2.52993	DL	252	9	0	1	12	1	0	0	1	3349	7	0	12.7432	5	0	0.212251
2.52993	DL	252	9	0	1	12	1	0	1	1	3349	7	0	13.4802	5	0	0.0312275
2.53093	DL	253	0	0	1	12	1	0	0	1	4815	11	1	16.2169	7	1	1
2.53193	DL	253	1	0	1	12	1	0	0	1	6803	15	1	16.8904	7	0	0
2.53293	DL	253	2	0	1	12	1	0	0	1	4815	11	2	15.1728	5	1	1
2.53393	DL	253	3	0	1	12	1	0	0	1	5756	13	2	16.1846	7	0	0.0107515
2.53493	DL	253	4	0	1	12	1	0	0	1	4815	11	0	13.6222	5	1	1
2.53493	DL	253	4	0	1	12	1	0	1	1	3349	7	0	13.3514	5	0	0
2.53593	DL	253	5	0	1	12	1	0	0	1	4815	11	2	16.4028	7	1	1
2.53693	DL	253	6	0	1	12	1	0	0	1	4815	11	0	12.9145	4	1	1
2.53693	DL	253	6	0	1	12	1	0	1	1	3349	7	0	13.4318	6	0	0
2.53793	DL	253	7	0	1	12	1	0	0	1	4815	11	3	16.5028	7	1	1
2.53893	DL	253	8	0	1	12	1	0	0	1	3349	7	0	13.5615	5	0	0
2.53893	DL	253	8	0	1	12	1	0	1	1	3349	7	0	14.0046	6	0	0
2.53993	DL	253	9	0	1	12	1	0	0	1	4815	11	1	15.6703	7	1	1
2.54093	DL	254	0	0	1	12	1	0	0	1	4815	11	3	16.4172	7	1	1
2.54186	DL	254	1	0	1	11	1	0	0	1	4412	11	0	13.3022	5	1	1
2.54186	DL	254	1	0	1	11	1	0	1	1	3072	7	0	12.7593	5	0	0
2.54293	DL	254	2	0	1	12	1	0	0	1	4815	11	1	16.9606	7	1	1
2.54393	DL	254	3	0	1	12	1	0	0	1	4815	11	0	12.8623	5	1	1
2.54393	DL	254	3	0	1	12	1	0	1	1	4188	9	0	13.0667	5	1	1
2.54493	DL	254	4	0	1	12	1	0	0	1	4815	11	2	15.8473	7	1	0.594294
2.54593	DL	254	5	0	1	12	1	0	0	1	4815	11	0	13.737	5	1	1
2.54593	DL	254	5	0	1	12	1	0	1	1	4188	9	0	13.5867	6	0	0.00239784
2.54693	DL	254	6	0	1	12	1	0	0	1	4412	11	1	16.6076	7	1	1
2.54793	DL	254	7	0	1	12	1	0	0	1	4815	11	2	16.0015	7	1	1
2.54893	DL	254	8	0	1	12	1	0	0	1	4815	11	1	16.2033	6	1	1
2.54993	DL	254	9	0	1	12	1	0	0	1	4815	11	3	16.7262	7	0	0.594294
2.55093	DL	255	0	0	1	12	1	0	0	1	4815	11	1	15.4386	6	1	1
2.55193	DL	255	1	0	1	12	1	0	0	1	4412	11	2	16.4636	7	1	1
2.55293	DL	255	2	0	1	12	1	0	0	1	4815	11	3	16.379	6	1	1
2.55393	DL	255	3	0	1	12	1	0	0	1	4815	11	2	16.1488	6	1	1
2.55493	DL	255	4	0	1	12	1	0	0	1	4188	9	0	13.0125	5	1	1
2.55493	DL	255	4	0	1	12	1	0	1	1	4188	9	0	13.2326	5	0	0.195054
2.55593	DL	255	5	0	1	12	1	0	0	1	4815	11	2	16.3134	5	1	1
2.55693	DL	255	6	0	1	12	1	0	0	1	4412	11	3	16.7271	7	0	0.594294
2.55793	DL	255	7	0	1	12	1	0	0	1	4815	11	0	12.88	5	1	1
2.55793	DL	255	7	0	1	12	1	0	1	1	4188	9	0	12.8022	5	1	1
2.55893	DL	255	8	0	1	12	1	0	0	1	4815	11	3	16.3666	7	1	1
2.55993	DL	255	9	0	1	12	1	0	0	1	4188	9	1	16.0017	5	0	0
2.56093	DL	256	0	0	1	12	1	0	0	1	4815	11	3	16.1633	6	1	1
2.56193	DL	256	1	0	1	12	1	0	0	1	3349	7	0	12.8084	5	0	0
2.56193	DL	256	1	0	1	12	1	0	1	1	3349	7	0	12.484	4	1	0.999871
2.56293	DL	256	2	0	1	12	1	0	0	1	4815	11	1	16.1187	7	1	1
2.56393	DL	256	3	0	1	12	1	0	0	1	3349	7	0	13.0833	5	0	0
2.56393	DL	256	3	0	1	12	1	0	1	1	3349	7	0	12.9816	5	0	0
2.56493	DL	256	4	0	1	12	1	0	0	1	4815	11	0	13.0103	5	1	1
2.56493	DL	256	4	0	1	12	1	0	1	1	3349	7	0	13.7683	5	0	0
2.56593	DL	256	5	0	1	12	1	0	0	1	3349	7	0	12.8272	5	0	0
2.56593	DL	256	5	0	1	12	1	0	1	1	3349	7	0	13.5275	5	0	0
2.56693	DL	256	6	0	1	12	1	0	0	1	4188	9	0	12.8067	5	1	1
2.56693	DL	256	6	0	1	12	1	0	1	1	3349	7	0	12.8572	5	0	0
2.56793	DL	256	7	0	1	12	1	0	0	1	4815	11	2	16.5811	7	1	1
2.56893	DL	256	8	0	1	12	1	0	0	1	4815	11	0	12.612	5	1	1
2.56893	DL	256	8	0	1	12	1	0	1	1	2582	5	0	12.385	5	0	0
2.56993	DL	256	9	0	1	12	1	0	0	1	4815	11	1	16.3526	7	1	1
2.57093	DL	257	0	0	1	12	1	0	0	1	3349	7	0	13.0831	5	0	0
2.57093	DL	257	0	0	1	12	1	0	1	1	3349	7	0	13.0091	5	0	0
2.57193	DL	257	1	0	1	12	1	0	0	1	4188	9	1	15.768	7	0	0
2.57293	DL	257	2	0	1	12	1	0	0	1	4815	11	3	15.7249	7	1	0.594294
2.57393	DL	257	3	0	1	12	1	0	0	1	4815	11	1	16.3762	7	1	1
2.57493	DL	257	4	0	1	12	1	0	0	1	4815	11	2	16.0347	7	1	1
2.57593	DL	257	5	0	1	12	1	0	0	1	4815	11	0	12.8064	4	1	1
2.57593	DL	257	5	0	1	12	1	0	1	1	3349	7	0	12.9894	5	0	0
2.57693	DL	257	6	0	1	12	1	0	0	1	3349	7	0	13.5621	5	0	0
2.57693	DL	257	6	0	1	12	1	0	1	1	3349	7	0	13.8733	5	0	0
2.57793	DL	257	7	0	1	12	1	0	0	1	4815	11	0	12.9162	5	1	1
2.57793	DL	257	7	0	1	12	1	0	1	1	3349	7	0	13.0104	5	0	0
2.57893	DL	257	8	0	1	12	1	0	0	1	4815	11	2	16.0127	7	1	1
2.57993	DL	257	9	0	1	12	1	0	0	1	4815	11	3	15.2522	5	1	1
2.58093	DL	258	0	0	1	12	1	0	0	1	4815	11	1	16.5446	7	1	1
2.58193	DL	258	1	0	1	12	1	0	0	1	2582	5	0	12.6327	5	0	0
2.58193	DL	258	1	0	1	12	1	0	1	1	3349	7	0	13.046	5	0	0
2.58293	DL	258	2	0	1	12	1	0	0	1	4815	11	1	15.6993	7	1	1
2.58393	DL	258	3	0	1	12	1	0	0	1	4815	11	3	15.9329	6	1	1
2.58493	DL	258	4	0	1	12	1	0	0	1	4815	11	0	13.1607	5	1	1
2.58493	DL	258	4	0	1	12	1	0	1	1	3349	7	0	13.57	5	0	0.212251
2.58593	DL	258	5	0	1	12	1	0	0	1	4815	11	2	16.0283	7	1	1
2.58693	DL	258	6	0	1	12	1	0	0	1	4815	11	0	12.1676	5	1	1
2.58693	DL	258	6	0	1	12	1	0	1	1	3349	7	0	12.4221	5	0	0.212251
2.58793	DL	258	7	0	1	12	1	0	0	1	4815	11	2	16.4095	7	1	1
2.58893	DL	258	8	0	1	12	1	0	0	1	4815	11	0	12.6561	5	1	1
2.58893	DL	258	8	0	1	12	1	0	1	1	3349	7	0	12.5421	5	0	0
2.58993	DL	258	9	0	1	12	1	0	0	1	4815	11	1	16.1946	5	1	1
2.59093	DL	259	0	0	1	12	1	0	0	1	4815	11	3	15.5447	6	1	1
2.59193	DL	259	1	0	1	12	1	0	0	1	4815	11	1	16.5616	7	1	1
2.59293	DL	259	2	0	1	12	1	0	0	1	4815	11	3	15.8865	6	1	1
2.59393	DL	259	3	0	1	12	1	0	0	1	4815	11	1	15.0563	6	1	1
2.59493	DL	259	4	0	1	12	1	0	0	1	4815	11	2	15.9304	7	1	1
2.59593	DL	259	5	0	1	12	1	0	0	1	3349	7	0	13.1482	5	0	0
2.59593	DL	259	5	0	1	12	1	0	1	1	3349	7	0	13.2849	5	0	0
2.59693	DL	259	6	0	1	12	1	0	0	1	4815	11	2	15.955	7	1	1
2.59793	DL	259	7	0	1	12	1	0	0	1	4815	11	0	11.7947	5	1	1
2.59793	DL	259	7	0	1	12	1	0	1	1	3349	7	0	12.3013	5	1	0.212251
2.59893	DL	259	8	0	1	12	1	0	0	1	4815	11	2	16.8476	7	1	1
2.59993	DL	259	9	0	1	12	1	0	0	1	4815	11	3	15.5052	5	1	1
2.60093	DL	260	0	0	1	12	1	0	0	1	4815	11	0	12.5628	5	1	1
2.60093	DL	260	0	0	1	12	1	0	1	1	3349	7	0	13.3541	5	0	0
2.60193	DL	260	1	0	1	12	1	0	0	1	4815	11	3	15.7483	6	1	1
2.60293	DL	260	2	0	1	12	1	0	0	1	4815	11	1	16.1087	7	1	1
2.60393	DL	260	3	0	1	12	1	0	0	1	4815	11	3	15.883	5	1	1
2.60493	DL	260	4	0	1	12	1	0	0	1	4815	11	0	12.3768	5	1	1
2.60493	DL	260	4	0	1	12	1	0	1	1	3349	7	0	12.7748	4	1	0.999871
2.60593	DL	260	5	0	1	12	1	0	0	1	4815	11	1	15.8325	7	1	1
2.60693	DL	260	6	0	1	12	1	0	0	1	3349	7	0	12.8093	5	0	0.212251
2.60693	DL	260	6	0	1	12	1	0	1	1	3349	7	0	12.445	5	0	0.212251
2.60793	DL	260	7	0	1	12	1	0	0	1	4815	11	2	16.1498	5	1	1
2.60893	DL	260	8	0	1	12	1	0	0	1	4815	11	0	12.0678	5	1	1
2.60893	DL	260	8	0	1	12	1	0	1	1	3349	7	0	12.0116	5	0	0.212251
2.60993	DL	260	9	0	1	12	1	0	0	1	4815	11	1	16.4318	7	1	1
2.61093	DL	261	0	0	1	12	1	0	0	1	4815	11	2	15.7914	7	1	1
2.61193	DL	261	1	0	1	12	1	0	0	1	4815	11	0	12.6882	5	1	1
2.61193	DL	261	1	0	1	12	1	0	1	1	2582	5	0	13.3108	5	0	0
2.61293	DL	261	2	0	1	12	1	0	0	1	4815	11	3	15.2397	5	1	1
2.61393	DL	261	3	0	1	12	1	0	0	1	4815	11	1	16.1235	7	1	1
2.61493	DL	261	4	0	1	12	1	0	0	1	4815	11	2	15.3241	6	1	1
2.61593	DL	261	5	0	1	12	1	0	0	1	4815	11	3	15.1086	5	1	1
2.61693	DL	261	6	0	1	12	1	0	0	1	4815	11	1	16.3706	5	1	1
2.61793	DL	261	7	0	1	12	1	0	0	1	3349	7	0	12.5635	5	0	0
2.61793	DL	261	7	0	1	12	1	0	1	1	3349	7	0	12.4979	5	0	0
2.61893	DL	261	8	0	1	12	1	0	0	1	4815	11	2	16.0256	5	1	1
2.61993	DL	261	9	0	1	12	1	0	0	1	4815	11	3	15.2982	5	1	1
2.62093	DL	262	0	0	1	12	1	0	0	1	4188	9	0	13.0875	5	1	1
2.62093	DL	262	0	0	1	12	1	0	1	1	3349	7	0	14.1022	5	0	0
2.62186	DL	262	1	0	1	11	1	0	0	1	3072	7	0	12.1904	5	0	0.00119952
2.62186	DL	262	1	0	1	11	1	0	1	1	3072	7	0	11.4033	4	1	0.999895
2.62293	DL	262	2	0	1	12	1	0	0	1	4815	11	2	15.9823	6	1	1
2.62393	DL	262	3	0	1	12	1	0	0	1	4815	11	3	32.2348	13	1	0.594294
2.62493	DL	262	4	0	1	12	1	0	0	1	3349	7	0	28.5923	13	0	0
2.62493	DL	262	4	0	1	12	1	0	1	1	3349	7	0	16.3748	7	0	0
2.62593	DL	262	5	0	1	12	1	0	0	1	4188	9	1	32.0022	13	0	0
2.62693	DL	262	6	0	1	12	1	0	0	1	3349	7	0	29.3341	13	0	0
2.62693	DL	262	6	0	1	12	1	0	1	1	3349	7	0	16.3873	7	0	0
2.62793	DL	262	7	0	1	12	1	0	0	1	4815	11	3	32.8544	14	1	0.594294
2.62893	DL	262	8	0	1	12	1	0	0	1	4188	9	0	29.8513	14	0	0
2.62893	DL	262	8	0	1	12	1	0	1	1	2582	5	0	16.417	7	0	0
2.62993	DL	262	9	0	1	12	1	0	0	1	10743	23	0	29.3712	14	0	0
2.62993	DL	262	9	0	1	12	1	0	1	1	2582	5	0	16.4376	7	0	0
2.63093	DL	263	0	0	1	12	1	0	0	1	10743	23	0	30.1679	10	1	1
2.63093	DL	263	0	0	1	12	1	0	1	1	4815	11	0	16.4615	7	0	0.594294
2.63193	DL	263	1	0	1	12	1	0	0	1	10743	23	0	31.4872	13	0	0
2.63193	DL	263	1	0	1	12	1	0	1	1	4815	11	0	16.4882	6	1	0.594294
2.63293	DL	263	2	0	1	12	1	0	0	1	10743	23	0	31.4276	13	0	0.0021978
2.63293	DL	263	2	0	1	12	1	0	1	1	4815	11	0	16.5173	7	0	0.594294
2.63393	DL	263	3	0	1	12	1	0	0	1	12000	25	0	29.9457	10	1	1
2.63393	DL	263	3	0	1	12	1	0	1	1	4815	11	0	16.5482	7	1	0.594294
2.63493	DL	263	4	0	1	12	1	0	0	1	12000	25	0	28.6779	13	1	1
2.63493	DL	263	4	0	1	12	1	0	1	1	4815	11	0	16.5802	7	1	0.594294
2.63593	DL	263	5	0	1	12	1	0	0	1	10743	23	1	31.7191	14	0	0
2.63693	DL	263	6	0	1	12	1	0	0	1	7849	17	0	29.1232	12	0	0
2.63693	DL	263	6	0	1	12	1	0	1	1	4815	11	0	16.6453	7	1	0.594294
2.63793	DL	263	7	0	1	12	1	0	0	1	10743	23	0	29.7842	13	0	0.119472
2.63793	DL	263	7	0	1	12	1	0	1	1	4188	9	0	16.6771	7	0	0
2.63893	DL	263	8	0	1	12	1	0	0	1	12000	25	1	33.0982	14	0	0
2.63993	DL	263	9	0	1	12	1	0	0	1	12000	25	1	32.562	14	0	0
2.64093	DL	264	0	0	1	12	1	0	0	1	10743	23	0	29.6511	12	1	0.977241
2.64093	DL	264	0	0	1	12	1	0	1	1	4815	11	0	16.7631	7	0	0.00896766
2.64193	DL	264	1	0	1	12	1	0	0	1	12000	25	0	30.975	13	1	1
2.64193	DL	264	1	0	1	12	1	0	1	1	4815	11	0	16.7868	7	0	0.00896766
2.64293	DL	264	2	0	1	12	1	0	0	1	9627	21	0	31.4177	14	0	0
2.64293	DL	264	2	0	1	12	1	0	1	1	4815	11	0	16.8073	7	0	0
2.64393	DL	264	3	0	1	12	1	0	0	1	10743	23	0	30.2519	13	0	0.119472
2.64393	DL	264	3	0	1	12	1	0	1	1	4815	11	0	16.824	7	0	0.00896766
2.64493	DL	264	4	0	1	12	1	0	0	1	12000	25	0	28.6688	10	1	1
2.64493	DL	264	4	0	1	12	1	0	1	1	4815	11	0	16.8368	7	0	0.00896766
2.64593	DL	264	5	0	1	12	1	0	0	1	10743	23	1	31.4223	13	0	0
2.64693	DL	264	6	0	1	12	1	0	0	1	12000	25	1	31.7453	13	0	0
2.64793	DL	264	7	0	1	12	1	0	0	1	10743	23	0	29.5698	13	0	0.0021978
2.64793	DL	264	7	0	1	12	1	0	1	1	4815	11	0	16.848	7	0	0
2.64893	DL	264	8	0	1	12	1	0	0	1	12000	25	0	30.729	14	0	0
2.64893	DL	264	8	0	1	12	1	0	1	1	4815	11	0	16.8421	7	0	0
2.64993	DL	264	9	0	1	12	1	0	0	1	12000	25	1	33.8795	14	0	0
2.65093	DL	265	0	0	1	12	1	0	0	1	7849	17	0	29.9755	13	0	0
2.65093	DL	265	0	0	1	12	1	0	1	1	4815	11	0	16.8152	7	0	0
2.65193	DL	265	1	0	1	12	1	0	0	1	10743	23	0	29.9199	10	1	0.977241
2.65193	DL	265	1	0	1	12	1	0	1	1	4815	11	0	16.7941	7	0	0
2.65293	DL	265	2	0	1	12	1	0	0	1	10743	23	0	30.7698	13	0	0
2.65293	DL	265	2	0	1	12	1	0	1	1	4815	11	0	16.768	7	0	0
2.65393	DL	265	3	0	1	12	1	0	0	1	10743	23	0	30.623	13	0	0
2.65393	DL	265	3	0	1	12	1	0	1	1	4815	11	0	16.737	7	0	0
2.65493	DL	265	4	0	1	12	1	0	0	1	12000	25	0	29.2933	10	1	1
2.65493	DL	265	4	0	1	12	1	0	1	1	4815	11	0	16.7014	7	0	0
2.65593	DL	265	5	0	1	12	1	0	0	1	12000	25	0	27.9985	12	1	1
2.65593	DL	265	5	0	1	12	1	0	1	1	4815	11	0	16.6612	7	0	0
2.65693	DL	265	6	0	1	12	1	0	0	1	10743	23	1	30.7532	13	0	0
2.65793	DL	265	7	0	1	12	1	0	0	1	7849	17	0	28.8531	13	0	0
2.65793	DL	265	7	0	1	12	1	0	1	1	4815	11	0	16.5684	7	0	0
2.65893	DL	265	8	0	1	12	1	0	0	1	10743	23	0	30.5861	14	0	0
2.65893	DL	265	8	0	1	12	1	0	1	1	4815	11	0	16.5165	7	0	0
2.65993	DL	265	9	0	1	12	1	0	0	1	12000	25	1	34.3161	15	0	0
2.66093	DL	266	0	0	1	12	1	0	0	1	12000	25	1	33.6874	14	0	0
2.66193	DL	266	1	0	1	12	1	0	0	1	9627	21	0	30.2487	14	0	0
2.66193	DL	266	1	0	1	12	1	0	1	1	4815	11	0	16.344	7	0	0
2.66293	DL	266	2	0	1	12	1	0	0	1	10743	23	0	31.1402	14	0	0
2.66293	DL	266	2	0	1	12	1	0	1	1	4815	11	0	16.2825	7	0	0
2.66393	DL	266	3	0	1	12	1	0	0	1	10743	23	0	31.4766	13	0	0
2.66393	DL	266	3	0	1	12	1	0	1	1	4815	11	0	16.22	7	0	0
2.66493	DL	266	4	0	1	12	1	0	0	1	12000	25	0	30.3661	13	1	1
2.66493	DL	266	4	0	1	12	1	0	1	1	4815	11	0	16.1571	7	0	0
2.66593	DL	266	5	0	1	12	1	0	0	1	12976	27	0	28.7139	10	1	1
2.66593	DL	266	5	0	1	12	1	0	1	1	4815	11	0	16.0944	7	0	0
2.66693	DL	266	6	0	1	12	1	0	0	1	12000	25	0	27.8571	13	1	1
2.66693	DL	266	6	0	1	12	1	0	1	1	4815	11	0	16.0326	7	0	0
2.66793	DL	266	7	0	1	12	1	0	0	1	12000	25	0	27.7849	12	1	1
2.66793	DL	266	7	0	1	12	1	0	1	1	4815	11	0	15.9722	7	0	0
2.66893	DL	266	8	0	1	12	1	0	0	1	12000	25	0	29.0791	12	1	1
2.66893	DL	266	8	0	1	12	1	0	1	1	4815	11	0	15.9141	7	0	0
2.66993	DL	266	9	0	1	12	1	0	0	1	12000	25	1	33.7373	14	0	0
2.67093	DL	267	0	0	1	12	1	0	0	1	12976	27	1	34.0965	14	0	0
2.67193	DL	267	1	0	1	12	1	0	0	1	12000	25	1	33.3173	14	0	0
2.67293	DL	267	2	0	1	12	1	0	0	1	12000	25	1	33.0108	13	0	0
2.67393	DL	267	3	0	1	12	1	0	0	1	12000	25	1	33.4405	10	0	0
2.67493	DL	267	4	0	1	12	1	0	0	1	9627	21	0	30.1718	13	0	0
2.67493	DL	267	4	0	1	12	1	0	1	1	4815	11	0	15.6439	7	0	0
2.67593	DL	267	5	0	1	12	1	0	0	1	12000	25	0	29.1457	12	1	1
2.67593	DL	267	5	0	1	12	1	0	1	1	4815	11	0	15.6166	7	0	0
2.67693	DL	267	6	0	1	12	1	0	0	1	12000	25	0	28.2314	10	1	1
2.67693	DL	267	6	0	1	12	1	0	1	1	4815	11	0	15.5951	7	0	0.00896766
2.67793	DL	267	7	0	1	12	1	0	0	1	12000	25	0	27.8391	12	1	1
2.67793	DL	267	7	0	1	12	1	0	1	1	4815	11	0	15.5797	7	0	0.00896766
2.67893	DL	267	8	0	1	12	1	0	0	1	10743	23	0	28.7518	13	0	0.0021978
2.67893	DL	267	8	0	1	12	1	0	1	1	4815	11	0	15.5704	7	0	0.00896766
2.67993	DL	267	9	0	1	12	1	0	0	1	7849	17	0	30.5681	13	0	0
2.67993	DL	267	9	0	1	12	1	0	1	1	4815	11	0	15.5671	7	1	0.594294
2.68093	DL	268	0	0	1	12	1	0	0	1	12000	25	1	34.3581	14	0	0
2.68193	DL	268	1	0	1	12	1	0	0	1	12000	25	1	33.5539	14	0	0
2.68293	DL	268	2	0	1	12	1	0	0	1	12000	25	1	32.4656	14	0	0
2.68393	DL	268	3	0	1	12	1	0	0	1	9627	21	0	29.8698	13	0	0
2.68393	DL	268	3	0	1	12	1	0	1	1	4815	11	0	15.61	6	1	1
2.68493	DL	268	4	0	1	12	1	0	0	1	10743	23	0	30.2482	10	1	1
2.68493	DL	268	4	0	1	12	1	0	1	1	4815	11	0	15.6331	6	1	0.594294
2.68593	DL	268	5	0	1	12	1	0	0	1	10743	23	0	29.4894	12	1	1
2.68593	DL	268	5	0	1	12	1	0	1	1	4815	11	0	15.6603	6	1	1
2.68693	DL	268	6	0	1	12	1	0	0	1	12000	25	0	28.4535	12	1	1
2.68693	DL	268	6	0	1	12	1	0	1	1	4815	11	0	15.691	6	1	1
2.68793	DL	268	7	0	1	12	1	0	0	1	12000	25	0	27.973	10	1	1
2.68793	DL	268	7	0	1	12	1	0	1	1	4815	11	0	15.7247	6	1	1
2.68893	DL	268	8	0	1	12	1	0	0	1	12000	25	0	28.1816	12	1	1
2.68893	DL	268	8	0	1	12	1	0	1	1	4815	11	0	15.7608	6	1	1
2.68993	DL	268	9	0	1	12	1	0	0	1	10743	23	1	32.7657	13	0	0
2.69093	DL	269	0	0	1	12	1	0	0	1	10743	23	1	34.3449	14	0	0
2.69193	DL	269	1	0	1	12	1	0	0	1	12000	25	1	34.483	14	0	0
2.69293	DL	269	2	0	1	12	1	0	0	1	12000	25	1	33.2644	15	0	0
2.69393	DL	269	3	0	1	12	1	0	0	1	12000	25	1	32.2167	14	0	0
2.69493	DL	269	4	0	1	12	1	0	0	1	9627	21	0	29.2183	12	0	0
2.69493	DL	269	4	0	1	12	1	0	1	1	4188	9	0	16	6	0	0
2.69593	DL	269	5	0	1	12	1	0	0	1	10743	23	0	28.984	13	0	0.119472
2.69593	DL	269	5	0	1	12	1	0	1	1	4188	9	0	16.0393	6	0	0
2.69693	DL	269	6	0	1	12	1	0	0	1	12000	25	0	28.4471	12	1	1
2.69693	DL	269	6	0	1	12	1	0	1	1	4188	9	0	16.0772	6	0	0
2.69793	DL	269	7	0	1	12	1	0	0	1	12000	25	0	28.3584	12	1	1
2.69793	DL	269	7	0	1	12	1	0	1	1	4188	9	0	16.1137	6	0	0
