Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.51493	DL	151	4	0	1	12	1	0	1	1	12976	27	0	35.3232	15	0	0
1.51593	DL	151	5	0	1	12	1	0	0	1	10743	23	0	25.613	12	1	1
1.51593	DL	151	5	0	1	12	1	0	1	1	12976	27	0	34.8216	15	0	0
1.51693	DL	151	6	0	1	12	1	0	0	1	9627	21	1	28.7776	13	0	0
1.51793	DL	151	7	0	1	12	1	0	0	1	10743	23	1	28.6822	14	0	0
1.51893	DL	151	8	0	1	12	1	0	0	1	12000	25	1	28.3531	14	0	0
1.51993	DL	151	9	0	1	12	1	0	0	1	12000	25	1	36.661	15	0	0
1.52093	DL	152	0	0	1	12	1	0	0	1	10743	23	1	37.8605	15	0	0
1.52193	DL	152	1	0	1	12	1	0	0	1	9627	21	0	35.0964	13	0	0
1.52193	DL	152	1	0	1	12	1	0	1	1	12976	27	0	31.5133	13	1	1
1.52293	DL	152	2	0	1	12	1	0	0	1	10743	23	0	34.5154	14	0	0
1.52293	DL	152	2	0	1	12	1	0	1	1	12976	27	0	32.5448	13	1	1
1.52393	DL	152	3	0	1	12	1	0	0	1	12000	25	0	35.5716	14	0	0
1.52393	DL	152	3	0	1	12	1	0	1	1	12976	27	0	32.7683	13	1	1
1.52493	DL	152	4	0	1	12	1	0	0	1	12000	25	0	34.7981	13	1	1
1.52493	DL	152	4	0	1	12	1	0	1	1	12976	27	0	33.8206	13	1	1
1.52593	DL	152	5	0	1	12	1	0	0	1	12976	27	0	34.7488	14	1	1
1.52593	DL	152	5	0	1	12	1	0	1	1	12976	27	0	34.5528	10	1	1
1.52693	DL	152	6	0	1	12	1	0	0	1	12976	27	0	34.5954	14	1	1
1.52693	DL	152	6	0	1	12	1	0	1	1	12976	27	0	34.551	13	0	0
1.52793	DL	152	7	0	1	12	1	0	0	1	10743	23	0	33.1279	14	0	0
1.52793	DL	152	7	0	1	12	1	0	1	1	10743	23	0	35.2861	13	0	0
1.52893	DL	152	8	0	1	12	1	0	0	1	12000	25	0	33.9815	15	0	0
1.52893	DL	152	8	0	1	12	1	0	1	1	10743	23	0	35.323	13	0	0
1.52993	DL	152	9	0	1	12	1	0	0	1	12000	25	1	35.7759	15	0	0
1.53093	DL	153	0	0	1	12	1	0	0	1	12976	27	1	35.6395	15	0	0
1.53193	DL	153	1	0	1	12	1	0	0	1	12976	27	1	36.5112	15	0	0
1.53293	DL	153	2	0	1	12	1	0	0	1	12000	25	0	32.9062	14	0	0
1.53293	DL	153	2	0	1	12	1	0	1	1	10743	23	0	33.3184	13	0	0.0021978
1.53393	DL	153	3	0	1	12	1	0	0	1	12000	25	0	34.1148	15	0	0
1.53393	DL	153	3	0	1	12	1	0	1	1	10743	23	0	32.3137	13	0	0
1.53493	DL	153	4	0	1	12	1	0	0	1	12976	27	0	34.1754	14	1	1
1.53493	DL	153	4	0	1	12	1	0	1	1	10743	23	0	31.1684	14	0	0
1.53593	DL	153	5	0	1	12	1	0	0	1	12976	27	0	34.5219	14	1	1
1.53593	DL	153	5	0	1	12	1	0	1	1	10743	23	0	31.8694	14	0	0
1.53693	DL	153	6	0	1	12	1	0	0	1	12976	27	0	35.2868	14	1	1
1.53693	DL	153	6	0	1	12	1	0	1	1	10743	23	0	30.5562	14	0	0
1.53793	DL	153	7	0	1	12	1	0	0	1	12976	27	0	34.7135	14	1	0.935751
1.53793	DL	153	7	0	1	12	1	0	1	1	10743	23	0	32.392	14	0	0
1.53893	DL	153	8	0	1	12	1	0	0	1	12000	25	0	34.9241	14	0	0
1.53893	DL	153	8	0	1	12	1	0	1	1	10743	23	0	32.9757	15	0	0
1.53993	DL	153	9	0	1	12	1	0	0	1	12976	27	1	37.7804	14	0	0
1.54093	DL	154	0	0	1	12	1	0	0	1	12976	27	1	36.9994	14	0	0
1.54193	DL	154	1	0	1	12	1	0	0	1	12976	27	1	37.1902	14	0	0
1.54293	DL	154	2	0	1	12	1	0	0	1	12976	27	1	35.7807	15	0	0
1.54393	DL	154	3	0	1	12	1	0	0	1	12000	25	0	32.7034	14	0	0
1.54393	DL	154	3	0	1	12	1	0	1	1	12000	25	0	34.934	15	0	0
1.54493	DL	154	4	0	1	12	1	0	0	1	12000	25	0	32.9884	15	0	0
1.54493	DL	154	4	0	1	12	1	0	1	1	12976	27	0	34.5827	15	0	0
1.54593	DL	154	5	0	1	12	1	0	0	1	12000	25	0	31.5665	15	0	0
1.54593	DL	154	5	0	1	12	1	0	1	1	12976	27	0	34.2891	15	0	0.309632
1.54693	DL	154	6	0	1	12	1	0	0	1	12000	25	0	33.3414	14	0	0
1.54693	DL	154	6	0	1	12	1	0	1	1	12976	27	0	33.1514	13	1	1
1.54793	DL	154	7	0	1	12	1	0	0	1	12000	25	0	33.0627	14	0	0.53609
1.54793	DL	154	7	0	1	12	1	0	1	1	12976	27	0	32.2301	14	1	1
1.54893	DL	154	8	0	1	12	1	0	0	1	12976	27	0	33.5549	14	1	1
1.54893	DL	154	8	0	1	12	1	0	1	1	12976	27	0	32.0001	12	1	1
1.54993	DL	154	9	0	1	12	1	0	0	1	12000	25	0	34.5502	14	0	0
1.54993	DL	154	9	0	1	12	1	0	1	1	12976	27	0	30.7798	12	1	1
1.55093	DL	155	0	0	1	12	1	0	0	1	12976	27	0	33.7777	13	1	1
1.55093	DL	155	0	0	1	12	1	0	1	1	12976	27	0	31.6374	13	1	1
1.55193	DL	155	1	0	1	12	1	0	0	1	12976	27	0	35.0165	14	1	1
1.55193	DL	155	1	0	1	12	1	0	1	1	12976	27	0	32.1827	14	0	0
1.55293	DL	155	2	0	1	12	1	0	0	1	12000	25	0	34.6954	13	1	1
1.55293	DL	155	2	0	1	12	1	0	1	1	10743	23	0	32.2812	14	0	0
1.55393	DL	155	3	0	1	12	1	0	0	1	12976	27	1	37.0531	14	0	0
1.55493	DL	155	4	0	1	12	1	0	0	1	12000	25	0	34.5682	15	0	0
1.55493	DL	155	4	0	1	12	1	0	1	1	9627	21	0	33.6386	15	0	0
1.55593	DL	155	5	0	1	12	1	0	0	1	12976	27	1	36.2726	14	0	0
1.55693	DL	155	6	0	1	12	1	0	0	1	12976	27	1	36.5397	14	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12000	25	1	36.2383	15	0	0
1.55893	DL	155	8	0	1	12	1	0	0	1	10743	23	0	31.9182	15	0	0
1.55893	DL	155	8	0	1	12	1	0	1	1	12000	25	0	34.6053	15	0	0
1.55993	DL	155	9	0	1	12	1	0	0	1	12000	25	0	33.3455	15	0	0
1.55993	DL	155	9	0	1	12	1	0	1	1	12000	25	0	33.4381	15	0	0
1.56093	DL	156	0	0	1	12	1	0	0	1	12976	27	0	32.8331	14	0	0.935751
1.56093	DL	156	0	0	1	12	1	0	1	1	12976	27	0	33.2921	15	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	12000	25	0	33.0078	14	1	0.53609
1.56193	DL	156	1	0	1	12	1	0	1	1	12976	27	0	32.7691	15	0	0
1.56293	DL	156	2	0	1	12	1	0	0	1	12000	25	0	34.2515	15	0	0
1.56293	DL	156	2	0	1	12	1	0	1	1	12976	27	0	31.1429	14	1	1
1.56393	DL	156	3	0	1	12	1	0	0	1	12976	27	0	33.7688	13	1	1
1.56393	DL	156	3	0	1	12	1	0	1	1	12976	27	0	31.5957	14	1	1
1.56493	DL	156	4	0	1	12	1	0	0	1	12976	27	0	34.7253	14	1	1
1.56493	DL	156	4	0	1	12	1	0	1	1	12976	27	0	31.0268	13	1	1
1.56593	DL	156	5	0	1	12	1	0	0	1	12976	27	0	34.6153	13	1	1
1.56593	DL	156	5	0	1	12	1	0	1	1	12976	27	0	31.6409	13	1	1
1.56693	DL	156	6	0	1	12	1	0	0	1	12000	25	1	37.0675	15	0	0
1.56793	DL	156	7	0	1	12	1	0	0	1	12000	25	0	34.8936	14	1	0.53609
1.56793	DL	156	7	0	1	12	1	0	1	1	12976	27	0	33.411	13	0	0
1.56893	DL	156	8	0	1	12	1	0	0	1	12976	27	1	36.6976	13	0	0
1.56993	DL	156	9	0	1	12	1	0	0	1	12976	27	1	36.6265	14	0	0
1.57093	DL	157	0	0	1	12	1	0	0	1	12976	27	1	36.3079	14	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	10743	23	0	31.9868	14	0	0
1.57193	DL	157	1	0	1	12	1	0	1	1	10743	23	0	34.8875	13	0	0
1.57293	DL	157	2	0	1	12	1	0	0	1	12000	25	1	35.9937	15	0	0
1.57393	DL	157	3	0	1	12	1	0	0	1	12000	25	0	31.8424	15	0	0
1.57393	DL	157	3	0	1	12	1	0	1	1	10743	23	0	33.7127	10	0	0
1.57493	DL	157	4	0	1	12	1	0	0	1	10743	23	0	32.5262	15	0	0
1.57493	DL	157	4	0	1	12	1	0	1	1	10743	23	0	33.3042	14	0	0
1.57593	DL	157	5	0	1	12	1	0	0	1	12000	25	0	33.352	14	0	0
1.57593	DL	157	5	0	1	12	1	0	1	1	10743	23	0	31.5527	13	0	0
1.57693	DL	157	6	0	1	12	1	0	0	1	12000	25	0	32.9805	13	1	1
1.57693	DL	157	6	0	1	12	1	0	1	1	10743	23	0	31.8325	13	0	0
1.57793	DL	157	7	0	1	12	1	0	0	1	12000	25	0	34.0913	14	0	0
1.57793	DL	157	7	0	1	12	1	0	1	1	10743	23	0	30.6293	13	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	12976	27	0	34.1017	13	1	1
1.57893	DL	157	8	0	1	12	1	0	1	1	10743	23	0	30.4543	14	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12976	27	0	34.3828	14	1	1
1.57993	DL	157	9	0	1	12	1	0	1	1	7849	17	0	31.6363	14	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12976	27	0	34.7069	14	1	1
1.58093	DL	158	0	0	1	12	1	0	1	1	12000	25	0	31.2949	14	0	0
1.58186	DL	158	1	0	1	11	1	0	0	1	11000	25	0	33.8428	14	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	9849	23	0	32.9926	15	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12000	25	1	37.1043	14	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12976	27	1	36.6712	15	0	0
1.58493	DL	158	4	0	1	12	1	0	0	1	12976	27	1	35.6389	14	0	0
1.58593	DL	158	5	0	1	12	1	0	0	1	12976	27	1	35.96	15	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12000	25	0	31.4781	15	0	0
1.58693	DL	158	6	0	1	12	1	0	1	1	12000	25	0	34.2641	15	0	0
1.58793	DL	158	7	0	1	12	1	0	0	1	12000	25	0	32.086	14	1	0.53609
1.58793	DL	158	7	0	1	12	1	0	1	1	12976	27	0	33.87	15	0	0.0167688
1.58893	DL	158	8	0	1	12	1	0	0	1	12000	25	0	32.3933	15	0	0
1.58893	DL	158	8	0	1	12	1	0	1	1	12976	27	0	33.2172	15	0	0.309632
1.58993	DL	158	9	0	1	12	1	0	0	1	12976	27	0	31.505	14	1	1
1.58993	DL	158	9	0	1	12	1	0	1	1	12976	27	0	32.7415	13	1	1
1.59093	DL	159	0	0	1	12	1	0	0	1	12000	25	0	33.5154	14	0	0
1.59093	DL	159	0	0	1	12	1	0	1	1	12976	27	0	31.399	13	1	1
1.59193	DL	159	1	0	1	12	1	0	0	1	12976	27	0	33.1172	13	1	1
1.59193	DL	159	1	0	1	12	1	0	1	1	12976	27	0	30.5899	13	1	1
1.59293	DL	159	2	0	1	12	1	0	0	1	12000	25	1	36.6194	15	0	0
1.59393	DL	159	3	0	1	12	1	0	0	1	12000	25	0	34.2779	14	0	0
1.59393	DL	159	3	0	1	12	1	0	1	1	12976	27	0	30.4734	13	1	1
1.59493	DL	159	4	0	1	12	1	0	0	1	12976	27	1	36.5113	13	0	0
1.59593	DL	159	5	0	1	12	1	0	0	1	12000	25	0	34.5071	13	1	1
1.59593	DL	159	5	0	1	12	1	0	1	1	10743	23	0	32.6076	15	0	0
1.59693	DL	159	6	0	1	12	1	0	0	1	12976	27	1	36.7252	14	0	0
1.59793	DL	159	7	0	1	12	1	0	0	1	10743	23	0	33.0002	13	0	0
1.59793	DL	159	7	0	1	12	1	0	1	1	10743	23	0	34.0027	15	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12976	27	0	33.5472	15	0	0
1.59893	DL	159	8	0	1	12	1	0	1	1	10743	23	0	33.708	15	0	0
1.59993	DL	159	9	0	1	12	1	0	0	1	12000	25	0	32.0646	14	0	0.53609
1.59993	DL	159	9	0	1	12	1	0	1	1	10743	23	0	34.445	15	0	0
1.60093	DL	160	0	0	1	12	1	0	0	1	12000	25	1	35.6246	15	0	0
1.60193	DL	160	1	0	1	12	1	0	0	1	10743	23	0	32.5114	15	0	0
1.60193	DL	160	1	0	1	12	1	0	1	1	12976	27	0	33.3721	15	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	12000	25	0	31.7844	14	0	0
1.60293	DL	160	2	0	1	12	1	0	1	1	12976	27	0	33.5095	15	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	10743	23	0	33.3007	15	0	0
1.60393	DL	160	3	0	1	12	1	0	1	1	12976	27	0	32.0379	15	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	0	32.8601	14	1	0.999981
1.60493	DL	160	4	0	1	12	1	0	1	1	12976	27	0	31.8795	15	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12000	25	0	33.296	13	1	1
1.60593	DL	160	5	0	1	12	1	0	1	1	12976	27	0	31.3167	14	1	1
1.60693	DL	160	6	0	1	12	1	0	0	1	12976	27	0	34.3662	14	1	1
1.60693	DL	160	6	0	1	12	1	0	1	1	12976	27	0	30.2774	13	1	1
1.60793	DL	160	7	0	1	12	1	0	0	1	12976	27	0	33.7587	13	1	1
1.60793	DL	160	7	0	1	12	1	0	1	1	12976	27	0	31.3932	13	1	1
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	34.4142	14	1	0.53609
1.60893	DL	160	8	0	1	12	1	0	1	1	12976	27	0	31.5434	12	1	1
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	1	37.0277	14	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12000	25	1	36.5083	15	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12976	27	1	37.0431	14	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12976	27	1	35.4271	14	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12000	25	1	35.6015	15	0	0
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	32.2161	14	1	0.53609
1.61493	DL	161	4	0	1	12	1	0	1	1	9627	21	0	33.8939	13	0	0
1.61593	DL	161	5	0	1	12	1	0	0	1	12000	25	0	31.3161	14	0	0
1.61593	DL	161	5	0	1	12	1	0	1	1	9627	21	0	34.1307	13	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	12976	27	0	32.4731	14	1	0.935751
1.61693	DL	161	6	0	1	12	1	0	1	1	9627	21	0	33.145	10	0	0.00099955
1.61793	DL	161	7	0	1	12	1	0	0	1	12000	25	0	31.74	14	0	0
1.61793	DL	161	7	0	1	12	1	0	1	1	9627	21	0	32.3008	12	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12000	25	0	32.8559	14	0	0
1.61893	DL	161	8	0	1	12	1	0	1	1	9627	21	0	31.7156	14	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	1	26.6281	12	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	12000	25	0	23.6847	10	1	1
1.62093	DL	162	0	0	1	12	1	0	1	1	10743	23	0	18.2035	9	1	1
1.62193	DL	162	1	0	1	12	1	0	0	1	12976	27	1	26.7484	12	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	12000	25	0	23.7813	10	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	7849	17	0	18.0391	9	1	1
1.62393	DL	162	3	0	1	12	1	0	0	1	12000	25	0	23.8171	10	1	1
1.62393	DL	162	3	0	1	12	1	0	1	1	9627	21	0	17.9326	9	1	1
1.62493	DL	162	4	0	1	12	1	0	0	1	12000	25	0	23.8476	10	1	1
1.62493	DL	162	4	0	1	12	1	0	1	1	12000	25	0	17.8104	9	1	1
1.62593	DL	162	5	0	1	12	1	0	0	1	12000	25	1	26.8844	12	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	7849	17	0	23.8971	10	0	0.00717736
1.62693	DL	162	6	0	1	12	1	0	1	1	6803	15	0	17.5191	9	0	0.00558658
1.62793	DL	162	7	0	1	12	1	0	0	1	12000	25	1	26.9261	12	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12000	25	1	26.9395	12	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12000	25	1	26.9459	12	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	7849	17	0	23.9334	10	0	0.00717736
1.63093	DL	163	0	0	1	12	1	0	1	1	6803	15	0	16.7472	8	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	9627	21	0	23.9213	10	1	1
1.63193	DL	163	1	0	1	12	1	0	1	1	6803	15	0	16.5143	8	1	1
1.63293	DL	163	2	0	1	12	1	0	0	1	7849	17	0	23.8986	10	0	0.00717736
1.63293	DL	163	2	0	1	12	1	0	1	1	6803	15	0	16.2664	8	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	9627	21	0	23.8654	10	1	1
1.63393	DL	163	3	0	1	12	1	0	1	1	6803	15	0	16.0053	8	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	9627	21	0	23.823	9	1	1
1.63493	DL	163	4	0	1	12	1	0	1	1	6803	15	0	15.7341	7	1	1
1.63593	DL	163	5	0	1	12	1	0	0	1	9627	21	0	23.7733	9	1	1
1.63593	DL	163	5	0	1	12	1	0	1	1	6803	15	0	15.4572	7	1	1
1.63693	DL	163	6	0	1	12	1	0	0	1	9627	21	1	26.7298	10	0	0.00099955
1.63793	DL	163	7	0	1	12	1	0	0	1	7849	17	0	23.665	9	0	0.00717736
1.63793	DL	163	7	0	1	12	1	0	1	1	5756	13	0	14.9134	7	1	1
1.63893	DL	163	8	0	1	12	1	0	0	1	9627	21	1	26.6238	12	0	0.00099955
1.63993	DL	163	9	0	1	12	1	0	0	1	9627	21	1	26.5789	12	0	0.00099955
1.64093	DL	164	0	0	1	12	1	0	0	1	9627	21	1	26.543	12	0	0.00099955
1.64193	DL	164	1	0	1	12	1	0	0	1	6803	15	0	23.5074	10	0	0
1.64193	DL	164	1	0	1	12	1	0	1	1	4815	11	0	14.1231	5	1	1
1.64293	DL	164	2	0	1	12	1	0	0	1	7849	17	0	23.4924	10	0	0.00717736
1.64293	DL	164	2	0	1	12	1	0	1	1	4815	11	0	14.0389	5	1	1
1.64393	DL	164	3	0	1	12	1	0	0	1	6803	15	0	23.4858	10	0	0
1.64393	DL	164	3	0	1	12	1	0	1	1	4815	11	0	14.0083	5	1	1
1.64493	DL	164	4	0	1	12	1	0	0	1	9627	21	0	23.4845	10	1	1
1.64493	DL	164	4	0	1	12	1	0	1	1	4815	11	0	14.029	5	1	1
1.64593	DL	164	5	0	1	12	1	0	0	1	9627	21	0	23.4838	10	1	1
1.64593	DL	164	5	0	1	12	1	0	1	1	4815	11	0	14.0949	5	1	1
1.64693	DL	164	6	0	1	12	1	0	0	1	9627	21	0	23.4787	10	1	1
1.64693	DL	164	6	0	1	12	1	0	1	1	4815	11	0	14.1979	6	1	1
1.64793	DL	164	7	0	1	12	1	0	0	1	7849	17	0	23.4639	10	0	0
1.64793	DL	164	7	0	1	12	1	0	1	1	3349	7	0	14.329	6	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	7849	17	0	23.4342	10	0	0
1.64893	DL	164	8	0	1	12	1	0	1	1	3349	7	0	14.4794	6	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	9627	21	1	26.3955	12	0	0.00099955
1.65093	DL	165	0	0	1	12	1	0	0	1	9627	21	1	26.3238	12	0	0.00099955
1.65193	DL	165	1	0	1	12	1	0	0	1	9627	21	1	26.227	12	0	0.00099955
1.65293	DL	165	2	0	1	12	1	0	0	1	7849	17	0	23.0937	10	0	0
1.65293	DL	165	2	0	1	12	1	0	1	1	4188	9	0	15.1539	7	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	7849	17	0	22.9446	10	0	0.00717736
1.65393	DL	165	3	0	1	12	1	0	1	1	4188	9	0	15.3252	7	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	7849	17	0	22.7709	9	0	0.00717736
1.65493	DL	165	4	0	1	12	1	0	1	1	4188	9	0	15.4959	7	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	9627	21	0	22.5754	9	1	1
1.65593	DL	165	5	0	1	12	1	0	1	1	4188	9	0	15.6662	7	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	9627	21	0	22.362	9	1	1
1.65693	DL	165	6	0	1	12	1	0	1	1	4188	9	0	15.8362	7	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	9627	21	0	22.1355	9	1	1
1.65793	DL	165	7	0	1	12	1	0	1	1	4188	9	0	16.006	7	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	7849	17	0	21.9014	9	0	0.00717736
1.65893	DL	165	8	0	1	12	1	0	1	1	4815	11	0	16.175	8	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	7849	17	0	21.6654	9	1	0.98601
1.65993	DL	165	9	0	1	12	1	0	1	1	4815	11	0	16.3423	8	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	9627	21	1	24.4435	10	1	0.999061
1.66186	DL	166	1	0	1	11	1	0	0	1	6237	15	0	21.2096	9	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	4412	11	0	16.6659	8	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	9627	21	1	24.0087	10	1	1
1.66393	DL	166	3	0	1	12	1	0	0	1	9627	21	1	23.812	10	1	1
1.66493	DL	166	4	0	1	12	1	0	0	1	7849	17	1	23.6308	10	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	9627	21	2	23.4646	10	1	0.999061
1.66693	DL	166	6	0	1	12	1	0	0	1	7849	17	0	20.3017	9	1	1
1.66693	DL	166	6	0	1	12	1	0	1	1	5756	13	0	17.3427	8	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	9627	21	2	23.1715	10	1	1
1.66893	DL	166	8	0	1	12	1	0	0	1	9627	21	2	23.0416	10	1	1
1.66993	DL	166	9	0	1	12	1	0	0	1	7849	17	0	19.9112	9	1	1
1.66993	DL	166	9	0	1	12	1	0	1	1	5756	13	0	17.6277	8	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	9627	21	3	22.8118	9	1	0.999061
1.67193	DL	167	1	0	1	12	1	0	0	1	7849	17	1	22.7136	9	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	9627	21	3	22.6293	9	1	1
1.67393	DL	167	3	0	1	12	1	0	0	1	9627	21	3	22.5614	9	1	1
1.67493	DL	167	4	0	1	12	1	0	0	1	7849	17	1	22.5123	9	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	6803	15	0	19.4734	9	1	0.635442
1.67593	DL	167	5	0	1	12	1	0	1	1	5756	13	0	17.9618	9	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	6803	15	0	19.4655	8	1	0.635442
1.67693	DL	167	6	0	1	12	1	0	1	1	5756	13	0	17.9918	9	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	6803	15	0	19.4767	8	1	0.999998
1.67793	DL	167	7	0	1	12	1	0	1	1	5756	13	0	18.0151	9	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	6803	15	0	19.5035	8	1	0.999998
1.67893	DL	167	8	0	1	12	1	0	1	1	5756	13	0	18.0317	9	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	6803	15	0	19.5414	8	1	0.999998
1.67993	DL	167	9	0	1	12	1	0	1	1	5756	13	0	18.0422	9	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	6803	15	1	22.5948	9	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	6803	15	1	22.6372	9	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	6803	15	1	22.6735	9	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	6803	15	1	22.699	9	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	6803	15	1	22.7107	9	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	5756	13	0	19.697	8	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	6803	15	0	18.0249	9	0	0.635442
1.68693	DL	168	6	0	1	12	1	0	0	1	6803	15	0	19.6788	8	1	0.999998
1.68693	DL	168	6	0	1	12	1	0	1	1	6803	15	0	18.021	9	0	0.635442
1.68793	DL	168	7	0	1	12	1	0	0	1	6803	15	0	19.6484	8	1	0.999998
1.68793	DL	168	7	0	1	12	1	0	1	1	6803	15	0	18.0204	9	1	0.635442
1.68893	DL	168	8	0	1	12	1	0	0	1	6803	15	0	19.6096	8	1	0.999998
1.68893	DL	168	8	0	1	12	1	0	1	1	6803	15	0	18.0238	9	1	0.635442
1.68993	DL	168	9	0	1	12	1	0	0	1	6803	15	0	19.5678	8	1	0.999998
1.68993	DL	168	9	0	1	12	1	0	1	1	6803	15	0	18.0316	9	1	0.635442
1.69093	DL	169	0	0	1	12	1	0	0	1	6803	15	0	19.5291	8	1	0.999998
1.69093	DL	169	0	0	1	12	1	0	1	1	6803	15	0	18.0437	9	1	0.635442
1.69193	DL	169	1	0	1	12	1	0	0	1	6803	15	1	22.5099	9	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	6803	15	1	22.4949	9	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	6803	15	1	22.4981	9	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	6803	15	1	22.5208	9	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	6803	15	1	22.5621	9	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	5756	13	0	19.6083	9	0	0
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	18.1534	9	1	0.635442
1.69793	DL	169	7	0	1	12	1	0	0	1	6803	15	0	19.6748	9	0	0.635442
1.69793	DL	169	7	0	1	12	1	0	1	1	6803	15	0	18.1669	8	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	6803	15	0	19.7451	9	0	0.635442
1.69893	DL	169	8	0	1	12	1	0	1	1	6803	15	0	18.1767	8	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	6803	15	0	19.8129	9	0	0.635442
1.69993	DL	169	9	0	1	12	1	0	1	1	6803	15	0	18.1829	8	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	6803	15	0	19.8644	9	0	0.00558658
1.70093	DL	170	0	0	1	12	1	0	1	1	6803	15	0	18.1513	8	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	6803	15	0	19.9107	9	0	0.00558658
1.70193	DL	170	1	0	1	12	1	0	1	1	6803	15	0	18.1531	8	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	6803	15	0	19.9409	9	0	0.00558658
1.70293	DL	170	2	0	1	12	1	0	1	1	6803	15	0	18.1547	8	1	1
1.70393	DL	170	3	0	1	12	1	0	0	1	6803	15	0	19.9536	9	0	0
1.70393	DL	170	3	0	1	12	1	0	1	1	5756	13	0	18.158	8	0	0.0202274
1.70493	DL	170	4	0	1	12	1	0	0	1	6803	15	0	19.9489	9	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	5756	13	0	18.1653	8	0	0.0202274
