Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.32193	DL	232	1	0	1	12	1	0	1	1	5756	13	0	20.3325	8	0	0
2.32293	DL	232	2	0	1	12	1	0	0	1	6803	15	0	33.5118	13	0	0
2.32293	DL	232	2	0	1	12	1	0	1	1	5756	13	0	23.8023	9	0	0
2.32393	DL	232	3	0	1	12	1	0	0	1	6803	15	0	34.7607	14	0	0
2.32393	DL	232	3	0	1	12	1	0	1	1	6803	15	0	23.7738	9	0	0
2.32493	DL	232	4	0	1	12	1	0	0	1	6803	15	0	35.0398	14	0	0
2.32493	DL	232	4	0	1	12	1	0	1	1	6803	15	0	23.7491	9	0	0
2.32593	DL	232	5	0	1	12	1	0	0	1	6803	15	0	34.0131	14	0	0
2.32593	DL	232	5	0	1	12	1	0	1	1	6803	15	0	23.7291	9	0	0
2.32693	DL	232	6	0	1	12	1	0	0	1	6803	15	0	33.1928	14	0	0
2.32693	DL	232	6	0	1	12	1	0	1	1	5756	13	0	23.7146	9	0	0
2.32793	DL	232	7	0	1	12	1	0	0	1	6803	15	0	32.0523	14	0	0
2.32793	DL	232	7	0	1	12	1	0	1	1	5756	13	0	23.7062	9	0	0
2.32893	DL	232	8	0	1	12	1	0	0	1	10743	23	0	31.2847	9	1	1
2.32893	DL	232	8	0	1	12	1	0	1	1	6803	15	0	23.7039	9	0	0
2.32993	DL	232	9	0	1	12	1	0	0	1	12000	25	0	32.2402	13	1	1
2.32993	DL	232	9	0	1	12	1	0	1	1	6803	15	0	23.7076	9	0	0
2.33093	DL	233	0	0	1	12	1	0	0	1	12000	25	0	33.5368	12	1	1
2.33093	DL	233	0	0	1	12	1	0	1	1	6803	15	0	23.7168	9	0	0
2.33193	DL	233	1	0	1	12	1	0	0	1	12000	25	0	34.5951	14	0	0
2.33193	DL	233	1	0	1	12	1	0	1	1	6803	15	0	23.7307	9	0	0
2.33293	DL	233	2	0	1	12	1	0	0	1	12000	25	0	35.0964	14	0	0
2.33293	DL	233	2	0	1	12	1	0	1	1	6803	15	0	23.7485	9	0	0
2.33393	DL	233	3	0	1	12	1	0	0	1	10743	23	1	37.209	15	0	0
2.33493	DL	233	4	0	1	12	1	0	0	1	12000	25	1	35.8055	14	0	0
2.33593	DL	233	5	0	1	12	1	0	0	1	12000	25	1	34.9391	14	0	0
2.33693	DL	233	6	0	1	12	1	0	0	1	9627	21	0	30.9506	13	0	0
2.33693	DL	233	6	0	1	12	1	0	1	1	6803	15	0	23.835	9	0	0
2.33793	DL	233	7	0	1	12	1	0	0	1	12000	25	0	31.9649	14	0	0
2.33793	DL	233	7	0	1	12	1	0	1	1	6803	15	0	23.855	9	0	0
2.33893	DL	233	8	0	1	12	1	0	0	1	12000	25	0	33.8619	14	0	0.53609
2.33893	DL	233	8	0	1	12	1	0	1	1	6803	15	0	23.8725	9	0	0
2.33993	DL	233	9	0	1	12	1	0	0	1	12976	27	0	34.8046	13	1	1
2.33993	DL	233	9	0	1	12	1	0	1	1	6803	15	0	23.8869	9	0	0
2.34093	DL	234	0	0	1	12	1	0	0	1	12000	25	0	35.1107	14	0	0
2.34093	DL	234	0	0	1	12	1	0	1	1	6803	15	0	23.8978	9	0	0
2.34193	DL	234	1	0	1	12	1	0	0	1	12000	25	0	34.7268	14	0	0
2.34193	DL	234	1	0	1	12	1	0	1	1	6803	15	0	23.9049	9	0	0
2.34293	DL	234	2	0	1	12	1	0	0	1	10743	23	0	33.1611	14	0	0
2.34293	DL	234	2	0	1	12	1	0	1	1	6803	15	0	23.908	9	0	0
2.34393	DL	234	3	0	1	12	1	0	0	1	12000	25	0	31.8536	13	1	1
2.34393	DL	234	3	0	1	12	1	0	1	1	6803	15	0	23.9072	9	0	0
2.34493	DL	234	4	0	1	12	1	0	0	1	12976	27	1	33.8504	14	0	0
2.34593	DL	234	5	0	1	12	1	0	0	1	10743	23	0	31.3181	13	0	0.0021978
2.34593	DL	234	5	0	1	12	1	0	1	1	6803	15	0	23.8937	9	0	0
2.34693	DL	234	6	0	1	12	1	0	0	1	12000	25	0	33.4584	15	0	0
2.34693	DL	234	6	0	1	12	1	0	1	1	6803	15	0	23.8812	9	0	0
2.34793	DL	234	7	0	1	12	1	0	0	1	12000	25	0	34.8314	15	0	0
2.34793	DL	234	7	0	1	12	1	0	1	1	6803	15	0	23.8651	9	0	0
2.34893	DL	234	8	0	1	12	1	0	0	1	12000	25	1	38.2161	14	0	0
2.34993	DL	234	9	0	1	12	1	0	0	1	10743	23	0	34.9657	14	0	0
2.34993	DL	234	9	0	1	12	1	0	1	1	6803	15	0	23.8222	9	0	0
2.35093	DL	235	0	0	1	12	1	0	0	1	12000	25	0	33.8958	15	0	0
2.35093	DL	235	0	0	1	12	1	0	1	1	6803	15	0	23.7955	9	0	0
2.35193	DL	235	1	0	1	12	1	0	0	1	10743	23	0	32.2732	14	0	0
2.35193	DL	235	1	0	1	12	1	0	1	1	6803	15	0	23.7653	9	0	0
2.35293	DL	235	2	0	1	12	1	0	0	1	12976	27	0	31.501	14	1	1
2.35293	DL	235	2	0	1	12	1	0	1	1	6803	15	0	23.7317	9	0	0
2.35393	DL	235	3	0	1	12	1	0	0	1	12976	27	0	31.3628	14	1	1
2.35393	DL	235	3	0	1	12	1	0	1	1	6803	15	0	23.6948	9	0	0
2.35493	DL	235	4	0	1	12	1	0	0	1	12000	25	0	32.8537	14	0	0
2.35493	DL	235	4	0	1	12	1	0	1	1	6803	15	0	23.6549	9	0	0
2.35593	DL	235	5	0	1	12	1	0	0	1	12000	25	0	34.3207	14	0	0
2.35593	DL	235	5	0	1	12	1	0	1	1	6803	15	0	23.6123	9	0	0
2.35693	DL	235	6	0	1	12	1	0	0	1	12976	27	0	34.8087	15	0	0.309632
2.35693	DL	235	6	0	1	12	1	0	1	1	6803	15	0	23.5673	9	0	0
2.35793	DL	235	7	0	1	12	1	0	0	1	12976	27	1	37.9243	15	0	0
2.35893	DL	235	8	0	1	12	1	0	0	1	12976	27	1	37.3083	14	0	0
2.35993	DL	235	9	0	1	12	1	0	0	1	12000	25	0	32.8312	13	1	1
2.35993	DL	235	9	0	1	12	1	0	1	1	6803	15	0	23.4256	9	0	0
2.36093	DL	236	0	0	1	12	1	0	0	1	12000	25	0	32.0449	13	1	1
2.36093	DL	236	0	0	1	12	1	0	1	1	6803	15	0	23.379	9	0	0
2.36193	DL	236	1	0	1	12	1	0	0	1	12000	25	0	32.0512	14	0	0
2.36193	DL	236	1	0	1	12	1	0	1	1	6803	15	0	23.3345	9	0	0
2.36293	DL	236	2	0	1	12	1	0	0	1	12976	27	0	32.5001	15	0	0.309632
2.36293	DL	236	2	0	1	12	1	0	1	1	6803	15	0	23.2932	9	0	0
2.36393	DL	236	3	0	1	12	1	0	0	1	12976	27	0	33.5526	13	1	1
2.36393	DL	236	3	0	1	12	1	0	1	1	6803	15	0	23.2562	9	0	0
2.36493	DL	236	4	0	1	12	1	0	0	1	12000	25	1	37.3494	15	0	0
2.36593	DL	236	5	0	1	12	1	0	0	1	12000	25	1	37.3487	15	0	0
2.36693	DL	236	6	0	1	12	1	0	0	1	10743	23	0	34.0837	15	0	0
2.36693	DL	236	6	0	1	12	1	0	1	1	6803	15	0	23.1806	9	0	0
2.36793	DL	236	7	0	1	12	1	0	0	1	12000	25	0	32.8345	12	1	1
2.36793	DL	236	7	0	1	12	1	0	1	1	6803	15	0	23.1694	9	0	0
2.36893	DL	236	8	0	1	12	1	0	0	1	12976	27	1	34.6079	14	0	0
2.36993	DL	236	9	0	1	12	1	0	0	1	10743	23	0	32.0375	13	0	0.0021978
2.36993	DL	236	9	0	1	12	1	0	1	1	6803	15	0	23.1688	9	0	0
2.37093	DL	237	0	0	1	12	1	0	0	1	12976	27	0	32.38	15	0	0
2.37093	DL	237	0	0	1	12	1	0	1	1	6803	15	0	23.1788	9	0	0
2.37193	DL	237	1	0	1	12	1	0	0	1	12976	27	0	33.2135	14	1	1
2.37193	DL	237	1	0	1	12	1	0	1	1	6803	15	0	23.1946	9	0	0
2.37293	DL	237	2	0	1	12	1	0	0	1	12000	25	1	36.9163	15	0	0
2.37393	DL	237	3	0	1	12	1	0	0	1	9627	21	0	34.1147	13	0	0
2.37393	DL	237	3	0	1	12	1	0	1	1	6803	15	0	23.239	9	0	0
2.37493	DL	237	4	0	1	12	1	0	0	1	12000	25	0	33.6195	15	0	0
2.37493	DL	237	4	0	1	12	1	0	1	1	6803	15	0	23.2651	9	0	0
2.37593	DL	237	5	0	1	12	1	0	0	1	10743	23	0	32.6767	14	0	0
2.37593	DL	237	5	0	1	12	1	0	1	1	6803	15	0	23.2918	9	0	0
2.37693	DL	237	6	0	1	12	1	0	0	1	12976	27	1	34.232	14	0	0
2.37793	DL	237	7	0	1	12	1	0	0	1	12000	25	0	31.2133	14	0	0.53609
2.37793	DL	237	7	0	1	12	1	0	1	1	6803	15	0	23.3421	9	0	0
2.37893	DL	237	8	0	1	12	1	0	0	1	12976	27	0	32.1981	10	1	1
2.37893	DL	237	8	0	1	12	1	0	1	1	6803	15	0	23.3634	9	0	0
2.37993	DL	237	9	0	1	12	1	0	0	1	10743	23	0	33.05	14	0	0
2.37993	DL	237	9	0	1	12	1	0	1	1	6803	15	0	23.381	9	0	0
2.38093	DL	238	0	0	1	12	1	0	0	1	12976	27	0	34.0398	15	0	0
2.38093	DL	238	0	0	1	12	1	0	1	1	6803	15	0	23.3942	9	0	0
2.38186	DL	238	1	0	1	11	1	0	0	1	11000	25	0	34.1222	14	0	0
2.38186	DL	238	1	0	1	11	1	0	1	1	6237	15	0	23.4029	9	0	0
2.38293	DL	238	2	0	1	12	1	0	0	1	12000	25	0	33.6287	13	1	1
2.38293	DL	238	2	0	1	12	1	0	1	1	6803	15	0	23.4071	9	0	0
2.38393	DL	238	3	0	1	12	1	0	0	1	12976	27	1	36.0373	14	0	0
2.38493	DL	238	4	0	1	12	1	0	0	1	7849	17	0	31.7716	12	0	0
2.38493	DL	238	4	0	1	12	1	0	1	1	6803	15	0	23.4038	9	0	0
2.38593	DL	238	5	0	1	12	1	0	0	1	12000	25	0	30.83	13	1	1
2.38593	DL	238	5	0	1	12	1	0	1	1	6803	15	0	23.3976	9	0	0
2.38693	DL	238	6	0	1	12	1	0	0	1	12976	27	0	31.7478	13	1	1
2.38693	DL	238	6	0	1	12	1	0	1	1	6803	15	0	23.3898	9	0	0
2.38793	DL	238	7	0	1	12	1	0	0	1	12000	25	1	35.8924	13	0	0
2.38893	DL	238	8	0	1	12	1	0	0	1	10743	23	0	34.1273	14	0	0
2.38893	DL	238	8	0	1	12	1	0	1	1	6803	15	0	23.3731	9	0	0
2.38993	DL	238	9	0	1	12	1	0	0	1	12000	25	0	34.5868	15	0	0
2.38993	DL	238	9	0	1	12	1	0	1	1	6803	15	0	23.3663	9	0	0
2.39093	DL	239	0	0	1	12	1	0	0	1	12000	25	1	37.0717	15	0	0
2.39193	DL	239	1	0	1	12	1	0	0	1	12976	27	1	36.2164	14	0	0
2.39293	DL	239	2	0	1	12	1	0	0	1	10743	23	0	32.448	14	0	0
2.39293	DL	239	2	0	1	12	1	0	1	1	6803	15	0	23.361	9	0	0
2.39393	DL	239	3	0	1	12	1	0	0	1	10743	23	0	30.9706	13	1	0.119472
2.39393	DL	239	3	0	1	12	1	0	1	1	6803	15	0	23.3652	9	0	0
2.39493	DL	239	4	0	1	12	1	0	0	1	12000	25	0	30.8911	14	1	0.53609
2.39493	DL	239	4	0	1	12	1	0	1	1	6803	15	0	23.3724	9	0	0
2.39593	DL	239	5	0	1	12	1	0	0	1	12976	27	0	32.61	14	1	1
2.39593	DL	239	5	0	1	12	1	0	1	1	6803	15	0	23.382	9	0	0
2.39693	DL	239	6	0	1	12	1	0	0	1	12976	27	0	33.9918	14	1	1
2.39693	DL	239	6	0	1	12	1	0	1	1	6803	15	0	23.3933	9	0	0
2.39793	DL	239	7	0	1	12	1	0	0	1	12000	25	0	34.9541	14	0	0
2.39793	DL	239	7	0	1	12	1	0	1	1	6803	15	0	23.4055	9	0	0
2.39893	DL	239	8	0	1	12	1	0	0	1	10743	23	1	37.556	15	0	0
2.39993	DL	239	9	0	1	12	1	0	0	1	12000	25	1	36.3694	15	0	0
2.40093	DL	240	0	0	1	12	1	0	0	1	12976	27	1	35.2169	14	0	0
2.40193	DL	240	1	0	1	12	1	0	0	1	12976	27	1	34.0008	14	0	0
2.40293	DL	240	2	0	1	12	1	0	0	1	12000	25	0	30.7362	13	1	1
2.40293	DL	240	2	0	1	12	1	0	1	1	6803	15	0	23.448	9	0	0
2.40393	DL	240	3	0	1	12	1	0	0	1	12000	25	0	32.1717	14	1	0.53609
2.40393	DL	240	3	0	1	12	1	0	1	1	6803	15	0	23.4511	9	0	0
2.40493	DL	240	4	0	1	12	1	0	0	1	12976	27	0	33.8069	15	0	0
2.40493	DL	240	4	0	1	12	1	0	1	1	6803	15	0	23.4513	9	0	0
2.40593	DL	240	5	0	1	12	1	0	0	1	12976	27	0	34.888	14	1	1
2.40593	DL	240	5	0	1	12	1	0	1	1	6803	15	0	23.4486	9	0	0
2.40693	DL	240	6	0	1	12	1	0	0	1	12000	25	0	35.0116	14	0	0
2.40693	DL	240	6	0	1	12	1	0	1	1	6803	15	0	23.4432	9	0	0
2.40793	DL	240	7	0	1	12	1	0	0	1	12000	25	1	36.6994	15	0	0
2.40893	DL	240	8	0	1	12	1	0	0	1	12000	25	1	34.8703	14	0	0
2.40993	DL	240	9	0	1	12	1	0	0	1	12000	25	0	30.9284	12	1	1
2.40993	DL	240	9	0	1	12	1	0	1	1	6803	15	0	23.4132	9	0	0
2.41093	DL	241	0	0	1	12	1	0	0	1	12976	27	1	33.3925	14	0	0
2.41193	DL	241	1	0	1	12	1	0	0	1	12000	25	0	31.9442	13	1	1
2.41193	DL	241	1	0	1	12	1	0	1	1	6803	15	0	23.3844	9	0	0
2.41293	DL	241	2	0	1	12	1	0	0	1	12000	25	0	33.4114	14	1	0.53609
2.41293	DL	241	2	0	1	12	1	0	1	1	6803	15	0	23.368	9	0	0
2.41393	DL	241	3	0	1	12	1	0	0	1	12976	27	0	34.454	15	0	0
2.41393	DL	241	3	0	1	12	1	0	1	1	6803	15	0	23.3504	9	0	0
2.41493	DL	241	4	0	1	12	1	0	0	1	12000	25	1	38.0898	15	0	0
2.41593	DL	241	5	0	1	12	1	0	0	1	9627	21	0	34.2336	13	0	0
2.41593	DL	241	5	0	1	12	1	0	1	1	6803	15	0	23.3114	9	0	0
2.41693	DL	241	6	0	1	12	1	0	0	1	12000	25	1	35.0557	14	0	0
2.41793	DL	241	7	0	1	12	1	0	0	1	12000	25	1	33.2911	12	0	0
2.41893	DL	241	8	0	1	12	1	0	0	1	12000	25	0	30.6389	10	1	1
2.41893	DL	241	8	0	1	12	1	0	1	1	6803	15	0	23.2431	9	0	0
2.41993	DL	241	9	0	1	12	1	0	0	1	12976	27	0	31.543	13	1	1
2.41993	DL	241	9	0	1	12	1	0	1	1	6803	15	0	23.2176	9	0	0
2.42093	DL	242	0	0	1	12	1	0	0	1	12976	27	0	33.0284	13	1	1
2.42093	DL	242	0	0	1	12	1	0	1	1	6803	15	0	23.1908	9	0	0
2.42193	DL	242	1	0	1	12	1	0	0	1	10743	23	0	33.7926	14	0	0
2.42193	DL	242	1	0	1	12	1	0	1	1	6803	15	0	23.1629	9	0	0
2.42293	DL	242	2	0	1	12	1	0	0	1	12000	25	0	5.31922	2	1	1
2.42293	DL	242	2	0	1	12	1	0	1	1	6803	15	0	10.9285	4	1	1
2.42393	DL	242	3	0	1	12	1	0	0	1	12000	25	1	5.6877	2	1	1
2.42493	DL	242	4	0	1	12	1	0	0	1	12976	27	1	12.3925	5	1	1
2.42593	DL	242	5	0	1	12	1	0	0	1	12976	27	1	15.2193	7	1	1
2.42693	DL	242	6	0	1	12	1	0	0	1	10743	23	0	5.41912	2	1	1
2.42693	DL	242	6	0	1	12	1	0	1	1	6803	15	0	8.1558	3	1	1
2.42793	DL	242	7	0	1	12	1	0	0	1	12000	25	1	10.3609	5	1	1
2.42893	DL	242	8	0	1	12	1	0	0	1	12000	25	2	13.9327	5	1	1
2.42993	DL	242	9	0	1	12	1	0	0	1	12976	27	2	12.6233	6	1	1
2.43093	DL	243	0	0	1	12	1	0	0	1	12976	27	2	9.96645	4	1	1
2.43193	DL	243	1	0	1	12	1	0	0	1	10743	23	1	12.5055	6	1	1
2.43293	DL	243	2	0	1	12	1	0	0	1	12000	25	2	15.4856	8	1	1
2.43393	DL	243	3	0	1	12	1	0	0	1	12000	25	3	13.578	7	1	1
2.43493	DL	243	4	0	1	12	1	0	0	1	12976	27	3	9.83087	3	1	1
2.43593	DL	243	5	0	1	12	1	0	0	1	12976	27	3	13.2584	7	1	1
2.43693	DL	243	6	0	1	12	1	0	0	1	10743	23	2	13.3895	5	1	1
2.43793	DL	243	7	0	1	12	1	0	0	1	12000	25	3	8.93429	2	1	1
2.43893	DL	243	8	0	1	12	1	0	0	1	5756	13	0	9.37964	4	1	1
2.43893	DL	243	8	0	1	12	1	0	1	1	1536	3	0	6.32	2	1	1
2.43993	DL	243	9	0	1	12	1	0	0	1	4815	11	0	8.16452	2	1	1
2.43993	DL	243	9	0	1	12	1	0	1	1	1536	3	0	6.40749	2	1	0.988939
2.44093	DL	244	0	0	1	12	1	0	0	1	1536	3	0	7.91359	3	0	0.00039996
2.44093	DL	244	0	0	1	12	1	0	1	1	1536	3	0	10.1344	5	0	0
2.44193	DL	244	1	0	1	12	1	0	0	1	10743	23	3	11.366	4	1	1
2.44293	DL	244	2	0	1	12	1	0	0	1	3349	7	0	10.4642	5	0	0
2.44293	DL	244	2	0	1	12	1	0	1	1	1536	3	0	10.6588	4	1	1
2.44393	DL	244	3	0	1	12	1	0	0	1	5756	13	1	13.5185	7	1	1
2.44493	DL	244	4	0	1	12	1	0	0	1	4815	11	1	11.6384	5	1	1
2.44593	DL	244	5	0	1	12	1	0	0	1	661	1	0	11.6306	5	0	0
2.44593	DL	244	5	0	1	12	1	0	1	1	661	1	0	3.94682	2	0	0
2.44693	DL	244	6	0	1	12	1	0	0	1	1536	3	0	11.8364	6	0	0
2.44693	DL	244	6	0	1	12	1	0	1	1	3349	7	0	7.23543	3	1	1
2.44793	DL	244	7	0	1	12	1	0	0	1	2582	5	0	10.2238	3	1	1
2.44793	DL	244	7	0	1	12	1	0	1	1	3349	7	0	11.4415	5	0	0
2.44893	DL	244	8	0	1	12	1	0	0	1	5756	13	2	11.445	4	1	1
2.44993	DL	244	9	0	1	12	1	0	0	1	4815	11	2	11.8237	3	1	1
2.45093	DL	245	0	0	1	12	1	0	0	1	3349	7	0	8.06693	3	1	1
2.45093	DL	245	0	0	1	12	1	0	1	1	2582	5	0	10.3705	5	0	0
2.45193	DL	245	1	0	1	12	1	0	0	1	3349	7	0	6.48979	2	1	1
2.45193	DL	245	1	0	1	12	1	0	1	1	661	1	0	8.18372	3	0	0
2.45293	DL	245	2	0	1	12	1	0	0	1	2582	5	1	11.8946	5	0	0
2.45393	DL	245	3	0	1	12	1	0	0	1	5756	13	3	15.0599	7	1	1
2.45493	DL	245	4	0	1	12	1	0	0	1	4815	11	3	12.9051	6	1	1
2.45593	DL	245	5	0	1	12	1	0	0	1	3349	7	1	7.39219	3	1	1
2.45693	DL	245	6	0	1	12	1	0	0	1	3349	7	1	10.2937	4	1	1
2.45793	DL	245	7	0	1	12	1	0	0	1	661	1	0	8.60525	3	0	0
2.45793	DL	245	7	0	1	12	1	0	1	1	1536	3	0	6.46146	2	0	0.281842
2.45893	DL	245	8	0	1	12	1	0	0	1	3349	7	0	8.20529	2	1	1
2.45893	DL	245	8	0	1	12	1	0	1	1	1536	3	0	9.56808	4	0	0
2.45993	DL	245	9	0	1	12	1	0	0	1	4815	11	0	8.25429	4	1	1
2.45993	DL	245	9	0	1	12	1	0	1	1	1536	3	0	7.20153	3	0	0
2.46093	DL	246	0	0	1	12	1	0	0	1	3349	7	2	15.0939	6	0	0
2.46186	DL	246	1	0	1	11	1	0	0	1	1407	3	0	11.2471	5	0	0
2.46186	DL	246	1	0	1	11	1	0	1	1	1407	3	0	7.43469	3	0	0
2.46293	DL	246	2	0	1	12	1	0	0	1	3349	7	2	10.6671	3	1	1
2.46393	DL	246	3	0	1	12	1	0	0	1	3349	7	1	11.2149	4	1	1
2.46493	DL	246	4	0	1	12	1	0	0	1	4815	11	1	10.633	5	1	1
2.46593	DL	246	5	0	1	12	1	0	0	1	2582	5	0	9.42924	2	1	1
2.46593	DL	246	5	0	1	12	1	0	1	1	1536	3	0	8.29373	2	1	0.988939
2.46693	DL	246	6	0	1	12	1	0	0	1	4188	9	0	9.59348	4	1	1
2.46693	DL	246	6	0	1	12	1	0	1	1	1536	3	0	6.05074	3	0	0
2.46793	DL	246	7	0	1	12	1	0	0	1	3349	7	3	7.839	2	1	1
2.46893	DL	246	8	0	1	12	1	0	0	1	3349	7	2	11.2729	4	0	0.0312275
2.46993	DL	246	9	0	1	12	1	0	0	1	4815	11	2	10.7523	4	1	1
2.47093	DL	247	0	0	1	12	1	0	0	1	2582	5	1	11.3585	5	0	0.0235133
2.47193	DL	247	1	0	1	12	1	0	0	1	4188	9	1	11.8129	5	0	0
2.47293	DL	247	2	0	1	12	1	0	0	1	2582	5	0	4.23912	2	1	1
2.47293	DL	247	2	0	1	12	1	0	1	1	1536	3	0	6.0415	3	0	0
2.47393	DL	247	3	0	1	12	1	0	0	1	661	1	0	10.929	4	0	0
2.47393	DL	247	3	0	1	12	1	0	1	1	1536	3	0	6.07283	3	0	0
2.47493	DL	247	4	0	1	12	1	0	0	1	4815	11	3	12.5021	5	1	1
2.47593	DL	247	5	0	1	12	1	0	0	1	2582	5	0	7.02178	3	1	1
2.47593	DL	247	5	0	1	12	1	0	1	1	1536	3	0	10.5879	5	0	0
2.47693	DL	247	6	0	1	12	1	0	0	1	3349	7	0	10.2073	4	1	0.999871
2.47693	DL	247	6	0	1	12	1	0	1	1	1536	3	0	8.46134	3	0	0
2.47793	DL	247	7	0	1	12	1	0	0	1	2582	5	1	11.1555	5	1	1
2.47893	DL	247	8	0	1	12	1	0	0	1	661	1	0	8.89764	4	0	0
2.47893	DL	247	8	0	1	12	1	0	1	1	1536	3	0	9.69528	5	0	0
2.47993	DL	247	9	0	1	12	1	0	0	1	2582	5	0	7.67787	2	1	1
2.47993	DL	247	9	0	1	12	1	0	1	1	1536	3	0	8.0939	4	0	0
2.48093	DL	248	0	0	1	12	1	0	0	1	2582	5	1	8.96569	4	1	0.999995
2.48193	DL	248	1	0	1	12	1	0	0	1	3349	7	1	12.7536	5	0	0
2.48293	DL	248	2	0	1	12	1	0	0	1	2582	5	2	10.1951	4	1	1
2.48393	DL	248	3	0	1	12	1	0	0	1	3349	7	0	6.24311	2	1	1
2.48393	DL	248	3	0	1	12	1	0	1	1	1536	3	0	8.79759	4	0	0
2.48493	DL	248	4	0	1	12	1	0	0	1	2582	5	1	10.605	4	1	1
2.48593	DL	248	5	0	1	12	1	0	0	1	2582	5	2	9.3435	4	1	0.818751
2.48693	DL	248	6	0	1	12	1	0	0	1	2582	5	0	9.75083	5	0	0
2.48693	DL	248	6	0	1	12	1	0	1	1	2582	5	0	7.64813	3	1	0.999995
2.48793	DL	248	7	0	1	12	1	0	0	1	2582	5	3	7.29223	2	1	1
2.48893	DL	248	8	0	1	12	1	0	0	1	3349	7	1	11.3693	5	0	0.0312275
2.48993	DL	248	9	0	1	12	1	0	0	1	2582	5	2	11.7181	5	0	0
2.49093	DL	249	0	0	1	12	1	0	0	1	2582	5	3	9.54977	3	0	0.818751
2.49193	DL	249	1	0	1	12	1	0	0	1	2582	5	0	6.89936	2	1	1
2.49193	DL	249	1	0	1	12	1	0	1	1	2582	5	0	10.388	5	0	0
2.49293	DL	249	2	0	1	12	1	0	0	1	3349	7	0	6.50937	3	1	1
2.49293	DL	249	2	0	1	12	1	0	1	1	1536	3	0	7.64233	3	0	0.00039996
2.49393	DL	249	3	0	1	12	1	0	0	1	661	1	0	8.69451	3	0	0
2.49393	DL	249	3	0	1	12	1	0	1	1	1536	3	0	2.48795	2	1	1
2.49493	DL	249	4	0	1	12	1	0	0	1	3349	7	0	8.88696	4	1	1
2.49493	DL	249	4	0	1	12	1	0	1	1	1536	3	0	6.29574	3	0	0.00039996
2.49593	DL	249	5	0	1	12	1	0	0	1	3349	7	0	6.84302	2	1	1
2.49593	DL	249	5	0	1	12	1	0	1	1	1536	3	0	10.509	4	0	0
2.49693	DL	249	6	0	1	12	1	0	0	1	2582	5	1	6.74155	2	1	1
2.49793	DL	249	7	0	1	12	1	0	0	1	3349	7	1	9.34797	4	1	1
2.49893	DL	249	8	0	1	12	1	0	0	1	1536	3	0	7.3704	2	1	0.281842
2.49893	DL	249	8	0	1	12	1	0	1	1	1536	3	0	10.9225	5	0	0
2.49993	DL	249	9	0	1	12	1	0	0	1	3349	7	1	10.8803	4	0	0
2.50093	DL	250	0	0	1	12	1	0	0	1	3349	7	1	8.02833	3	1	1
2.50193	DL	250	1	0	1	12	1	0	0	1	2582	5	2	13.4728	6	1	0.999995
2.50293	DL	250	2	0	1	12	1	0	0	1	3349	7	2	13.2418	7	0	0
2.50393	DL	250	3	0	1	12	1	0	0	1	1536	3	1	9.4904	3	0	0
2.50493	DL	250	4	0	1	12	1	0	0	1	661	1	0	5.47561	2	0	0
2.50493	DL	250	4	0	1	12	1	0	1	1	3349	7	0	8.79294	4	1	1
2.50593	DL	250	5	0	1	12	1	0	0	1	3349	7	2	7.85066	3	1	1
2.50693	DL	250	6	0	1	12	1	0	0	1	2582	5	3	10.1359	5	0	0.0235133
2.50793	DL	250	7	0	1	12	1	0	0	1	4188	9	0	6.30138	3	1	1
2.50793	DL	250	7	0	1	12	1	0	1	1	3349	7	0	2.9209	2	1	1
2.50893	DL	250	8	0	1	12	1	0	0	1	4815	11	0	6.50875	2	1	1
2.50893	DL	250	8	0	1	12	1	0	1	1	3349	7	0	8.92186	3	1	1
2.50993	DL	250	9	0	1	12	1	0	0	1	1536	3	0	8.33309	4	0	0
2.50993	DL	250	9	0	1	12	1	0	1	1	3349	7	0	9.9682	4	0	0
2.51093	DL	251	0	0	1	12	1	0	0	1	3349	7	3	9.87349	4	1	1
2.51193	DL	251	1	0	1	12	1	0	0	1	1536	3	0	7.89047	3	0	0.00039996
2.51193	DL	251	1	0	1	12	1	0	1	1	2582	5	0	4.97628	2	1	1
2.51293	DL	251	2	0	1	12	1	0	0	1	4188	9	1	11.6482	5	0	0
2.51393	DL	251	3	0	1	12	1	0	0	1	4815	11	1	9.27698	3	1	1
2.51493	DL	251	4	0	1	12	1	0	0	1	661	1	0	10.907	4	0	0
2.51493	DL	251	4	0	1	12	1	0	1	1	1536	3	0	8.23078	3	0	0
2.51593	DL	251	5	0	1	12	1	0	0	1	2582	5	0	4.62235	2	1	1
2.51593	DL	251	5	0	1	12	1	0	1	1	2582	5	0	9.36342	5	0	0
2.51693	DL	251	6	0	1	12	1	0	0	1	2582	5	0	8.96153	4	0	0
2.51693	DL	251	6	0	1	12	1	0	1	1	2582	5	0	13.1244	5	1	1
2.51793	DL	251	7	0	1	12	1	0	0	1	1536	3	0	10.0129	5	0	0
2.51793	DL	251	7	0	1	12	1	0	1	1	661	1	0	9.6148	4	0	0
2.51893	DL	251	8	0	1	12	1	0	0	1	4815	11	2	12.7721	6	1	1
2.51993	DL	251	9	0	1	12	1	0	0	1	1536	3	0	11.667	6	0	0
2.51993	DL	251	9	0	1	12	1	0	1	1	661	1	0	9.43923	4	0	0
2.52093	DL	252	0	0	1	12	1	0	0	1	2582	5	1	11.912	6	1	0.818751
