Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.55593	DL	155	5	0	1	12	1	0	0	1	12976	27	0	32.7077	13	1	1
1.55593	DL	155	5	0	1	12	1	0	1	1	12000	25	0	34.841	14	0	0
1.55693	DL	155	6	0	1	12	1	0	0	1	12976	27	1	38.3807	15	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12000	25	0	33.9831	13	1	1
1.55793	DL	155	7	0	1	12	1	0	1	1	12000	25	0	33.3525	13	1	1
1.55893	DL	155	8	0	1	12	1	0	0	1	12976	27	0	35.2267	15	0	0
1.55893	DL	155	8	0	1	12	1	0	1	1	12000	25	0	34.0901	14	0	0
1.55993	DL	155	9	0	1	12	1	0	0	1	12976	27	0	35.7725	13	1	1
1.55993	DL	155	9	0	1	12	1	0	1	1	12976	27	0	33.05	15	0	0
1.56093	DL	156	0	0	1	12	1	0	0	1	12976	27	1	37.89	15	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	10743	23	0	36.398	14	0	0
1.56193	DL	156	1	0	1	12	1	0	1	1	12000	25	0	34.9531	14	0	0
1.56293	DL	156	2	0	1	12	1	0	0	1	12000	25	1	36.7847	14	0	0
1.56393	DL	156	3	0	1	12	1	0	0	1	10743	23	0	35.901	15	0	0
1.56393	DL	156	3	0	1	12	1	0	1	1	10743	23	0	36.2146	14	0	0
1.56493	DL	156	4	0	1	12	1	0	0	1	12976	27	1	35.6284	15	0	0
1.56593	DL	156	5	0	1	12	1	0	0	1	10743	23	0	35.1675	14	0	0
1.56593	DL	156	5	0	1	12	1	0	1	1	12976	27	0	35.86	14	1	1
1.56693	DL	156	6	0	1	12	1	0	0	1	12976	27	0	33.3246	15	0	0
1.56693	DL	156	6	0	1	12	1	0	1	1	12976	27	0	33.4771	14	1	1
1.56793	DL	156	7	0	1	12	1	0	0	1	12000	25	0	35.1772	15	0	0
1.56793	DL	156	7	0	1	12	1	0	1	1	12000	25	0	34.2921	13	0	0
1.56893	DL	156	8	0	1	12	1	0	0	1	12000	25	0	34.9845	15	0	0
1.56893	DL	156	8	0	1	12	1	0	1	1	12000	25	0	32.1014	14	0	0
1.56993	DL	156	9	0	1	12	1	0	0	1	12976	27	0	35.38	15	0	0
1.56993	DL	156	9	0	1	12	1	0	1	1	12000	25	0	33.5397	14	0	0
1.57093	DL	157	0	0	1	12	1	0	0	1	12976	27	0	35.8425	15	0	0
1.57093	DL	157	0	0	1	12	1	0	1	1	12000	25	0	33.5903	15	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	12000	25	0	34.6857	14	0	0
1.57193	DL	157	1	0	1	12	1	0	1	1	12000	25	0	34.647	14	0	0
1.57293	DL	157	2	0	1	12	1	0	0	1	12976	27	0	35.6811	14	1	1
1.57293	DL	157	2	0	1	12	1	0	1	1	12000	25	0	35.4531	14	0	0
1.57393	DL	157	3	0	1	12	1	0	0	1	12976	27	0	33.021	13	1	1
1.57393	DL	157	3	0	1	12	1	0	1	1	10743	23	0	35.2739	15	0	0
1.57493	DL	157	4	0	1	12	1	0	0	1	12976	27	0	35.1313	15	0	0
1.57493	DL	157	4	0	1	12	1	0	1	1	12000	25	0	35.7594	14	0	0
1.57593	DL	157	5	0	1	12	1	0	0	1	12976	27	0	32.4574	9	1	1
1.57593	DL	157	5	0	1	12	1	0	1	1	12000	25	0	34.3649	15	0	0
1.57693	DL	157	6	0	1	12	1	0	0	1	12976	27	0	34.9908	14	1	0.999981
1.57693	DL	157	6	0	1	12	1	0	1	1	12976	27	0	34.5411	14	1	1
1.57793	DL	157	7	0	1	12	1	0	0	1	12976	27	1	37.2436	14	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	12976	27	1	38.0267	15	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	10743	23	0	35.7623	14	0	0
1.57993	DL	157	9	0	1	12	1	0	1	1	12976	27	0	33.4994	14	1	1
1.58093	DL	158	0	0	1	12	1	0	0	1	12976	27	1	37.3469	15	0	0
1.58186	DL	158	1	0	1	11	1	0	0	1	6237	15	0	36.0425	15	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	11895	27	0	35.4201	14	1	0.999955
1.58293	DL	158	2	0	1	12	1	0	0	1	12976	27	1	35.8845	15	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12000	25	0	35.4164	15	0	0
1.58393	DL	158	3	0	1	12	1	0	1	1	12000	25	0	36.0792	14	0	0
1.58493	DL	158	4	0	1	12	1	0	0	1	12976	27	0	32.5183	14	1	1
1.58493	DL	158	4	0	1	12	1	0	1	1	12000	25	0	33.9568	15	0	0
1.58593	DL	158	5	0	1	12	1	0	0	1	12000	25	0	34.8517	15	0	0
1.58593	DL	158	5	0	1	12	1	0	1	1	12000	25	0	35.1441	14	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12976	27	0	34.2299	15	0	0.309632
1.58693	DL	158	6	0	1	12	1	0	1	1	12000	25	0	32.451	14	0	0.53609
1.58793	DL	158	7	0	1	12	1	0	0	1	12976	27	0	34.8728	15	0	0
1.58793	DL	158	7	0	1	12	1	0	1	1	12000	25	0	33.5578	13	0	0
1.58893	DL	158	8	0	1	12	1	0	0	1	12976	27	0	35.6699	14	1	1
1.58893	DL	158	8	0	1	12	1	0	1	1	12000	25	0	32.5924	15	0	0
1.58993	DL	158	9	0	1	12	1	0	0	1	12976	27	1	37.6957	14	0	0
1.59093	DL	159	0	0	1	12	1	0	0	1	12000	25	0	35.8865	14	0	0.53609
1.59093	DL	159	0	0	1	12	1	0	1	1	12976	27	0	34.5814	14	1	0.935751
1.59193	DL	159	1	0	1	12	1	0	0	1	12976	27	0	33.5709	14	1	1
1.59193	DL	159	1	0	1	12	1	0	1	1	12000	25	0	34.7493	13	1	1
1.59293	DL	159	2	0	1	12	1	0	0	1	12976	27	0	35.1821	14	1	0.935751
1.59293	DL	159	2	0	1	12	1	0	1	1	12000	25	0	35.6444	14	0	0.53609
1.59393	DL	159	3	0	1	12	1	0	0	1	12976	27	1	35.237	14	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	12000	25	0	34.6176	14	0	0
1.59493	DL	159	4	0	1	12	1	0	1	1	12976	27	0	35.0863	13	1	1
1.59593	DL	159	5	0	1	12	1	0	0	1	12000	25	0	32.8831	14	0	0
1.59593	DL	159	5	0	1	12	1	0	1	1	12976	27	0	33.2254	14	0	0
1.59693	DL	159	6	0	1	12	1	0	0	1	12976	27	1	37.8477	15	0	0
1.59793	DL	159	7	0	1	12	1	0	0	1	12976	27	1	37.6713	15	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12000	25	0	34.8762	15	0	0
1.59893	DL	159	8	0	1	12	1	0	1	1	12000	25	0	32.9169	10	1	1
1.59993	DL	159	9	0	1	12	1	0	0	1	12000	25	0	35.5919	15	0	0
1.59993	DL	159	9	0	1	12	1	0	1	1	12000	25	0	33.7765	14	0	0
1.60093	DL	160	0	0	1	12	1	0	0	1	12000	25	0	33.9369	14	0	0
1.60093	DL	160	0	0	1	12	1	0	1	1	10743	23	0	34.1129	13	0	0.0021978
1.60193	DL	160	1	0	1	12	1	0	0	1	12000	25	0	35.5188	15	0	0
1.60193	DL	160	1	0	1	12	1	0	1	1	12000	25	0	35.5115	14	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	12976	27	0	32.335	14	1	1
1.60293	DL	160	2	0	1	12	1	0	1	1	12000	25	0	34.5254	14	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	12976	27	0	34.8896	15	0	0
1.60393	DL	160	3	0	1	12	1	0	1	1	12000	25	0	35.5499	14	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	0	32.8253	13	1	1
1.60493	DL	160	4	0	1	12	1	0	1	1	7849	17	0	33.4994	14	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12976	27	0	34.6174	15	0	0
1.60593	DL	160	5	0	1	12	1	0	1	1	12000	25	0	34.1466	14	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	12000	25	0	34.8473	13	1	1
1.60693	DL	160	6	0	1	12	1	0	1	1	10743	23	0	32.4333	14	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12976	27	1	37.5382	14	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	35.9397	14	0	0
1.60893	DL	160	8	0	1	12	1	0	1	1	12000	25	0	33.6965	14	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	1	36.8243	15	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	10743	23	0	35.715	15	0	0
1.61093	DL	161	0	0	1	12	1	0	1	1	12000	25	0	35.3665	14	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12000	25	1	35.5058	15	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	10743	23	0	34.7864	15	0	0
1.61293	DL	161	2	0	1	12	1	0	1	1	12000	25	0	35.6349	14	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12000	25	0	32.365	14	1	0.53609
1.61393	DL	161	3	0	1	12	1	0	1	1	12000	25	0	33.6428	14	0	0
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	34.4248	14	0	0
1.61493	DL	161	4	0	1	12	1	0	1	1	12000	25	0	34.4126	13	1	1
1.61593	DL	161	5	0	1	12	1	0	0	1	12976	27	0	33.9849	15	0	0
1.61593	DL	161	5	0	1	12	1	0	1	1	12000	25	0	31.9849	14	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	12976	27	0	34.7708	15	0	0
1.61693	DL	161	6	0	1	12	1	0	1	1	12000	25	0	32.9786	13	1	1
1.61793	DL	161	7	0	1	12	1	0	0	1	12976	27	0	35.2548	15	0	0
1.61793	DL	161	7	0	1	12	1	0	1	1	12000	25	0	32.297	14	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12000	25	1	37.5547	14	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	0	29.0775	13	1	1
1.61993	DL	161	9	0	1	12	1	0	1	1	12000	25	0	27.4914	14	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	12000	25	0	28.9486	13	1	1
1.62093	DL	162	0	0	1	12	1	0	1	1	10743	23	0	26.906	14	0	0
1.62193	DL	162	1	0	1	12	1	0	0	1	12976	27	0	28.8282	13	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	12000	25	0	26.4046	13	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	12976	27	0	28.7161	13	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	10743	23	0	26.0363	13	0	0
1.62393	DL	162	3	0	1	12	1	0	0	1	12976	27	0	28.6126	13	1	1
1.62393	DL	162	3	0	1	12	1	0	1	1	12000	25	0	25.84	13	1	1
1.62493	DL	162	4	0	1	12	1	0	0	1	12000	25	1	31.5286	14	0	0
1.62593	DL	162	5	0	1	12	1	0	0	1	12000	25	1	31.4448	14	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	12976	27	1	31.3733	14	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12976	27	1	31.3158	14	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12976	27	1	31.2736	14	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	10743	23	0	28.2367	13	0	0.0021978
1.62993	DL	162	9	0	1	12	1	0	1	1	10743	23	0	27.4388	14	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	12000	25	0	28.2249	13	1	1
1.63093	DL	163	0	0	1	12	1	0	1	1	10743	23	0	27.8077	14	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	12000	25	0	28.2259	13	1	1
1.63193	DL	163	1	0	1	12	1	0	1	1	10743	23	0	28.1332	15	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	12000	25	0	28.2374	13	1	1
1.63293	DL	163	2	0	1	12	1	0	1	1	10743	23	0	28.406	15	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	12000	25	0	28.257	13	1	1
1.63393	DL	163	3	0	1	12	1	0	1	1	10743	23	0	28.6217	15	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	12000	25	0	28.2838	13	1	1
1.63493	DL	163	4	0	1	12	1	0	1	1	10743	23	0	28.7785	15	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	12000	25	1	31.3287	14	0	0
1.63693	DL	163	6	0	1	12	1	0	0	1	12000	25	1	31.3742	14	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	12000	25	1	31.436	14	0	0
1.63893	DL	163	8	0	1	12	1	0	0	1	12000	25	1	31.5217	14	0	0
1.63993	DL	163	9	0	1	12	1	0	0	1	12000	25	1	31.6393	14	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	10743	23	0	28.7857	13	0	0.119472
1.64093	DL	164	0	0	1	12	1	0	1	1	12976	27	0	28.5569	14	1	0.999981
1.64193	DL	164	1	0	1	12	1	0	0	1	12000	25	0	28.9864	12	1	1
1.64193	DL	164	1	0	1	12	1	0	1	1	12976	27	0	28.3514	14	1	1
1.64293	DL	164	2	0	1	12	1	0	0	1	12000	25	0	29.2319	12	1	1
1.64293	DL	164	2	0	1	12	1	0	1	1	12976	27	0	28.1078	14	1	1
1.64393	DL	164	3	0	1	12	1	0	0	1	12000	25	0	29.5185	10	1	1
1.64393	DL	164	3	0	1	12	1	0	1	1	12976	27	0	27.8316	13	1	1
1.64493	DL	164	4	0	1	12	1	0	0	1	12000	25	0	29.8386	9	1	1
1.64493	DL	164	4	0	1	12	1	0	1	1	12976	27	0	27.5296	13	1	1
1.64593	DL	164	5	0	1	12	1	0	0	1	12000	25	0	30.1819	9	1	1
1.64593	DL	164	5	0	1	12	1	0	1	1	12976	27	0	27.2103	12	0	0
1.64693	DL	164	6	0	1	12	1	0	0	1	12000	25	1	33.5471	13	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	12000	25	1	33.9023	13	0	0
1.64893	DL	164	8	0	1	12	1	0	0	1	12000	25	1	34.2481	13	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	12000	25	1	34.5764	13	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	12000	25	1	34.8812	14	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	6803	15	0	32.1484	13	0	0
1.65193	DL	165	1	0	1	12	1	0	1	1	9627	21	0	25.6247	9	1	0.999061
1.65293	DL	165	2	0	1	12	1	0	0	1	10743	23	0	32.396	13	0	0.0021978
1.65293	DL	165	2	0	1	12	1	0	1	1	9627	21	0	25.5287	9	0	0.0919572
1.65393	DL	165	3	0	1	12	1	0	0	1	10743	23	0	32.6127	13	0	0
1.65393	DL	165	3	0	1	12	1	0	1	1	9627	21	0	25.493	10	0	0.0919572
1.65493	DL	165	4	0	1	12	1	0	0	1	10743	23	0	32.7983	13	0	0
1.65493	DL	165	4	0	1	12	1	0	1	1	9627	21	0	25.5097	11	0	0.0919572
1.65593	DL	165	5	0	1	12	1	0	0	1	10743	23	0	32.9531	13	0	0
1.65593	DL	165	5	0	1	12	1	0	1	1	9627	21	0	25.5668	11	1	0.986236
1.65693	DL	165	6	0	1	12	1	0	0	1	12000	25	0	33.0778	14	0	0.53609
1.65693	DL	165	6	0	1	12	1	0	1	1	9627	21	0	25.6507	12	0	0.0919572
1.65793	DL	165	7	0	1	12	1	0	0	1	10743	23	0	33.1731	14	0	0
1.65793	DL	165	7	0	1	12	1	0	1	1	6803	15	0	25.748	10	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	10743	23	0	33.2397	14	0	0
1.65893	DL	165	8	0	1	12	1	0	1	1	6803	15	0	25.8475	10	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	10743	23	0	33.278	14	0	0
1.65993	DL	165	9	0	1	12	1	0	1	1	7849	17	0	25.9408	10	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	10743	23	0	33.2885	14	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	8895	19	0	26.0223	12	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	9849	23	0	33.2715	14	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	8155	19	0	26.0891	12	0	0.0253151
1.66293	DL	166	2	0	1	12	1	0	0	1	12000	25	0	33.2273	14	0	0
1.66293	DL	166	2	0	1	12	1	0	1	1	9627	21	0	26.1402	12	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	12000	25	0	33.1566	14	1	0.53609
1.66393	DL	166	3	0	1	12	1	0	1	1	7849	17	0	26.1759	12	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	12000	25	0	33.0604	14	1	0.53609
1.66493	DL	166	4	0	1	12	1	0	1	1	7849	17	0	26.197	12	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	12000	25	0	32.9404	14	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	7849	17	0	26.2044	12	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	12000	25	0	32.799	14	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	9627	21	0	26.1982	12	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	12000	25	0	32.6398	14	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	9627	21	0	26.1779	12	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	12000	25	1	35.4776	15	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	12000	25	1	35.2975	15	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	12000	25	0	32.1058	15	0	0
1.67093	DL	167	0	0	1	12	1	0	1	1	9627	21	0	26.0143	10	1	1
1.67193	DL	167	1	0	1	12	1	0	0	1	12000	25	0	31.9303	15	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	9627	21	0	25.918	9	1	1
1.67293	DL	167	2	0	1	12	1	0	0	1	12000	25	0	31.768	15	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	9627	21	0	25.7976	9	1	1
1.67393	DL	167	3	0	1	12	1	0	0	1	12000	25	0	31.6256	15	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	9627	21	0	25.6525	9	1	1
1.67493	DL	167	4	0	1	12	1	0	0	1	12976	27	0	31.5087	15	0	0
1.67493	DL	167	4	0	1	12	1	0	1	1	9627	21	0	25.4837	9	1	1
1.67593	DL	167	5	0	1	12	1	0	0	1	12976	27	0	31.4211	15	0	0
1.67593	DL	167	5	0	1	12	1	0	1	1	9627	21	0	25.2933	9	1	0.999061
1.67693	DL	167	6	0	1	12	1	0	0	1	12976	27	0	31.3647	15	0	0
1.67693	DL	167	6	0	1	12	1	0	1	1	7849	17	0	25.0855	9	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	12976	27	0	31.3392	15	0	0
1.67793	DL	167	7	0	1	12	1	0	1	1	6803	15	0	24.8657	10	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	12976	27	0	31.3421	15	0	0
1.67893	DL	167	8	0	1	12	1	0	1	1	6803	15	0	24.6406	10	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	12976	27	0	31.37	15	0	0
1.67993	DL	167	9	0	1	12	1	0	1	1	6803	15	0	24.4178	10	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	12976	27	0	31.4182	15	0	0
1.68093	DL	168	0	0	1	12	1	0	1	1	6803	15	0	24.2055	9	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	12976	27	0	31.4822	15	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	6803	15	0	24.0121	9	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	12976	27	0	31.5574	15	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	6803	15	0	23.8464	9	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	12976	27	0	31.6401	15	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	7849	17	0	23.7176	9	0	0.00717736
1.68493	DL	168	4	0	1	12	1	0	0	1	12976	27	0	31.7272	15	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	7849	17	0	23.6351	9	0	0.00717736
1.68593	DL	168	5	0	1	12	1	0	0	1	12976	27	0	31.8164	15	0	0.0167688
1.68593	DL	168	5	0	1	12	1	0	1	1	7849	17	0	23.6091	9	0	0.00717736
1.68693	DL	168	6	0	1	12	1	0	0	1	12976	27	0	31.9061	15	1	0.309632
1.68693	DL	168	6	0	1	12	1	0	1	1	6803	15	0	23.6488	9	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	12976	27	0	31.9951	14	1	0.935751
1.68793	DL	168	7	0	1	12	1	0	1	1	6803	15	0	23.7614	9	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	12976	27	0	32.0828	14	1	0.999981
1.68893	DL	168	8	0	1	12	1	0	1	1	6803	15	0	23.9498	9	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	12976	27	0	32.1687	14	1	1
1.68993	DL	168	9	0	1	12	1	0	1	1	6803	15	0	24.211	9	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	12976	27	0	32.252	14	1	1
1.69093	DL	169	0	0	1	12	1	0	1	1	6803	15	0	24.5354	9	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	12976	27	1	35.3425	15	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	12976	27	1	35.4184	14	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	12976	27	1	35.4885	14	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	12976	27	1	35.551	14	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	12976	27	1	35.6034	14	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	12000	25	0	32.6327	13	1	1
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	26.8283	9	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	12976	27	0	32.6564	13	1	1
1.69793	DL	169	7	0	1	12	1	0	1	1	6803	15	0	27.1141	10	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	12000	25	0	32.661	13	1	1
1.69893	DL	169	8	0	1	12	1	0	1	1	6803	15	0	27.344	12	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	12000	25	0	32.643	13	1	1
1.69993	DL	169	9	0	1	12	1	0	1	1	6803	15	0	27.5135	13	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	12000	25	0	32.5841	13	1	1
1.70093	DL	170	0	0	1	12	1	0	1	1	6803	15	0	27.6237	13	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	12000	25	1	35.5205	14	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	12976	27	1	35.4142	14	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	12000	25	1	35.2727	14	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	12000	25	1	35.0938	14	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	12000	25	1	34.8754	14	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	10743	23	0	31.6055	13	0	0.0021978
1.70693	DL	170	6	0	1	12	1	0	1	1	10743	23	0	27.0649	10	1	1
1.70793	DL	170	7	0	1	12	1	0	0	1	12000	25	0	31.3038	13	1	1
1.70793	DL	170	7	0	1	12	1	0	1	1	10743	23	0	26.8308	10	1	1
1.70893	DL	170	8	0	1	12	1	0	0	1	12000	25	0	30.9593	12	1	1
1.70893	DL	170	8	0	1	12	1	0	1	1	10743	23	0	26.583	10	1	1
1.70993	DL	170	9	0	1	12	1	0	0	1	12000	25	0	30.5721	10	1	1
1.70993	DL	170	9	0	1	12	1	0	1	1	10743	23	0	26.335	10	1	1
1.71093	DL	171	0	0	1	12	1	0	0	1	12000	25	0	30.1433	10	1	1
1.71093	DL	171	0	0	1	12	1	0	1	1	10743	23	0	26.1012	10	1	1
1.71193	DL	171	1	0	1	12	1	0	0	1	12000	25	0	29.675	10	1	1
1.71193	DL	171	1	0	1	12	1	0	1	1	10743	23	0	25.8963	10	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	12000	25	1	32.1808	13	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	12000	25	1	31.6456	13	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	12000	25	1	31.0879	13	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	12000	25	1	30.5187	13	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	12000	25	1	29.9535	13	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	7849	17	0	26.4014	12	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	7849	17	0	25.8872	9	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	10743	23	0	25.9059	12	1	1
1.71893	DL	171	8	0	1	12	1	0	1	1	7849	17	0	26.1214	9	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	10743	23	0	25.4808	12	1	1
1.71993	DL	171	9	0	1	12	1	0	1	1	7849	17	0	26.4079	9	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	10743	23	0	29.1405	10	1	1
1.72093	DL	172	0	0	1	12	1	0	1	1	7849	17	0	17.3071	7	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	10743	23	0	31.9693	14	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	7849	17	0	17.2017	7	1	1
1.72293	DL	172	2	0	1	12	1	0	0	1	10743	23	0	31.9866	14	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	7849	17	0	17.1084	7	1	1
1.72393	DL	172	3	0	1	12	1	0	0	1	10743	23	1	32.1839	10	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	10743	23	1	36.3971	15	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	10743	23	1	32.9264	14	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	7849	17	0	32.0188	13	0	0
1.72693	DL	172	6	0	1	12	1	0	1	1	4815	11	0	17.0623	7	1	1
1.72793	DL	172	7	0	1	12	1	0	0	1	12000	25	0	31.6802	14	0	0
1.72793	DL	172	7	0	1	12	1	0	1	1	4815	11	0	17.1468	7	1	1
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	28.4638	13	1	1
1.72893	DL	172	8	0	1	12	1	0	1	1	4815	11	0	17.2574	7	0	0.00896766
1.72993	DL	172	9	0	1	12	1	0	0	1	7849	17	0	32.0505	15	0	0
1.72993	DL	172	9	0	1	12	1	0	1	1	4815	11	0	17.3825	7	0	0
1.73093	DL	173	0	0	1	12	1	0	0	1	12976	27	0	29.3912	10	1	1
1.73093	DL	173	0	0	1	12	1	0	1	1	4815	11	0	17.5112	7	0	0
1.73193	DL	173	1	0	1	12	1	0	0	1	12000	25	0	30.8967	13	1	1
1.73193	DL	173	1	0	1	12	1	0	1	1	4815	11	0	17.6351	7	1	1
1.73293	DL	173	2	0	1	12	1	0	0	1	10743	23	0	32.1266	14	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	4815	11	0	17.749	8	1	0.594294
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	1	31.6534	13	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	10743	23	0	32.6363	15	0	0
1.73493	DL	173	4	0	1	12	1	0	1	1	4815	11	0	17.9427	8	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12976	27	1	32.7532	15	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12000	25	1	33.6909	14	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	10743	23	0	31.8221	15	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	4815	11	0	18.1834	8	0	0.00896766
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	0	28.7842	13	1	1
1.73893	DL	173	8	0	1	12	1	0	1	1	5756	13	0	18.2606	8	0	0
