Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.66693	DL	166	6	0	1	12	1	0	0	1	12000	25	0	30.3296	14	0	0.53609
1.66693	DL	166	6	0	1	12	1	0	1	1	12976	27	0	33.3351	15	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	10743	23	0	30.7855	13	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	12976	27	0	32.7478	15	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	12976	27	0	31.159	13	1	1
1.66893	DL	166	8	0	1	12	1	0	1	1	12976	27	0	32.1382	15	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	12000	25	0	31.4148	13	1	1
1.66993	DL	166	9	0	1	12	1	0	1	1	12976	27	0	31.5765	15	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	12000	25	0	31.5561	13	1	1
1.67093	DL	167	0	0	1	12	1	0	1	1	12976	27	0	31.13	15	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	12000	25	0	31.6166	13	1	1
1.67193	DL	167	1	0	1	12	1	0	1	1	12976	27	0	30.8327	15	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	12000	25	0	31.651	13	1	1
1.67293	DL	167	2	0	1	12	1	0	1	1	12976	27	0	30.6633	14	1	0.935751
1.67393	DL	167	3	0	1	12	1	0	0	1	12976	27	1	34.7308	14	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	12000	25	1	34.8834	14	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	12000	25	1	35.1355	14	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	12000	25	1	35.4671	14	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	12000	25	1	35.8339	14	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	10743	23	0	33.1747	14	0	0
1.67893	DL	167	8	0	1	12	1	0	1	1	12000	25	0	28.4547	10	1	1
1.67993	DL	167	9	0	1	12	1	0	0	1	12000	25	0	33.4657	14	1	0.53609
1.67993	DL	167	9	0	1	12	1	0	1	1	12000	25	0	27.6631	10	1	1
1.68093	DL	168	0	0	1	12	1	0	0	1	12000	25	0	33.6634	14	0	0.53609
1.68093	DL	168	0	0	1	12	1	0	1	1	12000	25	0	27.0211	12	1	1
1.68193	DL	168	1	0	1	12	1	0	0	1	12000	25	0	33.7444	14	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	12000	25	0	26.8078	12	1	1
1.68293	DL	168	2	0	1	12	1	0	0	1	12000	25	0	33.6934	14	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	12000	25	0	27.1815	12	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	12000	25	0	33.5019	14	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	12000	25	0	28.0197	12	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	12000	25	1	36.1785	15	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	12000	25	0	32.7017	14	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	7849	17	0	30.0767	13	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	12000	25	0	32.1295	14	1	0.53609
1.68693	DL	168	6	0	1	12	1	0	1	1	9627	21	0	30.9765	14	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	12000	25	0	31.5078	14	0	0.53609
1.68793	DL	168	7	0	1	12	1	0	1	1	9627	21	0	31.7114	14	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	12000	25	0	30.9318	13	1	1
1.68893	DL	168	8	0	1	12	1	0	1	1	9627	21	0	32.268	15	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	12000	25	0	30.5299	13	1	1
1.68993	DL	168	9	0	1	12	1	0	1	1	9627	21	0	32.6439	15	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	12976	27	0	30.4189	13	1	1
1.69093	DL	169	0	0	1	12	1	0	1	1	9627	21	0	32.8387	15	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	12000	25	1	33.6464	14	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	12000	25	0	31.1161	14	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	12000	25	0	32.6823	15	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	12000	25	1	34.7511	15	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	12000	25	1	35.4139	15	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	12976	27	1	36.0446	15	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	10743	23	0	33.5956	15	0	0
1.69693	DL	169	6	0	1	12	1	0	1	1	12976	27	0	30.295	14	1	0.935751
1.69793	DL	169	7	0	1	12	1	0	0	1	12000	25	0	34.0703	15	0	0
1.69793	DL	169	7	0	1	12	1	0	1	1	12976	27	0	29.4099	14	1	1
1.69893	DL	169	8	0	1	12	1	0	0	1	12000	25	0	34.452	15	0	0
1.69893	DL	169	8	0	1	12	1	0	1	1	12976	27	0	28.5485	13	1	1
1.69993	DL	169	9	0	1	12	1	0	0	1	12976	27	0	34.7397	15	0	0
1.69993	DL	169	9	0	1	12	1	0	1	1	12976	27	0	27.8161	13	1	1
1.70093	DL	170	0	0	1	12	1	0	0	1	12976	27	0	34.911	15	0	0
1.70093	DL	170	0	0	1	12	1	0	1	1	12976	27	0	27.2823	13	1	1
1.70193	DL	170	1	0	1	12	1	0	0	1	12976	27	0	35.0253	15	0	0
1.70193	DL	170	1	0	1	12	1	0	1	1	12976	27	0	26.9615	13	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	12976	27	0	35.0662	15	0	0
1.70293	DL	170	2	0	1	12	1	0	1	1	12000	25	0	26.7824	12	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	12976	27	0	35.0515	15	0	0
1.70393	DL	170	3	0	1	12	1	0	1	1	12000	25	0	26.6651	12	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	12976	27	0	35.0064	15	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	10743	23	0	26.5593	12	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	12976	27	0	34.962	15	0	0
1.70593	DL	170	5	0	1	12	1	0	1	1	10743	23	0	26.4635	10	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	12976	27	0	34.9503	15	0	0
1.70693	DL	170	6	0	1	12	1	0	1	1	10743	23	0	26.4186	9	1	1
1.70793	DL	170	7	0	1	12	1	0	0	1	12976	27	0	34.9965	15	0	0
1.70793	DL	170	7	0	1	12	1	0	1	1	10743	23	0	26.4821	9	1	1
1.70893	DL	170	8	0	1	12	1	0	0	1	12976	27	0	35.1101	15	0	0
1.70893	DL	170	8	0	1	12	1	0	1	1	9627	21	0	26.6915	10	1	1
1.70993	DL	170	9	0	1	12	1	0	0	1	12976	27	0	35.282	15	0	0.0167688
1.70993	DL	170	9	0	1	12	1	0	1	1	9627	21	0	27.0367	10	1	1
1.71093	DL	171	0	0	1	12	1	0	0	1	12976	27	0	35.4871	14	1	0.935751
1.71093	DL	171	0	0	1	12	1	0	1	1	9627	21	0	27.4638	10	1	0.986236
1.71193	DL	171	1	0	1	12	1	0	0	1	12976	27	0	35.6927	14	1	0.999981
1.71193	DL	171	1	0	1	12	1	0	1	1	7849	17	0	27.9025	12	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	12976	27	0	35.8668	14	1	0.999981
1.71293	DL	171	2	0	1	12	1	0	1	1	6803	15	0	28.2912	12	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	12976	27	0	35.9845	14	1	0.999981
1.71393	DL	171	3	0	1	12	1	0	1	1	6803	15	0	28.589	13	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	12976	27	0	36.0307	14	1	0.935751
1.71493	DL	171	4	0	1	12	1	0	1	1	7849	17	0	28.7759	13	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	12976	27	1	39.0124	15	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	12976	27	1	38.9189	15	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	12976	27	1	38.7848	15	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	12976	27	1	38.6481	15	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	12976	27	1	38.5557	15	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	12000	25	0	30.6669	14	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	10743	23	0	16.2487	7	1	1
1.72193	DL	172	1	0	1	12	1	0	0	1	12976	27	0	32.6671	15	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	10743	23	0	16.1829	7	1	1
1.72293	DL	172	2	0	1	12	1	0	0	1	12976	27	0	30.4789	13	1	1
1.72293	DL	172	2	0	1	12	1	0	1	1	10743	23	0	16.0592	7	1	1
1.72393	DL	172	3	0	1	12	1	0	0	1	12976	27	0	31.8245	14	1	1
1.72393	DL	172	3	0	1	12	1	0	1	1	10743	23	0	15.9162	5	1	1
1.72493	DL	172	4	0	1	12	1	0	0	1	12976	27	0	32.4833	14	1	1
1.72493	DL	172	4	0	1	12	1	0	1	1	10743	23	0	15.7867	5	1	1
1.72593	DL	172	5	0	1	12	1	0	0	1	12976	27	0	30.8525	13	1	1
1.72593	DL	172	5	0	1	12	1	0	1	1	10743	23	0	15.6826	5	1	1
1.72693	DL	172	6	0	1	12	1	0	0	1	12000	25	0	32.6907	14	0	0
1.72693	DL	172	6	0	1	12	1	0	1	1	4815	11	0	15.5928	5	1	1
1.72793	DL	172	7	0	1	12	1	0	0	1	12976	27	1	34.9045	13	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	12976	27	1	33.7623	13	0	0
1.72993	DL	172	9	0	1	12	1	0	0	1	12976	27	1	35.9368	14	0	0
1.73093	DL	173	0	0	1	12	1	0	0	1	12976	27	1	32.1005	15	0	0
1.73193	DL	173	1	0	1	12	1	0	0	1	10743	23	0	32.6394	14	0	0
1.73193	DL	173	1	0	1	12	1	0	1	1	3349	7	0	14.9765	6	0	0.0312275
1.73293	DL	173	2	0	1	12	1	0	0	1	12000	25	0	31.4078	14	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	3349	7	0	14.8963	6	1	1
1.73393	DL	173	3	0	1	12	1	0	0	1	10743	23	0	31.28	14	0	0
1.73393	DL	173	3	0	1	12	1	0	1	1	3349	7	0	14.8375	6	1	1
1.73493	DL	173	4	0	1	12	1	0	0	1	10743	23	0	33.2265	14	0	0
1.73493	DL	173	4	0	1	12	1	0	1	1	3349	7	0	14.7665	6	1	1
1.73593	DL	173	5	0	1	12	1	0	0	1	12000	25	0	30.9784	14	0	0
1.73593	DL	173	5	0	1	12	1	0	1	1	3349	7	0	14.6513	6	1	1
1.73693	DL	173	6	0	1	12	1	0	0	1	12976	27	0	32.4929	14	1	0.935751
1.73693	DL	173	6	0	1	12	1	0	1	1	3349	7	0	14.4831	6	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	12000	25	0	32.3849	14	0	0.53609
1.73793	DL	173	7	0	1	12	1	0	1	1	4188	9	0	14.2923	6	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	0	30.1249	10	1	1
1.73893	DL	173	8	0	1	12	1	0	1	1	4188	9	0	14.1465	6	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	12000	25	0	32.486	13	1	1
1.73993	DL	173	9	0	1	12	1	0	1	1	4188	9	0	14.1235	6	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12000	25	0	31.4455	13	1	1
1.74093	DL	174	0	0	1	12	1	0	1	1	4188	9	0	14.2618	6	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	11000	25	0	30.3359	13	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	3838	9	0	14.528	6	0	0.0237849
1.74293	DL	174	2	0	1	12	1	0	0	1	12976	27	1	36.5286	15	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	1	32.8302	14	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	1	35.9066	15	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	1	35.3169	14	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	11000	25	1	33.7758	13	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	10743	23	0	32.4363	15	0	0
1.74793	DL	174	7	0	1	12	1	0	1	1	4188	9	0	14.8643	5	1	1
1.74893	DL	174	8	0	1	12	1	0	0	1	12976	27	0	31.6988	13	1	1
1.74893	DL	174	8	0	1	12	1	0	1	1	4188	9	0	14.6307	5	1	1
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	0	29.4533	13	1	1
1.74993	DL	174	9	0	1	12	1	0	1	1	4188	9	0	14.4471	5	1	1
1.75093	DL	175	0	0	1	12	1	0	0	1	12976	27	0	33.1223	14	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	4188	9	0	14.3518	5	0	0.934291
1.75193	DL	175	1	0	1	12	1	0	0	1	12000	25	0	29.4087	9	1	1
1.75193	DL	175	1	0	1	12	1	0	1	1	4188	9	0	14.3413	5	1	0.596763
1.75293	DL	175	2	0	1	12	1	0	0	1	10743	23	0	31.6819	10	1	1
1.75293	DL	175	2	0	1	12	1	0	1	1	4188	9	0	14.3819	5	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12976	27	1	35.9366	15	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12000	25	1	31.4939	9	0	0
1.75593	DL	175	5	0	1	12	1	0	0	1	12976	27	1	36.4122	15	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	12000	25	1	33.5318	13	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	10743	23	1	33.8044	14	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	7849	17	0	32.4624	15	0	0
1.75893	DL	175	8	0	1	12	1	0	1	1	3349	7	0	14.4237	5	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	12976	27	0	29.4503	12	1	1
1.75993	DL	175	9	0	1	12	1	0	1	1	3349	7	0	14.3863	5	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	6803	15	0	31.4828	14	0	0
1.76093	DL	176	0	0	1	12	1	0	1	1	3349	7	0	14.3671	5	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	12976	27	0	32.2223	14	1	1
1.76193	DL	176	1	0	1	12	1	0	1	1	3349	7	0	14.4037	5	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	10743	23	0	29.6301	10	1	0.977241
1.76293	DL	176	2	0	1	12	1	0	1	1	3349	7	0	14.5379	5	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	0	32.9672	15	0	0
1.76393	DL	176	3	0	1	12	1	0	1	1	3349	7	0	14.7899	6	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	12976	27	1	33.9263	14	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	9627	21	0	31.187	10	0	0
1.76593	DL	176	5	0	1	12	1	0	1	1	3349	7	0	15.5099	6	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	12976	27	1	35.3743	15	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	10743	23	1	32.4018	15	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	7849	17	0	32.0787	13	0	0
1.76893	DL	176	8	0	1	12	1	0	1	1	3349	7	0	16.0848	6	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12976	27	0	31.1262	14	1	1
1.76993	DL	176	9	0	1	12	1	0	1	1	4188	9	0	15.9644	6	0	0.00239784
1.77093	DL	177	0	0	1	12	1	0	0	1	12000	25	0	30.8953	14	0	0.53609
1.77093	DL	177	0	0	1	12	1	0	1	1	4188	9	0	15.7078	6	0	0.00239784
1.77193	DL	177	1	0	1	12	1	0	0	1	7849	17	0	32.4898	14	0	0
1.77193	DL	177	1	0	1	12	1	0	1	1	4188	9	0	15.3847	6	0	0.00239784
1.77293	DL	177	2	0	1	12	1	0	0	1	12976	27	0	31.174	14	1	1
1.77293	DL	177	2	0	1	12	1	0	1	1	4188	9	0	15.0958	6	0	0.00239784
1.77393	DL	177	3	0	1	12	1	0	0	1	12976	27	0	31.7953	13	1	1
1.77393	DL	177	3	0	1	12	1	0	1	1	4188	9	0	14.9373	7	0	0.00239784
1.77493	DL	177	4	0	1	12	1	0	0	1	12976	27	1	35.4858	14	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	0	30.2885	12	1	1
1.77593	DL	177	5	0	1	12	1	0	1	1	4188	9	0	15.0794	7	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	0	32.3998	13	1	1
1.77693	DL	177	6	0	1	12	1	0	1	1	4188	9	0	15.2412	7	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	12976	27	1	34.1947	14	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12976	27	1	33.4018	13	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	10743	23	0	32.6936	14	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	4815	11	0	15.2115	7	0	0.00896766
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	1	32.1777	14	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	12000	25	1	35.5448	15	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	10743	23	0	31.2997	14	0	0
1.78293	DL	178	2	0	1	12	1	0	1	1	4815	11	0	14.6109	5	1	1
1.78393	DL	178	3	0	1	12	1	0	0	1	12000	25	0	31.1517	13	1	1
1.78393	DL	178	3	0	1	12	1	0	1	1	4815	11	0	14.5481	5	1	1
1.78493	DL	178	4	0	1	12	1	0	0	1	10743	23	0	32.2372	14	0	0
1.78493	DL	178	4	0	1	12	1	0	1	1	4815	11	0	14.6072	5	1	1
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	0	31.1775	13	1	1
1.78593	DL	178	5	0	1	12	1	0	1	1	4815	11	0	14.7652	5	1	1
1.78693	DL	178	6	0	1	12	1	0	0	1	12000	25	0	30.4582	13	1	1
1.78693	DL	178	6	0	1	12	1	0	1	1	4815	11	0	14.9818	5	1	1
1.78793	DL	178	7	0	1	12	1	0	0	1	12976	27	0	32.3767	14	1	1
1.78793	DL	178	7	0	1	12	1	0	1	1	4815	11	0	15.2176	5	1	1
1.78893	DL	178	8	0	1	12	1	0	0	1	12000	25	1	31.588	13	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	10743	23	0	31.8678	13	1	0.119472
1.78993	DL	178	9	0	1	12	1	0	1	1	3349	7	0	15.621	6	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	12000	25	1	34.5584	14	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12000	25	1	32.406	14	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	12976	27	1	36.0221	15	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	12000	25	0	29.9231	13	1	1
1.79393	DL	179	3	0	1	12	1	0	1	1	3349	7	0	15.4034	6	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	10743	23	1	34.2857	15	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	10743	23	0	32.2349	15	0	0
1.79593	DL	179	5	0	1	12	1	0	1	1	4188	9	0	14.729	6	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12000	25	0	29.1137	14	0	0
1.79693	DL	179	6	0	1	12	1	0	1	1	4188	9	0	14.4504	6	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	0	31.7342	14	0	0
1.79793	DL	179	7	0	1	12	1	0	1	1	4188	9	0	14.3391	6	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	12000	25	1	34.9617	14	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	10743	23	0	28.4167	12	1	0.977241
1.79993	DL	179	9	0	1	12	1	0	1	1	4188	9	0	14.6513	7	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12976	27	0	33.404	14	1	1
1.80093	DL	180	0	0	1	12	1	0	1	1	4188	9	0	14.9649	7	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	12976	27	0	29.3248	13	1	1
1.80193	DL	180	1	0	1	12	1	0	1	1	4188	9	0	15.1516	7	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12000	25	0	31.7563	13	1	1
1.80293	DL	180	2	0	1	12	1	0	1	1	4188	9	0	15.2092	7	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	12000	25	0	32.3503	14	0	0
1.80393	DL	180	3	0	1	12	1	0	1	1	4188	9	0	15.1312	7	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	10743	23	1	31.9184	14	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	12976	27	1	35.3342	15	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	12976	27	1	33.6741	14	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	12000	25	1	32.9366	13	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	10743	23	0	32.134	15	0	0
1.80893	DL	180	8	0	1	12	1	0	1	1	4815	11	0	14.6041	6	1	1
1.80993	DL	180	9	0	1	12	1	0	0	1	12000	25	0	30.0226	13	1	1
1.80993	DL	180	9	0	1	12	1	0	1	1	4815	11	0	14.7247	6	1	1
1.81093	DL	181	0	0	1	12	1	0	0	1	12000	25	0	31.0815	13	1	1
1.81093	DL	181	0	0	1	12	1	0	1	1	4815	11	0	14.8556	6	1	1
1.81193	DL	181	1	0	1	12	1	0	0	1	12976	27	0	32.2039	13	1	1
1.81193	DL	181	1	0	1	12	1	0	1	1	4815	11	0	14.9614	6	1	1
1.81293	DL	181	2	0	1	12	1	0	0	1	12000	25	0	29.6688	12	1	1
1.81293	DL	181	2	0	1	12	1	0	1	1	4815	11	0	15.0336	7	0	0.594294
1.81393	DL	181	3	0	1	12	1	0	0	1	10743	23	0	32.2455	14	0	0
1.81393	DL	181	3	0	1	12	1	0	1	1	4815	11	0	15.0822	7	1	1
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	1	33.7296	14	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	12000	25	1	33.3093	13	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	12976	27	1	34.7091	15	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	1	32.3581	14	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	9627	21	0	31.4436	14	0	0
1.81893	DL	181	8	0	1	12	1	0	1	1	4815	11	0	15.0593	6	1	1
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	0	31.0201	14	1	0.53609
1.81993	DL	181	9	0	1	12	1	0	1	1	4815	11	0	14.9744	6	1	1
1.82093	DL	182	0	0	1	12	1	0	0	1	12000	25	0	33.6204	14	0	0
1.82093	DL	182	0	0	1	12	1	0	1	1	4815	11	0	33.522	13	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	9849	23	0	33.5147	14	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	4412	11	0	34.7447	14	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12976	27	0	33.8318	14	1	1
1.82293	DL	182	2	0	1	12	1	0	1	1	4815	11	0	34.8407	14	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	12000	25	0	34.6304	14	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	4815	11	0	35.6978	14	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	12000	25	1	37.5985	14	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	12000	25	0	35.162	15	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	4188	9	0	36.6332	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12000	25	0	35.6853	14	1	0.53609
1.82693	DL	182	6	0	1	12	1	0	1	1	10743	23	0	37.4785	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12976	27	1	38.5901	14	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12000	25	0	36.3516	15	0	0
1.82893	DL	182	8	0	1	12	1	0	1	1	12000	25	0	38.2523	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12000	25	0	36.2886	14	0	0
1.82993	DL	182	9	0	1	12	1	0	1	1	12000	25	0	39.0058	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12000	25	0	36.3295	14	0	0
1.83093	DL	183	0	0	1	12	1	0	1	1	12000	25	0	39.0607	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	12000	25	1	39.8385	15	0	0
1.83293	DL	183	2	0	1	12	1	0	0	1	12000	25	0	36.7395	15	0	0
1.83293	DL	183	2	0	1	12	1	0	1	1	12976	27	0	39.6838	15	0	0
1.83393	DL	183	3	0	1	12	1	0	0	1	12000	25	0	36.9313	15	0	0
1.83393	DL	183	3	0	1	12	1	0	1	1	12976	27	0	39.5714	15	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	0	37.3046	15	0	0
1.83493	DL	183	4	0	1	12	1	0	1	1	12976	27	0	39.8248	15	0	0
1.83593	DL	183	5	0	1	12	1	0	0	1	12000	25	0	36.8833	15	0	0
1.83593	DL	183	5	0	1	12	1	0	1	1	12976	27	0	40.0131	15	0	0
1.83693	DL	183	6	0	1	12	1	0	0	1	12000	25	0	37.2231	15	0	0
1.83693	DL	183	6	0	1	12	1	0	1	1	12976	27	0	39.819	15	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	12976	27	0	37.1126	15	0	0.0167688
1.83793	DL	183	7	0	1	12	1	0	1	1	12976	27	0	40.0667	15	0	0
1.83893	DL	183	8	0	1	12	1	0	0	1	12976	27	0	36.7344	15	0	0
1.83893	DL	183	8	0	1	12	1	0	1	1	12976	27	0	39.8945	15	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	12976	27	0	36.8894	15	0	0.309632
1.83993	DL	183	9	0	1	12	1	0	1	1	12976	27	0	39.595	15	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12976	27	0	36.5356	15	0	0
1.84093	DL	184	0	0	1	12	1	0	1	1	12976	27	0	39.6406	15	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12976	27	0	36.2787	15	0	0.0167688
1.84193	DL	184	1	0	1	12	1	0	1	1	12976	27	0	39.1527	15	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12976	27	0	36.5011	15	0	0.309632
1.84293	DL	184	2	0	1	12	1	0	1	1	12976	27	0	38.8906	15	0	0
1.84393	DL	184	3	0	1	12	1	0	0	1	12976	27	0	35.8657	14	1	0.935751
1.84393	DL	184	3	0	1	12	1	0	1	1	12976	27	0	38.7766	15	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	12976	27	0	35.6771	14	1	1
1.84493	DL	184	4	0	1	12	1	0	1	1	12976	27	0	38.1293	15	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12976	27	0	35.4875	14	1	0.935751
1.84593	DL	184	5	0	1	12	1	0	1	1	12976	27	0	37.8839	15	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	12976	27	0	34.6878	14	1	1
1.84693	DL	184	6	0	1	12	1	0	1	1	12976	27	0	37.4635	15	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12976	27	0	34.7107	14	1	0.935751
1.84793	DL	184	7	0	1	12	1	0	1	1	12976	27	0	36.5357	15	0	0
1.84893	DL	184	8	0	1	12	1	0	0	1	12976	27	1	37.1421	14	0	0
1.84993	DL	184	9	0	1	12	1	0	0	1	12976	27	1	36.5189	14	0	0
1.85093	DL	185	0	0	1	12	1	0	0	1	12976	27	1	36.671	15	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12976	27	1	36.1146	14	0	0
