Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.51893	DL	151	8	0	1	12	1	0	0	1	6803	15	0	20.3827	8	1	0.999998
1.51893	DL	151	8	0	1	12	1	0	1	1	12976	27	0	35.2031	15	0	0
1.51993	DL	151	9	0	1	12	1	0	0	1	7849	17	0	32.8975	14	0	0
1.51993	DL	151	9	0	1	12	1	0	1	1	12976	27	0	32.7692	14	1	1
1.52093	DL	152	0	0	1	12	1	0	0	1	6803	15	0	34.6202	15	0	0
1.52093	DL	152	0	0	1	12	1	0	1	1	12976	27	0	32.6441	14	1	1
1.52193	DL	152	1	0	1	12	1	0	0	1	6803	15	0	34.7957	14	0	0
1.52193	DL	152	1	0	1	12	1	0	1	1	12976	27	0	31.2996	14	1	1
1.52293	DL	152	2	0	1	12	1	0	0	1	6803	15	0	34.778	14	0	0
1.52293	DL	152	2	0	1	12	1	0	1	1	12976	27	0	31.159	14	1	1
1.52393	DL	152	3	0	1	12	1	0	0	1	6803	15	1	38.5462	15	0	0
1.52493	DL	152	4	0	1	12	1	0	0	1	5756	13	0	34.62	14	0	0
1.52493	DL	152	4	0	1	12	1	0	1	1	12976	27	0	32.4899	14	0	0
1.52593	DL	152	5	0	1	12	1	0	0	1	12000	25	0	35.2101	14	0	0
1.52593	DL	152	5	0	1	12	1	0	1	1	12000	25	0	34.409	15	0	0
1.52693	DL	152	6	0	1	12	1	0	0	1	12976	27	0	34.7947	14	1	1
1.52693	DL	152	6	0	1	12	1	0	1	1	12000	25	0	34.5326	14	0	0
1.52793	DL	152	7	0	1	12	1	0	0	1	12000	25	0	33.5207	14	0	0.53609
1.52793	DL	152	7	0	1	12	1	0	1	1	12000	25	0	34.8587	15	0	0
1.52893	DL	152	8	0	1	12	1	0	0	1	12000	25	0	34.1234	15	0	0
1.52893	DL	152	8	0	1	12	1	0	1	1	12000	25	0	35.4383	14	0	0
1.52993	DL	152	9	0	1	12	1	0	0	1	12976	27	0	32.759	15	0	0.309632
1.52993	DL	152	9	0	1	12	1	0	1	1	12000	25	0	34.9189	15	0	0
1.53093	DL	153	0	0	1	12	1	0	0	1	12000	25	0	32.9956	14	0	0
1.53093	DL	153	0	0	1	12	1	0	1	1	12000	25	0	35.204	15	0	0
1.53193	DL	153	1	0	1	12	1	0	0	1	12976	27	1	36.6511	15	0	0
1.53293	DL	153	2	0	1	12	1	0	0	1	12000	25	0	32.6491	14	0	0
1.53293	DL	153	2	0	1	12	1	0	1	1	12000	25	0	33.3372	14	1	0.53609
1.53393	DL	153	3	0	1	12	1	0	0	1	12000	25	0	34.5367	14	0	0
1.53393	DL	153	3	0	1	12	1	0	1	1	12976	27	0	33.0817	13	1	1
1.53493	DL	153	4	0	1	12	1	0	0	1	12976	27	0	34.4324	13	1	1
1.53493	DL	153	4	0	1	12	1	0	1	1	12000	25	0	31.7935	10	1	1
1.53593	DL	153	5	0	1	12	1	0	0	1	12976	27	0	34.4058	14	1	0.935751
1.53593	DL	153	5	0	1	12	1	0	1	1	12976	27	0	31.7107	13	1	1
1.53693	DL	153	6	0	1	12	1	0	0	1	12000	25	0	35.4518	14	0	0
1.53693	DL	153	6	0	1	12	1	0	1	1	12976	27	0	32.5153	14	1	1
1.53793	DL	153	7	0	1	12	1	0	0	1	12976	27	0	34.5448	13	1	1
1.53793	DL	153	7	0	1	12	1	0	1	1	12976	27	0	32.2784	14	0	0
1.53893	DL	153	8	0	1	12	1	0	0	1	12000	25	0	35.3042	14	1	0.53609
1.53893	DL	153	8	0	1	12	1	0	1	1	12000	25	0	33.8329	15	0	0
1.53993	DL	153	9	0	1	12	1	0	0	1	12976	27	1	37.7428	14	0	0
1.54093	DL	154	0	0	1	12	1	0	0	1	12976	27	1	36.5508	14	0	0
1.54193	DL	154	1	0	1	12	1	0	0	1	12000	25	0	34.2995	15	0	0
1.54193	DL	154	1	0	1	12	1	0	1	1	10743	23	0	35.3438	15	0	0
1.54293	DL	154	2	0	1	12	1	0	0	1	12976	27	1	35.6605	15	0	0
1.54393	DL	154	3	0	1	12	1	0	0	1	12000	25	1	36.1516	15	0	0
1.54493	DL	154	4	0	1	12	1	0	0	1	12000	25	0	33.1613	15	0	0
1.54493	DL	154	4	0	1	12	1	0	1	1	12976	27	0	34.3708	15	0	0
1.54593	DL	154	5	0	1	12	1	0	0	1	12000	25	0	32.5993	14	0	0
1.54593	DL	154	5	0	1	12	1	0	1	1	12976	27	0	33.2574	15	0	0
1.54693	DL	154	6	0	1	12	1	0	0	1	12000	25	0	34.1996	15	0	0
1.54693	DL	154	6	0	1	12	1	0	1	1	12976	27	0	33.3181	15	0	0
1.54793	DL	154	7	0	1	12	1	0	0	1	12976	27	0	33.8724	14	1	0.935751
1.54793	DL	154	7	0	1	12	1	0	1	1	12976	27	0	31.5105	14	1	1
1.54893	DL	154	8	0	1	12	1	0	0	1	12976	27	0	34.4401	14	1	0.935751
1.54893	DL	154	8	0	1	12	1	0	1	1	12976	27	0	32.0824	13	1	1
1.54993	DL	154	9	0	1	12	1	0	0	1	12976	27	0	35.1194	13	1	1
1.54993	DL	154	9	0	1	12	1	0	1	1	12976	27	0	31.6555	13	1	1
1.55093	DL	155	0	0	1	12	1	0	0	1	12976	27	0	34.7664	14	1	1
1.55093	DL	155	0	0	1	12	1	0	1	1	12976	27	0	31.7827	13	1	1
1.55193	DL	155	1	0	1	12	1	0	0	1	12000	25	0	35.265	14	0	0
1.55193	DL	155	1	0	1	12	1	0	1	1	12976	27	0	33.0421	10	1	1
1.55293	DL	155	2	0	1	12	1	0	0	1	12976	27	1	37.58	14	0	0
1.55393	DL	155	3	0	1	12	1	0	0	1	12976	27	1	37.052	14	0	0
1.55493	DL	155	4	0	1	12	1	0	0	1	12976	27	1	37.2268	14	0	0
1.55593	DL	155	5	0	1	12	1	0	0	1	12976	27	1	35.6627	14	0	0
1.55693	DL	155	6	0	1	12	1	0	0	1	12000	25	0	33.0761	14	0	0
1.55693	DL	155	6	0	1	12	1	0	1	1	10743	23	0	35.0163	14	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12000	25	0	32.3189	15	0	0
1.55793	DL	155	7	0	1	12	1	0	1	1	7849	17	0	34.436	15	0	0
1.55893	DL	155	8	0	1	12	1	0	0	1	12000	25	0	32.071	15	0	0
1.55893	DL	155	8	0	1	12	1	0	1	1	7849	17	0	33.8734	13	0	0
1.55993	DL	155	9	0	1	12	1	0	0	1	12000	25	0	33.4379	15	0	0
1.55993	DL	155	9	0	1	12	1	0	1	1	7849	17	0	33.6518	14	0	0
1.56093	DL	156	0	0	1	12	1	0	0	1	12000	25	0	32.4859	13	1	1
1.56093	DL	156	0	0	1	12	1	0	1	1	7849	17	0	31.9302	13	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	12000	25	0	34.1238	15	0	0
1.56193	DL	156	1	0	1	12	1	0	1	1	7849	17	0	31.9823	13	0	0
1.56293	DL	156	2	0	1	12	1	0	0	1	12000	25	0	34.3676	13	1	1
1.56293	DL	156	2	0	1	12	1	0	1	1	12000	25	0	30.9238	14	0	0
1.56393	DL	156	3	0	1	12	1	0	0	1	12976	27	0	34.2614	14	1	1
1.56393	DL	156	3	0	1	12	1	0	1	1	12976	27	0	30.7275	14	1	1
1.56493	DL	156	4	0	1	12	1	0	0	1	12976	27	0	35.0523	14	1	1
1.56493	DL	156	4	0	1	12	1	0	1	1	10743	23	0	32.3604	14	0	0
1.56593	DL	156	5	0	1	12	1	0	0	1	12000	25	1	36.9858	15	0	0
1.56693	DL	156	6	0	1	12	1	0	0	1	10743	23	0	34.5031	14	0	0
1.56693	DL	156	6	0	1	12	1	0	1	1	10743	23	0	34.0221	15	0	0
1.56793	DL	156	7	0	1	12	1	0	0	1	12000	25	1	37.2113	15	0	0
1.56893	DL	156	8	0	1	12	1	0	0	1	12976	27	1	35.8147	14	0	0
1.56993	DL	156	9	0	1	12	1	0	0	1	12976	27	1	36.4995	15	0	0
1.57093	DL	157	0	0	1	12	1	0	0	1	12000	25	0	32.1941	15	0	0
1.57093	DL	157	0	0	1	12	1	0	1	1	12000	25	0	34.1567	15	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	12976	27	0	32.4497	14	1	1
1.57193	DL	157	1	0	1	12	1	0	1	1	12000	25	0	34.5071	15	0	0
1.57293	DL	157	2	0	1	12	1	0	0	1	12000	25	0	33.2769	15	0	0
1.57293	DL	157	2	0	1	12	1	0	1	1	12976	27	0	33.8043	14	1	1
1.57393	DL	157	3	0	1	12	1	0	0	1	12976	27	0	32.2837	14	1	1
1.57393	DL	157	3	0	1	12	1	0	1	1	12976	27	0	32.6646	14	0	0
1.57493	DL	157	4	0	1	12	1	0	0	1	12000	25	0	34.0735	14	0	0
1.57493	DL	157	4	0	1	12	1	0	1	1	12976	27	0	32.3736	12	1	1
1.57593	DL	157	5	0	1	12	1	0	0	1	12976	27	0	34.1591	13	1	1
1.57593	DL	157	5	0	1	12	1	0	1	1	12976	27	0	31.0853	10	1	1
1.57693	DL	157	6	0	1	12	1	0	0	1	12976	27	1	37.0239	15	0	0
1.57793	DL	157	7	0	1	12	1	0	0	1	12000	25	0	34.9634	14	0	0
1.57793	DL	157	7	0	1	12	1	0	1	1	12976	27	0	32.1122	14	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	12976	27	1	37.009	13	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12000	25	0	34.6468	14	1	0.53609
1.57993	DL	157	9	0	1	12	1	0	1	1	12000	25	0	33.5136	15	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12976	27	1	37.2255	14	0	0
1.58186	DL	158	1	0	1	11	1	0	0	1	9849	23	0	32.8647	13	0	0.0019982
1.58186	DL	158	1	0	1	11	1	0	1	1	7196	17	0	33.8798	15	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12976	27	0	33.5798	15	0	0
1.58293	DL	158	2	0	1	12	1	0	1	1	7849	17	0	34.7709	15	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12000	25	0	31.9822	14	0	0
1.58393	DL	158	3	0	1	12	1	0	1	1	12000	25	0	34.2242	15	0	0
1.58493	DL	158	4	0	1	12	1	0	0	1	12000	25	1	35.4912	15	0	0
1.58593	DL	158	5	0	1	12	1	0	0	1	12000	25	0	32.6541	15	0	0
1.58593	DL	158	5	0	1	12	1	0	1	1	12976	27	0	33.7623	15	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12000	25	0	32.116	14	0	0
1.58693	DL	158	6	0	1	12	1	0	1	1	12976	27	0	32.473	15	0	0
1.58793	DL	158	7	0	1	12	1	0	0	1	10743	23	0	33.73	15	0	0
1.58793	DL	158	7	0	1	12	1	0	1	1	12976	27	0	32.5147	14	1	0.935751
1.58893	DL	158	8	0	1	12	1	0	0	1	12976	27	0	33.4758	14	1	1
1.58893	DL	158	8	0	1	12	1	0	1	1	12976	27	0	30.6677	14	1	1
1.58993	DL	158	9	0	1	12	1	0	0	1	12000	25	0	33.9784	14	0	0
1.58993	DL	158	9	0	1	12	1	0	1	1	12976	27	0	31.3355	10	1	1
1.59093	DL	159	0	0	1	12	1	0	0	1	12976	27	0	34.5652	13	1	1
1.59093	DL	159	0	0	1	12	1	0	1	1	12976	27	0	31.1272	13	1	1
1.59193	DL	159	1	0	1	12	1	0	0	1	12976	27	0	34.2179	14	1	1
1.59193	DL	159	1	0	1	12	1	0	1	1	12976	27	0	31.5244	12	1	1
1.59293	DL	159	2	0	1	12	1	0	0	1	12000	25	0	34.7067	14	0	0
1.59293	DL	159	2	0	1	12	1	0	1	1	12976	27	0	32.8194	9	0	0
1.59393	DL	159	3	0	1	12	1	0	0	1	12976	27	1	36.9682	14	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	12000	25	0	33.3488	14	1	0.53609
1.59493	DL	159	4	0	1	12	1	0	1	1	12000	25	0	33.8859	13	0	0
1.59593	DL	159	5	0	1	12	1	0	0	1	12976	27	1	36.5208	14	0	0
1.59693	DL	159	6	0	1	12	1	0	0	1	12976	27	1	34.989	14	0	0
1.59793	DL	159	7	0	1	12	1	0	0	1	12000	25	0	32.4563	14	0	0
1.59793	DL	159	7	0	1	12	1	0	1	1	9627	21	0	34.5368	13	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12000	25	0	31.7727	15	0	0
1.59893	DL	159	8	0	1	12	1	0	1	1	6803	15	0	33.8504	15	0	0
1.59993	DL	159	9	0	1	12	1	0	0	1	12000	25	1	34.5672	15	0	0
1.60093	DL	160	0	0	1	12	1	0	0	1	12000	25	0	33.216	15	0	0
1.60093	DL	160	0	0	1	12	1	0	1	1	10743	23	0	32.9428	14	0	0
1.60193	DL	160	1	0	1	12	1	0	0	1	12000	25	0	32.2904	13	1	1
1.60193	DL	160	1	0	1	12	1	0	1	1	10743	23	0	31.3668	13	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	12000	25	0	33.7547	14	0	0
1.60293	DL	160	2	0	1	12	1	0	1	1	10743	23	0	31.5253	13	0	0.0021978
1.60393	DL	160	3	0	1	12	1	0	0	1	12000	25	0	34.0649	13	1	1
1.60393	DL	160	3	0	1	12	1	0	1	1	10743	23	0	30.7738	14	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	0	33.895	14	1	1
1.60493	DL	160	4	0	1	12	1	0	1	1	12976	27	0	30.434	14	1	1
1.60593	DL	160	5	0	1	12	1	0	0	1	12976	27	0	34.7316	14	1	1
1.60593	DL	160	5	0	1	12	1	0	1	1	12976	27	0	32.2221	14	1	1
1.60693	DL	160	6	0	1	12	1	0	0	1	12000	25	1	36.5406	14	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	10743	23	0	33.8995	14	0	0
1.60793	DL	160	7	0	1	12	1	0	1	1	10743	23	0	33.6981	15	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	1	36.7403	15	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	1	35.2858	14	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12976	27	1	36.0292	15	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12000	25	0	31.8091	15	0	0
1.61193	DL	161	1	0	1	12	1	0	1	1	12000	25	0	33.6516	15	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12000	25	0	32.0329	14	1	0.53609
1.61293	DL	161	2	0	1	12	1	0	1	1	12000	25	0	33.8802	14	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12000	25	0	33.0508	15	0	0
1.61393	DL	161	3	0	1	12	1	0	1	1	12976	27	0	33.2257	14	1	1
1.61493	DL	161	4	0	1	12	1	0	0	1	12976	27	0	32.1253	14	1	1
1.61493	DL	161	4	0	1	12	1	0	1	1	12976	27	0	32.0432	13	0	0
1.61593	DL	161	5	0	1	12	1	0	0	1	12000	25	0	33.7345	14	0	0
1.61593	DL	161	5	0	1	12	1	0	1	1	12976	27	0	31.905	13	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	12976	27	0	33.977	13	1	1
1.61693	DL	161	6	0	1	12	1	0	1	1	12976	27	0	30.7676	10	1	1
1.61793	DL	161	7	0	1	12	1	0	0	1	12000	25	1	36.7781	15	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12000	25	0	34.6186	14	1	0.53609
1.61893	DL	161	8	0	1	12	1	0	1	1	12000	25	0	31.8635	14	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12976	27	1	26.8176	12	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	12000	25	0	23.8021	10	1	1
1.62093	DL	162	0	0	1	12	1	0	1	1	10743	23	0	23.8568	10	1	1
1.62193	DL	162	1	0	1	12	1	0	0	1	12976	27	1	26.8054	13	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	10743	23	0	23.7875	11	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	7849	17	0	23.9139	10	0	0
1.62393	DL	162	3	0	1	12	1	0	0	1	12000	25	1	26.791	13	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12000	25	0	23.7763	11	1	1
1.62493	DL	162	4	0	1	12	1	0	1	1	12000	25	0	23.9509	11	1	1
1.62593	DL	162	5	0	1	12	1	0	0	1	12000	25	1	26.7863	13	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	7849	17	0	23.7813	12	0	0
1.62693	DL	162	6	0	1	12	1	0	1	1	7849	17	0	23.9686	11	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	10743	23	1	26.8038	13	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	8895	19	0	23.8132	12	0	0
1.62893	DL	162	8	0	1	12	1	0	1	1	7849	17	0	23.9663	12	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12000	25	1	26.8512	13	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	8895	19	0	23.8762	12	0	0
1.63093	DL	163	0	0	1	12	1	0	1	1	8895	19	0	23.9414	12	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	10743	23	0	23.9183	12	1	1
1.63193	DL	163	1	0	1	12	1	0	1	1	8895	19	0	23.9193	12	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	9627	21	0	23.966	12	0	0
1.63293	DL	163	2	0	1	12	1	0	1	1	8895	19	0	23.8899	12	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	10743	23	0	24.0177	12	1	1
1.63393	DL	163	3	0	1	12	1	0	1	1	8895	19	0	23.8524	12	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	9627	21	0	24.0718	12	1	0.14027
1.63493	DL	163	4	0	1	12	1	0	1	1	9627	21	0	23.8062	12	1	0.999061
1.63593	DL	163	5	0	1	12	1	0	0	1	10743	23	0	24.1263	12	1	1
1.63593	DL	163	5	0	1	12	1	0	1	1	9627	21	0	23.7505	12	0	0.14027
1.63693	DL	163	6	0	1	12	1	0	0	1	10743	23	1	27.1898	13	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	9627	21	0	24.2301	11	1	0.986236
1.63793	DL	163	7	0	1	12	1	0	1	1	9627	21	0	23.6082	12	0	0.14027
1.63893	DL	163	8	0	1	12	1	0	0	1	10743	23	1	27.2871	13	0	0
1.63993	DL	163	9	0	1	12	1	0	0	1	9627	21	1	27.3291	13	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	10743	23	1	27.366	13	0	0
1.64193	DL	164	1	0	1	12	1	0	0	1	9627	21	0	24.3873	10	1	1
1.64193	DL	164	1	0	1	12	1	0	1	1	9627	21	0	23.1855	11	1	0.986236
1.64293	DL	164	2	0	1	12	1	0	0	1	9627	21	1	27.4242	12	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	8895	19	0	24.4359	10	1	1
1.64393	DL	164	3	0	1	12	1	0	1	1	9627	21	0	22.9002	11	1	1
1.64493	DL	164	4	0	1	12	1	0	0	1	10743	23	0	24.4541	10	1	1
1.64493	DL	164	4	0	1	12	1	0	1	1	9627	21	0	22.7386	11	1	0.999061
1.64593	DL	164	5	0	1	12	1	0	0	1	10743	23	0	24.4693	10	1	1
1.64593	DL	164	5	0	1	12	1	0	1	1	9627	21	0	22.5645	10	1	1
1.64693	DL	164	6	0	1	12	1	0	0	1	9627	21	1	27.4925	12	0	0.00099955
1.64793	DL	164	7	0	1	12	1	0	0	1	7849	17	0	24.4937	9	0	0.00717736
1.64793	DL	164	7	0	1	12	1	0	1	1	8895	19	0	22.1796	10	1	1
1.64893	DL	164	8	0	1	12	1	0	0	1	8895	19	1	27.5144	11	0	0
1.64993	DL	164	9	0	1	12	1	0	0	1	10743	23	1	27.5243	10	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	10743	23	1	27.5336	10	0	0
1.65193	DL	165	1	0	1	12	1	0	0	1	7849	17	0	24.5319	9	1	1
1.65193	DL	165	1	0	1	12	1	0	1	1	7849	17	0	21.2772	9	0	0
1.65293	DL	165	2	0	1	12	1	0	0	1	9627	21	0	24.5392	9	1	1
1.65293	DL	165	2	0	1	12	1	0	1	1	7849	17	0	21.0296	9	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	6803	15	0	24.5445	9	0	0
1.65393	DL	165	3	0	1	12	1	0	1	1	7849	17	0	20.7763	9	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	8895	19	0	24.5469	9	1	1
1.65493	DL	165	4	0	1	12	1	0	1	1	7849	17	0	20.5198	9	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	7849	17	0	24.5455	9	1	1
1.65593	DL	165	5	0	1	12	1	0	1	1	7849	17	0	20.2629	8	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	7849	17	1	27.5493	9	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	9627	21	1	27.5371	9	1	1
1.65893	DL	165	8	0	1	12	1	0	0	1	6803	15	0	24.5079	9	0	0.00558658
1.65893	DL	165	8	0	1	12	1	0	1	1	6803	15	0	19.5272	8	1	1
1.65993	DL	165	9	0	1	12	1	0	0	1	8895	19	1	27.4921	9	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	7849	17	1	27.4586	9	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	6237	15	0	24.4075	9	0	0.00479041
1.66186	DL	166	1	0	1	11	1	0	1	1	5275	13	0	18.9352	7	1	0.999459
1.66293	DL	166	2	0	1	12	1	0	0	1	9627	21	2	27.3702	9	1	1
1.66393	DL	166	3	0	1	12	1	0	0	1	6803	15	0	24.3063	9	0	0.00558658
1.66393	DL	166	3	0	1	12	1	0	1	1	5756	13	0	18.6752	7	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	6803	15	0	24.2477	9	0	0
1.66493	DL	166	4	0	1	12	1	0	1	1	5756	13	0	18.5929	7	1	0.999459
1.66593	DL	166	5	0	1	12	1	0	0	1	6803	15	0	24.1856	9	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	5756	13	0	18.5426	7	1	0.999459
1.66693	DL	166	6	0	1	12	1	0	0	1	6803	15	0	24.1215	9	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	5756	13	0	18.5227	7	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	9627	21	3	27.0672	9	1	0.999061
1.66893	DL	166	8	0	1	12	1	0	0	1	6803	15	0	23.9932	9	0	0
1.66893	DL	166	8	0	1	12	1	0	1	1	4815	11	0	18.5611	8	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	6803	15	0	23.9316	9	0	0
1.66993	DL	166	9	0	1	12	1	0	1	1	4815	11	0	18.6108	8	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	6803	15	0	23.873	9	0	0
1.67093	DL	167	0	0	1	12	1	0	1	1	4815	11	0	18.6743	8	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	6803	15	0	23.8176	9	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	4815	11	0	18.7465	8	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	6803	15	0	23.7652	9	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	4815	11	0	18.8227	8	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	6803	15	0	23.7149	9	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	4815	11	0	18.8985	8	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	6803	15	0	23.6655	9	0	0
1.67493	DL	167	4	0	1	12	1	0	1	1	5756	13	0	18.97	8	0	0.0202274
1.67593	DL	167	5	0	1	12	1	0	0	1	6803	15	0	23.6151	9	0	0
1.67593	DL	167	5	0	1	12	1	0	1	1	5756	13	0	19.0337	8	0	0.0202274
1.67693	DL	167	6	0	1	12	1	0	0	1	6803	15	0	23.5616	9	0	0
1.67693	DL	167	6	0	1	12	1	0	1	1	5756	13	0	19.087	8	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	6803	15	0	23.5029	9	0	0
1.67793	DL	167	7	0	1	12	1	0	1	1	5756	13	0	19.1276	8	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	6803	15	0	23.4366	9	0	0
1.67893	DL	167	8	0	1	12	1	0	1	1	5756	13	0	19.1538	8	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	6803	15	0	23.3609	9	0	0
1.67993	DL	167	9	0	1	12	1	0	1	1	5756	13	0	19.1644	8	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	6803	15	0	23.2739	9	0	0
1.68093	DL	168	0	0	1	12	1	0	1	1	5756	13	0	19.1587	8	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	6803	15	0	23.1746	9	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	5756	13	0	19.1364	8	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	6803	15	0	23.0624	9	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	5756	13	0	19.0977	8	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	6803	15	0	22.9373	9	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	5756	13	0	19.043	8	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	6803	15	0	22.8002	9	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	5756	13	0	18.9733	8	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	6803	15	0	22.6527	9	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	5756	13	0	18.8898	8	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	6803	15	0	22.497	9	0	0
1.68693	DL	168	6	0	1	12	1	0	1	1	5756	13	0	18.7941	8	0	0.0202274
1.68793	DL	168	7	0	1	12	1	0	0	1	6803	15	0	22.3359	9	0	0
1.68793	DL	168	7	0	1	12	1	0	1	1	5756	13	0	18.688	8	0	0.0202274
1.68893	DL	168	8	0	1	12	1	0	0	1	6803	15	0	22.1727	9	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	5756	13	0	18.5735	8	0	0.0202274
1.68993	DL	168	9	0	1	12	1	0	0	1	6803	15	0	22.011	9	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	5756	13	0	18.4527	8	0	0.0202274
1.69093	DL	169	0	0	1	12	1	0	0	1	6803	15	0	21.8541	9	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	5756	13	0	18.3281	8	0	0.0202274
1.69193	DL	169	1	0	1	12	1	0	0	1	6803	15	0	21.7051	9	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	5756	13	0	18.202	8	0	0.0202274
1.69293	DL	169	2	0	1	12	1	0	0	1	6803	15	0	21.5665	9	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	5756	13	0	18.0767	8	0	0.0202274
1.69393	DL	169	3	0	1	12	1	0	0	1	6803	15	0	21.4397	9	0	0
1.69393	DL	169	3	0	1	12	1	0	1	1	5756	13	0	17.9547	8	0	0.0202274
1.69493	DL	169	4	0	1	12	1	0	0	1	6803	15	0	21.3252	9	0	0
1.69493	DL	169	4	0	1	12	1	0	1	1	5756	13	0	17.8382	8	0	0.0202274
1.69593	DL	169	5	0	1	12	1	0	0	1	6803	15	0	21.2226	9	0	0.00558658
1.69593	DL	169	5	0	1	12	1	0	1	1	5756	13	0	17.7297	8	1	0.999459
1.69693	DL	169	6	0	1	12	1	0	0	1	6803	15	0	21.1304	9	0	0.00558658
1.69693	DL	169	6	0	1	12	1	0	1	1	5756	13	0	17.6312	8	1	0.999459
1.69793	DL	169	7	0	1	12	1	0	0	1	6803	15	0	21.0467	9	0	0.635442
1.69793	DL	169	7	0	1	12	1	0	1	1	5756	13	0	17.545	7	1	0.999459
1.69893	DL	169	8	0	1	12	1	0	0	1	6803	15	0	20.9692	8	1	0.999998
