Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.70793	DL	170	7	0	1	12	1	0	1	1	4815	11	0	17.6224	8	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	6803	15	0	23.1422	9	0	0.00558658
1.70893	DL	170	8	0	1	12	1	0	1	1	5756	13	0	17.6131	8	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	6803	15	0	23.2278	9	0	0.00558658
1.70993	DL	170	9	0	1	12	1	0	1	1	5756	13	0	17.6046	8	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	6803	15	0	23.3059	9	0	0.00558658
1.71093	DL	171	0	0	1	12	1	0	1	1	5756	13	0	17.5955	8	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	6803	15	0	23.376	9	0	0.00558658
1.71193	DL	171	1	0	1	12	1	0	1	1	5756	13	0	17.585	8	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	6803	15	0	23.4376	9	0	0
1.71293	DL	171	2	0	1	12	1	0	1	1	5756	13	0	17.5722	8	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	6803	15	0	23.49	9	0	0
1.71393	DL	171	3	0	1	12	1	0	1	1	5756	13	0	17.5566	8	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	6803	15	0	23.5327	9	0	0
1.71493	DL	171	4	0	1	12	1	0	1	1	5756	13	0	17.5379	8	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	6803	15	0	23.565	9	0	0
1.71593	DL	171	5	0	1	12	1	0	1	1	5756	13	0	17.516	8	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	6803	15	0	23.5861	9	0	0
1.71693	DL	171	6	0	1	12	1	0	1	1	5756	13	0	17.4908	8	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	6803	15	0	23.5954	9	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	5756	13	0	17.4625	8	0	0.0202274
1.71893	DL	171	8	0	1	12	1	0	0	1	6803	15	0	23.5921	9	0	0
1.71893	DL	171	8	0	1	12	1	0	1	1	5756	13	0	17.4312	8	0	0.0202274
1.71993	DL	171	9	0	1	12	1	0	0	1	6803	15	0	23.5756	9	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	5756	13	0	17.3971	8	0	0.0202274
1.72093	DL	172	0	0	1	12	1	0	0	1	6803	15	0	29.9216	13	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	5756	13	0	23.1791	9	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	6803	15	0	30.7598	14	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	5756	13	0	22.9918	9	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	6803	15	0	25.9565	10	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	5756	13	0	22.8135	9	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	6803	15	0	31.0188	14	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	5756	13	0	22.6543	9	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	6803	15	0	27.368	10	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	5756	13	0	22.5244	9	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	29.3389	13	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	5756	13	0	22.4329	9	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	10743	23	0	30.2943	13	0	0.0021978
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	22.3864	9	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	12000	25	0	30.455	13	1	1
1.72793	DL	172	7	0	1	12	1	0	1	1	6803	15	0	22.3883	9	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	7849	17	0	31.5162	13	0	0
1.72893	DL	172	8	0	1	12	1	0	1	1	6803	15	0	22.4376	9	0	0.00558658
1.72993	DL	172	9	0	1	12	1	0	0	1	12000	25	0	29.5655	13	1	1
1.72993	DL	172	9	0	1	12	1	0	1	1	6803	15	0	22.529	9	0	0.00558658
1.73093	DL	173	0	0	1	12	1	0	0	1	7849	17	0	31.665	14	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	22.654	8	1	0.635442
1.73193	DL	173	1	0	1	12	1	0	0	1	10743	23	0	28.0192	12	1	1
1.73193	DL	173	1	0	1	12	1	0	1	1	6803	15	0	22.8015	8	1	0.999998
1.73293	DL	173	2	0	1	12	1	0	0	1	12000	25	1	33.9412	14	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	10743	23	0	29.161	10	1	1
1.73393	DL	173	3	0	1	12	1	0	1	1	6803	15	0	23.1164	9	0	0.00558658
1.73493	DL	173	4	0	1	12	1	0	0	1	12000	25	1	31.1066	13	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	10743	23	0	30.7148	14	0	0
1.73593	DL	173	5	0	1	12	1	0	1	1	6803	15	0	23.3843	9	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	10743	23	1	31.0116	10	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	9627	21	0	30.6395	13	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	5756	13	0	23.5357	9	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	10743	23	1	31.2443	14	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	7849	17	0	31.8526	14	0	0
1.73993	DL	173	9	0	1	12	1	0	1	1	6803	15	0	23.526	9	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	10743	23	0	30.1327	13	0	0.119472
1.74093	DL	174	0	0	1	12	1	0	1	1	6803	15	0	23.453	9	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	11000	25	0	30.7964	13	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	6237	15	0	23.3331	9	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	7849	17	0	31.7074	13	0	0
1.74293	DL	174	2	0	1	12	1	0	1	1	6803	15	0	23.1673	9	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	10743	23	0	28.5557	13	0	0.0021978
1.74393	DL	174	3	0	1	12	1	0	1	1	6803	15	0	22.958	9	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	0	31.3202	13	1	1
1.74493	DL	174	4	0	1	12	1	0	1	1	6803	15	0	22.7103	9	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	0	26.2461	12	1	1
1.74593	DL	174	5	0	1	12	1	0	1	1	6803	15	0	22.4318	9	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	11000	25	1	32.7023	14	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	10743	23	0	27.4691	10	1	1
1.74793	DL	174	7	0	1	12	1	0	1	1	6803	15	0	21.8306	9	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	10743	23	0	29.8905	9	1	1
1.74893	DL	174	8	0	1	12	1	0	1	1	6803	15	0	21.5419	9	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	1	32.9949	14	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	1	32.0144	14	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	9627	21	0	32.0579	14	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	6803	15	0	20.9822	8	1	0.635442
1.75293	DL	175	2	0	1	12	1	0	0	1	10743	23	1	30.5392	13	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	10743	23	1	34.042	14	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	6803	15	0	28.4066	10	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	6803	15	0	21.1894	9	1	0.635442
1.75593	DL	175	5	0	1	12	1	0	0	1	12000	25	0	29.4576	13	1	1
1.75593	DL	175	5	0	1	12	1	0	1	1	6803	15	0	21.4154	9	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	12000	25	0	29.6115	14	0	0
1.75693	DL	175	6	0	1	12	1	0	1	1	6803	15	0	21.688	9	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12000	25	0	28.1825	9	1	1
1.75793	DL	175	7	0	1	12	1	0	1	1	5756	13	0	21.9851	9	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	10743	23	0	29.7942	14	0	0
1.75893	DL	175	8	0	1	12	1	0	1	1	5756	13	0	22.2868	9	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	12000	25	0	25.3666	9	1	1
1.75993	DL	175	9	0	1	12	1	0	1	1	5756	13	0	22.5769	9	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	12000	25	1	33.9867	15	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	10743	23	0	26.5883	12	1	0.977241
1.76193	DL	176	1	0	1	12	1	0	1	1	6803	15	0	23.0769	9	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12000	25	1	34.1341	14	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	6803	15	0	30.9207	13	0	0
1.76393	DL	176	3	0	1	12	1	0	1	1	6803	15	0	23.4264	9	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	12000	25	1	32.7838	13	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	6803	15	0	31.4563	14	0	0
1.76593	DL	176	5	0	1	12	1	0	1	1	6803	15	0	23.6035	9	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	10743	23	1	31.1798	14	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	9627	21	0	30.6068	10	0	0
1.76793	DL	176	7	0	1	12	1	0	1	1	6803	15	0	23.6084	9	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12000	25	0	25.8221	9	1	1
1.76893	DL	176	8	0	1	12	1	0	1	1	6803	15	0	23.5503	9	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	10743	23	0	30.4065	10	1	1
1.76993	DL	176	9	0	1	12	1	0	1	1	6803	15	0	23.4555	9	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	10743	23	0	27.6591	13	0	0
1.77093	DL	177	0	0	1	12	1	0	1	1	6803	15	0	23.3276	9	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	12000	25	0	29.4709	13	1	1
1.77193	DL	177	1	0	1	12	1	0	1	1	6803	15	0	23.1712	9	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	12000	25	0	30.8182	14	0	0.53609
1.77293	DL	177	2	0	1	12	1	0	1	1	6803	15	0	22.9916	9	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	1	29.9533	10	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	10743	23	1	34.9015	14	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	7849	17	0	28.5002	12	0	0
1.77593	DL	177	5	0	1	12	1	0	1	1	6803	15	0	22.3855	9	0	0.00558658
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	1	33.8203	13	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	10743	23	0	29.3024	9	1	1
1.77793	DL	177	7	0	1	12	1	0	1	1	6803	15	0	22.0159	9	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12000	25	0	30.4178	13	1	1
1.77893	DL	177	8	0	1	12	1	0	1	1	6803	15	0	21.8727	9	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	7849	17	0	29.7826	13	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	6803	15	0	21.7707	9	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	0	27.2421	12	1	1
1.78093	DL	178	0	0	1	12	1	0	1	1	6803	15	0	21.718	9	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	9627	21	0	30.5622	14	0	0
1.78193	DL	178	1	0	1	12	1	0	1	1	6803	15	0	21.7197	9	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	10743	23	1	25.3666	12	0	0
1.78393	DL	178	3	0	1	12	1	0	0	1	12000	25	1	33.8316	15	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	10743	23	0	27.8207	13	0	0.119472
1.78493	DL	178	4	0	1	12	1	0	1	1	6803	15	0	22.0456	9	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	1	32.4436	15	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	9627	21	0	30.6755	13	0	0
1.78693	DL	178	6	0	1	12	1	0	1	1	6803	15	0	22.4666	9	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	0	29.2	13	1	1
1.78793	DL	178	7	0	1	12	1	0	1	1	6803	15	0	22.7086	9	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	9627	21	0	30.1997	13	0	0
1.78893	DL	178	8	0	1	12	1	0	1	1	6803	15	0	22.9576	9	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	12976	27	0	26.5222	12	1	1
1.78993	DL	178	9	0	1	12	1	0	1	1	6803	15	0	23.2039	9	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	10743	23	0	31.0467	14	0	0
1.79093	DL	179	0	0	1	12	1	0	1	1	6803	15	0	23.4391	9	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12976	27	0	26.3166	9	1	1
1.79193	DL	179	1	0	1	12	1	0	1	1	6803	15	0	23.6558	9	0	0.00558658
1.79293	DL	179	2	0	1	12	1	0	0	1	12000	25	1	33.2497	13	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	10743	23	0	29.0924	10	1	1
1.79393	DL	179	3	0	1	12	1	0	1	1	6803	15	0	24.0109	9	0	0.00558658
1.79493	DL	179	4	0	1	12	1	0	0	1	12976	27	1	30.0892	14	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	9627	21	0	30.3468	13	0	0
1.79593	DL	179	5	0	1	12	1	0	1	1	6803	15	0	24.2326	9	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12976	27	1	28.7348	10	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	6803	15	0	30.2974	13	0	0
1.79793	DL	179	7	0	1	12	1	0	1	1	6803	15	0	24.2966	9	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	10743	23	1	31.5756	13	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	7849	17	0	31.3346	13	0	0
1.79993	DL	179	9	0	1	12	1	0	1	1	6803	15	0	24.1887	9	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12000	25	0	29.495	14	0	0
1.80093	DL	180	0	0	1	12	1	0	1	1	6803	15	0	24.0474	9	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	10743	23	0	29.89	10	1	0.977241
1.80193	DL	180	1	0	1	12	1	0	1	1	6803	15	0	23.8848	9	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	7849	17	0	30.8179	13	0	0
1.80293	DL	180	2	0	1	12	1	0	1	1	6803	15	0	23.6792	9	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	10743	23	0	26.1476	12	1	1
1.80393	DL	180	3	0	1	12	1	0	1	1	6803	15	0	23.4333	9	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	10743	23	0	30.4718	13	0	0
1.80493	DL	180	4	0	1	12	1	0	1	1	6803	15	0	23.1508	9	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	10743	23	0	25.7454	9	1	1
1.80593	DL	180	5	0	1	12	1	0	1	1	6803	15	0	22.8379	9	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	10743	23	1	32.7286	13	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	7849	17	0	28.8463	13	0	0
1.80793	DL	180	7	0	1	12	1	0	1	1	6803	15	0	22.158	9	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	10743	23	1	32.0938	14	0	0
1.80993	DL	180	9	0	1	12	1	0	0	1	9627	21	0	30.1074	13	0	0
1.80993	DL	180	9	0	1	12	1	0	1	1	6803	15	0	21.4993	9	1	0.635442
1.81093	DL	181	0	0	1	12	1	0	0	1	10743	23	1	31.7685	14	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	6803	15	0	31.0429	14	0	0
1.81193	DL	181	1	0	1	12	1	0	1	1	6803	15	0	21.009	9	1	0.635442
1.81293	DL	181	2	0	1	12	1	0	0	1	10743	23	0	27.3296	10	1	1
1.81293	DL	181	2	0	1	12	1	0	1	1	6803	15	0	20.8719	9	0	0.00558658
1.81393	DL	181	3	0	1	12	1	0	0	1	10743	23	0	30.7357	14	0	0
1.81393	DL	181	3	0	1	12	1	0	1	1	6803	15	0	20.8206	9	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	0	28.8185	9	1	1
1.81493	DL	181	4	0	1	12	1	0	1	1	6803	15	0	20.8549	9	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	10743	23	0	28.91	14	0	0
1.81593	DL	181	5	0	1	12	1	0	1	1	6803	15	0	20.9656	9	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	12000	25	0	29.1725	12	1	1
1.81693	DL	181	6	0	1	12	1	0	1	1	6803	15	0	21.1369	9	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	10743	23	1	28.6046	10	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	7849	17	0	29.3878	14	0	0
1.81893	DL	181	8	0	1	12	1	0	1	1	6803	15	0	21.5844	9	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	1	29.532	14	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	6803	15	0	28.6119	13	0	0
1.82093	DL	182	0	0	1	12	1	0	1	1	6803	15	0	29.0643	10	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	11000	25	0	28.9543	10	1	1
1.82186	DL	182	1	0	1	11	1	0	1	1	6237	15	0	28.0382	13	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	1	32.9154	14	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	7849	17	0	31.5886	14	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	6803	15	0	32.967	14	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	12000	25	0	32.6325	14	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	6803	15	0	34.9822	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	12000	25	0	33.2106	15	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	6803	15	0	35.8461	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	11000	25	1	36.8881	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	7849	17	0	32.8585	14	0	0
1.82793	DL	182	7	0	1	12	1	0	1	1	10743	23	0	35.9948	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12000	25	0	32.144	14	0	0
1.82893	DL	182	8	0	1	12	1	0	1	1	10743	23	0	34.8794	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12000	25	0	30.6065	13	1	1
1.82993	DL	182	9	0	1	12	1	0	1	1	12000	25	0	33.3653	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12000	25	0	28.9762	13	1	1
1.83093	DL	183	0	0	1	12	1	0	1	1	12976	27	0	30.6049	13	1	1
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	0	28.1623	12	1	1
1.83193	DL	183	1	0	1	12	1	0	1	1	12976	27	0	28.347	10	1	1
1.83293	DL	183	2	0	1	12	1	0	0	1	12976	27	0	28.4772	12	1	1
1.83293	DL	183	2	0	1	12	1	0	1	1	12976	27	0	28.4775	13	1	1
1.83393	DL	183	3	0	1	12	1	0	0	1	12000	25	0	30.2379	13	1	1
1.83393	DL	183	3	0	1	12	1	0	1	1	12976	27	0	31.301	13	1	1
1.83493	DL	183	4	0	1	12	1	0	0	1	12000	25	1	34.405	14	0	0
1.83593	DL	183	5	0	1	12	1	0	0	1	12000	25	1	35.649	15	0	0
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	1	35.9953	15	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	12976	27	1	36.0041	15	0	0
1.83893	DL	183	8	0	1	12	1	0	0	1	12000	25	1	35.5826	15	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	10743	23	0	31.3656	13	0	0
1.83993	DL	183	9	0	1	12	1	0	1	1	10743	23	0	34.3814	15	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12000	25	0	30.1831	13	1	1
1.84093	DL	184	0	0	1	12	1	0	1	1	10743	23	0	32.3169	14	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12976	27	0	28.5674	12	1	1
1.84193	DL	184	1	0	1	12	1	0	1	1	10743	23	0	29.862	10	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12976	27	0	28.3386	9	1	1
1.84293	DL	184	2	0	1	12	1	0	1	1	10743	23	0	27.582	12	0	0
1.84393	DL	184	3	0	1	12	1	0	0	1	12976	27	0	29.1327	13	1	1
1.84393	DL	184	3	0	1	12	1	0	1	1	10743	23	0	29.4975	13	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	12976	27	0	30.7675	13	1	1
1.84493	DL	184	4	0	1	12	1	0	1	1	10743	23	0	31.8699	14	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12000	25	1	35.1448	15	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	12976	27	1	35.8526	15	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12976	27	1	36.3995	15	0	0
1.84893	DL	184	8	0	1	12	1	0	0	1	12976	27	1	36.0002	15	0	0
1.84993	DL	184	9	0	1	12	1	0	0	1	12976	27	1	35.4062	15	0	0
1.85093	DL	185	0	0	1	12	1	0	0	1	10743	23	0	31.144	14	0	0
1.85093	DL	185	0	0	1	12	1	0	1	1	12000	25	0	33.844	15	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12976	27	0	29.3986	13	1	1
1.85193	DL	185	1	0	1	12	1	0	1	1	12000	25	0	31.4685	14	1	0.53609
1.85293	DL	185	2	0	1	12	1	0	0	1	12976	27	0	28.3804	12	1	1
1.85293	DL	185	2	0	1	12	1	0	1	1	12000	25	0	28.7743	12	1	1
1.85393	DL	185	3	0	1	12	1	0	0	1	12976	27	0	27.9657	10	1	1
1.85393	DL	185	3	0	1	12	1	0	1	1	12000	25	0	27.8789	13	1	1
1.85493	DL	185	4	0	1	12	1	0	0	1	12976	27	0	29.6291	13	1	1
1.85493	DL	185	4	0	1	12	1	0	1	1	12000	25	0	30.031	10	1	1
1.85593	DL	185	5	0	1	12	1	0	0	1	12976	27	0	30.8142	13	1	1
1.85593	DL	185	5	0	1	12	1	0	1	1	12000	25	0	32.7005	14	0	0
1.85693	DL	185	6	0	1	12	1	0	0	1	12976	27	1	35.1479	15	0	0
1.85793	DL	185	7	0	1	12	1	0	0	1	12976	27	1	35.7445	15	0	0
1.85893	DL	185	8	0	1	12	1	0	0	1	12976	27	1	35.7705	15	0	0
1.85993	DL	185	9	0	1	12	1	0	0	1	12976	27	1	35.5767	15	0	0
1.86093	DL	186	0	0	1	12	1	0	0	1	12976	27	1	34.4355	14	0	0
1.86193	DL	186	1	0	1	12	1	0	0	1	10743	23	0	30.2362	13	0	0.119472
1.86193	DL	186	1	0	1	12	1	0	1	1	12000	25	0	32.7749	14	0	0
1.86293	DL	186	2	0	1	12	1	0	0	1	12976	27	0	28.5425	13	1	1
1.86293	DL	186	2	0	1	12	1	0	1	1	12000	25	0	30.525	13	0	0
1.86393	DL	186	3	0	1	12	1	0	0	1	12976	27	0	27.5166	10	1	1
1.86393	DL	186	3	0	1	12	1	0	1	1	12000	25	0	27.6695	10	0	0
1.86493	DL	186	4	0	1	12	1	0	0	1	12976	27	0	28.1262	13	1	1
1.86493	DL	186	4	0	1	12	1	0	1	1	12000	25	0	28.4373	12	0	0
1.86593	DL	186	5	0	1	12	1	0	0	1	12976	27	0	29.601	10	1	1
1.86593	DL	186	5	0	1	12	1	0	1	1	12000	25	0	30.7532	13	1	1
1.86693	DL	186	6	0	1	12	1	0	0	1	12000	25	0	31.2807	14	0	0
1.86693	DL	186	6	0	1	12	1	0	1	1	12000	25	0	33.3099	15	0	0
1.86793	DL	186	7	0	1	12	1	0	0	1	12976	27	1	35.1842	15	0	0
1.86893	DL	186	8	0	1	12	1	0	0	1	12976	27	1	35.9403	15	0	0
1.86993	DL	186	9	0	1	12	1	0	0	1	12976	27	1	35.8278	15	0	0
1.87093	DL	187	0	0	1	12	1	0	0	1	12976	27	1	35.3563	15	0	0
1.87193	DL	187	1	0	1	12	1	0	0	1	7849	17	0	31.3913	14	0	0
1.87193	DL	187	1	0	1	12	1	0	1	1	10743	23	0	34.1944	15	0	0
1.87293	DL	187	2	0	1	12	1	0	0	1	12000	25	0	29.7284	12	1	1
1.87293	DL	187	2	0	1	12	1	0	1	1	12976	27	0	32.1931	14	1	0.999981
1.87393	DL	187	3	0	1	12	1	0	0	1	12976	27	0	28.5196	13	1	1
1.87393	DL	187	3	0	1	12	1	0	1	1	12976	27	0	29.3563	13	1	1
1.87493	DL	187	4	0	1	12	1	0	0	1	12976	27	0	27.6503	12	1	1
1.87493	DL	187	4	0	1	12	1	0	1	1	12976	27	0	27.6275	10	1	1
1.87593	DL	187	5	0	1	12	1	0	0	1	12976	27	0	28.9924	13	1	1
1.87593	DL	187	5	0	1	12	1	0	1	1	12976	27	0	28.6058	10	0	0
1.87693	DL	187	6	0	1	12	1	0	0	1	12976	27	0	30.2716	13	1	1
1.87693	DL	187	6	0	1	12	1	0	1	1	12976	27	0	31.6573	14	1	1
1.87793	DL	187	7	0	1	12	1	0	0	1	12000	25	1	34.7201	15	0	0
1.87893	DL	187	8	0	1	12	1	0	0	1	12976	27	1	35.6169	15	0	0
1.87993	DL	187	9	0	1	12	1	0	0	1	12976	27	1	35.7459	15	0	0
1.88093	DL	188	0	0	1	12	1	0	0	1	12976	27	1	35.7816	15	0	0
1.88193	DL	188	1	0	1	12	1	0	0	1	12976	27	1	34.8066	15	0	0
1.88293	DL	188	2	0	1	12	1	0	0	1	10743	23	0	30.6515	13	0	0
1.88293	DL	188	2	0	1	12	1	0	1	1	12000	25	0	33.2349	15	0	0
1.88393	DL	188	3	0	1	12	1	0	0	1	12976	27	0	29.0185	13	1	1
1.88393	DL	188	3	0	1	12	1	0	1	1	12000	25	0	31.1746	14	0	0
1.88493	DL	188	4	0	1	12	1	0	0	1	12976	27	0	27.2847	9	1	1
1.88493	DL	188	4	0	1	12	1	0	1	1	12000	25	0	28.1948	13	0	0
1.88593	DL	188	5	0	1	12	1	0	0	1	12976	27	0	27.5014	13	1	1
1.88593	DL	188	5	0	1	12	1	0	1	1	12000	25	0	27.286	10	1	1
1.88693	DL	188	6	0	1	12	1	0	0	1	12976	27	0	28.4456	10	1	1
1.88693	DL	188	6	0	1	12	1	0	1	1	12000	25	0	29.4388	12	0	0
1.88793	DL	188	7	0	1	12	1	0	0	1	12976	27	0	30.3894	13	1	1
1.88793	DL	188	7	0	1	12	1	0	1	1	12000	25	0	32.1623	14	0	0
1.88893	DL	188	8	0	1	12	1	0	0	1	12976	27	1	34.4317	15	0	0
1.88993	DL	188	9	0	1	12	1	0	0	1	12976	27	1	35.3185	15	0	0
1.89093	DL	189	0	0	1	12	1	0	0	1	12976	27	1	35.5279	15	0	0
1.89193	DL	189	1	0	1	12	1	0	0	1	12976	27	1	35.1323	15	0	0
1.89293	DL	189	2	0	1	12	1	0	0	1	12976	27	1	34.4834	15	0	0
1.89393	DL	189	3	0	1	12	1	0	0	1	10743	23	0	29.9747	14	0	0
1.89393	DL	189	3	0	1	12	1	0	1	1	12000	25	0	32.6765	14	0	0
