Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.65193	DL	165	1	0	1	12	1	0	0	1	12976	27	1	32.5842	14	0	0
1.65293	DL	165	2	0	1	12	1	0	0	1	10743	23	0	29.3691	12	1	0.977241
1.65293	DL	165	2	0	1	12	1	0	1	1	8895	19	0	24.2424	9	1	1
1.65393	DL	165	3	0	1	12	1	0	0	1	12000	25	0	29.1254	12	1	1
1.65393	DL	165	3	0	1	12	1	0	1	1	8895	19	0	23.9798	9	1	1
1.65493	DL	165	4	0	1	12	1	0	0	1	12000	25	0	28.8434	10	1	1
1.65493	DL	165	4	0	1	12	1	0	1	1	8895	19	0	23.7311	9	1	1
1.65593	DL	165	5	0	1	12	1	0	0	1	12000	25	0	28.5248	10	1	1
1.65593	DL	165	5	0	1	12	1	0	1	1	8895	19	0	23.5092	9	1	1
1.65693	DL	165	6	0	1	12	1	0	0	1	12000	25	0	28.1718	9	1	1
1.65693	DL	165	6	0	1	12	1	0	1	1	8895	19	0	23.3284	9	1	1
1.65793	DL	165	7	0	1	12	1	0	0	1	10743	23	1	30.7985	10	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	12000	25	1	30.3893	10	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	12000	25	1	29.9617	9	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	12000	25	1	29.5247	9	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	7196	17	0	26.0798	9	1	1
1.66186	DL	166	1	0	1	11	1	0	1	1	6237	15	0	23.437	9	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	12000	25	1	28.6715	10	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	7849	17	0	25.2737	9	1	0.98601
1.66393	DL	166	3	0	1	12	1	0	1	1	6803	15	0	23.9325	9	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	7849	17	0	24.9328	9	0	0.00717736
1.66493	DL	166	4	0	1	12	1	0	1	1	6803	15	0	24.2219	9	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	6803	15	0	24.6516	10	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	6803	15	0	24.5151	9	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	7196	17	1	28.0328	13	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	6803	15	0	24.2998	11	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	6803	15	0	25.0543	10	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	7849	17	1	27.2398	13	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	6803	15	0	24.2202	10	0	0
1.66993	DL	166	9	0	1	12	1	0	1	1	6803	15	0	25.4631	11	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	6803	15	0	24.2593	10	0	0
1.67093	DL	167	0	0	1	12	1	0	1	1	6803	15	0	25.6036	12	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	7849	17	0	24.333	10	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	6803	15	0	25.6979	12	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	10743	23	0	24.428	10	1	1
1.67293	DL	167	2	0	1	12	1	0	1	1	6803	15	0	25.7453	12	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	8895	19	0	24.5325	9	1	1
1.67393	DL	167	3	0	1	12	1	0	1	1	7849	17	0	25.7467	12	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	10743	23	0	24.6374	9	1	1
1.67493	DL	167	4	0	1	12	1	0	1	1	7849	17	0	25.7042	12	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	7849	17	0	24.7362	9	1	1
1.67593	DL	167	5	0	1	12	1	0	1	1	8895	19	0	25.6208	12	0	0.0284341
1.67693	DL	167	6	0	1	12	1	0	0	1	7849	17	0	24.8249	9	1	1
1.67693	DL	167	6	0	1	12	1	0	1	1	9627	21	0	25.5009	12	0	0.14027
1.67793	DL	167	7	0	1	12	1	0	0	1	10743	23	1	27.9121	9	0	0
1.67893	DL	167	8	0	1	12	1	0	0	1	8895	19	1	27.9773	10	0	0
1.67993	DL	167	9	0	1	12	1	0	0	1	10743	23	1	28.0325	10	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	7849	17	1	28.0807	12	0	0
1.68193	DL	168	1	0	1	12	1	0	0	1	7849	17	1	28.1258	12	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	6803	15	0	25.162	10	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	9627	21	0	24.3525	10	1	1
1.68393	DL	168	3	0	1	12	1	0	0	1	6803	15	0	25.2143	10	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	9627	21	0	24.1529	10	1	1
1.68493	DL	168	4	0	1	12	1	0	0	1	7849	17	0	25.2769	12	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	9627	21	0	23.966	10	1	1
1.68593	DL	168	5	0	1	12	1	0	0	1	7849	17	0	25.3534	12	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	9627	21	0	23.7944	10	1	1
1.68693	DL	168	6	0	1	12	1	0	0	1	9627	21	0	25.4466	12	1	0.14027
1.68693	DL	168	6	0	1	12	1	0	1	1	9627	21	0	23.6385	10	1	1
1.68793	DL	168	7	0	1	12	1	0	0	1	9627	21	0	25.5577	12	0	0.14027
1.68793	DL	168	7	0	1	12	1	0	1	1	9627	21	0	23.4972	9	1	0.999061
1.68893	DL	168	8	0	1	12	1	0	0	1	7849	17	0	25.6867	10	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	7849	17	0	23.3677	9	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	7849	17	0	25.8319	10	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	7849	17	0	23.2463	9	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	9627	21	0	25.9905	10	1	0.986236
1.69093	DL	169	0	0	1	12	1	0	1	1	7849	17	0	23.1289	9	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	9627	21	1	29.1688	13	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	9627	21	0	26.3316	9	1	0.986236
1.69293	DL	169	2	0	1	12	1	0	1	1	7849	17	0	22.891	9	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	9627	21	0	26.5048	9	1	1
1.69393	DL	169	3	0	1	12	1	0	1	1	6803	15	0	22.7644	9	0	0.00558658
1.69493	DL	169	4	0	1	12	1	0	0	1	7849	17	0	26.6734	9	0	0.00717736
1.69493	DL	169	4	0	1	12	1	0	1	1	6803	15	0	22.6303	9	0	0.00558658
1.69593	DL	169	5	0	1	12	1	0	0	1	9627	21	1	29.8432	10	0	0.00099955
1.69693	DL	169	6	0	1	12	1	0	0	1	7849	17	0	26.9795	9	0	0.00717736
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	22.3385	9	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	9627	21	1	30.1201	13	0	0.00099955
1.69893	DL	169	8	0	1	12	1	0	0	1	9627	21	1	30.2315	13	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	6803	15	0	27.3117	10	0	0
1.69993	DL	169	9	0	1	12	1	0	1	1	6803	15	0	21.8664	9	0	0.00558658
1.70093	DL	170	0	0	1	12	1	0	0	1	6803	15	0	27.3692	10	0	0
1.70093	DL	170	0	0	1	12	1	0	1	1	6803	15	0	21.7438	9	0	0.00558658
1.70193	DL	170	1	0	1	12	1	0	0	1	7849	17	0	27.4134	10	0	0
1.70193	DL	170	1	0	1	12	1	0	1	1	6803	15	0	21.601	9	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	6803	15	0	27.4356	10	0	0
1.70293	DL	170	2	0	1	12	1	0	1	1	6803	15	0	21.4727	9	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	10743	23	0	27.4367	10	1	1
1.70393	DL	170	3	0	1	12	1	0	1	1	6803	15	0	21.3648	9	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	10743	23	0	27.4185	9	1	1
1.70493	DL	170	4	0	1	12	1	0	1	1	6803	15	0	21.283	9	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	7849	17	0	27.383	9	1	1
1.70593	DL	170	5	0	1	12	1	0	1	1	6803	15	0	21.2329	9	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	7849	17	0	27.3333	9	1	1
1.70693	DL	170	6	0	1	12	1	0	1	1	6803	15	0	21.2191	9	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	7849	17	0	27.2726	8	1	1
1.70793	DL	170	7	0	1	12	1	0	1	1	6803	15	0	21.2451	9	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	10743	23	1	30.2153	9	0	0.00658024
1.70993	DL	170	9	0	1	12	1	0	0	1	10743	23	1	30.1449	9	1	0.398083
1.71093	DL	171	0	0	1	12	1	0	0	1	7849	17	1	30.0762	9	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	7849	17	1	30.0136	9	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	7849	17	1	29.9611	9	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	5756	13	0	26.9121	9	0	0
1.71393	DL	171	3	0	1	12	1	0	1	1	6803	15	0	22.1998	9	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	10743	23	2	29.9001	9	0	0.00658024
1.71593	DL	171	5	0	1	12	1	0	0	1	6803	15	0	26.8854	9	0	0
1.71593	DL	171	5	0	1	12	1	0	1	1	6803	15	0	22.7103	9	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	6803	15	0	26.8995	9	0	0
1.71693	DL	171	6	0	1	12	1	0	1	1	6803	15	0	22.9723	9	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	6803	15	0	26.9312	9	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	6803	15	0	23.2309	9	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	6803	15	0	26.9786	9	0	0
1.71893	DL	171	8	0	1	12	1	0	1	1	6803	15	0	23.4812	9	0	0.00558658
1.71993	DL	171	9	0	1	12	1	0	0	1	6803	15	0	27.0389	9	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	6803	15	0	23.7192	9	1	0.635442
1.72093	DL	172	0	0	1	12	1	0	0	1	6803	15	0	29.1805	13	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	6803	15	0	20.2221	9	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	6803	15	0	32.9874	15	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	6803	15	0	20.2358	9	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	6803	15	0	31.3396	14	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	6803	15	0	20.2386	9	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	6803	15	0	30.3597	13	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	6803	15	0	20.2334	9	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	6803	15	0	32.6463	15	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	6803	15	0	20.2235	9	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	28.9441	10	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	6803	15	0	20.212	9	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	10743	23	0	31.8446	14	0	0
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	20.2015	9	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	12976	27	0	31.549	13	1	1
1.72793	DL	172	7	0	1	12	1	0	1	1	6803	15	0	20.194	9	0	0
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	29.4017	12	1	1
1.72893	DL	172	8	0	1	12	1	0	1	1	6803	15	0	20.1902	9	0	0
1.72993	DL	172	9	0	1	12	1	0	0	1	10743	23	0	31.9351	14	0	0
1.72993	DL	172	9	0	1	12	1	0	1	1	6803	15	0	20.1893	9	0	0
1.73093	DL	173	0	0	1	12	1	0	0	1	12976	27	0	27.8674	13	1	1
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	20.1897	9	0	0
1.73193	DL	173	1	0	1	12	1	0	0	1	7849	17	0	30.8738	13	0	0
1.73193	DL	173	1	0	1	12	1	0	1	1	6803	15	0	20.1883	9	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	12976	27	1	33.069	14	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	1	32.9193	15	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	9627	21	0	31.6182	14	0	0
1.73493	DL	173	4	0	1	12	1	0	1	1	6803	15	0	20.1375	9	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12976	27	1	33.2198	9	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	10743	23	0	31.9909	13	0	0
1.73693	DL	173	6	0	1	12	1	0	1	1	6803	15	0	20.0301	9	0	0.00558658
1.73793	DL	173	7	0	1	12	1	0	0	1	10743	23	0	30.4055	14	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	6803	15	0	19.9475	9	0	0.00558658
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	0	30.5956	14	1	0.53609
1.73893	DL	173	8	0	1	12	1	0	1	1	6803	15	0	19.8448	9	0	0.00558658
1.73993	DL	173	9	0	1	12	1	0	0	1	12976	27	0	31.2105	14	1	0.999981
1.73993	DL	173	9	0	1	12	1	0	1	1	6803	15	0	19.7229	9	0	0.635442
1.74093	DL	174	0	0	1	12	1	0	0	1	12000	25	0	28.64	13	1	1
1.74093	DL	174	0	0	1	12	1	0	1	1	6803	15	0	19.5836	9	0	0.635442
1.74186	DL	174	1	0	1	11	1	0	0	1	6237	15	0	32.4132	14	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	6237	15	0	19.4296	9	0	0.578913
1.74293	DL	174	2	0	1	12	1	0	0	1	10743	23	0	29.9955	12	1	1
1.74293	DL	174	2	0	1	12	1	0	1	1	6803	15	0	19.2644	8	1	0.635442
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	1	33.5646	15	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12976	27	1	35.1051	15	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	1	29.8925	13	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	10743	23	0	31.9296	14	0	0
1.74693	DL	174	6	0	1	12	1	0	1	1	6803	15	0	18.5746	8	1	1
1.74793	DL	174	7	0	1	12	1	0	0	1	10743	23	1	32.5473	14	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	9627	21	0	29.3384	13	0	0
1.74893	DL	174	8	0	1	12	1	0	1	1	5756	13	0	18.2702	7	1	0.999459
1.74993	DL	174	9	0	1	12	1	0	0	1	12976	27	0	31.8817	15	0	0.0167688
1.74993	DL	174	9	0	1	12	1	0	1	1	5756	13	0	18.1405	7	1	0.999459
1.75093	DL	175	0	0	1	12	1	0	0	1	12976	27	0	29.5261	10	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	5756	13	0	18.0294	7	1	0.999459
1.75193	DL	175	1	0	1	12	1	0	0	1	10743	23	0	32.0342	13	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	5756	13	0	17.9387	7	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	0	30.9953	14	1	0.53609
1.75293	DL	175	2	0	1	12	1	0	1	1	5756	13	0	17.8699	7	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12000	25	0	29.8953	10	1	1
1.75393	DL	175	3	0	1	12	1	0	1	1	5756	13	0	17.8236	7	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	10743	23	0	31.6837	14	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	4815	11	0	17.7997	7	0	0
1.75593	DL	175	5	0	1	12	1	0	0	1	12976	27	1	31.3043	13	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	7849	17	0	31.9738	14	0	0
1.75693	DL	175	6	0	1	12	1	0	1	1	4815	11	0	17.8159	8	0	0
1.75793	DL	175	7	0	1	12	1	0	0	1	12000	25	1	32.9214	14	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	12000	25	1	33.4775	15	0	0
1.75993	DL	175	9	0	1	12	1	0	0	1	7849	17	0	31.494	14	0	0
1.75993	DL	175	9	0	1	12	1	0	1	1	4815	11	0	17.9736	8	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	12000	25	0	28.1863	9	1	1
1.76093	DL	176	0	0	1	12	1	0	1	1	4815	11	0	18.0536	8	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	10743	23	0	31.4526	14	0	0
1.76193	DL	176	1	0	1	12	1	0	1	1	4815	11	0	18.1444	8	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12000	25	0	28.6147	12	1	1
1.76293	DL	176	2	0	1	12	1	0	1	1	5756	13	0	18.2447	8	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	12000	25	0	29.5617	13	1	1
1.76393	DL	176	3	0	1	12	1	0	1	1	5756	13	0	18.3538	8	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	12976	27	0	31.473	14	1	1
1.76493	DL	176	4	0	1	12	1	0	1	1	5756	13	0	18.4709	8	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12000	25	1	31.4952	15	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	6803	15	0	32.3157	13	0	0
1.76693	DL	176	6	0	1	12	1	0	1	1	5756	13	0	18.727	8	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	1	33.3619	14	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12000	25	1	33.3868	13	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12976	27	1	35.3222	15	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	12000	25	0	28.4826	10	1	1
1.77093	DL	177	0	0	1	12	1	0	1	1	5756	13	0	19.2873	8	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	12976	27	0	32.0447	14	1	1
1.77193	DL	177	1	0	1	12	1	0	1	1	5756	13	0	19.4239	8	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	10743	23	0	29.6567	13	0	0
1.77293	DL	177	2	0	1	12	1	0	1	1	5756	13	0	19.5532	8	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	0	30.1772	9	1	1
1.77393	DL	177	3	0	1	12	1	0	1	1	5756	13	0	19.6724	8	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	10743	23	0	31.4667	14	0	0
1.77493	DL	177	4	0	1	12	1	0	1	1	5756	13	0	19.7792	8	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	1	31.9672	10	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	12976	27	1	34.4293	14	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	12000	25	0	28.9838	9	1	1
1.77793	DL	177	7	0	1	12	1	0	1	1	5756	13	0	20.0084	9	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12000	25	1	32.0882	10	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	6803	15	0	31.2775	14	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	5756	13	0	20.0806	9	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	0	26.9964	13	1	1
1.78093	DL	178	0	0	1	12	1	0	1	1	5756	13	0	20.094	9	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	7849	17	0	32.1212	13	0	0
1.78193	DL	178	1	0	1	12	1	0	1	1	5756	13	0	20.0939	9	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	12000	25	1	32.6227	14	0	0
1.78393	DL	178	3	0	1	12	1	0	0	1	6803	15	0	30.6661	14	0	0
1.78393	DL	178	3	0	1	12	1	0	1	1	6803	15	0	20.059	9	1	0.635442
1.78493	DL	178	4	0	1	12	1	0	0	1	7849	17	0	32.1218	14	0	0
1.78493	DL	178	4	0	1	12	1	0	1	1	6803	15	0	20.0271	8	1	0.635442
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	1	31.208	9	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	10743	23	0	31.8459	13	0	0
1.78693	DL	178	6	0	1	12	1	0	1	1	6803	15	0	19.941	8	1	0.999998
1.78793	DL	178	7	0	1	12	1	0	0	1	10743	23	0	28.9043	13	0	0
1.78793	DL	178	7	0	1	12	1	0	1	1	6803	15	0	19.8886	8	1	1
1.78893	DL	178	8	0	1	12	1	0	0	1	12000	25	0	29.6603	13	1	1
1.78893	DL	178	8	0	1	12	1	0	1	1	6803	15	0	19.8309	8	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	12000	25	0	31.6651	14	1	0.53609
1.78993	DL	178	9	0	1	12	1	0	1	1	6803	15	0	19.768	8	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	12000	25	0	27.8746	13	1	1
1.79093	DL	179	0	0	1	12	1	0	1	1	5756	13	0	19.7	8	0	0.0202274
1.79193	DL	179	1	0	1	12	1	0	0	1	6803	15	0	31.5296	10	0	0
1.79193	DL	179	1	0	1	12	1	0	1	1	5756	13	0	19.6267	8	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	10743	23	0	29.1413	10	1	1
1.79293	DL	179	2	0	1	12	1	0	1	1	5756	13	0	19.5477	8	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	12000	25	1	31.2565	13	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12000	25	1	34.1478	15	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	12000	25	1	28.2241	13	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	10743	23	0	31.1654	13	0	0
1.79693	DL	179	6	0	1	12	1	0	1	1	5756	13	0	19.167	8	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	10743	23	1	31.8981	14	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	7849	17	0	30.2405	14	0	0
1.79893	DL	179	8	0	1	12	1	0	1	1	5756	13	0	18.9366	8	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	10743	23	0	31.363	13	0	0
1.79993	DL	179	9	0	1	12	1	0	1	1	5756	13	0	18.8142	8	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12976	27	0	28.4304	10	1	1
1.80093	DL	180	0	0	1	12	1	0	1	1	5756	13	0	18.7055	8	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	10743	23	0	31.1358	13	0	0
1.80193	DL	180	1	0	1	12	1	0	1	1	5756	13	0	18.5819	8	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	10743	23	0	28.5371	13	0	0.119472
1.80293	DL	180	2	0	1	12	1	0	1	1	5756	13	0	18.4627	8	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	12000	25	0	29.4181	13	1	1
1.80393	DL	180	3	0	1	12	1	0	1	1	5756	13	0	18.3519	8	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	12000	25	0	31.4213	14	0	0
1.80493	DL	180	4	0	1	12	1	0	1	1	5756	13	0	18.2533	8	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	12976	27	1	29.9723	14	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	7849	17	0	31.8957	13	0	0
1.80693	DL	180	6	0	1	12	1	0	1	1	5756	13	0	18.1042	8	0	0.0202274
1.80793	DL	180	7	0	1	12	1	0	0	1	10743	23	0	28.4755	10	1	1
1.80793	DL	180	7	0	1	12	1	0	1	1	5756	13	0	18.0562	8	0	0.0202274
1.80893	DL	180	8	0	1	12	1	0	0	1	12000	25	1	32.3267	15	0	0
1.80993	DL	180	9	0	1	12	1	0	0	1	10743	23	0	31.2327	14	0	0
1.80993	DL	180	9	0	1	12	1	0	1	1	5756	13	0	18.0074	8	0	0.0202274
1.81093	DL	181	0	0	1	12	1	0	0	1	12000	25	0	23.9772	11	1	1
1.81093	DL	181	0	0	1	12	1	0	1	1	5756	13	0	17.9999	8	1	0.999459
1.81193	DL	181	1	0	1	12	1	0	0	1	12000	25	0	31.547	14	1	0.53609
1.81193	DL	181	1	0	1	12	1	0	1	1	5756	13	0	17.9974	8	1	0.999459
1.81293	DL	181	2	0	1	12	1	0	0	1	10743	23	1	31.8565	13	0	0
1.81393	DL	181	3	0	1	12	1	0	0	1	7849	17	0	29.9814	12	0	0
1.81393	DL	181	3	0	1	12	1	0	1	1	5756	13	0	17.9883	7	1	0.999459
1.81493	DL	181	4	0	1	12	1	0	0	1	12976	27	0	32.0596	14	1	1
1.81493	DL	181	4	0	1	12	1	0	1	1	5756	13	0	17.9737	7	1	0.999459
1.81593	DL	181	5	0	1	12	1	0	0	1	12000	25	1	30.9636	13	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	12000	25	1	34.6682	15	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	0	30.1636	12	1	1
1.81793	DL	181	7	0	1	12	1	0	1	1	5756	13	0	17.8644	7	1	1
1.81893	DL	181	8	0	1	12	1	0	0	1	10743	23	0	29.0425	13	0	0.0021978
1.81893	DL	181	8	0	1	12	1	0	1	1	5756	13	0	17.8068	7	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12976	27	1	34.9018	15	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	12000	25	0	32.74	14	1	0.53609
1.82093	DL	182	0	0	1	12	1	0	1	1	4815	11	0	33.6447	14	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	9849	23	0	33.3976	14	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	4412	11	0	35.5262	15	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	12000	25	1	37.4185	15	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	9627	21	0	35.1816	15	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	4815	11	0	37.7137	15	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	10743	23	0	35.3295	15	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	4815	11	0	38.2712	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	12000	25	1	38.7337	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12000	25	0	35.3722	15	0	0
1.82693	DL	182	6	0	1	12	1	0	1	1	12000	25	0	38.5459	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12000	25	0	34.8524	15	0	0
1.82793	DL	182	7	0	1	12	1	0	1	1	12976	27	0	37.9564	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12976	27	0	34.3254	14	1	0.935751
1.82893	DL	182	8	0	1	12	1	0	1	1	12976	27	0	37.2656	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12976	27	0	33.103	14	1	1
1.82993	DL	182	9	0	1	12	1	0	1	1	12976	27	0	36.2662	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12976	27	0	32.3068	14	1	1
1.83093	DL	183	0	0	1	12	1	0	1	1	12976	27	0	34.4596	15	0	0.0167688
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	0	31.2493	10	1	1
1.83193	DL	183	1	0	1	12	1	0	1	1	12976	27	0	32.99	14	1	1
1.83293	DL	183	2	0	1	12	1	0	0	1	12976	27	0	30.4542	13	1	1
1.83293	DL	183	2	0	1	12	1	0	1	1	12976	27	0	30.839	12	1	1
1.83393	DL	183	3	0	1	12	1	0	0	1	12976	27	1	33.7467	13	0	0
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	1	34.0159	14	0	0
