Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.57393	DL	157	3	0	1	12	1	0	1	1	12976	27	0	34.9196	14	1	1
1.57493	DL	157	4	0	1	12	1	0	0	1	12000	25	0	34.1785	13	1	1
1.57493	DL	157	4	0	1	12	1	0	1	1	12976	27	0	35.3193	14	0	0
1.57593	DL	157	5	0	1	12	1	0	0	1	12000	25	0	35.8352	14	1	0.53609
1.57593	DL	157	5	0	1	12	1	0	1	1	10743	23	0	34.0459	14	0	0
1.57693	DL	157	6	0	1	12	1	0	0	1	12000	25	0	34.2479	13	1	1
1.57693	DL	157	6	0	1	12	1	0	1	1	10743	23	0	33.8001	14	0	0
1.57793	DL	157	7	0	1	12	1	0	0	1	12976	27	0	36.6228	15	0	0
1.57793	DL	157	7	0	1	12	1	0	1	1	12000	25	0	34.0321	14	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	10743	23	0	34.2521	14	0	0
1.57893	DL	157	8	0	1	12	1	0	1	1	12000	25	0	33.8248	15	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12000	25	1	39.6072	15	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12000	25	1	36.4549	15	0	0
1.58186	DL	158	1	0	1	11	1	0	0	1	11000	25	0	35.9976	15	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	11000	25	0	36.0857	15	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12000	25	1	35.8744	14	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12976	27	0	35.8025	15	0	0
1.58393	DL	158	3	0	1	12	1	0	1	1	12000	25	0	35.4201	14	0	0
1.58493	DL	158	4	0	1	12	1	0	0	1	12000	25	0	33.7516	13	1	1
1.58493	DL	158	4	0	1	12	1	0	1	1	12976	27	0	32.5216	13	1	1
1.58593	DL	158	5	0	1	12	1	0	0	1	12976	27	0	36.2194	14	1	1
1.58593	DL	158	5	0	1	12	1	0	1	1	12976	27	0	34.4504	15	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12976	27	0	34.7129	14	1	1
1.58693	DL	158	6	0	1	12	1	0	1	1	12976	27	0	31.9615	13	1	1
1.58793	DL	158	7	0	1	12	1	0	0	1	12976	27	0	36.2883	14	1	0.999981
1.58793	DL	158	7	0	1	12	1	0	1	1	12976	27	0	34.9652	14	1	0.999981
1.58893	DL	158	8	0	1	12	1	0	0	1	12000	25	0	34.6519	14	0	0
1.58893	DL	158	8	0	1	12	1	0	1	1	12976	27	0	33.8092	14	1	1
1.58993	DL	158	9	0	1	12	1	0	0	1	12000	25	1	38.5659	14	0	0
1.59093	DL	159	0	0	1	12	1	0	0	1	12976	27	1	37.1197	14	0	0
1.59193	DL	159	1	0	1	12	1	0	0	1	12976	27	1	37.6602	14	0	0
1.59293	DL	159	2	0	1	12	1	0	0	1	12976	27	1	37.5552	14	0	0
1.59393	DL	159	3	0	1	12	1	0	0	1	12000	25	0	34.53	13	1	1
1.59393	DL	159	3	0	1	12	1	0	1	1	12000	25	0	34.1436	15	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	12000	25	0	35.6905	14	0	0
1.59493	DL	159	4	0	1	12	1	0	1	1	12000	25	0	33.4664	15	0	0
1.59593	DL	159	5	0	1	12	1	0	0	1	12000	25	0	34.6152	14	0	0
1.59593	DL	159	5	0	1	12	1	0	1	1	12000	25	0	33.4035	14	0	0
1.59693	DL	159	6	0	1	12	1	0	0	1	12000	25	0	36.2281	15	0	0
1.59693	DL	159	6	0	1	12	1	0	1	1	12000	25	0	34.5923	14	0	0
1.59793	DL	159	7	0	1	12	1	0	0	1	12000	25	0	33.9139	14	0	0.53609
1.59793	DL	159	7	0	1	12	1	0	1	1	12000	25	0	34.2716	14	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12000	25	1	38.9729	15	0	0
1.59993	DL	159	9	0	1	12	1	0	0	1	10743	23	0	32.8601	14	0	0
1.59993	DL	159	9	0	1	12	1	0	1	1	12976	27	0	34.5175	14	1	1
1.60093	DL	160	0	0	1	12	1	0	0	1	12000	25	0	35.7125	15	0	0
1.60093	DL	160	0	0	1	12	1	0	1	1	12976	27	0	35.652	14	1	0.999981
1.60193	DL	160	1	0	1	12	1	0	0	1	12000	25	0	33.2328	12	1	1
1.60193	DL	160	1	0	1	12	1	0	1	1	12000	25	0	33.334	13	1	1
1.60293	DL	160	2	0	1	12	1	0	0	1	12976	27	0	35.9933	14	1	0.999981
1.60293	DL	160	2	0	1	12	1	0	1	1	12000	25	0	34.4941	15	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	12000	25	0	34.3877	14	0	0
1.60393	DL	160	3	0	1	12	1	0	1	1	12000	25	0	32.169	14	1	0.53609
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	0	36.2252	14	1	0.935751
1.60493	DL	160	4	0	1	12	1	0	1	1	12000	25	0	34.2714	15	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12000	25	0	34.6412	14	0	0
1.60593	DL	160	5	0	1	12	1	0	1	1	12000	25	0	33.4999	14	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	12000	25	1	38.7734	15	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	12976	27	1	36.8563	15	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12000	25	0	34.9839	14	0	0
1.60893	DL	160	8	0	1	12	1	0	1	1	12976	27	0	35.5213	14	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	1	36.4055	14	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12000	25	0	34.9268	14	1	0.53609
1.61093	DL	161	0	0	1	12	1	0	1	1	12976	27	0	34.5032	14	1	1
1.61193	DL	161	1	0	1	12	1	0	0	1	12000	25	0	34.3443	14	0	0
1.61193	DL	161	1	0	1	12	1	0	1	1	12000	25	0	33.0106	15	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12976	27	0	35.3349	14	1	0.999981
1.61293	DL	161	2	0	1	12	1	0	1	1	12000	25	0	33.5763	13	1	1
1.61393	DL	161	3	0	1	12	1	0	0	1	12976	27	0	35.2912	15	1	0.309632
1.61393	DL	161	3	0	1	12	1	0	1	1	12000	25	0	33.1749	13	1	1
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	35.0382	14	0	0
1.61493	DL	161	4	0	1	12	1	0	1	1	12000	25	0	34.3659	13	1	1
1.61593	DL	161	5	0	1	12	1	0	0	1	12000	25	1	38.4301	15	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	12000	25	0	33.7854	14	0	0.53609
1.61693	DL	161	6	0	1	12	1	0	1	1	12000	25	0	35.1352	14	1	0.53609
1.61793	DL	161	7	0	1	12	1	0	0	1	12976	27	1	38.2995	15	0	0
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	1	35.8607	14	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12976	27	0	33.9295	14	1	1
1.61993	DL	161	9	0	1	12	1	0	1	1	10743	23	0	28.6884	12	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	12000	25	0	33.7291	14	0	0
1.62093	DL	162	0	0	1	12	1	0	1	1	10743	23	0	28.6506	10	0	0
1.62193	DL	162	1	0	1	12	1	0	0	1	12976	27	0	33.5664	14	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	10743	23	0	28.6608	10	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	12000	25	0	33.4728	14	0	0
1.62293	DL	162	2	0	1	12	1	0	1	1	12000	25	0	28.7244	12	0	0
1.62393	DL	162	3	0	1	12	1	0	0	1	12976	27	0	33.4739	14	1	1
1.62393	DL	162	3	0	1	12	1	0	1	1	12000	25	0	28.8356	12	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12976	27	1	36.5913	15	0	0
1.62593	DL	162	5	0	1	12	1	0	0	1	12000	25	0	33.7866	14	0	0
1.62593	DL	162	5	0	1	12	1	0	1	1	9627	21	0	29.1327	9	1	1
1.62693	DL	162	6	0	1	12	1	0	0	1	12976	27	1	37.077	15	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12000	25	0	34.3878	14	0	0
1.62793	DL	162	7	0	1	12	1	0	1	1	7849	17	0	29.3811	9	1	0.98601
1.62893	DL	162	8	0	1	12	1	0	0	1	12976	27	1	37.7269	15	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12000	25	0	35.025	14	0	0
1.62993	DL	162	9	0	1	12	1	0	1	1	9627	21	0	29.4332	9	1	1
1.63093	DL	163	0	0	1	12	1	0	0	1	12976	27	0	35.294	14	1	0.999981
1.63093	DL	163	0	0	1	12	1	0	1	1	9627	21	0	29.362	9	1	0.999061
1.63193	DL	163	1	0	1	12	1	0	0	1	12000	25	0	35.5128	14	0	0
1.63193	DL	163	1	0	1	12	1	0	1	1	6803	15	0	29.2255	10	0	0
1.63293	DL	163	2	0	1	12	1	0	0	1	12976	27	0	35.6785	14	1	1
1.63293	DL	163	2	0	1	12	1	0	1	1	6803	15	0	29.0316	10	0	0
1.63393	DL	163	3	0	1	12	1	0	0	1	12000	25	0	35.7941	14	0	0
1.63393	DL	163	3	0	1	12	1	0	1	1	6803	15	0	28.7945	9	0	0
1.63493	DL	163	4	0	1	12	1	0	0	1	12976	27	0	35.8667	14	1	1
1.63493	DL	163	4	0	1	12	1	0	1	1	6803	15	0	28.5339	9	0	0
1.63593	DL	163	5	0	1	12	1	0	0	1	12976	27	1	38.9161	15	0	0
1.63693	DL	163	6	0	1	12	1	0	0	1	12000	25	0	35.9213	15	0	0
1.63693	DL	163	6	0	1	12	1	0	1	1	6803	15	0	28.0331	12	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	12976	27	1	38.9317	15	0	0
1.63893	DL	163	8	0	1	12	1	0	0	1	12000	25	0	35.9113	15	0	0
1.63893	DL	163	8	0	1	12	1	0	1	1	7849	17	0	27.6754	13	0	0
1.63993	DL	163	9	0	1	12	1	0	0	1	12976	27	1	38.9029	15	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	12000	25	0	35.8635	15	0	0
1.64093	DL	164	0	0	1	12	1	0	1	1	6803	15	0	27.4681	13	0	0
1.64193	DL	164	1	0	1	12	1	0	0	1	12976	27	0	35.8201	15	0	0
1.64193	DL	164	1	0	1	12	1	0	1	1	6803	15	0	27.3842	13	0	0
1.64293	DL	164	2	0	1	12	1	0	0	1	12976	27	0	35.7577	15	0	0
1.64293	DL	164	2	0	1	12	1	0	1	1	9627	21	0	27.2893	13	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	12976	27	0	35.6726	15	0	0
1.64393	DL	164	3	0	1	12	1	0	1	1	9627	21	0	27.1707	12	0	0
1.64493	DL	164	4	0	1	12	1	0	0	1	12976	27	0	35.5629	15	0	0
1.64493	DL	164	4	0	1	12	1	0	1	1	10743	23	0	27.023	12	1	0.977241
1.64593	DL	164	5	0	1	12	1	0	0	1	12976	27	0	35.4293	15	0	0
1.64593	DL	164	5	0	1	12	1	0	1	1	10743	23	0	26.8491	12	1	0.977241
1.64693	DL	164	6	0	1	12	1	0	0	1	12976	27	0	35.2749	15	0	0
1.64693	DL	164	6	0	1	12	1	0	1	1	10743	23	0	26.6597	12	1	0.977241
1.64793	DL	164	7	0	1	12	1	0	0	1	12976	27	0	35.104	15	0	0
1.64793	DL	164	7	0	1	12	1	0	1	1	10743	23	0	26.4723	12	1	0.977241
1.64893	DL	164	8	0	1	12	1	0	0	1	12976	27	0	34.9217	15	0	0.0167688
1.64893	DL	164	8	0	1	12	1	0	1	1	10743	23	0	26.3098	12	1	0.977241
1.64993	DL	164	9	0	1	12	1	0	0	1	12976	27	0	34.732	15	0	0.309632
1.64993	DL	164	9	0	1	12	1	0	1	1	9627	21	0	26.1976	12	0	0
1.65093	DL	165	0	0	1	12	1	0	0	1	12976	27	0	34.5374	15	0	0.309632
1.65093	DL	165	0	0	1	12	1	0	1	1	9627	21	0	26.1624	12	0	0.00099955
1.65193	DL	165	1	0	1	12	1	0	0	1	12976	27	0	34.339	14	1	0.935751
1.65193	DL	165	1	0	1	12	1	0	1	1	9627	21	0	26.2284	10	0	0.00099955
1.65293	DL	165	2	0	1	12	1	0	0	1	12976	27	0	34.1364	15	0	0.309632
1.65293	DL	165	2	0	1	12	1	0	1	1	9627	21	0	26.4149	10	0	0.00099955
1.65393	DL	165	3	0	1	12	1	0	0	1	12976	27	0	33.93	15	0	0
1.65393	DL	165	3	0	1	12	1	0	1	1	9627	21	0	26.7323	10	0	0.00099955
1.65493	DL	165	4	0	1	12	1	0	0	1	12976	27	0	33.7218	15	0	0
1.65493	DL	165	4	0	1	12	1	0	1	1	9627	21	0	27.1784	12	0	0.14027
1.65593	DL	165	5	0	1	12	1	0	0	1	12976	27	0	33.5172	15	0	0
1.65593	DL	165	5	0	1	12	1	0	1	1	9627	21	0	27.7373	10	1	0.986236
1.65693	DL	165	6	0	1	12	1	0	0	1	12976	27	1	36.3355	15	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	12000	25	0	33.1575	15	0	0
1.65793	DL	165	7	0	1	12	1	0	1	1	7849	17	0	29.0746	12	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	12976	27	0	33.0266	14	1	0.935751
1.65893	DL	165	8	0	1	12	1	0	1	1	7849	17	0	29.7826	13	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	12976	27	0	32.9423	14	1	1
1.65993	DL	165	9	0	1	12	1	0	1	1	7849	17	0	30.4727	14	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	12976	27	0	32.909	14	1	1
1.66093	DL	166	0	0	1	12	1	0	1	1	9627	21	0	31.1185	14	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	11895	27	0	32.9238	14	1	1
1.66186	DL	166	1	0	1	11	1	0	1	1	7196	17	0	31.7	15	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	12976	27	0	32.9776	14	1	1
1.66293	DL	166	2	0	1	12	1	0	1	1	7849	17	0	32.2029	15	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	12976	27	1	36.0671	14	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	12976	27	1	36.1568	14	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	12976	27	1	36.2434	14	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	11895	27	1	36.7891	14	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	12976	27	1	36.3633	14	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	12000	25	0	33.3694	14	0	0
1.66893	DL	166	8	0	1	12	1	0	1	1	12976	27	0	33.2125	15	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	12000	25	0	33.3469	14	0	0
1.66993	DL	166	9	0	1	12	1	0	1	1	12976	27	0	33.0337	15	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	12000	25	0	33.2777	15	0	0
1.67093	DL	167	0	0	1	12	1	0	1	1	12976	27	0	32.764	15	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	12000	25	0	33.1532	15	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	12976	27	0	32.4142	15	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	12000	25	0	32.9639	15	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	12976	27	0	32.0016	15	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	12000	25	0	32.7	15	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	12976	27	0	31.5529	15	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	12000	25	0	32.3528	15	0	0
1.67493	DL	167	4	0	1	12	1	0	1	1	12976	27	0	31.107	15	0	0.0167688
1.67593	DL	167	5	0	1	12	1	0	0	1	12000	25	0	31.9164	15	0	0
1.67593	DL	167	5	0	1	12	1	0	1	1	12976	27	0	30.7142	15	0	0.309632
1.67693	DL	167	6	0	1	12	1	0	0	1	12976	27	0	31.3906	15	1	0.309632
1.67693	DL	167	6	0	1	12	1	0	1	1	12976	27	0	30.4299	14	1	0.999981
1.67793	DL	167	7	0	1	12	1	0	0	1	12976	27	0	30.7844	14	1	1
1.67793	DL	167	7	0	1	12	1	0	1	1	12976	27	0	30.3003	14	1	1
1.67893	DL	167	8	0	1	12	1	0	0	1	12976	27	0	30.1217	14	1	1
1.67893	DL	167	8	0	1	12	1	0	1	1	12976	27	0	30.3452	14	1	1
1.67993	DL	167	9	0	1	12	1	0	0	1	12976	27	0	29.4468	13	1	1
1.67993	DL	167	9	0	1	12	1	0	1	1	12976	27	0	30.5495	14	1	1
1.68093	DL	168	0	0	1	12	1	0	0	1	12976	27	0	28.8262	13	1	1
1.68093	DL	168	0	0	1	12	1	0	1	1	12976	27	0	30.8712	13	1	1
1.68193	DL	168	1	0	1	12	1	0	0	1	12976	27	1	31.3489	14	0	0
1.68293	DL	168	2	0	1	12	1	0	0	1	12976	27	1	31.0574	14	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	12976	27	1	30.9768	13	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	12976	27	1	31.0636	13	0	0
1.68593	DL	168	5	0	1	12	1	0	0	1	12976	27	1	31.2402	14	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	10743	23	0	28.4179	13	0	0.119472
1.68693	DL	168	6	0	1	12	1	0	1	1	10743	23	0	32.8876	13	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	12000	25	0	28.5592	13	1	1
1.68793	DL	168	7	0	1	12	1	0	1	1	10743	23	0	33.0413	14	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	12000	25	0	28.6202	13	1	1
1.68893	DL	168	8	0	1	12	1	0	1	1	10743	23	0	33.1308	14	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	10743	23	0	28.5886	13	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	10743	23	0	33.16	14	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	10743	23	0	28.4701	13	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	10743	23	0	33.1339	15	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	12000	25	0	28.2856	13	1	1
1.69193	DL	169	1	0	1	12	1	0	1	1	10743	23	0	33.0592	15	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	12000	25	1	31.0794	14	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	12000	25	1	30.8752	13	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	10743	23	0	27.7207	10	1	1
1.69493	DL	169	4	0	1	12	1	0	1	1	12000	25	0	32.6187	15	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	10743	23	0	27.6764	9	1	1
1.69593	DL	169	5	0	1	12	1	0	1	1	12000	25	0	32.426	15	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	12000	25	1	30.7621	9	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	10743	23	0	27.9414	9	1	1
1.69793	DL	169	7	0	1	12	1	0	1	1	12976	27	0	32.0092	15	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	12000	25	0	28.2187	9	1	1
1.69893	DL	169	8	0	1	12	1	0	1	1	12976	27	0	31.7893	15	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	10743	23	1	31.5579	12	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	10743	23	1	31.9165	12	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	6803	15	0	29.2341	9	0	0
1.70193	DL	170	1	0	1	12	1	0	1	1	12976	27	0	31.0518	15	0	0.0167688
1.70293	DL	170	2	0	1	12	1	0	0	1	10743	23	1	32.5428	9	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	12000	25	1	32.8011	9	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	6803	15	0	30.0045	9	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	12976	27	0	29.9698	14	1	1
1.70593	DL	170	5	0	1	12	1	0	0	1	9627	21	0	30.1745	10	1	1
1.70593	DL	170	5	0	1	12	1	0	1	1	12976	27	0	29.4941	14	1	1
1.70693	DL	170	6	0	1	12	1	0	0	1	9627	21	0	30.3047	11	1	0.986236
1.70693	DL	170	6	0	1	12	1	0	1	1	12976	27	0	28.9584	14	1	1
1.70793	DL	170	7	0	1	12	1	0	0	1	6803	15	0	30.4017	12	0	0
1.70793	DL	170	7	0	1	12	1	0	1	1	12976	27	0	28.3746	13	1	1
1.70893	DL	170	8	0	1	12	1	0	0	1	6803	15	0	30.4731	12	0	0
1.70893	DL	170	8	0	1	12	1	0	1	1	12976	27	0	27.7693	13	1	1
1.70993	DL	170	9	0	1	12	1	0	0	1	6803	15	0	30.5261	10	0	0
1.70993	DL	170	9	0	1	12	1	0	1	1	12976	27	0	27.1882	13	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	9627	21	1	33.5772	10	0	0.00099955
1.71193	DL	171	1	0	1	12	1	0	0	1	9627	21	1	33.6091	13	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	8895	19	0	30.6222	12	0	0.0284341
1.71293	DL	171	2	0	1	12	1	0	1	1	12000	25	0	26.2585	10	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	9627	21	0	30.6341	13	0	0
1.71393	DL	171	3	0	1	12	1	0	1	1	10743	23	0	26.3806	10	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	9627	21	0	30.6293	13	0	0
1.71493	DL	171	4	0	1	12	1	0	1	1	10743	23	0	26.6933	12	1	1
1.71593	DL	171	5	0	1	12	1	0	0	1	7849	17	0	30.6013	13	0	0
1.71593	DL	171	5	0	1	12	1	0	1	1	10743	23	0	27.1247	12	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	7849	17	0	30.5438	13	0	0
1.71693	DL	171	6	0	1	12	1	0	1	1	10743	23	0	27.5999	12	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	10743	23	0	30.4525	13	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	10743	23	0	28.0584	12	1	0.977241
1.71893	DL	171	8	0	1	12	1	0	0	1	9627	21	0	30.3262	13	0	0
1.71893	DL	171	8	0	1	12	1	0	1	1	7849	17	0	28.4581	13	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	10743	23	0	30.1675	13	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	7849	17	0	28.7715	13	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	10743	23	0	32.219	14	0	0
1.72093	DL	172	0	0	1	12	1	0	1	1	9627	21	0	16.5314	7	1	1
1.72193	DL	172	1	0	1	12	1	0	0	1	10743	23	0	29.2482	13	0	0.119472
1.72193	DL	172	1	0	1	12	1	0	1	1	9627	21	0	16.5825	7	1	1
1.72293	DL	172	2	0	1	12	1	0	0	1	10743	23	0	32.5546	14	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	9627	21	0	16.6111	7	1	1
1.72393	DL	172	3	0	1	12	1	0	0	1	10743	23	0	30.5926	14	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	9627	21	0	16.6158	7	1	1
1.72493	DL	172	4	0	1	12	1	0	0	1	10743	23	0	31.5251	15	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	10743	23	0	16.6063	7	1	1
1.72593	DL	172	5	0	1	12	1	0	0	1	10743	23	0	32.5754	14	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	10743	23	0	16.5985	7	1	1
1.72693	DL	172	6	0	1	12	1	0	0	1	12000	25	0	30.8604	12	1	1
1.72693	DL	172	6	0	1	12	1	0	1	1	4815	11	0	16.6088	7	1	1
1.72793	DL	172	7	0	1	12	1	0	0	1	10743	23	0	32.3131	14	0	0
1.72793	DL	172	7	0	1	12	1	0	1	1	4815	11	0	16.6484	7	1	1
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	32.2948	13	1	1
1.72893	DL	172	8	0	1	12	1	0	1	1	4815	11	0	16.7188	7	1	1
1.72993	DL	172	9	0	1	12	1	0	0	1	12000	25	0	30.1698	10	1	1
1.72993	DL	172	9	0	1	12	1	0	1	1	4815	11	0	16.8125	8	1	1
1.73093	DL	173	0	0	1	12	1	0	0	1	12976	27	0	32.907	14	1	0.999981
1.73093	DL	173	0	0	1	12	1	0	1	1	4815	11	0	16.9159	8	1	1
1.73193	DL	173	1	0	1	12	1	0	0	1	12000	25	1	32.9612	14	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	9627	21	0	31.6445	10	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	4815	11	0	17.0966	8	1	1
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	1	35.5501	14	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	12000	25	1	33.1986	10	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12976	27	1	36.1795	15	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12000	25	0	31.4183	10	1	1
1.73693	DL	173	6	0	1	12	1	0	1	1	5756	13	0	17.1789	7	0	0.0107515
1.73793	DL	173	7	0	1	12	1	0	0	1	12000	25	0	30.6472	14	0	0.53609
1.73793	DL	173	7	0	1	12	1	0	1	1	5756	13	0	17.1385	7	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	7849	17	0	32.6442	14	0	0
1.73893	DL	173	8	0	1	12	1	0	1	1	5756	13	0	17.0723	7	0	0.0107515
1.73993	DL	173	9	0	1	12	1	0	0	1	12000	25	0	28.5738	10	1	1
1.73993	DL	173	9	0	1	12	1	0	1	1	5756	13	0	16.9768	7	1	1
1.74093	DL	174	0	0	1	12	1	0	0	1	7849	17	0	31.5298	12	0	0
1.74093	DL	174	0	0	1	12	1	0	1	1	5756	13	0	16.8494	7	1	1
1.74186	DL	174	1	0	1	11	1	0	0	1	11895	27	0	32.1415	14	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	5275	13	0	16.6916	7	1	1
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	1	31.3159	14	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	0	33.4155	14	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	4815	11	0	16.3264	7	0	0.00896766
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	1	32.8174	13	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	7849	17	0	31.5028	14	0	0
1.74593	DL	174	5	0	1	12	1	0	1	1	4815	11	0	16.0432	6	1	1
1.74693	DL	174	6	0	1	12	1	0	0	1	11895	27	1	36.088	15	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	12000	25	0	28.8174	10	1	1
1.74793	DL	174	7	0	1	12	1	0	1	1	4815	11	0	16.0233	6	1	0.594294
1.74893	DL	174	8	0	1	12	1	0	0	1	12000	25	0	32.0003	14	0	0
1.74893	DL	174	8	0	1	12	1	0	1	1	4815	11	0	16.1151	6	1	1
1.74993	DL	174	9	0	1	12	1	0	0	1	12000	25	0	31.5356	13	1	1
1.74993	DL	174	9	0	1	12	1	0	1	1	4815	11	0	16.2421	6	1	1
1.75093	DL	175	0	0	1	12	1	0	0	1	10743	23	0	28.3823	11	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	4815	11	0	16.3697	7	1	1
1.75193	DL	175	1	0	1	12	1	0	0	1	12000	25	0	33.6085	14	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	4188	9	0	16.4673	7	0	0.00239784
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	1	32.2366	14	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	7849	17	0	32.7032	14	0	0
1.75393	DL	175	3	0	1	12	1	0	1	1	4188	9	0	16.5058	6	0	0
