Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.71293	DL	171	2	0	1	12	1	0	1	1	10743	23	0	28.8208	13	0	0.0021978
1.71393	DL	171	3	0	1	12	1	0	0	1	9627	21	0	29.1878	13	0	0
1.71393	DL	171	3	0	1	12	1	0	1	1	10743	23	0	28.8231	13	0	0.119472
1.71493	DL	171	4	0	1	12	1	0	0	1	10743	23	0	29.2515	13	0	0
1.71493	DL	171	4	0	1	12	1	0	1	1	10743	23	0	28.7535	12	1	0.977241
1.71593	DL	171	5	0	1	12	1	0	0	1	12000	25	0	29.291	13	1	1
1.71593	DL	171	5	0	1	12	1	0	1	1	10743	23	0	28.615	12	1	0.977241
1.71693	DL	171	6	0	1	12	1	0	0	1	12000	25	0	29.2992	13	1	1
1.71693	DL	171	6	0	1	12	1	0	1	1	10743	23	0	28.4117	12	1	0.977241
1.71793	DL	171	7	0	1	12	1	0	0	1	12000	25	0	29.2742	13	1	1
1.71793	DL	171	7	0	1	12	1	0	1	1	10743	23	0	28.1489	13	0	0.119472
1.71893	DL	171	8	0	1	12	1	0	0	1	10743	23	0	29.2187	13	0	0.0021978
1.71893	DL	171	8	0	1	12	1	0	1	1	10743	23	0	27.8338	13	0	0.0021978
1.71993	DL	171	9	0	1	12	1	0	0	1	10743	23	0	29.1399	13	1	0.119472
1.71993	DL	171	9	0	1	12	1	0	1	1	10743	23	0	27.476	13	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	12000	25	1	35.8367	15	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	12000	25	1	32.7299	9	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	12000	25	1	34.8739	14	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	10743	23	0	33.095	14	0	0
1.72393	DL	172	3	0	1	12	1	0	1	1	10743	23	0	18.1593	8	1	1
1.72493	DL	172	4	0	1	12	1	0	0	1	10743	23	1	32.4	12	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	10743	23	0	33.582	15	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	10743	23	0	17.92	7	1	1
1.72693	DL	172	6	0	1	12	1	0	0	1	12976	27	0	30.6518	13	1	1
1.72693	DL	172	6	0	1	12	1	0	1	1	10743	23	0	17.8391	7	1	1
1.72793	DL	172	7	0	1	12	1	0	0	1	6803	15	0	31.3331	14	0	0
1.72793	DL	172	7	0	1	12	1	0	1	1	10743	23	0	17.7957	7	1	1
1.72893	DL	172	8	0	1	12	1	0	0	1	12000	25	0	32.9577	14	0	0
1.72893	DL	172	8	0	1	12	1	0	1	1	10743	23	0	17.7916	7	1	1
1.72993	DL	172	9	0	1	12	1	0	0	1	12000	25	0	28.8111	8	1	1
1.72993	DL	172	9	0	1	12	1	0	1	1	5756	13	0	17.8214	7	1	0.999459
1.73093	DL	173	0	0	1	12	1	0	0	1	9627	21	0	32.4738	14	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	5756	13	0	17.8747	7	0	0.0107515
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	1	34.6511	15	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	10743	23	0	29.7499	9	1	1
1.73293	DL	173	2	0	1	12	1	0	1	1	4815	11	0	17.9986	8	1	1
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	0	33.3887	15	0	0
1.73393	DL	173	3	0	1	12	1	0	1	1	4815	11	0	18.0458	8	1	1
1.73493	DL	173	4	0	1	12	1	0	0	1	12000	25	1	32.008	15	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	5756	13	0	32.0138	15	0	0
1.73593	DL	173	5	0	1	12	1	0	1	1	4815	11	0	18.0802	8	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12000	25	0	31.4654	14	1	0.53609
1.73693	DL	173	6	0	1	12	1	0	1	1	4815	11	0	18.0694	7	1	1
1.73793	DL	173	7	0	1	12	1	0	0	1	10743	23	1	31.7227	14	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	6803	15	0	32.7616	15	0	0
1.73893	DL	173	8	0	1	12	1	0	1	1	5756	13	0	18.0262	7	1	1
1.73993	DL	173	9	0	1	12	1	0	0	1	12976	27	0	30.1086	13	1	1
1.73993	DL	173	9	0	1	12	1	0	1	1	5756	13	0	18.013	7	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12976	27	0	31.4153	13	1	1
1.74093	DL	174	0	0	1	12	1	0	1	1	5756	13	0	18.0164	7	1	0.999459
1.74186	DL	174	1	0	1	11	1	0	0	1	11895	27	0	32.9277	14	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	5275	13	0	18.0404	7	1	0.999459
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	1	31.7719	12	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	0	33.2468	15	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	4815	11	0	18.1428	8	1	1
1.74493	DL	174	4	0	1	12	1	0	0	1	12976	27	1	34.0638	15	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12976	27	1	33.8613	15	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	11895	27	1	36.3281	15	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	12000	25	0	29.4674	13	1	1
1.74793	DL	174	7	0	1	12	1	0	1	1	4815	11	0	18.3624	8	1	1
1.74893	DL	174	8	0	1	12	1	0	0	1	9627	21	0	32.1968	14	0	0
1.74893	DL	174	8	0	1	12	1	0	1	1	4815	11	0	18.383	8	1	1
1.74993	DL	174	9	0	1	12	1	0	0	1	12976	27	0	32.2551	13	1	1
1.74993	DL	174	9	0	1	12	1	0	1	1	5756	13	0	18.3869	8	0	0.0202274
1.75093	DL	175	0	0	1	12	1	0	0	1	12976	27	0	30.0698	13	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	5756	13	0	18.377	8	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	12976	27	0	33.0403	15	0	0.309632
1.75193	DL	175	1	0	1	12	1	0	1	1	5756	13	0	18.3571	8	1	1
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	1	32.4222	13	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	10743	23	0	31.2583	14	0	0
1.75393	DL	175	3	0	1	12	1	0	1	1	5756	13	0	18.2974	8	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	12976	27	1	34.3145	15	0	0
1.75593	DL	175	5	0	1	12	1	0	0	1	12976	27	1	32.067	15	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	10743	23	0	32.1639	15	0	0
1.75693	DL	175	6	0	1	12	1	0	1	1	5756	13	0	18.1346	8	0	0.0107515
1.75793	DL	175	7	0	1	12	1	0	0	1	12976	27	0	30.5492	13	1	1
1.75793	DL	175	7	0	1	12	1	0	1	1	5756	13	0	18.0411	8	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	10743	23	0	30.9951	13	0	0
1.75893	DL	175	8	0	1	12	1	0	1	1	5756	13	0	17.9204	8	0	0.0202274
1.75993	DL	175	9	0	1	12	1	0	0	1	12000	25	0	32.4645	14	0	0
1.75993	DL	175	9	0	1	12	1	0	1	1	5756	13	0	17.7727	8	0	0.0202274
1.76093	DL	176	0	0	1	12	1	0	0	1	12976	27	0	29.6993	9	1	1
1.76093	DL	176	0	0	1	12	1	0	1	1	5756	13	0	17.6039	8	1	0.999459
1.76193	DL	176	1	0	1	12	1	0	0	1	12976	27	0	32.2501	14	1	1
1.76193	DL	176	1	0	1	12	1	0	1	1	5756	13	0	17.4266	7	1	0.999459
1.76293	DL	176	2	0	1	12	1	0	0	1	12976	27	1	33.3786	14	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	10743	23	0	30.5101	13	0	0
1.76393	DL	176	3	0	1	12	1	0	1	1	5756	13	0	17.1242	7	1	0.999459
1.76493	DL	176	4	0	1	12	1	0	0	1	10743	23	0	31.7016	14	0	0
1.76493	DL	176	4	0	1	12	1	0	1	1	5756	13	0	17.0423	7	1	0.999459
1.76593	DL	176	5	0	1	12	1	0	0	1	12976	27	1	33.2944	13	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	12976	27	1	35.2387	15	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	0	31.4233	13	1	1
1.76793	DL	176	7	0	1	12	1	0	1	1	4815	11	0	17.1975	7	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	12000	25	0	30.5799	13	1	1
1.76893	DL	176	8	0	1	12	1	0	1	1	4815	11	0	17.3509	7	0	0.00896766
1.76993	DL	176	9	0	1	12	1	0	0	1	10743	23	0	32.0167	14	0	0
1.76993	DL	176	9	0	1	12	1	0	1	1	4815	11	0	17.5193	7	0	0.00896766
1.77093	DL	177	0	0	1	12	1	0	0	1	12000	25	0	28.0191	13	1	1
1.77093	DL	177	0	0	1	12	1	0	1	1	4815	11	0	17.6803	7	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	10743	23	0	31.5838	13	0	0.119472
1.77193	DL	177	1	0	1	12	1	0	1	1	4815	11	0	17.8171	7	0	0.00896766
1.77293	DL	177	2	0	1	12	1	0	0	1	12000	25	1	33.3464	15	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	1	32.7766	15	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	10743	23	0	32.1646	13	0	0
1.77493	DL	177	4	0	1	12	1	0	1	1	4815	11	0	18.0194	7	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	12000	25	1	32.4152	13	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	10743	23	0	31.2905	14	0	0
1.77693	DL	177	6	0	1	12	1	0	1	1	4815	11	0	18.019	8	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	10743	23	0	31.4513	13	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	4815	11	0	18.0057	8	0	0
1.77893	DL	177	8	0	1	12	1	0	0	1	12976	27	0	28.0599	10	1	1
1.77893	DL	177	8	0	1	12	1	0	1	1	4815	11	0	17.9948	8	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	12976	27	0	32.0827	14	1	1
1.77993	DL	177	9	0	1	12	1	0	1	1	4815	11	0	17.9907	8	0	0
1.78093	DL	178	0	0	1	12	1	0	0	1	10743	23	0	28.5802	13	0	0
1.78093	DL	178	0	0	1	12	1	0	1	1	4815	11	0	17.9933	8	0	0
1.78193	DL	178	1	0	1	12	1	0	0	1	10743	23	0	30.9898	14	0	0
1.78193	DL	178	1	0	1	12	1	0	1	1	4815	11	0	17.9995	8	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	12000	25	0	32.2226	14	1	0.53609
1.78293	DL	178	2	0	1	12	1	0	1	1	5756	13	0	18.0046	8	0	0.0202274
1.78393	DL	178	3	0	1	12	1	0	0	1	12976	27	1	32.5287	15	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	12976	27	1	35.7549	10	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	0	30.5948	13	1	1
1.78593	DL	178	5	0	1	12	1	0	1	1	5756	13	0	17.9815	8	1	0.0202274
1.78693	DL	178	6	0	1	12	1	0	0	1	10743	23	0	29.8126	13	0	0.119472
1.78693	DL	178	6	0	1	12	1	0	1	1	5756	13	0	17.9633	8	0	0.0202274
1.78793	DL	178	7	0	1	12	1	0	0	1	12000	25	1	35.5059	15	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	12000	25	0	27.516	13	1	1
1.78893	DL	178	8	0	1	12	1	0	1	1	5756	13	0	17.9382	8	0	0.0202274
1.78993	DL	178	9	0	1	12	1	0	0	1	12976	27	0	32.0396	14	1	1
1.78993	DL	178	9	0	1	12	1	0	1	1	5756	13	0	17.9402	8	0	0.0202274
1.79093	DL	179	0	0	1	12	1	0	0	1	12000	25	1	34.1547	14	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	10743	23	0	28.8004	12	1	0.977241
1.79193	DL	179	1	0	1	12	1	0	1	1	5756	13	0	17.9725	8	0	0.0202274
1.79293	DL	179	2	0	1	12	1	0	0	1	10743	23	0	32.657	15	0	0
1.79293	DL	179	2	0	1	12	1	0	1	1	5756	13	0	17.991	8	0	0.0202274
1.79393	DL	179	3	0	1	12	1	0	0	1	12000	25	1	31.7349	13	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	12976	27	1	33.8261	15	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	12000	25	0	31.7269	15	0	0
1.79593	DL	179	5	0	1	12	1	0	1	1	5756	13	0	17.9484	8	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	10743	23	1	29.1349	13	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	9627	21	0	32.2754	14	0	0
1.79793	DL	179	7	0	1	12	1	0	1	1	5756	13	0	17.7817	8	0	0.0202274
1.79893	DL	179	8	0	1	12	1	0	0	1	12976	27	0	29.5201	10	1	1
1.79893	DL	179	8	0	1	12	1	0	1	1	5756	13	0	17.6625	8	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	10743	23	0	30.3649	9	1	1
1.79993	DL	179	9	0	1	12	1	0	1	1	5756	13	0	17.5338	8	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	12976	27	0	32.6045	14	1	1
1.80093	DL	180	0	0	1	12	1	0	1	1	5756	13	0	17.366	8	0	0.0202274
1.80193	DL	180	1	0	1	12	1	0	0	1	12976	27	0	28.3271	9	1	1
1.80193	DL	180	1	0	1	12	1	0	1	1	5756	13	0	17.267	8	0	0.0202274
1.80293	DL	180	2	0	1	12	1	0	0	1	10743	23	0	32.0907	14	0	0
1.80293	DL	180	2	0	1	12	1	0	1	1	5756	13	0	17.2052	8	0	0.0202274
1.80393	DL	180	3	0	1	12	1	0	0	1	12976	27	1	33.9703	14	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	10743	23	1	31.9481	13	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	12976	27	1	35.6882	14	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	12976	27	1	31.5369	13	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	6803	15	0	31.3875	13	0	0
1.80793	DL	180	7	0	1	12	1	0	1	1	5756	13	0	17.4785	8	0	0.0202274
1.80893	DL	180	8	0	1	12	1	0	0	1	12000	25	0	31.7508	14	0	0
1.80893	DL	180	8	0	1	12	1	0	1	1	5756	13	0	17.5774	8	0	0.0202274
1.80993	DL	180	9	0	1	12	1	0	0	1	12000	25	0	28.3955	12	1	1
1.80993	DL	180	9	0	1	12	1	0	1	1	5756	13	0	17.6632	8	0	0.0202274
1.81093	DL	181	0	0	1	12	1	0	0	1	10743	23	0	32.4634	15	0	0
1.81093	DL	181	0	0	1	12	1	0	1	1	5756	13	0	17.7305	8	0	0.0202274
1.81193	DL	181	1	0	1	12	1	0	0	1	12000	25	0	29.3172	13	1	1
1.81193	DL	181	1	0	1	12	1	0	1	1	5756	13	0	17.7781	8	0	0.0202274
1.81293	DL	181	2	0	1	12	1	0	0	1	10743	23	0	29.8289	14	0	0
1.81293	DL	181	2	0	1	12	1	0	1	1	5756	13	0	17.8081	8	1	0.999459
1.81393	DL	181	3	0	1	12	1	0	0	1	10743	23	0	31.4522	14	0	0
1.81393	DL	181	3	0	1	12	1	0	1	1	5756	13	0	17.825	8	1	0.999459
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	1	29.9294	12	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	9627	21	0	31.6847	14	0	0
1.81593	DL	181	5	0	1	12	1	0	1	1	5756	13	0	17.8387	8	0	0.0202274
1.81693	DL	181	6	0	1	12	1	0	0	1	12000	25	1	33.3381	15	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	10743	23	0	29.7704	9	1	1
1.81793	DL	181	7	0	1	12	1	0	1	1	5756	13	0	17.8436	8	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	12000	25	0	32.2645	14	0	0
1.81893	DL	181	8	0	1	12	1	0	1	1	5756	13	0	17.8411	8	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	0	28.4586	13	1	1
1.81993	DL	181	9	0	1	12	1	0	1	1	5756	13	0	17.8306	8	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	9627	21	0	34.6196	15	0	0
1.82093	DL	182	0	0	1	12	1	0	1	1	5756	13	0	37.4078	15	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	11000	25	0	35.3278	15	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	5275	13	0	37.9226	15	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	10743	23	1	38.8095	15	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	6803	15	0	35.932	15	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	5756	13	0	39.0351	15	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	12000	25	1	39.3907	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	10743	23	0	36.2531	15	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	5756	13	0	39.3325	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12976	27	0	35.9356	15	0	0
1.82693	DL	182	6	0	1	12	1	0	1	1	12976	27	0	38.9856	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12976	27	0	35.9077	14	1	0.935751
1.82793	DL	182	7	0	1	12	1	0	1	1	12976	27	0	38.672	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	12976	27	0	35.1244	15	0	0
1.82893	DL	182	8	0	1	12	1	0	1	1	12976	27	0	38.3389	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	12976	27	0	34.7657	15	0	0.309632
1.82993	DL	182	9	0	1	12	1	0	1	1	12976	27	0	37.3964	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12976	27	0	34.1773	14	1	0.935751
1.83093	DL	183	0	0	1	12	1	0	1	1	12976	27	0	36.683	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	12976	27	0	32.9793	14	1	1
1.83193	DL	183	1	0	1	12	1	0	1	1	12976	27	0	35.5624	15	0	0
1.83293	DL	183	2	0	1	12	1	0	0	1	12976	27	1	35.5438	14	0	0
1.83393	DL	183	3	0	1	12	1	0	0	1	12000	25	0	31.3105	13	1	1
1.83393	DL	183	3	0	1	12	1	0	1	1	12976	27	0	32.9827	14	1	1
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	0	31.0582	14	1	1
1.83493	DL	183	4	0	1	12	1	0	1	1	12976	27	0	31.2937	12	1	1
1.83593	DL	183	5	0	1	12	1	0	0	1	12976	27	1	34.3049	14	0	0
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	1	34.565	14	0	0
1.83793	DL	183	7	0	1	12	1	0	0	1	12000	25	0	32.7143	13	1	1
1.83793	DL	183	7	0	1	12	1	0	1	1	12976	27	0	33.5033	14	1	1
1.83893	DL	183	8	0	1	12	1	0	0	1	12000	25	1	36.2607	14	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	12976	27	1	36.9547	15	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12000	25	0	34.7846	14	0	0
1.84093	DL	184	0	0	1	12	1	0	1	1	9627	21	0	37.1799	15	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12000	25	0	35.0354	15	0	0
1.84193	DL	184	1	0	1	12	1	0	1	1	9627	21	0	37.9711	15	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12000	25	1	38.6951	15	0	0
1.84393	DL	184	3	0	1	12	1	0	0	1	10743	23	0	36.0711	15	0	0
1.84393	DL	184	3	0	1	12	1	0	1	1	12000	25	0	38.8857	15	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	12000	25	0	35.969	15	0	0
1.84493	DL	184	4	0	1	12	1	0	1	1	12000	25	0	39.0065	15	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12976	27	0	36.2317	15	0	0
1.84593	DL	184	5	0	1	12	1	0	1	1	12000	25	0	38.9157	15	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	12000	25	0	35.8128	15	0	0
1.84693	DL	184	6	0	1	12	1	0	1	1	12976	27	0	38.9767	15	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12976	27	0	35.3742	15	0	0
1.84793	DL	184	7	0	1	12	1	0	1	1	12976	27	0	38.458	15	0	0
1.84893	DL	184	8	0	1	12	1	0	0	1	12976	27	0	35.1657	14	1	0.935751
1.84893	DL	184	8	0	1	12	1	0	1	1	12976	27	0	37.9375	15	0	0
1.84993	DL	184	9	0	1	12	1	0	0	1	12976	27	0	34.1885	15	0	0.309632
1.84993	DL	184	9	0	1	12	1	0	1	1	12976	27	0	37.3744	15	0	0
1.85093	DL	185	0	0	1	12	1	0	0	1	12976	27	0	33.6843	14	1	1
1.85093	DL	185	0	0	1	12	1	0	1	1	12976	27	0	36.0577	15	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12976	27	0	32.7984	13	1	1
1.85193	DL	185	1	0	1	12	1	0	1	1	12976	27	0	35.1398	14	1	0.935751
1.85293	DL	185	2	0	1	12	1	0	0	1	12976	27	0	31.5999	13	1	1
1.85293	DL	185	2	0	1	12	1	0	1	1	12976	27	0	33.6373	14	1	0.935751
1.85393	DL	185	3	0	1	12	1	0	0	1	12976	27	1	34.3413	15	0	0
1.85493	DL	185	4	0	1	12	1	0	0	1	12000	25	0	30.7183	12	1	1
1.85493	DL	185	4	0	1	12	1	0	1	1	12976	27	0	31.6315	14	1	1
1.85593	DL	185	5	0	1	12	1	0	0	1	12976	27	1	34.1916	15	0	0
1.85693	DL	185	6	0	1	12	1	0	0	1	12976	27	1	34.8463	14	0	0
1.85793	DL	185	7	0	1	12	1	0	0	1	12976	27	1	35.3154	14	0	0
1.85893	DL	185	8	0	1	12	1	0	0	1	10743	23	0	33.399	14	0	0
1.85893	DL	185	8	0	1	12	1	0	1	1	12000	25	0	34.8366	14	0	0
1.85993	DL	185	9	0	1	12	1	0	0	1	12000	25	1	36.8867	15	0	0
1.86093	DL	186	0	0	1	12	1	0	0	1	9627	21	0	34.508	14	0	0
1.86093	DL	186	0	0	1	12	1	0	1	1	12000	25	0	36.9133	15	0	0
1.86193	DL	186	1	0	1	12	1	0	0	1	12976	27	0	35.3131	15	0	0
1.86193	DL	186	1	0	1	12	1	0	1	1	12000	25	0	37.7953	15	0	0
1.86293	DL	186	2	0	1	12	1	0	0	1	12000	25	0	35.4527	15	0	0
1.86293	DL	186	2	0	1	12	1	0	1	1	12000	25	0	38.4112	15	0	0
1.86393	DL	186	3	0	1	12	1	0	0	1	12000	25	0	35.9535	15	0	0
1.86393	DL	186	3	0	1	12	1	0	1	1	12000	25	0	38.5668	15	0	0
1.86493	DL	186	4	0	1	12	1	0	0	1	12000	25	0	36.0301	15	0	0
1.86493	DL	186	4	0	1	12	1	0	1	1	12000	25	0	38.9426	15	0	0
1.86593	DL	186	5	0	1	12	1	0	0	1	12976	27	0	35.632	15	0	0
1.86593	DL	186	5	0	1	12	1	0	1	1	12000	25	0	38.8599	15	0	0
1.86693	DL	186	6	0	1	12	1	0	0	1	12000	25	0	35.6554	15	0	0
1.86693	DL	186	6	0	1	12	1	0	1	1	12976	27	0	38.5319	15	0	0
1.86793	DL	186	7	0	1	12	1	0	0	1	12976	27	0	35.0281	15	0	0
1.86793	DL	186	7	0	1	12	1	0	1	1	12976	27	0	38.3807	15	0	0
1.86893	DL	186	8	0	1	12	1	0	0	1	12976	27	0	34.5655	14	1	0.935751
1.86893	DL	186	8	0	1	12	1	0	1	1	12976	27	0	37.5652	15	0	0
1.86993	DL	186	9	0	1	12	1	0	0	1	12976	27	0	34.2323	15	0	0.0167688
1.86993	DL	186	9	0	1	12	1	0	1	1	12976	27	0	36.8271	15	0	0
1.87093	DL	187	0	0	1	12	1	0	0	1	12976	27	0	33.1438	14	1	1
1.87093	DL	187	0	0	1	12	1	0	1	1	12976	27	0	35.9605	15	0	0
1.87193	DL	187	1	0	1	12	1	0	0	1	12976	27	0	32.5147	14	1	1
1.87193	DL	187	1	0	1	12	1	0	1	1	12976	27	0	34.3265	14	1	1
1.87293	DL	187	2	0	1	12	1	0	0	1	12976	27	0	31.621	13	1	1
1.87293	DL	187	2	0	1	12	1	0	1	1	12976	27	0	33.3038	14	1	1
1.87393	DL	187	3	0	1	12	1	0	0	1	12976	27	1	33.7863	14	0	0
1.87493	DL	187	4	0	1	12	1	0	0	1	12000	25	0	30.9725	13	1	1
1.87493	DL	187	4	0	1	12	1	0	1	1	12976	27	0	30.9122	13	1	1
1.87593	DL	187	5	0	1	12	1	0	0	1	12976	27	1	33.9232	14	0	0
1.87693	DL	187	6	0	1	12	1	0	0	1	12976	27	1	34.7567	14	0	0
1.87793	DL	187	7	0	1	12	1	0	0	1	12976	27	1	35.5619	14	0	0
1.87893	DL	187	8	0	1	12	1	0	0	1	10743	23	0	33.0167	14	0	0
1.87893	DL	187	8	0	1	12	1	0	1	1	12000	25	0	34.9279	14	0	0
1.87993	DL	187	9	0	1	12	1	0	0	1	12000	25	1	37.0814	15	0	0
1.88093	DL	188	0	0	1	12	1	0	0	1	10743	23	0	34.4197	15	0	0
1.88093	DL	188	0	0	1	12	1	0	1	1	10743	23	0	37.1324	15	0	0
1.88193	DL	188	1	0	1	12	1	0	0	1	12000	25	0	35.0007	15	0	0
1.88193	DL	188	1	0	1	12	1	0	1	1	10743	23	0	37.593	15	0	0
1.88293	DL	188	2	0	1	12	1	0	0	1	12000	25	0	35.616	15	0	0
1.88293	DL	188	2	0	1	12	1	0	1	1	10743	23	0	38.236	15	0	0
1.88393	DL	188	3	0	1	12	1	0	0	1	12000	25	0	35.4971	15	0	0
1.88393	DL	188	3	0	1	12	1	0	1	1	10743	23	0	38.6264	15	0	0
1.88493	DL	188	4	0	1	12	1	0	0	1	12000	25	0	35.7399	15	0	0
1.88493	DL	188	4	0	1	12	1	0	1	1	12000	25	0	38.5408	15	0	0
1.88593	DL	188	5	0	1	12	1	0	0	1	12976	27	0	35.5438	15	0	0
1.88593	DL	188	5	0	1	12	1	0	1	1	12000	25	0	38.6959	15	0	0
1.88693	DL	188	6	0	1	12	1	0	0	1	12976	27	0	35.0863	14	1	0.935751
1.88693	DL	188	6	0	1	12	1	0	1	1	12976	27	0	38.3618	15	0	0
1.88793	DL	188	7	0	1	12	1	0	0	1	12976	27	0	35.0657	15	0	0
1.88793	DL	188	7	0	1	12	1	0	1	1	12976	27	0	37.8289	15	0	0
1.88893	DL	188	8	0	1	12	1	0	0	1	12976	27	0	34.3853	14	1	0.935751
1.88893	DL	188	8	0	1	12	1	0	1	1	12976	27	0	37.4609	15	0	0
1.88993	DL	188	9	0	1	12	1	0	0	1	12976	27	0	33.725	14	1	1
1.88993	DL	188	9	0	1	12	1	0	1	1	12976	27	0	36.3591	15	0	0
1.89093	DL	189	0	0	1	12	1	0	0	1	12976	27	0	33.1077	14	1	1
1.89093	DL	189	0	0	1	12	1	0	1	1	12976	27	0	35.3927	15	0	0
1.89193	DL	189	1	0	1	12	1	0	0	1	12976	27	1	34.8271	14	0	0
1.89293	DL	189	2	0	1	12	1	0	0	1	12000	25	0	31.3002	13	1	1
1.89293	DL	189	2	0	1	12	1	0	1	1	12976	27	0	32.48	14	1	1
1.89393	DL	189	3	0	1	12	1	0	0	1	12976	27	1	33.774	15	0	0
1.89493	DL	189	4	0	1	12	1	0	0	1	12976	27	1	33.5352	14	0	0
1.89593	DL	189	5	0	1	12	1	0	0	1	12976	27	1	34.2644	14	0	0
