Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.65693	DL	165	6	0	1	12	1	0	0	1	6803	15	0	22.6718	9	0	0
1.65693	DL	165	6	0	1	12	1	0	1	1	5756	13	0	21.6929	9	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	6803	15	0	22.867	9	0	0
1.65793	DL	165	7	0	1	12	1	0	1	1	5756	13	0	21.8416	9	0	0
1.65893	DL	165	8	0	1	12	1	0	0	1	6803	15	0	23.0537	9	0	0
1.65893	DL	165	8	0	1	12	1	0	1	1	6803	15	0	21.987	9	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	6803	15	0	23.2314	10	0	0
1.65993	DL	165	9	0	1	12	1	0	1	1	6803	15	0	22.128	9	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	6803	15	0	23.3997	10	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	6803	15	0	22.2637	9	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	6237	15	0	23.5584	10	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	6237	15	0	22.3934	10	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	6803	15	0	23.7072	10	0	0
1.66293	DL	166	2	0	1	12	1	0	1	1	6803	15	0	22.5162	10	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	6803	15	0	23.8462	10	0	0
1.66393	DL	166	3	0	1	12	1	0	1	1	6803	15	0	22.6316	10	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	6803	15	0	23.9752	10	0	0
1.66493	DL	166	4	0	1	12	1	0	1	1	6803	15	0	22.7391	10	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	7849	17	0	24.0943	9	0	0.00717736
1.66593	DL	166	5	0	1	12	1	0	1	1	6803	15	0	22.8383	10	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	7849	17	0	24.2035	9	0	0.00717736
1.66693	DL	166	6	0	1	12	1	0	1	1	6803	15	0	22.9286	10	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	7849	17	0	24.303	9	0	0.00717736
1.66793	DL	166	7	0	1	12	1	0	1	1	7849	17	0	23.0099	10	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	7849	17	0	24.3927	9	0	0.00717736
1.66893	DL	166	8	0	1	12	1	0	1	1	7849	17	0	23.0816	10	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	7849	17	0	24.4728	9	1	0.98601
1.66993	DL	166	9	0	1	12	1	0	1	1	7849	17	0	23.1437	10	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	7849	17	0	24.5435	9	1	0.98601
1.67093	DL	167	0	0	1	12	1	0	1	1	7849	17	0	23.1957	10	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	6803	15	0	24.6049	9	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	7849	17	0	23.2374	10	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	6803	15	0	24.6573	9	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	7849	17	0	23.2687	10	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	6803	15	0	24.7007	9	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	7849	17	0	23.2892	10	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	7849	17	1	27.7459	9	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	7849	17	1	27.7723	9	0	0
1.67693	DL	167	6	0	1	12	1	0	0	1	6803	15	0	24.7802	9	0	0
1.67693	DL	167	6	0	1	12	1	0	1	1	7849	17	0	23.2842	10	0	0
1.67793	DL	167	7	0	1	12	1	0	0	1	6803	15	0	24.7904	9	0	0
1.67793	DL	167	7	0	1	12	1	0	1	1	7849	17	0	23.2596	10	0	0.00717736
1.67893	DL	167	8	0	1	12	1	0	0	1	6803	15	0	24.7929	9	0	0
1.67893	DL	167	8	0	1	12	1	0	1	1	7849	17	0	23.2233	10	0	0.00717736
1.67993	DL	167	9	0	1	12	1	0	0	1	6803	15	0	24.7879	9	0	0
1.67993	DL	167	9	0	1	12	1	0	1	1	7849	17	0	23.1751	9	0	0.00717736
1.68093	DL	168	0	0	1	12	1	0	0	1	6803	15	0	24.7755	9	0	0
1.68093	DL	168	0	0	1	12	1	0	1	1	7849	17	0	23.1147	9	0	0.00717736
1.68193	DL	168	1	0	1	12	1	0	0	1	6803	15	0	24.756	9	0	0
1.68193	DL	168	1	0	1	12	1	0	1	1	7849	17	0	23.0421	9	0	0.00717736
1.68293	DL	168	2	0	1	12	1	0	0	1	6803	15	0	24.7294	9	0	0
1.68293	DL	168	2	0	1	12	1	0	1	1	7849	17	0	22.9572	9	0	0.00717736
1.68393	DL	168	3	0	1	12	1	0	0	1	6803	15	0	24.6959	9	0	0
1.68393	DL	168	3	0	1	12	1	0	1	1	7849	17	0	22.86	9	0	0.00717736
1.68493	DL	168	4	0	1	12	1	0	0	1	6803	15	0	24.6555	9	0	0
1.68493	DL	168	4	0	1	12	1	0	1	1	7849	17	0	22.7503	9	0	0.00717736
1.68593	DL	168	5	0	1	12	1	0	0	1	6803	15	0	24.6081	9	0	0
1.68593	DL	168	5	0	1	12	1	0	1	1	6803	15	0	22.6284	9	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	6803	15	0	24.5537	9	0	0
1.68693	DL	168	6	0	1	12	1	0	1	1	6803	15	0	22.4942	9	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	6803	15	0	24.4922	10	0	0
1.68793	DL	168	7	0	1	12	1	0	1	1	6803	15	0	22.3482	9	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	6803	15	0	24.4233	10	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	6803	15	0	22.1906	9	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	6803	15	0	24.3469	10	0	0
1.68993	DL	168	9	0	1	12	1	0	1	1	6803	15	0	22.022	9	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	6803	15	0	24.2628	10	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	6803	15	0	21.843	9	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	6803	15	0	24.1706	10	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	6803	15	0	21.6546	9	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	6803	15	0	24.0701	10	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	6803	15	0	21.4578	9	0	0
1.69393	DL	169	3	0	1	12	1	0	0	1	7849	17	0	23.9612	10	0	0.00717736
1.69393	DL	169	3	0	1	12	1	0	1	1	6803	15	0	21.2541	9	0	0
1.69493	DL	169	4	0	1	12	1	0	0	1	7849	17	0	23.8435	9	0	0.00717736
1.69493	DL	169	4	0	1	12	1	0	1	1	6803	15	0	21.0453	9	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	7849	17	0	23.717	9	0	0.00717736
1.69593	DL	169	5	0	1	12	1	0	1	1	6803	15	0	20.8333	9	0	0
1.69693	DL	169	6	0	1	12	1	0	0	1	7849	17	0	23.5817	9	0	0.00717736
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	20.6207	9	0	0
1.69793	DL	169	7	0	1	12	1	0	0	1	7849	17	0	23.4377	9	0	0.00717736
1.69793	DL	169	7	0	1	12	1	0	1	1	6803	15	0	20.4104	9	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	7849	17	0	23.2853	9	0	0.00717736
1.69893	DL	169	8	0	1	12	1	0	1	1	6803	15	0	20.2055	9	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	7849	17	0	23.125	9	0	0.00717736
1.69993	DL	169	9	0	1	12	1	0	1	1	6803	15	0	20.0097	9	0	0
1.70093	DL	170	0	0	1	12	1	0	0	1	6803	15	0	22.9725	9	0	0
1.70093	DL	170	0	0	1	12	1	0	1	1	6803	15	0	19.8287	9	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	6803	15	0	22.7994	9	0	0
1.70193	DL	170	1	0	1	12	1	0	1	1	6803	15	0	19.6622	9	0	0.00558658
1.70293	DL	170	2	0	1	12	1	0	0	1	6803	15	0	22.6214	9	0	0
1.70293	DL	170	2	0	1	12	1	0	1	1	6803	15	0	19.5169	9	0	0.00558658
1.70393	DL	170	3	0	1	12	1	0	0	1	6803	15	0	22.4397	9	0	0
1.70393	DL	170	3	0	1	12	1	0	1	1	6803	15	0	19.3965	9	0	0.00558658
1.70493	DL	170	4	0	1	12	1	0	0	1	6803	15	0	22.2564	9	0	0
1.70493	DL	170	4	0	1	12	1	0	1	1	6803	15	0	19.3044	9	0	0.00558658
1.70593	DL	170	5	0	1	12	1	0	0	1	6803	15	0	22.0733	9	0	0
1.70593	DL	170	5	0	1	12	1	0	1	1	6803	15	0	19.2433	9	0	0.00558658
1.70693	DL	170	6	0	1	12	1	0	0	1	6803	15	0	21.8928	9	0	0
1.70693	DL	170	6	0	1	12	1	0	1	1	6803	15	0	19.215	9	0	0.00558658
1.70793	DL	170	7	0	1	12	1	0	0	1	6803	15	0	21.7175	9	0	0
1.70793	DL	170	7	0	1	12	1	0	1	1	6803	15	0	19.22	9	0	0.00558658
1.70893	DL	170	8	0	1	12	1	0	0	1	6803	15	0	21.5498	9	0	0
1.70893	DL	170	8	0	1	12	1	0	1	1	6803	15	0	19.2578	9	0	0.00558658
1.70993	DL	170	9	0	1	12	1	0	0	1	6803	15	0	21.3924	9	0	0
1.70993	DL	170	9	0	1	12	1	0	1	1	6803	15	0	19.3267	9	0	0.00558658
1.71093	DL	171	0	0	1	12	1	0	0	1	6803	15	0	21.2477	9	0	0.00558658
1.71093	DL	171	0	0	1	12	1	0	1	1	6803	15	0	19.424	9	0	0.00558658
1.71193	DL	171	1	0	1	12	1	0	0	1	6803	15	0	21.1178	9	0	0.00558658
1.71193	DL	171	1	0	1	12	1	0	1	1	6803	15	0	19.5462	9	0	0.00558658
1.71293	DL	171	2	0	1	12	1	0	0	1	6803	15	0	21.0045	9	1	0.635442
1.71293	DL	171	2	0	1	12	1	0	1	1	6803	15	0	19.6893	9	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	6803	15	0	20.909	9	0	0.635442
1.71393	DL	171	3	0	1	12	1	0	1	1	6803	15	0	19.8491	9	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	6803	15	0	20.832	8	1	0.635442
1.71493	DL	171	4	0	1	12	1	0	1	1	6803	15	0	20.0214	9	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	6803	15	0	20.7734	8	1	0.999998
1.71593	DL	171	5	0	1	12	1	0	1	1	6803	15	0	20.2021	9	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	6803	15	0	20.7326	8	1	0.999998
1.71693	DL	171	6	0	1	12	1	0	1	1	6803	15	0	20.3873	9	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	6803	15	1	23.7184	9	0	0
1.71893	DL	171	8	0	1	12	1	0	0	1	6803	15	0	20.6984	8	1	1
1.71893	DL	171	8	0	1	12	1	0	1	1	6803	15	0	20.7584	9	0	0
1.71993	DL	171	9	0	1	12	1	0	0	1	6803	15	1	23.7115	9	0	0
1.72093	DL	172	0	0	1	12	1	0	0	1	6803	15	1	32.1438	15	0	0
1.72193	DL	172	1	0	1	12	1	0	0	1	6803	15	1	35.1172	14	0	0
1.72293	DL	172	2	0	1	12	1	0	0	1	5756	13	0	29.3524	13	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	6803	15	0	22.1168	9	0	0
1.72393	DL	172	3	0	1	12	1	0	0	1	6803	15	1	34.3903	14	0	0
1.72493	DL	172	4	0	1	12	1	0	0	1	5756	13	0	28.1378	12	0	0
1.72493	DL	172	4	0	1	12	1	0	1	1	6803	15	0	22.6545	9	0	0
1.72593	DL	172	5	0	1	12	1	0	0	1	6803	15	0	31.0605	14	0	0
1.72593	DL	172	5	0	1	12	1	0	1	1	6803	15	0	22.8941	9	0	0
1.72693	DL	172	6	0	1	12	1	0	0	1	12976	27	0	29.6574	13	1	1
1.72693	DL	172	6	0	1	12	1	0	1	1	6803	15	0	23.1078	9	0	0
1.72793	DL	172	7	0	1	12	1	0	0	1	12000	25	0	29.412	13	1	1
1.72793	DL	172	7	0	1	12	1	0	1	1	6803	15	0	23.2928	9	0	0.00558658
1.72893	DL	172	8	0	1	12	1	0	0	1	10743	23	0	31.4043	15	0	0
1.72893	DL	172	8	0	1	12	1	0	1	1	6803	15	0	23.4473	9	0	0.00558658
1.72993	DL	172	9	0	1	12	1	0	0	1	12000	25	0	25.7624	10	1	1
1.72993	DL	172	9	0	1	12	1	0	1	1	6803	15	0	23.5705	9	0	0.00558658
1.73093	DL	173	0	0	1	12	1	0	0	1	9627	21	0	31.4128	15	0	0
1.73093	DL	173	0	0	1	12	1	0	1	1	6803	15	0	23.6621	9	0	0.00558658
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	1	30.8139	13	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	12000	25	1	32.8309	14	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	10743	23	0	30.8794	13	0	0.119472
1.73393	DL	173	3	0	1	12	1	0	1	1	6803	15	0	23.7496	9	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	12000	25	1	33.0078	14	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	7849	17	0	31.6818	14	0	0
1.73593	DL	173	5	0	1	12	1	0	1	1	6803	15	0	23.6573	9	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12976	27	0	29.3495	13	1	1
1.73693	DL	173	6	0	1	12	1	0	1	1	6803	15	0	23.568	9	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	10743	23	0	31.7831	14	0	0
1.73793	DL	173	7	0	1	12	1	0	1	1	6803	15	0	23.451	9	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	0	28.2036	13	1	1
1.73893	DL	173	8	0	1	12	1	0	1	1	6803	15	0	23.3072	9	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	10743	23	0	30.3835	13	0	0.119472
1.73993	DL	173	9	0	1	12	1	0	1	1	6803	15	0	23.1378	9	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12000	25	0	29.8853	14	0	0
1.74093	DL	174	0	0	1	12	1	0	1	1	6803	15	0	22.9443	9	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	11000	25	0	27.489	13	1	1
1.74186	DL	174	1	0	1	11	1	0	1	1	6237	15	0	22.7285	9	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	12976	27	1	34.6419	15	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	12000	25	1	30.6174	13	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	10743	23	0	30.8842	14	0	0
1.74493	DL	174	4	0	1	12	1	0	1	1	6803	15	0	21.9812	8	1	0.999998
1.74593	DL	174	5	0	1	12	1	0	0	1	10743	23	0	30.0589	13	0	0.0021978
1.74593	DL	174	5	0	1	12	1	0	1	1	6803	15	0	21.7159	8	1	0.999998
1.74693	DL	174	6	0	1	12	1	0	0	1	11000	25	1	33.7258	14	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	10743	23	0	30.1865	12	1	0.977241
1.74793	DL	174	7	0	1	12	1	0	1	1	6803	15	0	21.2095	9	1	0.635442
1.74893	DL	174	8	0	1	12	1	0	0	1	12976	27	0	29.5865	10	1	1
1.74893	DL	174	8	0	1	12	1	0	1	1	6803	15	0	20.9905	9	0	0.00558658
1.74993	DL	174	9	0	1	12	1	0	0	1	10743	23	0	31.4092	14	0	0
1.74993	DL	174	9	0	1	12	1	0	1	1	6803	15	0	20.8109	9	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	0	28.3015	10	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	5756	13	0	20.6828	9	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	10743	23	0	31.3541	13	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	5756	13	0	20.6157	9	0	0
1.75293	DL	175	2	0	1	12	1	0	0	1	10743	23	1	30.866	13	0	0
1.75393	DL	175	3	0	1	12	1	0	0	1	12976	27	1	31.3424	13	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	7849	17	0	30.4329	15	0	0
1.75493	DL	175	4	0	1	12	1	0	1	1	6803	15	0	20.8108	8	1	0.999998
1.75593	DL	175	5	0	1	12	1	0	0	1	12000	25	1	29.4756	13	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	7849	17	0	30.522	14	0	0
1.75693	DL	175	6	0	1	12	1	0	1	1	6803	15	0	21.2111	8	1	0.999998
1.75793	DL	175	7	0	1	12	1	0	0	1	10743	23	0	29.6953	9	1	1
1.75793	DL	175	7	0	1	12	1	0	1	1	6803	15	0	21.4556	8	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	10743	23	0	30.9978	10	1	1
1.75893	DL	175	8	0	1	12	1	0	1	1	6803	15	0	21.7108	8	1	0.999998
1.75993	DL	175	9	0	1	12	1	0	0	1	10743	23	0	29.2503	13	0	0
1.75993	DL	175	9	0	1	12	1	0	1	1	6803	15	0	21.964	9	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	12976	27	0	30.3522	13	1	1
1.76093	DL	176	0	0	1	12	1	0	1	1	5756	13	0	22.2045	9	0	0
1.76193	DL	176	1	0	1	12	1	0	0	1	10743	23	0	30.447	13	0	0.0021978
1.76193	DL	176	1	0	1	12	1	0	1	1	5756	13	0	22.4234	9	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	10743	23	1	31.5861	13	0	0
1.76393	DL	176	3	0	1	12	1	0	0	1	10743	23	1	34.8281	15	0	0
1.76493	DL	176	4	0	1	12	1	0	0	1	7849	17	0	27.535	10	0	0.00717736
1.76493	DL	176	4	0	1	12	1	0	1	1	5756	13	0	22.8881	9	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	12976	27	1	33.1294	14	0	0
1.76693	DL	176	6	0	1	12	1	0	0	1	10743	23	0	29.7889	13	0	0.119472
1.76693	DL	176	6	0	1	12	1	0	1	1	6803	15	0	22.9995	9	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	10743	23	0	27.5746	10	1	1
1.76793	DL	176	7	0	1	12	1	0	1	1	6803	15	0	22.9894	9	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	10743	23	0	29.3469	13	0	0.0021978
1.76893	DL	176	8	0	1	12	1	0	1	1	6803	15	0	22.9344	9	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	12976	27	0	28.4395	10	1	1
1.76993	DL	176	9	0	1	12	1	0	1	1	6803	15	0	22.8347	9	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	7849	17	0	31.1604	10	0	0
1.77093	DL	177	0	0	1	12	1	0	1	1	6803	15	0	22.6911	9	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	12000	25	0	28.9126	13	1	1
1.77193	DL	177	1	0	1	12	1	0	1	1	6803	15	0	22.5052	9	0	0
1.77293	DL	177	2	0	1	12	1	0	0	1	10743	23	1	34.3889	14	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	7849	17	0	30.0427	10	0	0
1.77393	DL	177	3	0	1	12	1	0	1	1	6803	15	0	22.0194	9	0	0
1.77493	DL	177	4	0	1	12	1	0	0	1	12976	27	1	32.1812	14	0	0
1.77593	DL	177	5	0	1	12	1	0	0	1	7849	17	0	31.1516	14	0	0
1.77593	DL	177	5	0	1	12	1	0	1	1	6803	15	0	21.4183	9	0	0
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	1	28.8973	13	0	0
1.77793	DL	177	7	0	1	12	1	0	0	1	10743	23	0	30.0276	15	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	6803	15	0	20.7777	9	0	0.00558658
1.77893	DL	177	8	0	1	12	1	0	0	1	12000	25	0	28.6189	9	1	1
1.77893	DL	177	8	0	1	12	1	0	1	1	6803	15	0	20.4779	9	1	0.635442
1.77993	DL	177	9	0	1	12	1	0	0	1	7849	17	0	29.7718	10	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	6803	15	0	20.215	8	1	0.635442
1.78093	DL	178	0	0	1	12	1	0	0	1	12000	25	0	29.7283	10	1	1
1.78093	DL	178	0	0	1	12	1	0	1	1	6803	15	0	20.0072	8	1	0.999998
1.78193	DL	178	1	0	1	12	1	0	0	1	12000	25	0	29.3515	10	1	1
1.78193	DL	178	1	0	1	12	1	0	1	1	6803	15	0	19.8699	8	1	0.999998
1.78293	DL	178	2	0	1	12	1	0	0	1	10743	23	0	31.1476	13	0	0
1.78293	DL	178	2	0	1	12	1	0	1	1	6803	15	0	19.8134	8	1	0.999998
1.78393	DL	178	3	0	1	12	1	0	0	1	12000	25	1	31.5499	13	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	6803	15	0	31.4489	13	0	0
1.78493	DL	178	4	0	1	12	1	0	1	1	6803	15	0	19.9464	9	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	12000	25	1	32.3925	14	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	12000	25	1	33.3805	14	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	7849	17	0	30.6398	13	0	0
1.78793	DL	178	7	0	1	12	1	0	1	1	5756	13	0	20.6021	9	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	10743	23	0	27.5134	12	1	1
1.78893	DL	178	8	0	1	12	1	0	1	1	5756	13	0	20.8791	9	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	10743	23	0	29.731	13	0	0.0021978
1.78993	DL	178	9	0	1	12	1	0	1	1	5756	13	0	21.1607	9	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	10743	23	0	25.9071	13	0	0.0021978
1.79093	DL	179	0	0	1	12	1	0	1	1	6803	15	0	21.436	9	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	12000	25	0	29.4884	14	1	0.53609
1.79193	DL	179	1	0	1	12	1	0	1	1	6803	15	0	21.6966	9	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	12000	25	0	27.8172	9	1	1
1.79293	DL	179	2	0	1	12	1	0	1	1	6803	15	0	21.9366	9	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	10743	23	1	32.8434	14	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	9627	21	0	30.4963	13	0	0
1.79493	DL	179	4	0	1	12	1	0	1	1	6803	15	0	22.3395	9	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	10743	23	0	28.8755	12	1	0.977241
1.79593	DL	179	5	0	1	12	1	0	1	1	6803	15	0	22.4982	9	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	12000	25	1	34.1007	14	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	1	30.6998	13	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	6803	15	0	30.6685	13	0	0
1.79893	DL	179	8	0	1	12	1	0	1	1	6803	15	0	22.7939	9	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	12000	25	0	29.2096	12	1	1
1.79993	DL	179	9	0	1	12	1	0	1	1	6803	15	0	22.8322	9	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	10743	23	1	32.058	14	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	9627	21	0	29.7765	13	0	0
1.80193	DL	180	1	0	1	12	1	0	1	1	6803	15	0	22.7949	9	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12000	25	0	27.3934	12	1	1
1.80293	DL	180	2	0	1	12	1	0	1	1	6803	15	0	22.7433	9	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	10743	23	0	29.9239	14	0	0
1.80393	DL	180	3	0	1	12	1	0	1	1	6803	15	0	22.6635	9	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	12000	25	1	28.4742	13	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	9627	21	0	30.2419	14	0	0
1.80593	DL	180	5	0	1	12	1	0	1	1	6803	15	0	22.4233	9	0	0
1.80693	DL	180	6	0	1	12	1	0	0	1	12000	25	0	28.882	13	1	1
1.80693	DL	180	6	0	1	12	1	0	1	1	6803	15	0	22.2658	9	0	0
1.80793	DL	180	7	0	1	12	1	0	0	1	12000	25	1	32.8178	13	0	0
1.80893	DL	180	8	0	1	12	1	0	0	1	9627	21	0	31.095	14	0	0
1.80893	DL	180	8	0	1	12	1	0	1	1	6803	15	0	21.8877	9	0	0
1.80993	DL	180	9	0	1	12	1	0	0	1	12000	25	0	27.9996	13	1	1
1.80993	DL	180	9	0	1	12	1	0	1	1	6803	15	0	21.6743	9	0	0
1.81093	DL	181	0	0	1	12	1	0	0	1	10743	23	0	31.1115	13	0	0
1.81093	DL	181	0	0	1	12	1	0	1	1	6803	15	0	21.4512	9	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	12000	25	1	30.6889	14	0	0
1.81293	DL	181	2	0	1	12	1	0	0	1	10743	23	0	29.1702	13	0	0
1.81293	DL	181	2	0	1	12	1	0	1	1	6803	15	0	21.0034	9	0	0
1.81393	DL	181	3	0	1	12	1	0	0	1	10743	23	0	27.4596	9	1	1
1.81393	DL	181	3	0	1	12	1	0	1	1	6803	15	0	20.7956	9	0	0
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	1	31.3741	13	0	0
1.81593	DL	181	5	0	1	12	1	0	0	1	10743	23	0	29.7587	14	0	0
1.81593	DL	181	5	0	1	12	1	0	1	1	6803	15	0	20.4598	9	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	10743	23	0	26.3633	10	1	1
1.81693	DL	181	6	0	1	12	1	0	1	1	6803	15	0	20.3498	9	0	0.00558658
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	0	31.1606	14	0	0
1.81793	DL	181	7	0	1	12	1	0	1	1	6803	15	0	20.287	9	1	0.635442
1.81893	DL	181	8	0	1	12	1	0	0	1	10743	23	1	30.389	13	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	6803	15	0	30.3657	13	0	0
1.81993	DL	181	9	0	1	12	1	0	1	1	6803	15	0	20.3101	8	1	0.999998
1.82093	DL	182	0	0	1	12	1	0	0	1	10743	23	0	32.7449	15	0	0
1.82093	DL	182	0	0	1	12	1	0	1	1	6803	15	0	35.1284	15	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	11000	25	0	33.3936	14	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	6237	15	0	36.3569	15	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	10743	23	1	36.536	15	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	12000	25	0	33.4547	15	0	0
1.82393	DL	182	3	0	1	12	1	0	1	1	6803	15	0	36.4985	15	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	10743	23	0	32.5289	14	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	6803	15	0	35.7932	15	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	10743	23	0	31.5487	13	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	5756	13	0	34.1487	15	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12976	27	0	30.0092	13	1	1
1.82693	DL	182	6	0	1	12	1	0	1	1	12976	27	0	32.2089	14	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	12000	25	0	28.8327	10	1	1
1.82793	DL	182	7	0	1	12	1	0	1	1	12976	27	0	29.1885	13	1	1
1.82893	DL	182	8	0	1	12	1	0	0	1	12976	27	0	28.8338	13	1	1
1.82893	DL	182	8	0	1	12	1	0	1	1	12976	27	0	28.4755	10	1	1
