Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.54493	DL	154	4	0	1	12	1	0	1	1	12000	25	0	33.4009	15	0	0
1.54593	DL	154	5	0	1	12	1	0	0	1	12976	27	1	37.5912	14	0	0
1.54693	DL	154	6	0	1	12	1	0	0	1	12000	25	1	39.3644	14	0	0
1.54793	DL	154	7	0	1	12	1	0	0	1	10743	23	0	34.0701	15	0	0
1.54793	DL	154	7	0	1	12	1	0	1	1	7849	17	0	34.0571	14	0	0
1.54893	DL	154	8	0	1	12	1	0	0	1	12976	27	0	35.1147	13	1	1
1.54893	DL	154	8	0	1	12	1	0	1	1	10743	23	0	36.0539	14	0	0
1.54993	DL	154	9	0	1	12	1	0	0	1	12000	25	0	34.003	15	0	0
1.54993	DL	154	9	0	1	12	1	0	1	1	10743	23	0	34.9944	13	0	0
1.55093	DL	155	0	0	1	12	1	0	0	1	12976	27	0	33.1091	9	1	1
1.55093	DL	155	0	0	1	12	1	0	1	1	12976	27	0	35.3495	14	1	1
1.55193	DL	155	1	0	1	12	1	0	0	1	12000	25	0	35.0072	15	0	0
1.55193	DL	155	1	0	1	12	1	0	1	1	12976	27	0	34.6799	14	0	0
1.55293	DL	155	2	0	1	12	1	0	0	1	12000	25	0	33.1894	14	0	0
1.55293	DL	155	2	0	1	12	1	0	1	1	12976	27	0	33.3116	14	1	1
1.55393	DL	155	3	0	1	12	1	0	0	1	12976	27	1	38.869	15	0	0
1.55493	DL	155	4	0	1	12	1	0	0	1	10743	23	0	34.8357	13	0	0
1.55493	DL	155	4	0	1	12	1	0	1	1	12000	25	0	32.2537	13	1	1
1.55593	DL	155	5	0	1	12	1	0	0	1	12976	27	1	38.5921	14	0	0
1.55693	DL	155	6	0	1	12	1	0	0	1	6803	15	0	35.6692	14	0	0
1.55693	DL	155	6	0	1	12	1	0	1	1	12000	25	0	34.085	15	0	0
1.55793	DL	155	7	0	1	12	1	0	0	1	12976	27	0	34.1819	13	1	1
1.55793	DL	155	7	0	1	12	1	0	1	1	12000	25	0	34.2999	14	0	0
1.55893	DL	155	8	0	1	12	1	0	0	1	12000	25	0	35.4403	15	0	0
1.55893	DL	155	8	0	1	12	1	0	1	1	12000	25	0	35.753	15	0	0
1.55993	DL	155	9	0	1	12	1	0	0	1	12976	27	0	32.6323	14	1	1
1.55993	DL	155	9	0	1	12	1	0	1	1	12000	25	0	34.7955	15	0	0
1.56093	DL	156	0	0	1	12	1	0	0	1	10743	23	0	34.6428	15	0	0
1.56093	DL	156	0	0	1	12	1	0	1	1	10743	23	0	35.8633	15	0	0
1.56193	DL	156	1	0	1	12	1	0	0	1	12000	25	0	32.8689	15	0	0
1.56193	DL	156	1	0	1	12	1	0	1	1	10743	23	0	34.0928	15	0	0
1.56293	DL	156	2	0	1	12	1	0	0	1	12976	27	1	37.2334	15	0	0
1.56393	DL	156	3	0	1	12	1	0	0	1	10743	23	0	34.5953	14	0	0
1.56393	DL	156	3	0	1	12	1	0	1	1	12000	25	0	32.7514	15	0	0
1.56493	DL	156	4	0	1	12	1	0	0	1	12976	27	1	37.5477	15	0	0
1.56593	DL	156	5	0	1	12	1	0	0	1	12000	25	0	35.8526	13	1	1
1.56593	DL	156	5	0	1	12	1	0	1	1	12976	27	0	33.1524	14	1	0.935751
1.56693	DL	156	6	0	1	12	1	0	0	1	12976	27	0	34.6512	15	0	0
1.56693	DL	156	6	0	1	12	1	0	1	1	12976	27	0	32.829	13	1	1
1.56793	DL	156	7	0	1	12	1	0	0	1	12976	27	0	35.7792	15	1	0.309632
1.56793	DL	156	7	0	1	12	1	0	1	1	12976	27	0	34.8733	14	1	1
1.56893	DL	156	8	0	1	12	1	0	0	1	12976	27	0	34.0632	14	1	1
1.56893	DL	156	8	0	1	12	1	0	1	1	12976	27	0	34.4376	14	1	0.999981
1.56993	DL	156	9	0	1	12	1	0	0	1	12000	25	0	34.2599	14	0	0
1.56993	DL	156	9	0	1	12	1	0	1	1	12976	27	0	35.6027	15	0	0.0167688
1.57093	DL	157	0	0	1	12	1	0	0	1	12000	25	1	36.8182	15	0	0
1.57193	DL	157	1	0	1	12	1	0	0	1	10743	23	0	32.3508	15	0	0
1.57193	DL	157	1	0	1	12	1	0	1	1	12000	25	0	34.7372	14	0	0
1.57293	DL	157	2	0	1	12	1	0	0	1	12976	27	1	37.7836	15	0	0
1.57393	DL	157	3	0	1	12	1	0	0	1	12976	27	1	35.7434	15	0	0
1.57493	DL	157	4	0	1	12	1	0	0	1	12000	25	0	35.5695	14	0	0
1.57493	DL	157	4	0	1	12	1	0	1	1	12000	25	0	33.3007	14	0	0
1.57593	DL	157	5	0	1	12	1	0	0	1	12000	25	0	34.4035	15	0	0
1.57593	DL	157	5	0	1	12	1	0	1	1	12976	27	0	31.8042	10	0	0
1.57693	DL	157	6	0	1	12	1	0	0	1	12976	27	0	35.1395	15	0	0
1.57693	DL	157	6	0	1	12	1	0	1	1	12976	27	0	33.085	14	1	1
1.57793	DL	157	7	0	1	12	1	0	0	1	12976	27	0	35.3309	14	1	1
1.57793	DL	157	7	0	1	12	1	0	1	1	12000	25	0	33.9475	14	0	0
1.57893	DL	157	8	0	1	12	1	0	0	1	12976	27	0	33.5702	14	1	1
1.57893	DL	157	8	0	1	12	1	0	1	1	12000	25	0	33.8591	14	0	0
1.57993	DL	157	9	0	1	12	1	0	0	1	12976	27	0	35.2182	15	0	0
1.57993	DL	157	9	0	1	12	1	0	1	1	12000	25	0	35.6347	14	0	0
1.58093	DL	158	0	0	1	12	1	0	0	1	12000	25	0	32.2603	15	0	0
1.58093	DL	158	0	0	1	12	1	0	1	1	12000	25	0	34.2245	15	0	0
1.58186	DL	158	1	0	1	11	1	0	0	1	11895	27	0	34.3732	15	0	0
1.58186	DL	158	1	0	1	11	1	0	1	1	7196	17	0	35.6258	14	0	0
1.58293	DL	158	2	0	1	12	1	0	0	1	12976	27	1	36.2414	14	0	0
1.58393	DL	158	3	0	1	12	1	0	0	1	12976	27	1	36.8022	15	0	0
1.58493	DL	158	4	0	1	12	1	0	0	1	12000	25	0	35.0158	13	1	1
1.58493	DL	158	4	0	1	12	1	0	1	1	12000	25	0	32.55	14	0	0.53609
1.58593	DL	158	5	0	1	12	1	0	0	1	12976	27	0	34.1657	14	1	1
1.58593	DL	158	5	0	1	12	1	0	1	1	12000	25	0	32.3944	14	0	0
1.58693	DL	158	6	0	1	12	1	0	0	1	12976	27	0	35.8356	14	1	0.999981
1.58693	DL	158	6	0	1	12	1	0	1	1	12976	27	0	33.2639	14	1	1
1.58793	DL	158	7	0	1	12	1	0	0	1	12976	27	0	34.4828	14	1	1
1.58793	DL	158	7	0	1	12	1	0	1	1	12000	25	0	33.3394	13	1	1
1.58893	DL	158	8	0	1	12	1	0	0	1	12000	25	0	35.205	15	0	0
1.58893	DL	158	8	0	1	12	1	0	1	1	12000	25	0	34.633	14	0	0
1.58993	DL	158	9	0	1	12	1	0	0	1	12000	25	1	37.0592	14	0	0
1.59093	DL	159	0	0	1	12	1	0	0	1	12976	27	1	36.3215	15	0	0
1.59193	DL	159	1	0	1	12	1	0	0	1	12976	27	1	36.7674	10	0	0
1.59293	DL	159	2	0	1	12	1	0	0	1	12976	27	1	34.9014	15	0	0
1.59393	DL	159	3	0	1	12	1	0	0	1	12000	25	0	34.5048	15	0	0
1.59393	DL	159	3	0	1	12	1	0	1	1	10743	23	0	34.0903	14	0	0
1.59493	DL	159	4	0	1	12	1	0	0	1	12976	27	0	32.8685	10	1	1
1.59493	DL	159	4	0	1	12	1	0	1	1	12000	25	0	31.3071	13	1	1
1.59593	DL	159	5	0	1	12	1	0	0	1	12000	25	0	35.172	15	0	0
1.59593	DL	159	5	0	1	12	1	0	1	1	12000	25	0	32.9376	14	0	0
1.59693	DL	159	6	0	1	12	1	0	0	1	12976	27	0	34.3232	14	1	1
1.59693	DL	159	6	0	1	12	1	0	1	1	12000	25	0	31.0609	9	0	0
1.59793	DL	159	7	0	1	12	1	0	0	1	7849	17	0	34.7515	15	0	0
1.59793	DL	159	7	0	1	12	1	0	1	1	12000	25	0	33.0574	14	0	0
1.59893	DL	159	8	0	1	12	1	0	0	1	12976	27	0	35.0019	15	0	0
1.59893	DL	159	8	0	1	12	1	0	1	1	12000	25	0	33.6267	13	1	1
1.59993	DL	159	9	0	1	12	1	0	0	1	12976	27	1	36.2413	14	0	0
1.60093	DL	160	0	0	1	12	1	0	0	1	7849	17	0	34.8753	15	0	0
1.60093	DL	160	0	0	1	12	1	0	1	1	10743	23	0	35.4075	14	0	0
1.60193	DL	160	1	0	1	12	1	0	0	1	12976	27	1	35.1237	13	0	0
1.60293	DL	160	2	0	1	12	1	0	0	1	12000	25	0	33.9613	15	0	0
1.60293	DL	160	2	0	1	12	1	0	1	1	6803	15	0	35.2524	15	0	0
1.60393	DL	160	3	0	1	12	1	0	0	1	12976	27	0	33.3058	13	1	1
1.60393	DL	160	3	0	1	12	1	0	1	1	12000	25	0	33.5645	14	0	0
1.60493	DL	160	4	0	1	12	1	0	0	1	12976	27	0	33.311	14	1	1
1.60493	DL	160	4	0	1	12	1	0	1	1	10743	23	0	33.4829	13	0	0
1.60593	DL	160	5	0	1	12	1	0	0	1	12000	25	0	35.1885	14	0	0
1.60593	DL	160	5	0	1	12	1	0	1	1	10743	23	0	32.828	15	0	0
1.60693	DL	160	6	0	1	12	1	0	0	1	12976	27	0	33.698	14	1	0.935751
1.60693	DL	160	6	0	1	12	1	0	1	1	12000	25	0	31.9465	14	0	0
1.60793	DL	160	7	0	1	12	1	0	0	1	10743	23	0	35.8425	15	0	0
1.60793	DL	160	7	0	1	12	1	0	1	1	12000	25	0	33.5984	14	0	0
1.60893	DL	160	8	0	1	12	1	0	0	1	12976	27	1	37.1514	14	0	0
1.60993	DL	160	9	0	1	12	1	0	0	1	12976	27	1	37.8463	15	0	0
1.61093	DL	161	0	0	1	12	1	0	0	1	12000	25	0	34.003	13	1	1
1.61093	DL	161	0	0	1	12	1	0	1	1	10743	23	0	34.7054	15	0	0
1.61193	DL	161	1	0	1	12	1	0	0	1	12976	27	1	35.6739	14	0	0
1.61293	DL	161	2	0	1	12	1	0	0	1	12000	25	0	33.953	15	0	0
1.61293	DL	161	2	0	1	12	1	0	1	1	12000	25	0	34.8671	15	0	0
1.61393	DL	161	3	0	1	12	1	0	0	1	12976	27	0	31.95	13	1	1
1.61393	DL	161	3	0	1	12	1	0	1	1	12000	25	0	32.7987	15	0	0
1.61493	DL	161	4	0	1	12	1	0	0	1	12000	25	0	34.4817	14	1	0.53609
1.61493	DL	161	4	0	1	12	1	0	1	1	12000	25	0	33.8541	14	0	0.53609
1.61593	DL	161	5	0	1	12	1	0	0	1	12000	25	1	36.5474	14	0	0
1.61693	DL	161	6	0	1	12	1	0	0	1	10743	23	0	34.8477	15	0	0
1.61693	DL	161	6	0	1	12	1	0	1	1	12976	27	0	32.8337	13	1	1
1.61793	DL	161	7	0	1	12	1	0	0	1	12000	25	0	34.7472	15	0	0
1.61793	DL	161	7	0	1	12	1	0	1	1	12976	27	0	31.4574	13	1	1
1.61893	DL	161	8	0	1	12	1	0	0	1	12976	27	1	37.3665	14	0	0
1.61993	DL	161	9	0	1	12	1	0	0	1	12000	25	1	32.5569	13	0	0
1.62093	DL	162	0	0	1	12	1	0	0	1	12000	25	0	29.72	10	1	1
1.62093	DL	162	0	0	1	12	1	0	1	1	12000	25	0	29.054	13	1	1
1.62193	DL	162	1	0	1	12	1	0	0	1	12000	25	0	29.8686	10	1	1
1.62193	DL	162	1	0	1	12	1	0	1	1	12000	25	0	29.3246	14	0	0
1.62293	DL	162	2	0	1	12	1	0	0	1	12976	27	0	29.9895	10	1	1
1.62293	DL	162	2	0	1	12	1	0	1	1	10743	23	0	29.5582	14	0	0
1.62393	DL	162	3	0	1	12	1	0	0	1	12976	27	0	30.0805	10	1	1
1.62393	DL	162	3	0	1	12	1	0	1	1	10743	23	0	29.7553	14	0	0
1.62493	DL	162	4	0	1	12	1	0	0	1	12000	25	0	30.1398	10	1	1
1.62493	DL	162	4	0	1	12	1	0	1	1	10743	23	0	29.9162	14	0	0
1.62593	DL	162	5	0	1	12	1	0	0	1	12000	25	1	33.1763	13	0	0
1.62693	DL	162	6	0	1	12	1	0	0	1	12000	25	1	33.1682	13	0	0
1.62793	DL	162	7	0	1	12	1	0	0	1	12976	27	1	33.1246	13	0	0
1.62893	DL	162	8	0	1	12	1	0	0	1	12976	27	1	33.0448	13	0	0
1.62993	DL	162	9	0	1	12	1	0	0	1	12000	25	1	32.928	13	0	0
1.63093	DL	163	0	0	1	12	1	0	0	1	7849	17	0	29.7632	13	0	0
1.63093	DL	163	0	0	1	12	1	0	1	1	12000	25	0	30.1505	14	0	0
1.63193	DL	163	1	0	1	12	1	0	0	1	10743	23	0	29.5704	13	0	0.119472
1.63193	DL	163	1	0	1	12	1	0	1	1	12000	25	0	30.0717	14	1	0.53609
1.63293	DL	163	2	0	1	12	1	0	0	1	10743	23	0	29.3387	13	0	0.119472
1.63293	DL	163	2	0	1	12	1	0	1	1	12000	25	0	29.9602	13	1	1
1.63393	DL	163	3	0	1	12	1	0	0	1	10743	23	0	29.068	13	0	0.119472
1.63393	DL	163	3	0	1	12	1	0	1	1	12000	25	0	29.8167	13	1	1
1.63493	DL	163	4	0	1	12	1	0	0	1	10743	23	0	28.7583	13	1	0.119472
1.63493	DL	163	4	0	1	12	1	0	1	1	12000	25	0	29.6415	13	1	1
1.63593	DL	163	5	0	1	12	1	0	0	1	10743	23	0	28.41	13	0	0.119472
1.63593	DL	163	5	0	1	12	1	0	1	1	12000	25	0	29.4355	13	1	1
1.63693	DL	163	6	0	1	12	1	0	0	1	10743	23	0	28.0245	12	0	0.977241
1.63693	DL	163	6	0	1	12	1	0	1	1	12000	25	0	29.1995	12	0	0
1.63793	DL	163	7	0	1	12	1	0	0	1	10743	23	0	27.6046	12	1	0.977241
1.63793	DL	163	7	0	1	12	1	0	1	1	12000	25	0	28.9346	12	0	0
1.63893	DL	163	8	0	1	12	1	0	0	1	10743	23	0	27.1546	10	1	1
1.63893	DL	163	8	0	1	12	1	0	1	1	10743	23	0	28.6424	12	0	0
1.63993	DL	163	9	0	1	12	1	0	0	1	10743	23	1	29.6923	13	0	0
1.64093	DL	164	0	0	1	12	1	0	0	1	10743	23	0	26.198	10	1	1
1.64093	DL	164	0	0	1	12	1	0	1	1	10743	23	0	27.9844	12	0	0
1.64193	DL	164	1	0	1	12	1	0	0	1	10743	23	0	25.7189	9	1	1
1.64193	DL	164	1	0	1	12	1	0	1	1	10743	23	0	27.6246	12	1	1
1.64293	DL	164	2	0	1	12	1	0	0	1	10743	23	1	28.2771	11	0	0
1.64393	DL	164	3	0	1	12	1	0	0	1	10743	23	1	27.8799	11	0	0
1.64493	DL	164	4	0	1	12	1	0	0	1	7849	17	0	24.5582	9	0	0.00717736
1.64493	DL	164	4	0	1	12	1	0	1	1	9627	21	0	26.4777	11	0	0.00099955
1.64593	DL	164	5	0	1	12	1	0	0	1	10743	23	1	27.3723	11	0	0
1.64693	DL	164	6	0	1	12	1	0	0	1	10743	23	1	27.3115	12	0	0
1.64793	DL	164	7	0	1	12	1	0	0	1	6803	15	0	24.3808	9	0	0
1.64793	DL	164	7	0	1	12	1	0	1	1	9627	21	0	25.3868	10	1	1
1.64893	DL	164	8	0	1	12	1	0	0	1	8895	19	0	24.5891	9	1	1
1.64893	DL	164	8	0	1	12	1	0	1	1	9627	21	0	25.0814	9	1	1
1.64993	DL	164	9	0	1	12	1	0	0	1	8895	19	0	24.9009	9	1	1
1.64993	DL	164	9	0	1	12	1	0	1	1	9627	21	0	24.8227	9	1	1
1.65093	DL	165	0	0	1	12	1	0	0	1	6803	15	0	25.2851	9	0	0
1.65093	DL	165	0	0	1	12	1	0	1	1	8895	19	0	24.6192	9	1	1
1.65193	DL	165	1	0	1	12	1	0	0	1	8895	19	0	25.7109	9	1	1
1.65193	DL	165	1	0	1	12	1	0	1	1	8895	19	0	24.4765	9	0	0
1.65293	DL	165	2	0	1	12	1	0	0	1	9627	21	0	26.152	10	1	1
1.65293	DL	165	2	0	1	12	1	0	1	1	8895	19	0	24.3965	8	0	0
1.65393	DL	165	3	0	1	12	1	0	0	1	8895	19	1	29.5986	12	0	0
1.65493	DL	165	4	0	1	12	1	0	0	1	8895	19	1	30.0155	12	0	0
1.65593	DL	165	5	0	1	12	1	0	0	1	6803	15	0	27.393	10	0	0
1.65593	DL	165	5	0	1	12	1	0	1	1	6803	15	0	24.492	7	0	0
1.65693	DL	165	6	0	1	12	1	0	0	1	8895	19	1	30.7558	13	0	0
1.65793	DL	165	7	0	1	12	1	0	0	1	9627	21	1	31.0694	13	0	0.00099955
1.65893	DL	165	8	0	1	12	1	0	0	1	7849	17	0	28.332	10	0	0
1.65893	DL	165	8	0	1	12	1	0	1	1	5756	13	0	24.9075	8	0	0
1.65993	DL	165	9	0	1	12	1	0	0	1	9627	21	0	28.5636	12	0	0.14027
1.65993	DL	165	9	0	1	12	1	0	1	1	5756	13	0	25.0722	8	0	0
1.66093	DL	166	0	0	1	12	1	0	0	1	9627	21	0	28.7539	12	0	0
1.66093	DL	166	0	0	1	12	1	0	1	1	5756	13	0	25.2371	9	0	0
1.66186	DL	166	1	0	1	11	1	0	0	1	7196	17	0	28.9037	12	0	0
1.66186	DL	166	1	0	1	11	1	0	1	1	4412	11	0	25.3964	9	0	0
1.66293	DL	166	2	0	1	12	1	0	0	1	10743	23	0	29.014	13	0	0.119472
1.66293	DL	166	2	0	1	12	1	0	1	1	4815	11	0	25.546	9	0	0
1.66393	DL	166	3	0	1	12	1	0	0	1	10743	23	0	29.086	13	1	0.119472
1.66393	DL	166	3	0	1	12	1	0	1	1	4815	11	0	25.6828	9	0	0
1.66493	DL	166	4	0	1	12	1	0	0	1	7849	17	0	29.1211	13	0	0
1.66493	DL	166	4	0	1	12	1	0	1	1	5756	13	0	25.8046	10	0	0
1.66593	DL	166	5	0	1	12	1	0	0	1	9627	21	0	29.1208	13	0	0
1.66593	DL	166	5	0	1	12	1	0	1	1	5756	13	0	25.9101	11	0	0
1.66693	DL	166	6	0	1	12	1	0	0	1	9627	21	0	29.0866	13	0	0
1.66693	DL	166	6	0	1	12	1	0	1	1	6803	15	0	25.9985	12	0	0
1.66793	DL	166	7	0	1	12	1	0	0	1	9627	21	0	29.0201	13	0	0
1.66793	DL	166	7	0	1	12	1	0	1	1	6803	15	0	26.0694	12	0	0
1.66893	DL	166	8	0	1	12	1	0	0	1	10743	23	1	31.933	14	0	0
1.66993	DL	166	9	0	1	12	1	0	0	1	10743	23	0	28.7962	13	0	0
1.66993	DL	166	9	0	1	12	1	0	1	1	6803	15	0	26.158	13	0	0
1.67093	DL	167	0	0	1	12	1	0	0	1	10743	23	0	28.6422	13	0	0
1.67093	DL	167	0	0	1	12	1	0	1	1	7849	17	0	26.1755	13	0	0
1.67193	DL	167	1	0	1	12	1	0	0	1	10743	23	0	28.4623	13	0	0
1.67193	DL	167	1	0	1	12	1	0	1	1	8895	19	0	26.1749	13	0	0
1.67293	DL	167	2	0	1	12	1	0	0	1	10743	23	0	28.2583	13	0	0
1.67293	DL	167	2	0	1	12	1	0	1	1	9627	21	0	26.1558	13	0	0
1.67393	DL	167	3	0	1	12	1	0	0	1	10743	23	0	28.0321	13	0	0
1.67393	DL	167	3	0	1	12	1	0	1	1	9627	21	0	26.1174	13	0	0
1.67493	DL	167	4	0	1	12	1	0	0	1	12000	25	0	27.7857	13	1	1
1.67493	DL	167	4	0	1	12	1	0	1	1	9627	21	0	26.0588	13	0	0
1.67593	DL	167	5	0	1	12	1	0	0	1	10743	23	0	27.5214	13	0	0
1.67593	DL	167	5	0	1	12	1	0	1	1	10743	23	0	25.9786	13	0	0.119472
1.67693	DL	167	6	0	1	12	1	0	0	1	10743	23	0	27.2417	13	0	0.0021978
1.67693	DL	167	6	0	1	12	1	0	1	1	10743	23	0	25.875	13	0	0.119472
1.67793	DL	167	7	0	1	12	1	0	0	1	10743	23	0	26.9495	13	0	0.119472
1.67793	DL	167	7	0	1	12	1	0	1	1	10743	23	0	25.746	12	1	0.977241
1.67893	DL	167	8	0	1	12	1	0	0	1	10743	23	0	26.6484	12	1	0.977241
1.67893	DL	167	8	0	1	12	1	0	1	1	10743	23	0	25.5892	12	1	1
1.67993	DL	167	9	0	1	12	1	0	0	1	12000	25	1	29.3526	13	0	0
1.68093	DL	168	0	0	1	12	1	0	0	1	10743	23	0	26.0362	12	1	1
1.68093	DL	168	0	0	1	12	1	0	1	1	10743	23	0	25.1813	10	1	1
1.68193	DL	168	1	0	1	12	1	0	0	1	10743	23	0	25.7358	10	1	1
1.68193	DL	168	1	0	1	12	1	0	1	1	10743	23	0	24.9241	9	1	1
1.68293	DL	168	2	0	1	12	1	0	0	1	10743	23	0	25.4475	10	1	1
1.68293	DL	168	2	0	1	12	1	0	1	1	10743	23	0	24.627	9	0	0
1.68393	DL	168	3	0	1	12	1	0	0	1	10743	23	1	28.1891	12	0	0
1.68493	DL	168	4	0	1	12	1	0	0	1	9627	21	0	24.938	9	1	1
1.68493	DL	168	4	0	1	12	1	0	1	1	9627	21	0	23.8996	9	1	1
1.68593	DL	168	5	0	1	12	1	0	0	1	10743	23	1	27.7437	12	0	0
1.68693	DL	168	6	0	1	12	1	0	0	1	10743	23	1	27.5836	12	0	0
1.68793	DL	168	7	0	1	12	1	0	0	1	10743	23	1	27.4754	13	0	0
1.68893	DL	168	8	0	1	12	1	0	0	1	7849	17	0	24.4145	11	0	0
1.68893	DL	168	8	0	1	12	1	0	1	1	6803	15	0	21.8377	9	0	0
1.68993	DL	168	9	0	1	12	1	0	0	1	9627	21	1	27.4349	13	0	0
1.69093	DL	169	0	0	1	12	1	0	0	1	6803	15	0	24.4961	12	0	0
1.69093	DL	169	0	0	1	12	1	0	1	1	6803	15	0	20.5135	9	0	0
1.69193	DL	169	1	0	1	12	1	0	0	1	9627	21	0	24.6265	12	0	0
1.69193	DL	169	1	0	1	12	1	0	1	1	6803	15	0	19.8137	9	0	0
1.69293	DL	169	2	0	1	12	1	0	0	1	9627	21	0	24.8109	13	0	0
1.69293	DL	169	2	0	1	12	1	0	1	1	6803	15	0	19.128	8	1	0.999998
1.69393	DL	169	3	0	1	12	1	0	0	1	10743	23	0	25.0423	13	0	0.0021978
1.69393	DL	169	3	0	1	12	1	0	1	1	6803	15	0	18.5054	8	1	1
1.69493	DL	169	4	0	1	12	1	0	0	1	8895	19	0	25.3125	13	0	0
1.69493	DL	169	4	0	1	12	1	0	1	1	6803	15	0	18.0098	8	0	0
1.69593	DL	169	5	0	1	12	1	0	0	1	10743	23	0	25.613	13	0	0
1.69593	DL	169	5	0	1	12	1	0	1	1	6803	15	0	17.7064	8	1	1
1.69693	DL	169	6	0	1	12	1	0	0	1	9627	21	0	25.9352	13	0	0
1.69693	DL	169	6	0	1	12	1	0	1	1	6803	15	0	17.6392	8	1	1
1.69793	DL	169	7	0	1	12	1	0	0	1	9627	21	0	26.2711	13	0	0
1.69793	DL	169	7	0	1	12	1	0	1	1	6803	15	0	17.8094	8	0	0
1.69893	DL	169	8	0	1	12	1	0	0	1	10743	23	0	26.6136	13	0	0
1.69893	DL	169	8	0	1	12	1	0	1	1	5756	13	0	18.1748	8	0	0
1.69993	DL	169	9	0	1	12	1	0	0	1	10743	23	0	26.9565	13	0	0
1.69993	DL	169	9	0	1	12	1	0	1	1	5756	13	0	18.6701	8	0	0.0202274
1.70093	DL	170	0	0	1	12	1	0	0	1	10743	23	0	27.3002	13	0	0.0021978
1.70093	DL	170	0	0	1	12	1	0	1	1	5756	13	0	19.2805	8	0	0
1.70193	DL	170	1	0	1	12	1	0	0	1	10743	23	0	27.6296	13	0	0.0021978
1.70193	DL	170	1	0	1	12	1	0	1	1	5756	13	0	19.8581	8	0	0
1.70293	DL	170	2	0	1	12	1	0	0	1	10743	23	0	27.9457	13	0	0.0021978
1.70293	DL	170	2	0	1	12	1	0	1	1	5756	13	0	20.4144	9	0	0
1.70393	DL	170	3	0	1	12	1	0	0	1	10743	23	0	28.2455	13	0	0.119472
1.70393	DL	170	3	0	1	12	1	0	1	1	5756	13	0	20.9289	9	0	0
1.70493	DL	170	4	0	1	12	1	0	0	1	10743	23	0	28.5265	13	0	0.119472
1.70493	DL	170	4	0	1	12	1	0	1	1	5756	13	0	21.3899	9	0	0
1.70593	DL	170	5	0	1	12	1	0	0	1	10743	23	0	28.7869	13	0	0.0021978
1.70593	DL	170	5	0	1	12	1	0	1	1	5756	13	0	21.7921	9	0	0
1.70693	DL	170	6	0	1	12	1	0	0	1	10743	23	0	29.0251	13	0	0.0021978
1.70693	DL	170	6	0	1	12	1	0	1	1	5756	13	0	22.1331	9	0	0
1.70793	DL	170	7	0	1	12	1	0	0	1	10743	23	0	29.2401	13	0	0.0021978
1.70793	DL	170	7	0	1	12	1	0	1	1	5756	13	0	22.4128	9	0	0
1.70893	DL	170	8	0	1	12	1	0	0	1	10743	23	0	29.431	13	0	0
1.70893	DL	170	8	0	1	12	1	0	1	1	6803	15	0	22.6323	9	0	0
1.70993	DL	170	9	0	1	12	1	0	0	1	10743	23	0	29.5975	13	0	0
1.70993	DL	170	9	0	1	12	1	0	1	1	6803	15	0	22.7929	9	0	0
1.71093	DL	171	0	0	1	12	1	0	0	1	10743	23	0	29.7393	13	0	0
1.71093	DL	171	0	0	1	12	1	0	1	1	6803	15	0	22.8965	9	0	0
1.71193	DL	171	1	0	1	12	1	0	0	1	10743	23	0	29.8566	13	0	0
1.71193	DL	171	1	0	1	12	1	0	1	1	6803	15	0	22.945	9	0	0
1.71293	DL	171	2	0	1	12	1	0	0	1	10743	23	0	29.9497	13	0	0
1.71293	DL	171	2	0	1	12	1	0	1	1	6803	15	0	22.9407	9	0	0
1.71393	DL	171	3	0	1	12	1	0	0	1	10743	23	0	30.019	13	0	0
1.71393	DL	171	3	0	1	12	1	0	1	1	6803	15	0	22.8861	9	0	0
1.71493	DL	171	4	0	1	12	1	0	0	1	10743	23	0	30.0655	13	0	0
1.71493	DL	171	4	0	1	12	1	0	1	1	6803	15	0	22.7845	9	0	0
1.71593	DL	171	5	0	1	12	1	0	0	1	10743	23	0	30.09	13	0	0
1.71593	DL	171	5	0	1	12	1	0	1	1	6803	15	0	22.64	9	0	0
1.71693	DL	171	6	0	1	12	1	0	0	1	10743	23	0	30.0938	13	0	0
1.71693	DL	171	6	0	1	12	1	0	1	1	6803	15	0	22.4581	9	0	0
1.71793	DL	171	7	0	1	12	1	0	0	1	10743	23	0	30.0782	13	0	0
1.71793	DL	171	7	0	1	12	1	0	1	1	6803	15	0	22.2462	9	0	0.00558658
1.71893	DL	171	8	0	1	12	1	0	0	1	10743	23	0	30.0449	13	0	0
1.71893	DL	171	8	0	1	12	1	0	1	1	6803	15	0	22.0145	9	1	0.635442
1.71993	DL	171	9	0	1	12	1	0	0	1	10743	23	0	29.9955	13	0	0
1.71993	DL	171	9	0	1	12	1	0	1	1	6803	15	0	21.776	9	0	0.635442
1.72093	DL	172	0	0	1	12	1	0	0	1	10743	23	0	28.877	13	0	0.0021978
1.72093	DL	172	0	0	1	12	1	0	1	1	6803	15	0	20.1792	8	0	0.635442
1.72193	DL	172	1	0	1	12	1	0	0	1	10743	23	0	31.937	14	0	0
1.72193	DL	172	1	0	1	12	1	0	1	1	6803	15	0	20.34	8	0	0.635442
1.72293	DL	172	2	0	1	12	1	0	0	1	10743	23	0	31.7861	14	0	0
1.72293	DL	172	2	0	1	12	1	0	1	1	6803	15	0	20.489	8	0	0.635442
